,Open,High,Low,Close,Volume,Adj Close
2017-12-18,2995,3330,2975,3225,1524256,3225
2017-12-19,3250,3250,3065,3110,468205,3110
2017-12-21,3225,3400,3040,3210,974357,3210
2017-12-22,3180,3260,3050,3115,342052,3115
2017-12-26,3130,3130,3030,3110,214882,3110
2017-12-27,3070,3215,3070,3170,168103,3170
2017-12-28,3195,3200,2900,3155,222350,3155
2018-01-02,3090,3155,3085,3100,155747,3100
2018-01-03,3100,3470,3100,3280,2211743,3280
2018-01-04,3280,3385,3250,3290,807915,3290
2018-01-05,3320,3360,3220,3240,494076,3240
2018-01-08,3395,3425,3305,3305,707074,3305
2018-01-09,3300,3420,3265,3385,674435,3385
2018-01-10,3350,3590,3340,3565,1248525,3565
2018-01-11,3500,3560,3190,3270,1006971,3270
2018-01-12,3380,3385,3210,3210,362252,3210
2018-01-15,3240,3455,3240,3320,475951,3320
2018-01-16,3335,3410,3275,3310,201682,3310
2018-01-17,3250,3325,3235,3300,216515,3300
2018-01-18,3320,3415,3285,3335,200320,3335
2018-01-19,3325,3370,3315,3340,145927,3340
2018-01-22,3350,3375,3250,3250,224390,3250
2018-01-23,3260,3350,3260,3275,228712,3275
2018-01-24,3285,3315,3255,3265,102541,3265
2018-01-25,3260,3325,3260,3300,86309,3300
2018-01-26,3280,3400,3280,3385,223441,3385
2018-01-29,3410,3435,3360,3425,249423,3425
2018-01-30,3420,3450,3280,3415,136076,3415
2018-01-31,3415,3420,3320,3355,148287,3355
2018-02-01,3370,3435,3345,3435,175922,3435
2018-02-02,3435,3435,3280,3300,157069,3300
2018-02-05,3245,3330,3190,3195,188646,3195
2018-02-06,3065,3170,3035,3170,295744,3170
2018-02-07,3185,3195,2960,3000,290125,3000
2018-02-08,2960,3005,2900,2985,255402,2985
2018-02-09,2895,3040,2890,2910,196932,2910
2018-02-12,2895,2940,2890,2905,84049,2905
2018-02-13,2905,2975,2900,2940,125266,2940
2018-02-14,2920,2975,2915,2960,93712,2960
2018-02-19,2990,3035,2965,3035,82007,3035
2018-02-20,3065,3070,3020,3065,55771,3065
2018-02-21,3065,3145,3040,3120,164856,3120
2018-02-22,3105,3105,3050,3060,72968,3060
2018-02-23,3085,3090,3035,3065,42638,3065
2018-02-26,3065,3080,2980,3030,66700,3030
2018-02-27,3065,3075,2920,2995,195947,2995
2018-02-28,2980,2985,2930,2930,70005,2930
2018-03-02,2890,2950,2885,2940,70694,2940
2018-03-05,2930,2955,2840,2900,192740,2900
2018-03-06,2935,2935,2845,2860,105411,2860
2018-03-08,2845,2890,2840,2880,72660,2880
2018-03-09,2915,2915,2865,2885,150765,2885
2018-03-12,2915,2930,2880,2920,173395,2920
2018-03-13,2920,2920,2870,2910,136955,2910
2018-03-14,2885,2920,2855,2900,152736,2900
2018-03-15,2895,2895,2855,2890,70907,2890
2018-03-16,2890,2905,2875,2900,49929,2900
2018-03-19,2915,2915,2840,2840,110122,2840
2018-03-20,2830,2860,2805,2840,76506,2840
2018-03-21,2845,2855,2830,2845,53452,2845
2018-03-22,2840,2855,2800,2815,133749,2815
2018-03-23,2755,2775,2675,2680,274696,2680
2018-03-26,2680,2715,2630,2715,160515,2715
2018-03-27,2675,2690,2650,2665,187874,2665
2018-03-28,2665,2665,2585,2590,218717,2590
2018-03-29,2610,2640,2590,2610,159032,2610
2018-03-30,2615,2655,2605,2640,96815,2640
2018-04-02,2650,2660,2600,2620,119849,2620
2018-04-03,2600,2640,2570,2600,148117,2600
2018-04-04,2590,2605,2560,2565,149821,2565
2018-04-05,2575,2600,2570,2595,188657,2595
2018-04-06,2610,2650,2575,2620,123725,2620
2018-04-09,2620,2620,2555,2605,83179,2605
2018-04-10,2610,2610,2560,2610,104347,2610
2018-04-11,2620,2660,2580,2650,219132,2650
2018-04-12,2655,2705,2635,2685,165692,2685
2018-04-13,2700,2705,2650,2670,154389,2670
2018-04-16,2675,2725,2650,2710,97386,2710
2018-04-17,2710,2730,2680,2710,86618,2710
2018-04-18,2710,2805,2700,2715,216110,2715
2018-04-19,2715,2755,2700,2720,104861,2720
2018-04-20,2720,2800,2700,2800,124187,2800
2018-04-23,2790,2795,2740,2750,146132,2750
2018-04-24,2775,2860,2710,2820,385335,2820
2018-04-25,2820,2855,2740,2830,204366,2830
2018-04-26,2830,2970,2810,2810,637551,2810
2018-04-27,2815,2875,2780,2800,152794,2800
2018-04-30,2800,3120,2790,2895,2362981,2895
2018-05-02,2960,2965,2850,2895,339949,2895
2018-05-03,2875,2975,2870,2935,199644,2935
2018-05-04,2960,2960,2880,2905,128699,2905
2018-05-08,2875,2910,2805,2810,173336,2810
2018-05-09,2775,2835,2710,2785,129107,2785
2018-05-10,2780,2855,2755,2845,74455,2845
2018-05-11,2820,2890,2820,2880,71317,2880
2018-05-14,2880,2910,2845,2880,109117,2880
2018-05-15,2910,2910,2765,2820,202725,2820
2018-05-16,2770,2795,2710,2740,159694,2740
2018-05-17,2740,2755,2660,2700,105578,2700
2018-05-18,2705,2735,2665,2720,126084,2720
2018-05-21,2750,2770,2720,2765,101512,2765
2018-05-23,2790,2795,2715,2750,55141,2750
2018-05-24,2730,2780,2700,2720,73337,2720
2018-05-25,2665,2700,2590,2610,223321,2610
2018-05-28,2655,2680,2570,2590,265588,2590
2018-05-29,2595,2680,2590,2670,140833,2670
2018-05-30,2670,2685,2595,2620,122305,2620
2018-05-31,2620,2645,2600,2630,65465,2630
2018-06-01,2630,2680,2615,2680,50035,2680
2018-06-04,2680,2710,2645,2690,142241,2690
2018-06-05,3495,3495,3350,3495,11412596,3495
2018-06-07,3530,3600,3160,3160,7330060,3160
2018-06-08,3125,3245,3065,3065,1769977,3065
2018-06-11,3080,3125,2945,3040,1075762,3040
2018-06-12,3045,3070,2925,2930,759386,2930
2018-06-14,3045,3110,2940,2990,1321973,2990
2018-06-15,2975,3085,2965,2970,590522,2970
2018-06-18,2905,2950,2740,2815,727533,2815
2018-06-19,2815,2880,2685,2720,484098,2720
2018-06-20,2700,2760,2675,2725,367207,2725
2018-06-21,2750,2805,2710,2715,282480,2715
2018-06-22,2700,2730,2600,2675,465470,2675
2018-06-25,2645,2740,2640,2690,178139,2690
2018-06-26,2685,2700,2625,2660,161174,2660
2018-06-27,2695,2700,2630,2645,158193,2645
2018-06-28,2610,2660,2575,2620,284206,2620
2018-06-29,2620,2625,2510,2565,266203,2565
2018-07-02,2565,2580,2435,2435,268883,2435
2018-07-03,2410,2460,2350,2400,307433,2400
2018-07-04,2375,2520,2375,2455,166672,2455
2018-07-05,2455,2480,2395,2450,151880,2450
2018-07-06,2420,2475,2410,2460,126182,2460
2018-07-09,2460,2530,2450,2525,164052,2525
2018-07-10,2500,2605,2500,2585,178263,2585
2018-07-11,2560,2575,2500,2540,102611,2540
2018-07-12,2545,2555,2510,2555,48092,2555
2018-07-13,2555,2595,2550,2565,70088,2565
2018-07-16,2565,2605,2545,2585,55044,2585
2018-07-17,2585,2625,2565,2625,78445,2625
2018-07-18,2625,2635,2550,2550,88937,2550
2018-07-19,2545,2570,2460,2490,82560,2490
2018-07-20,2465,2515,2435,2435,208324,2435
2018-07-23,2450,2465,2370,2370,172028,2370
2018-07-24,2365,2460,2365,2385,99285,2385
2018-07-26,2455,2525,2430,2525,123028,2525
2018-07-27,2560,2560,2465,2490,101772,2490
2018-07-30,2490,2555,2490,2555,63410,2555
2018-07-31,2560,2600,2500,2580,109137,2580
2018-08-01,2570,2595,2550,2580,84900,2580
2018-08-02,2580,2635,2535,2585,142564,2585
2018-08-03,2585,2615,2575,2600,57557,2600
2018-08-06,2600,2625,2580,2610,60577,2610
2018-08-07,2630,2640,2570,2615,68363,2615
2018-08-08,2635,2650,2530,2620,85523,2620
2018-08-09,2605,2630,2580,2600,75255,2600
2018-08-10,2600,2625,2580,2605,36206,2605
2018-08-13,2605,2630,2525,2525,105077,2525
2018-08-14,2585,2635,2570,2590,97921,2590
2018-08-16,2570,2625,2570,2610,67101,2610
2018-08-17,2610,2640,2580,2605,118206,2605
2018-08-20,2605,2615,2600,2610,53435,2610
2018-08-21,2610,2620,2590,2615,39660,2615
2018-08-22,2625,2780,2615,2670,311959,2670
2018-08-23,2665,2710,2655,2690,90141,2690
2018-08-24,2690,2705,2670,2675,109675,2675
2018-08-27,2675,2685,2645,2650,56178,2650
2018-08-28,2655,2690,2645,2680,45871,2680
2018-08-29,2680,2700,2665,2670,52945,2670
2018-08-30,2675,2690,2645,2670,45191,2670
2018-08-31,2670,2695,2635,2675,37866,2675
2018-09-03,2685,2695,2630,2650,74981,2650
2018-09-04,2650,2680,2630,2650,44263,2650
2018-09-05,2655,2670,2635,2655,84840,2655
2018-09-06,2670,2670,2600,2600,70884,2600
2018-09-07,2600,2660,2570,2600,95465,2600
2018-09-10,2595,2600,2555,2570,39010,2570
2018-09-11,2550,2595,2550,2585,41700,2585
2018-09-12,2585,2605,2565,2590,55277,2590
2018-09-13,2575,2610,2570,2600,70498,2600
2018-09-14,2580,2610,2580,2610,61725,2610
2018-09-17,2615,2630,2585,2620,57323,2620
2018-09-18,2595,2625,2590,2615,62591,2615
2018-09-19,2600,2630,2585,2585,56794,2585
2018-09-20,2580,2600,2535,2535,103766,2535
2018-09-21,2530,2565,2505,2540,37271,2540
2018-09-27,2495,2540,2495,2520,60774,2520
2018-09-28,2505,2550,2500,2530,79740,2530
2018-10-01,2530,2545,2450,2485,155878,2485
2018-10-02,2480,2485,2430,2440,100482,2440
2018-10-04,2450,2455,2385,2385,152714,2385
2018-10-05,2385,2405,2360,2365,78737,2365
2018-10-08,2365,2410,2365,2395,68543,2395
2018-10-10,2375,2415,2350,2360,105214,2360
2018-10-11,2300,2355,2195,2205,230571,2205
2018-10-12,2090,2235,2090,2165,229306,2165
2018-10-15,2185,2240,2170,2215,60781,2215
2018-10-16,2180,2290,2180,2270,76184,2270
2018-10-17,2285,2340,2280,2320,58559,2320
2018-10-18,2320,2370,2320,2335,59173,2335
2018-10-19,2305,2340,2295,2310,28857,2310
2018-10-22,2310,2335,2270,2320,39610,2320
2018-10-23,2320,2350,2220,2230,46794,2230
2018-10-24,2240,2295,2200,2240,89340,2240
2018-10-25,2200,2200,2110,2200,132654,2200
