,Open,High,Low,Close,Volume,Adj Close
2017-12-18,8750,8770,8540,8660,41733,8660
2017-12-19,8600,8730,8560,8720,66678,8720
2017-12-21,8850,8870,8630,8700,43184,8700
2017-12-22,8650,9030,8550,8980,80983,8980
2017-12-26,9090,9090,8800,8890,77090,8890
2017-12-27,8750,8840,8660,8830,41492,8830
2017-12-28,8900,8910,8760,8850,31508,8850
2018-01-02,8880,8900,8670,8890,101834,8890
2018-01-03,8890,8890,8710,8830,79393,8830
2018-01-04,8800,9070,8760,8980,134184,8980
2018-01-05,8990,9380,8850,9330,328145,9330
2018-01-08,9400,9400,9160,9330,122081,9330
2018-01-09,9320,9320,9140,9240,72144,9240
2018-01-10,9130,9360,9130,9300,114070,9300
2018-01-11,9350,9350,9070,9290,51561,9290
2018-01-12,9300,9300,9110,9270,64457,9270
2018-01-15,9310,9440,9200,9430,90701,9430
2018-01-16,9430,9940,9430,9930,223451,9930
2018-01-17,10100,10100,9780,9880,150299,9880
2018-01-18,9980,10150,9840,9980,104270,9980
2018-01-19,10100,10100,9870,9990,60304,9990
2018-01-22,10000,10600,9910,10300,170495,10300
2018-01-23,10350,10350,10000,10250,70577,10250
2018-01-24,10250,10350,9990,10200,89957,10200
2018-01-25,10200,10350,10000,10150,71117,10150
2018-01-26,10050,10500,9990,10450,86284,10450
2018-01-29,10500,10500,10050,10300,84998,10300
2018-01-30,10250,10450,10050,10400,52163,10400
2018-01-31,10200,10500,10200,10500,43746,10500
2018-02-01,10500,10500,10300,10400,24547,10400
2018-02-02,10400,10450,10000,10150,110263,10150
2018-02-05,10000,10250,9940,10000,83355,10000
2018-02-06,9510,9910,9430,9750,104653,9750
2018-02-07,9940,10100,9500,9500,122912,9500
2018-02-08,9390,9950,9380,9700,77613,9700
2018-02-09,9400,9700,9380,9540,45475,9540
2018-02-12,9400,9800,9380,9630,43645,9630
2018-02-13,9640,9700,9350,9500,66700,9500
2018-02-14,9500,9540,9450,9510,23973,9510
2018-02-19,9720,9720,9500,9550,39659,9550
2018-02-20,9550,10100,9550,9760,182001,9760
2018-02-21,9790,9830,9620,9780,36082,9780
2018-02-22,9780,9780,9520,9660,37069,9660
2018-02-23,9700,9700,9430,9440,45736,9440
2018-02-26,9440,9470,9150,9280,73870,9280
2018-02-27,9280,9400,9150,9270,34874,9270
2018-02-28,9140,9340,9140,9180,27872,9180
2018-03-02,9280,9280,8710,9230,35205,9230
2018-03-05,9280,9280,8850,8950,32125,8950
2018-03-06,8880,9250,8780,9040,26033,9040
2018-03-08,9020,9110,8850,9010,25056,9010
2018-03-09,9010,9160,8830,9100,34218,9100
2018-03-12,9100,9250,9000,9080,35226,9080
2018-03-13,9120,9480,9050,9440,47782,9440
2018-03-14,9440,9480,9300,9470,34379,9470
2018-03-15,9460,9460,9200,9380,39704,9380
2018-03-16,9380,9530,9350,9460,44318,9460
2018-03-19,9400,9530,9380,9450,28547,9450
2018-03-20,9510,9510,9270,9490,27577,9490
2018-03-21,9370,9500,9310,9390,18351,9390
2018-03-22,9450,9450,9180,9280,31261,9280
2018-03-23,9050,9210,8990,9050,61279,9050
2018-03-26,9090,9130,8900,9050,30980,9050
2018-03-27,9060,9130,9020,9090,13136,9090
2018-03-28,8970,9160,8950,9090,21866,9090
2018-03-29,9090,9150,8870,9050,27792,9050
2018-03-30,9000,9000,8820,8940,60852,8940
2018-04-02,8850,9020,8830,8830,16922,8830
2018-04-03,8630,8830,8560,8830,36176,8830
2018-04-04,8850,8870,8600,8830,24246,8830
2018-04-05,8920,8920,8720,8850,12442,8850
2018-04-06,8850,8900,8640,8660,29596,8660
2018-04-09,8650,8650,8580,8640,20008,8640
2018-04-10,8600,8660,8460,8650,33929,8650
2018-04-11,8650,8800,8580,8640,38213,8640
2018-04-12,8530,8640,8460,8550,27755,8550
2018-04-13,8500,8650,8300,8410,87058,8410
2018-04-16,8390,8440,8230,8360,44027,8360
2018-04-17,8360,8530,8180,8500,78653,8500
2018-04-18,8500,8500,8270,8300,43459,8300
2018-04-19,8300,8320,8070,8280,70315,8280
2018-04-20,8190,8280,8150,8190,32865,8190
2018-04-23,8080,8550,8070,8470,83658,8470
2018-04-24,8510,8570,8330,8490,30987,8490
2018-04-25,8470,8490,8240,8300,22728,8300
2018-04-26,8300,8370,8210,8370,17345,8370
2018-04-27,8400,8400,8180,8200,25755,8200
2018-04-30,8120,8200,7860,8030,91278,8030
2018-05-02,8040,8040,7780,7840,82818,7840
2018-05-03,7750,7980,7710,7720,69970,7720
2018-05-04,7750,7840,7630,7790,52423,7790
2018-05-08,7830,7930,7760,7830,34440,7830
2018-05-09,7830,7830,7690,7750,22812,7750
2018-05-10,7780,7890,7690,7830,20161,7830
2018-05-11,7800,7890,7720,7820,73396,7820
2018-05-14,7840,8100,7690,8100,85689,8100
2018-05-15,8100,8460,7920,8290,121943,8290
2018-05-16,8290,8350,8150,8250,13187,8250
2018-05-17,8250,8290,8110,8250,35887,8250
2018-05-18,8250,8300,8180,8240,11950,8240
2018-05-21,8240,8350,8200,8290,15376,8290
2018-05-23,8290,8300,8170,8300,28089,8300
2018-05-24,8400,8580,8310,8480,44188,8480
2018-05-25,8500,8640,8280,8590,53033,8590
2018-05-28,8640,8640,8420,8460,21442,8460
2018-05-29,8460,8580,8400,8480,12562,8480
2018-05-30,8440,8490,8280,8460,19638,8460
2018-05-31,8500,8550,8320,8550,34357,8550
2018-06-01,8460,8650,8420,8620,45371,8620
2018-06-04,8620,8820,8510,8740,43044,8740
2018-06-05,8690,8740,8620,8670,47523,8670
2018-06-07,8630,8750,8560,8660,37729,8660
2018-06-08,8660,8700,8540,8660,40067,8660
2018-06-11,8670,8690,8530,8660,38958,8660
2018-06-12,8600,8710,8570,8630,33229,8630
2018-06-14,8630,8750,8540,8750,87673,8750
2018-06-15,8750,8960,8650,8930,69578,8930
2018-06-18,8930,8940,8570,8700,63739,8700
2018-06-19,8580,8660,8400,8590,42090,8590
2018-06-20,8590,8690,8520,8580,30805,8580
2018-06-21,8400,8570,8380,8400,28561,8400
2018-06-22,8460,8460,7980,8130,43767,8130
2018-06-25,8130,8240,7990,8200,15037,8200
2018-06-26,8200,8200,8100,8160,7443,8160
2018-06-27,8230,8230,7940,8000,43647,8000
2018-06-28,7970,7970,7650,7720,36666,7720
2018-06-29,7700,8030,7500,8000,32937,8000
2018-07-02,8000,8000,7700,7930,17762,7930
2018-07-03,7980,7980,7600,7930,43430,7930
2018-07-04,7930,8080,7700,8020,18424,8020
2018-07-05,8020,8080,7930,8020,2431,8020
2018-07-06,8060,8060,7780,7990,5317,7990
2018-07-09,7880,8000,7720,7980,20908,7980
2018-07-10,7830,8440,7760,7810,72035,7810
2018-07-11,7880,7970,7790,7970,29696,7970
2018-07-12,7970,7990,7770,7780,54782,7780
2018-07-13,7880,7980,7770,7980,32383,7980
2018-07-16,7980,8090,7830,7990,12500,7990
2018-07-17,8000,8050,7900,7980,8095,7980
2018-07-18,7960,7970,7820,7970,25600,7970
2018-07-19,8000,8000,7860,7970,14600,7970
2018-07-20,7990,7990,7830,7960,5319,7960
2018-07-23,7960,7960,7760,7800,15204,7800
2018-07-24,7800,7950,7720,7940,10397,7940
2018-07-26,7920,7920,7730,7750,18197,7750
2018-07-27,7780,7850,7700,7820,17910,7820
2018-07-30,7750,7820,7580,7680,20179,7680
2018-07-31,7660,7780,7580,7740,17692,7740
2018-08-01,7680,7680,7580,7650,19441,7650
2018-08-02,7650,7650,7470,7580,25836,7580
2018-08-03,7560,7640,7500,7580,25760,7580
2018-08-06,7580,7650,7540,7570,8179,7570
2018-08-07,7600,7730,7550,7710,22193,7710
2018-08-08,7710,8180,7690,8040,75631,8040
2018-08-09,8120,8120,7840,7940,18983,7940
2018-08-10,7920,7920,7620,7870,30018,7870
2018-08-13,7850,7860,7710,7800,9880,7800
2018-08-14,7750,7850,7700,7800,6048,7800
2018-08-16,7800,7800,7690,7800,5319,7800
2018-08-17,7750,7890,7730,7890,7073,7890
2018-08-20,7890,7910,7670,7800,17621,7800
2018-08-21,7760,7760,7620,7660,20288,7660
2018-08-22,7660,7690,7570,7640,18335,7640
2018-08-23,7680,7690,7530,7620,14778,7620
2018-08-24,7620,7620,7450,7580,24624,7580
2018-08-27,7600,7620,7480,7570,18732,7570
2018-08-28,7600,7660,7540,7600,14595,7600
2018-08-29,7640,7660,7520,7590,15141,7590
2018-08-30,7610,7610,7500,7580,17989,7580
2018-08-31,7580,7610,7490,7550,16734,7550
2018-09-03,7550,7580,7350,7500,31017,7500
2018-09-04,7500,7510,7400,7510,19235,7510
2018-09-05,7510,7520,7400,7500,11281,7500
2018-09-06,7450,7500,7410,7500,6645,7500
