,Open,High,Low,Close,Volume,Adj Close
2018-03-20,8530,8670,8370,8440,157871,8440
2018-03-21,8530,8850,8440,8790,302042,8790
2018-03-22,8860,8860,8410,8560,234409,8560
2018-03-23,8150,8340,7980,8130,422099,8130
2018-03-26,8350,8560,8090,8480,287334,8480
2018-03-27,8600,9390,8600,9100,1291298,9100
2018-03-28,9100,9330,8920,9130,506105,9130
2018-03-29,9110,9850,9040,9540,1085751,9540
2018-03-30,9590,9590,9190,9270,425758,9270
2018-04-02,9270,9690,9230,9330,465171,9330
2018-04-03,9270,9460,9100,9300,373664,9300
2018-04-04,9300,9300,8960,9070,353993,9070
2018-04-05,9150,9330,8800,8900,528974,8900
2018-04-06,8910,9080,8780,8830,291734,8830
2018-04-09,8880,9450,8880,9400,784822,9400
2018-04-10,9500,9520,9170,9450,453553,9450
2018-04-11,9500,9610,9420,9420,312792,9420
2018-04-12,9500,9540,9010,9050,532446,9050
2018-04-13,9200,9200,9030,9090,241540,9090
2018-04-16,9100,9480,9100,9370,321183,9370
2018-04-17,9440,9470,9290,9400,238595,9400
2018-04-18,9510,9630,9270,9360,273009,9360
2018-04-19,9400,9420,9160,9230,208727,9230
2018-04-20,9170,9360,9170,9310,113943,9310
2018-04-23,9310,9320,8810,8830,458723,8830
2018-04-24,8760,9040,8760,9000,189159,9000
2018-04-25,8880,9000,8700,8740,155141,8740
2018-04-26,8740,8960,8720,8880,133550,8880
2018-04-27,8880,8950,8790,8840,82903,8840
2018-04-30,8850,8900,8170,8400,391122,8400
2018-05-02,8300,8400,8160,8280,244445,8280
2018-05-03,8210,8420,8210,8280,122554,8280
2018-05-04,8270,8340,8150,8150,151810,8150
2018-05-08,8240,8240,7940,8000,222986,8000
2018-05-09,7950,8120,7810,8080,208280,8080
2018-05-10,8080,8100,7950,8060,101670,8060
2018-05-11,8060,8480,8040,8440,259725,8440
2018-05-14,8470,8700,8380,8410,251083,8410
2018-05-15,8460,8500,8170,8210,151624,8210
2018-05-16,8180,8380,8020,8070,279817,8070
2018-05-17,8050,8560,8050,8490,272854,8490
2018-05-18,8410,8710,8410,8430,195430,8430
2018-05-21,8590,9250,8560,8970,862280,8970
2018-05-23,8980,9000,8520,8600,441091,8600
2018-05-24,8590,8870,8580,8810,191322,8810
2018-05-25,8810,8810,8480,8690,170405,8690
2018-05-28,8880,8880,8460,8470,224997,8470
2018-05-29,8790,8790,8600,8630,273395,8630
2018-05-30,8630,8790,8280,8380,247987,8380
2018-05-31,8340,8860,8340,8800,298634,8800
2018-06-01,8710,8870,8620,8720,171590,8720
2018-06-04,8730,8860,8730,8740,199199,8740
2018-06-05,8740,8820,8550,8630,132992,8630
2018-06-07,8700,8960,8640,8960,307362,8960
2018-06-08,9040,9070,8640,8680,267986,8680
2018-06-11,8690,8740,8520,8620,141306,8620
2018-06-12,8700,8760,8570,8570,138078,8570
2018-06-14,8510,8590,8320,8470,131163,8470
2018-06-15,8460,8560,8360,8360,91105,8360
2018-06-18,8280,8340,7820,7900,255832,7900
2018-06-19,7860,8140,7390,7400,306344,7400
2018-06-20,7360,7810,7330,7730,163566,7730
2018-06-21,7630,7770,7500,7520,135514,7520
2018-06-22,7550,7560,7320,7400,150604,7400
2018-06-25,7350,7620,7350,7570,60626,7570
2018-06-26,7490,7760,7490,7750,89192,7750
2018-06-27,7800,8090,7800,7860,154193,7860
2018-06-28,7900,7900,7760,7820,105831,7820
2018-06-29,7820,7890,7500,7660,115193,7660
2018-07-02,7600,7680,7300,7300,107448,7300
2018-07-03,7300,7520,7200,7300,124494,7300
2018-07-04,7290,7540,7270,7320,91179,7320
2018-07-05,7370,7370,7200,7280,82217,7280
2018-07-06,7200,7380,7200,7380,58303,7380
2018-07-09,7290,7530,7280,7430,75312,7430
2018-07-10,7380,7610,7380,7550,66604,7550
2018-07-11,7490,7640,7490,7550,40331,7550
2018-07-12,7520,7630,7510,7550,86457,7550
2018-07-13,7510,7760,7500,7760,81443,7760
2018-07-16,7800,7870,7680,7750,75471,7750
2018-07-17,7690,7870,7690,7750,56865,7750
2018-07-18,7780,7840,7590,7720,64196,7720
2018-07-19,7770,7770,7450,7480,85723,7480
2018-07-20,7480,7490,7300,7320,95269,7320
2018-07-23,7310,7380,6970,6970,104852,6970
2018-07-24,6980,7100,6780,6790,159435,6790
2018-07-26,6400,6550,6350,6460,172090,6460
2018-07-27,6460,6950,6460,6930,202868,6930
2018-07-30,6950,6950,6700,6850,97037,6850
2018-07-31,6790,6940,6730,6820,97316,6820
2018-08-01,6880,7120,6820,7120,107458,7120
2018-08-02,7190,7190,6910,7010,75041,7010
2018-08-03,7010,7070,6860,7000,102043,7000
2018-08-06,7060,7250,7030,7040,111268,7040
2018-08-07,7100,7100,6940,6970,70941,6970
2018-08-08,6960,7090,6960,6980,44098,6980
2018-08-09,6960,7040,6950,7010,55489,7010
2018-08-10,7080,7240,7010,7090,131759,7090
2018-08-13,7120,7120,6730,6810,126519,6810
2018-08-14,6780,7030,6780,6930,49104,6930
2018-08-16,6780,6870,6370,6430,426322,6430
2018-08-17,6520,6610,6500,6590,182750,6590
2018-08-20,6690,6780,6530,6560,158911,6560
2018-08-21,6520,6740,6500,6600,260642,6600
2018-08-22,6700,6740,6580,6630,176505,6630
2018-08-23,6590,6890,6590,6800,227808,6800
2018-08-24,6760,6910,6750,6840,118251,6840
2018-08-27,6880,7000,6730,7000,213341,7000
2018-08-28,7050,7310,7000,7200,333688,7200
2018-08-29,7200,7390,7200,7350,202661,7350
2018-08-30,7400,7510,7280,7340,140089,7340
2018-08-31,7300,7550,7250,7480,184782,7480
2018-09-03,7600,7600,7390,7540,119064,7540
2018-09-04,7570,7580,7400,7530,103431,7530
2018-09-05,7530,7590,7480,7490,108444,7490
2018-09-06,7500,7560,7450,7450,94739,7450
2018-09-07,7450,7560,7390,7480,118669,7480
2018-09-10,7500,7500,7100,7370,263099,7370
2018-09-11,7280,7520,7250,7490,152018,7490
2018-09-12,7500,7900,7450,7540,545705,7540
2018-09-13,7750,7930,7650,7910,413666,7910
2018-09-14,7850,7960,7770,7890,233392,7890
2018-09-17,7840,7840,7450,7550,389655,7550
2018-09-18,7540,7680,7490,7680,165730,7680
2018-09-19,7670,7710,7370,7370,229146,7370
2018-09-20,7450,7670,7420,7420,201443,7420
2018-09-21,7430,8400,7420,7980,824767,7980
2018-09-27,8010,8030,7690,7770,659036,7770
2018-09-28,7710,7710,7370,7420,455786,7420
2018-10-01,7420,7420,7040,7060,368060,7060
2018-10-02,7070,7250,7040,7060,174423,7060
2018-10-04,7050,7200,6980,6980,142076,6980
2018-10-05,6840,6990,6740,6950,195402,6950
2018-10-08,7000,7250,6950,7150,233502,7150
2018-10-10,7130,7290,7000,7020,134568,7020
2018-10-11,6810,6950,6510,6510,254061,6510
2018-10-12,6400,6780,6400,6770,114025,6770
2018-10-15,6740,6940,6720,6790,97960,6790
2018-10-16,6830,7030,6830,6870,85946,6870
2018-10-17,6950,7150,6900,7000,123094,7000
2018-10-18,7050,7100,6850,6900,145226,6900
2018-10-19,6900,6960,6750,6950,96008,6950
2018-10-22,6950,6950,6630,6680,185858,6680
2018-10-23,6640,6730,6360,6360,201490,6360
2018-10-24,6490,6490,5690,5850,396626,5850
2018-10-25,5490,5600,5300,5360,421144,5360
2018-10-26,5400,5510,4925,4990,439723,4990
2018-10-29,4855,5100,4390,4390,295251,4390
2018-10-30,4100,4625,4100,4625,483488,4625
2018-10-31,4625,4670,4400,4535,204378,4535
2018-11-01,4600,4835,4570,4660,179548,4660
