,Open,High,Low,Close,Volume,Adj Close
2017-12-27,0,0,0,0,0,0
2018-01-02,7610,7610,7550,7560,14938,7560
2018-01-03,7510,7600,7510,7530,15821,7530
2018-01-04,7600,7600,7470,7560,18215,7560
2018-01-05,7620,7620,7490,7520,12956,7520
2018-01-08,7520,7540,7460,7520,22431,7520
2018-01-09,7540,7560,7480,7500,42515,7500
2018-01-10,7550,7560,7470,7490,92641,7490
2018-01-11,7560,7570,7490,7570,70810,7570
2018-01-12,7630,7650,7520,7550,46734,7550
2018-01-15,7550,7560,7400,7440,42912,7440
2018-01-16,7510,7510,7400,7460,25652,7460
2018-01-17,7430,7540,7430,7530,25823,7530
2018-01-18,7580,7580,7500,7540,8535,7540
2018-01-19,7560,7560,7450,7490,17619,7490
2018-01-22,7500,7500,7410,7490,39321,7490
2018-01-23,7490,7490,7440,7480,21679,7480
2018-01-24,7480,7480,7430,7460,45700,7460
2018-01-25,7450,7680,7430,7680,102341,7680
2018-01-26,7750,7760,7530,7700,77046,7700
2018-01-29,7710,7790,7700,7730,57571,7730
2018-01-30,7730,7800,7660,7730,72389,7730
2018-01-31,7760,7810,7590,7600,71009,7600
2018-02-01,7650,7760,7620,7760,30687,7760
2018-02-02,7770,7820,7630,7760,37192,7760
2018-02-05,7730,7730,7600,7680,41448,7680
2018-02-06,7620,7700,7300,7580,102475,7580
2018-02-07,7590,7650,7560,7600,24306,7600
2018-02-08,7660,7660,7420,7460,36149,7460
2018-02-09,7400,7500,7310,7490,33954,7490
2018-02-12,7510,7510,7320,7450,33626,7450
2018-02-13,7450,7450,7290,7370,68506,7370
2018-02-14,7380,7500,7270,7470,46462,7470
2018-02-19,7470,7580,7410,7580,20273,7580
2018-02-20,7630,7630,7460,7490,16369,7490
2018-02-21,7490,7540,7430,7500,33342,7500
2018-02-22,7450,7590,7440,7550,50177,7550
2018-02-23,7600,7600,7380,7430,127248,7430
2018-02-26,7490,7490,7400,7420,19362,7420
2018-02-27,7450,7450,7330,7390,32472,7390
2018-02-28,7400,7400,7280,7280,58484,7280
2018-03-02,7290,7330,7220,7290,18413,7290
2018-03-05,7230,7430,7220,7280,39914,7280
2018-03-06,7350,7350,7210,7250,31380,7250
2018-03-07,7290,7290,7030,7100,86578,7100
2018-03-08,7090,7150,6940,6990,98458,6990
2018-03-09,6980,7030,6910,7020,85346,7020
2018-03-12,7030,7050,6980,7020,77227,7020
2018-03-13,7020,7060,6990,7010,116604,7010
2018-03-14,6960,7090,6960,7060,83687,7060
2018-03-15,7090,7100,7020,7040,37718,7040
2018-03-16,7080,7190,7060,7130,223534,7130
2018-03-19,7150,7160,7050,7110,64199,7110
2018-03-20,7110,7110,7070,7090,32472,7090
2018-03-21,7050,7130,7050,7100,35760,7100
2018-03-22,7150,7310,7080,7260,63182,7260
2018-03-23,7180,7180,7070,7100,82965,7100
2018-03-26,7160,7160,7080,7120,24321,7120
2018-03-27,7180,7180,7080,7090,22238,7090
2018-03-28,7090,7130,7020,7100,38161,7100
2018-03-29,7140,7140,7030,7110,36072,7110
2018-03-30,7170,7170,7100,7160,74345,7160
2018-04-02,7100,7180,7060,7080,32764,7080
2018-04-03,7080,7130,6960,7130,76526,7130
2018-04-04,7080,7100,7050,7060,41992,7060
2018-04-05,7110,7110,6980,7000,91972,7000
2018-04-06,6960,7000,6910,6930,63997,6930
2018-04-09,6930,7010,6930,6950,78446,6950
2018-04-10,6950,6950,6890,6920,69110,6920
2018-04-11,6920,6960,6910,6910,70151,6910
2018-04-12,6920,6930,6870,6920,84184,6920
2018-04-13,6950,6950,6890,6930,67981,6930
2018-04-16,6930,7050,6930,7010,50408,7010
2018-04-17,7010,7010,6970,6990,203610,6990
2018-04-18,7040,7080,6970,7000,74323,7000
2018-04-19,7050,7070,7000,7040,69890,7040
2018-04-20,7010,7050,7000,7040,68457,7040
2018-04-23,7040,7140,7000,7140,75664,7140
2018-04-24,7160,7190,7040,7100,57973,7100
2018-04-25,7100,7130,7070,7120,28835,7120
2018-04-26,7150,7310,7070,7160,73489,7160
2018-04-27,7180,7300,7100,7200,42198,7200
2018-04-30,7200,7200,7150,7190,18534,7190
2018-05-02,7190,7200,7100,7200,79795,7200
2018-05-03,7210,7280,7150,7200,116727,7200
2018-05-04,7210,7270,7150,7190,57049,7190
2018-05-08,7250,7250,7150,7190,56837,7190
2018-05-09,7190,7310,7140,7270,84999,7270
2018-05-10,7240,7370,7190,7330,56988,7330
2018-05-11,7330,7470,7330,7390,96068,7390
2018-05-14,7390,7470,7390,7440,70697,7440
2018-05-15,7440,7650,7410,7630,136726,7630
2018-05-16,7570,7570,7390,7400,55909,7400
2018-05-17,7400,7490,7400,7480,25979,7480
2018-05-18,7480,7550,7330,7390,67704,7390
2018-05-21,7340,7460,7330,7370,56378,7370
2018-05-23,7370,7430,7330,7400,63859,7400
2018-05-24,7470,7470,7240,7380,38892,7380
2018-05-25,7330,7330,7180,7290,34647,7290
2018-05-28,7250,7320,7160,7170,35324,7170
2018-05-29,7120,7220,7080,7150,39492,7150
2018-05-30,7220,7270,6990,7100,38815,7100
2018-05-31,7070,7200,6960,7000,72297,7000
2018-06-01,6950,6990,6880,6890,73278,6890
2018-06-04,6890,6980,6800,6880,94732,6880
2018-06-05,6930,6930,6730,6800,130473,6800
2018-06-07,6810,6810,6570,6630,220037,6630
2018-06-08,6640,6670,6570,6660,53622,6660
2018-06-11,6660,6700,6580,6660,76567,6660
2018-06-12,6660,6680,6600,6670,39853,6670
2018-06-14,6670,6700,6580,6650,50309,6650
2018-06-15,6650,6690,6580,6580,33977,6580
2018-06-18,6580,6600,6470,6490,83744,6490
2018-06-19,6520,6790,6510,6620,97298,6620
2018-06-20,6580,6690,6530,6550,44021,6550
2018-06-21,6620,6670,6360,6360,35404,6360
2018-06-22,6410,6610,6230,6430,85442,6430
2018-06-25,6430,6570,6350,6370,23086,6370
2018-06-26,6420,6550,6250,6400,59475,6400
2018-06-27,6350,6450,6250,6330,29234,6330
2018-06-28,6330,6500,6300,6480,25894,6480
2018-06-29,6550,6550,6340,6540,54391,6540
2018-07-02,6540,6580,6310,6400,26124,6400
2018-07-03,6360,6420,5980,6110,96296,6110
2018-07-04,6100,6280,6020,6260,16598,6260
2018-07-05,6260,6360,6060,6180,26080,6180
2018-07-06,6150,6350,6150,6280,12246,6280
2018-07-09,6390,6390,6230,6390,17630,6390
2018-07-10,6400,6420,6120,6300,108127,6300
2018-07-11,6210,6280,6160,6180,38013,6180
2018-07-12,6190,6350,6170,6250,20771,6250
2018-07-13,6250,6320,6180,6320,9258,6320
2018-07-16,6390,6390,6260,6330,9451,6330
2018-07-17,6330,6390,6250,6370,13836,6370
2018-07-18,6320,6460,6320,6430,21715,6430
2018-07-19,6450,6460,6250,6300,16714,6300
2018-07-20,6300,6410,6280,6410,18156,6410
2018-07-23,6410,6440,6170,6290,47791,6290
2018-07-24,6260,6260,6150,6190,48220,6190
2018-07-25,6190,6220,6050,6100,45102,6100
2018-07-26,6120,6190,6010,6130,123133,6130
2018-07-27,6090,6210,6080,6120,51570,6120
2018-07-30,6120,6210,6080,6150,388148,6150
2018-07-31,6200,6200,6050,6100,56963,6100
2018-08-01,6100,6140,6090,6100,151940,6100
2018-08-02,6120,6140,6080,6080,74664,6080
2018-08-03,6070,6150,6060,6150,160218,6150
2018-08-06,6150,6170,6130,6150,36504,6150
2018-08-07,6180,6180,6110,6140,28306,6140
2018-08-08,6140,6190,6090,6090,120022,6090
2018-08-09,6090,6210,6090,6210,29070,6210
2018-08-10,6210,6210,6090,6140,26192,6140
2018-08-13,6140,6140,6050,6100,21832,6100
2018-08-14,6080,6160,6000,6120,28810,6120
2018-08-16,6120,6120,6020,6100,9974,6100
2018-08-17,6140,6140,6020,6050,5151,6050
2018-08-20,6060,6100,6020,6020,11554,6020
2018-08-21,6030,6120,6020,6060,13753,6060
2018-08-22,6100,6100,6040,6060,8232,6060
2018-08-23,6040,6060,6020,6060,8976,6060
2018-08-24,6060,6130,5970,6070,30769,6070
2018-08-27,6120,6120,6000,6100,18072,6100
