,Open,High,Low,Close,Volume,Adj Close
2017-12-18,4575,4650,4340,4375,738097,4375
2017-12-19,4400,4445,4190,4210,561908,4210
2017-12-21,4135,4200,3780,3815,724405,3815
2017-12-22,3790,3975,3790,3920,535922,3920
2017-12-26,4010,4075,3870,3920,382723,3920
2017-12-27,3890,4030,3880,3985,366487,3985
2017-12-28,4070,4335,3960,4285,1038917,4285
2018-01-01,4285,4285,4285,4285,0,4285
2018-01-02,4250,4285,4075,4120,696092,4120
2018-01-03,4140,4145,4005,4040,419218,4040
2018-01-04,4095,4095,3850,3855,684611,3855
2018-01-05,3865,3965,3865,3940,391620,3940
2018-01-08,3950,4370,3940,4145,2358433,4145
2018-01-09,4145,4340,4030,4175,966928,4175
2018-01-10,4245,4245,4000,4060,606017,4060
2018-01-11,4095,4135,4045,4045,388063,4045
2018-01-12,4300,4500,4120,4170,1629939,4170
2018-01-15,4200,4200,3980,3995,1076285,3995
2018-01-16,4000,4060,3920,4060,820237,4060
2018-01-17,4060,4160,4000,4085,691814,4085
2018-01-18,4165,4165,4030,4085,536443,4085
2018-01-19,4170,4360,4125,4200,1906518,4200
2018-01-22,4210,4235,4145,4165,545906,4165
2018-01-23,4190,4295,4175,4195,533321,4195
2018-01-24,4195,4200,4080,4085,753573,4085
2018-01-25,4100,4160,4030,4105,633462,4105
2018-01-26,4090,4205,4080,4205,738143,4205
2018-01-29,4350,4480,4195,4205,1938191,4205
2018-01-30,4195,4240,4125,4160,630460,4160
2018-01-31,4200,4250,4145,4180,1105228,4180
2018-02-01,4215,4275,4145,4250,730027,4250
2018-02-02,4230,4275,4155,4185,565696,4185
2018-02-05,4080,4135,4015,4030,563453,4030
2018-02-06,3850,3995,3640,3990,831408,3990
2018-02-07,4045,4085,3770,3855,1480883,3855
2018-02-08,3875,3945,3660,3660,1419371,3660
2018-02-09,3420,3555,3340,3360,1480744,3360
2018-02-12,3420,3555,3315,3355,763808,3355
2018-02-13,3395,3655,3395,3545,869339,3545
2018-02-14,3590,3700,3580,3640,579651,3640
2018-02-19,3670,3785,3645,3765,322152,3765
2018-02-20,3755,3785,3640,3640,252747,3640
2018-02-21,3650,3690,3600,3625,261482,3625
2018-02-22,3625,3765,3625,3730,551952,3730
2018-02-23,3705,3760,3600,3670,439966,3670
2018-02-26,3685,3770,3675,3695,362877,3695
2018-02-27,3700,3735,3575,3580,473919,3580
2018-02-28,3565,3710,3525,3710,645565,3710
2018-03-02,3585,3630,3400,3510,993398,3510
2018-03-05,3390,3780,3370,3730,1198836,3730
2018-03-06,3770,3775,3580,3610,605870,3610
2018-03-08,3755,3805,3660,3670,590372,3670
2018-03-09,3620,3790,3620,3710,683046,3710
2018-03-12,3780,4050,3770,3995,2430326,3995
2018-03-13,4050,4265,3985,4015,2251918,4015
2018-03-14,4020,4070,3810,3810,1493187,3810
2018-03-15,3920,4135,3850,4030,2424138,4030
2018-03-16,4125,4390,3850,3935,5528392,3935
2018-03-19,3990,4335,3985,4305,3431279,4305
2018-03-20,4390,4520,3915,4170,7211809,4170
2018-03-21,4300,4360,4080,4210,2975797,4210
2018-03-22,4150,4250,2950,2950,4647982,2950
2018-03-23,3530,3725,3325,3470,4792405,3470
2018-03-26,3490,3880,3490,3730,3174285,3730
2018-03-27,3740,3800,3280,3550,2413001,3550
2018-03-28,3610,3850,3465,3850,1332018,3850
2018-03-29,3380,3650,3205,3570,3819025,3570
2018-03-30,3625,4160,3570,3865,8300216,3865
2018-04-02,4050,4140,3700,3740,3873963,3740
2018-04-03,3790,3810,3500,3610,1780862,3610
2018-04-04,3650,3935,3630,3850,2227451,3850
2018-04-05,3875,4030,3630,3645,2293793,3645
2018-04-06,3715,3795,3645,3750,860013,3750
2018-04-09,3775,3775,3665,3765,546221,3765
2018-04-10,3665,3820,3665,3780,849067,3780
2018-04-11,3800,3815,3665,3665,601772,3665
2018-04-12,3680,3740,3560,3650,953166,3650
2018-04-13,3730,4095,3605,3855,2687253,3855
2018-04-16,3885,4030,3825,3955,1464452,3955
