,Open,High,Low,Close,Volume,Adj Close
2018-01-01,132500,132500,132500,132500,0,132500
2018-01-02,132500,133000,131000,131500,8630,131500
2018-01-03,131500,132000,128000,129500,20263,129500
2018-01-04,130000,131000,128500,129500,14362,129500
2018-01-05,130500,131000,128500,130000,8713,130000
2018-01-08,130000,130500,127500,128000,10432,128000
2018-01-09,128000,128500,127500,128000,5926,128000
2018-01-10,128500,130000,127500,129500,6053,129500
2018-01-11,129500,130500,128500,130000,4618,130000
2018-01-12,130000,130500,128500,128500,9260,128500
2018-01-15,128000,130000,127000,129500,7477,129500
2018-01-16,129000,130000,127500,129000,9888,129000
2018-01-17,128000,129000,127000,128500,10969,128500
2018-01-18,128000,129500,127500,129000,8484,129000
2018-01-19,128500,131500,128000,129500,13793,129500
2018-01-22,129500,135500,129500,133500,26601,133500
2018-01-23,134500,134500,132500,134000,8680,134000
2018-01-24,133500,134000,131500,131500,8210,131500
2018-01-25,132000,134000,131000,134000,11501,134000
2018-01-26,135000,140000,133000,140000,53198,140000
2018-01-29,141000,143500,139000,143000,41083,143000
2018-01-30,143500,146500,141000,145000,33592,145000
2018-01-31,145000,146000,140500,141500,31378,141500
2018-02-01,141000,144500,140500,144000,20501,144000
2018-02-02,144500,145500,139500,141000,9714,141000
2018-02-05,138500,140000,136500,137000,11322,137000
2018-02-06,132500,135500,130000,135000,22420,135000
2018-02-07,138000,138000,131000,131500,11523,131500
2018-02-08,131500,134000,131000,131500,10673,131500
2018-02-09,129000,130000,127500,129500,13927,129500
2018-02-12,129500,130000,127500,129500,11451,129500
2018-02-13,129500,130000,128000,129500,10569,129500
2018-02-14,129500,129500,126500,127000,21188,127000
2018-02-19,128000,130000,126500,128000,14828,128000
2018-02-20,129000,129500,127000,127500,7253,127500
2018-02-21,128000,128500,127000,128000,3661,128000
2018-02-22,129000,129000,126500,127000,7601,127000
2018-02-23,127000,131000,126000,129000,14704,129000
2018-02-26,129500,130000,127500,128000,7958,128000
2018-02-27,129000,130000,127500,129000,7652,129000
2018-02-28,128000,129500,127500,129000,3400,129000
2018-03-02,128000,129000,126500,127000,5121,127000
2018-03-05,127000,128000,125000,125000,4477,125000
2018-03-06,126000,126500,123500,124000,8974,124000
2018-03-07,125500,125500,122000,122500,7175,122500
2018-03-08,123000,124000,122500,123000,3922,123000
2018-03-09,124000,127000,124000,125500,8346,125500
2018-03-12,125500,127000,123500,127000,14800,127000
2018-03-13,127000,127500,124500,126000,7939,126000
2018-03-14,126000,126000,123500,123500,7669,123500
