,Open,High,Low,Close,Volume,Adj Close
2018-10-18,1415,1415,1380,1380,48355,1380
2018-10-19,1380,1390,1345,1390,88058,1390
2018-10-22,1405,1405,1365,1365,64747,1365
2018-10-23,1375,1375,1280,1285,129085,1285
2018-10-24,1340,1345,1220,1235,323444,1235
2018-10-25,1215,1235,1160,1200,190534,1200
2018-10-26,1215,1345,1120,1175,1143112,1175
2018-10-29,1165,1270,1060,1095,492005,1095
2018-10-30,1065,1130,1045,1110,390322,1110
2018-10-31,1115,1160,1100,1150,166497,1150
2018-11-01,1190,1205,1160,1185,134069,1185
2018-11-02,1185,1240,1185,1240,271380,1240
2018-11-05,1230,1240,1205,1230,95398,1230
2018-11-06,1230,1285,1225,1240,182177,1240
2018-11-07,1245,1265,1200,1200,313262,1200
2018-11-08,1225,1245,1215,1230,156636,1230
2018-11-09,1230,1230,1200,1225,90477,1225
2018-11-12,1225,1230,1200,1220,79954,1220
2018-11-13,1210,1235,1190,1225,55284,1225
2018-11-14,1235,1295,1220,1245,322233,1245
2018-11-15,1250,1285,1225,1280,228574,1280
2018-11-16,1290,1300,1260,1275,152203,1275
2018-11-19,1280,1305,1275,1285,117548,1285
2018-11-20,1270,1280,1265,1275,71798,1275
