,Open,High,Low,Close,Volume,Adj Close
2018-02-19,1790,1845,1765,1790,156274,1790
2018-02-20,1800,1895,1800,1895,221841,1895
2018-02-21,1895,2250,1890,2160,1576936,2160
2018-02-22,2120,2465,2120,2425,1212270,2425
2018-02-23,2450,2455,2330,2395,439384,2395
2018-02-26,2505,2755,2115,2170,2563734,2170
2018-02-27,2195,2195,1900,2010,1088449,2010
2018-02-28,2050,2485,1940,2175,1841420,2175
2018-03-02,2240,2535,2215,2435,1743209,2435
2018-03-05,2455,2500,2285,2300,659758,2300
2018-03-06,2290,2340,2075,2260,368312,2260
2018-03-08,2300,2450,2260,2300,475743,2300
2018-03-09,2345,2345,2140,2230,398962,2230
2018-03-12,2275,2275,2105,2215,416738,2215
2018-03-13,2245,2250,2150,2180,225440,2180
2018-03-14,2340,2570,2170,2190,1181036,2190
2018-03-15,2180,2300,2130,2185,281802,2185
2018-03-16,2225,2265,2160,2215,199676,2215
2018-03-19,2215,2275,2165,2230,160443,2230
2018-03-20,2200,2240,2150,2200,180077,2200
2018-03-21,2160,2255,2160,2215,273156,2215
2018-03-22,2175,2220,2120,2130,311787,2130
2018-03-23,2190,2195,2050,2050,232663,2050
2018-03-26,1995,2245,1995,2235,428380,2235
2018-03-27,2300,2340,2200,2315,272261,2315
2018-03-28,2300,2335,2165,2240,154387,2240
2018-03-29,2180,2315,2180,2295,197051,2295
2018-03-30,2320,2690,2255,2350,2123551,2350
2018-04-02,2405,2570,2295,2370,973632,2370
2018-04-03,2305,2480,2305,2450,373787,2450
2018-04-04,2450,2500,2310,2370,374431,2370
2018-04-05,2370,2420,2300,2300,356038,2300
2018-04-06,2300,2335,2250,2265,171752,2265
2018-04-09,2265,2450,2265,2335,321143,2335
2018-04-10,2430,2450,2340,2375,215405,2375
2018-04-11,2375,2400,2325,2355,131765,2355
2018-04-12,2395,2570,2355,2490,837845,2490
2018-04-13,2490,2645,2420,2525,940033,2525
2018-04-16,2595,2820,2560,2740,1317687,2740
2018-04-17,2760,2825,2685,2800,530960,2800
2018-04-18,2800,2800,2680,2710,443344,2710
2018-04-19,2670,2680,2560,2645,457846,2645
2018-04-20,2730,2790,2550,2725,484191,2725
2018-04-23,2725,2750,2620,2620,279051,2620
2018-04-24,2620,2660,2570,2590,221283,2590
2018-04-25,2660,2785,2650,2685,412623,2685
2018-04-26,2720,2735,2650,2720,229589,2720
2018-04-27,2720,2760,2675,2690,246835,2690
2018-04-30,2630,2750,2515,2600,626999,2600
2018-05-02,2600,2600,2445,2470,323782,2470
2018-05-03,2465,2545,2445,2485,192414,2485
2018-05-04,2490,2530,2360,2400,305114,2400
2018-05-08,2500,2500,2345,2350,299090,2350
2018-05-09,2440,2525,2360,2495,362552,2495
2018-05-10,2470,2500,2405,2435,95099,2435
2018-05-11,2400,2510,2400,2425,140565,2425
2018-05-14,2490,2500,2340,2385,222889,2385
2018-05-15,2385,2395,2300,2325,139726,2325
2018-05-16,2325,2325,2205,2240,233483,2240
2018-05-17,2330,2405,2240,2360,135021,2360
2018-05-18,2360,2430,2325,2370,150099,2370
2018-05-21,2395,2395,2240,2290,178807,2290
2018-05-23,2375,2395,2270,2275,106942,2275
2018-05-24,2275,2410,2240,2265,168110,2265
2018-05-25,2300,2300,2190,2245,145547,2245
2018-05-28,2265,2265,2100,2150,298399,2150
2018-05-29,2175,2180,2085,2110,262607,2110
2018-05-30,2140,2280,2050,2235,309767,2235
2018-05-31,2270,2280,2110,2160,138499,2160
2018-06-01,2160,2315,2075,2285,175436,2285
2018-06-04,2225,2325,2225,2240,107021,2240
2018-06-05,2200,2280,2165,2200,108791,2200
2018-06-07,2200,2230,2155,2155,74711,2155
2018-06-08,2155,2290,2100,2190,69965,2190
2018-06-11,2230,2230,2135,2145,78420,2145
2018-06-12,2145,2160,2120,2135,87273,2135
2018-06-14,2160,2420,2160,2260,494292,2260
2018-06-15,2230,2360,2230,2355,210474,2355
2018-06-18,2375,2395,2200,2200,173811,2200
2018-06-19,2200,2295,2105,2205,138202,2205
2018-06-20,2205,2260,2135,2225,94052,2225
2018-06-21,2310,2330,2240,2295,119030,2295
2018-06-22,2295,2295,2200,2245,63358,2245
2018-06-25,2245,2315,2200,2220,86266,2220
2018-06-26,2205,2270,2150,2165,117463,2165
2018-06-27,2190,2210,2115,2150,125527,2150
2018-06-28,2150,2180,2090,2170,97899,2170
2018-06-29,2210,2215,2100,2150,46347,2150
2018-07-02,2200,2210,2110,2110,42161,2110
2018-07-03,2110,2200,2050,2075,73996,2075
2018-07-04,2075,2155,2055,2075,95933,2075
2018-07-05,2075,2100,2050,2070,58730,2070
2018-07-06,2160,2160,2060,2130,85623,2130
2018-07-09,2200,2200,2080,2100,65440,2100
2018-07-10,2100,2130,2070,2095,56902,2095
2018-07-11,2065,2180,2040,2075,45222,2075
2018-07-12,2075,2150,1960,2125,95869,2125
2018-07-13,2125,2200,2125,2190,77283,2190
2018-07-16,2250,2275,2160,2270,152018,2270
2018-07-17,2290,2450,2290,2320,566476,2320
2018-07-18,2325,2405,2270,2270,146413,2270
2018-07-19,2270,2435,2270,2395,324671,2395
2018-07-20,2365,2420,2300,2385,234121,2385
2018-07-23,2385,2385,2240,2280,122876,2280
2018-07-24,2280,2365,2205,2245,127860,2245
2018-07-26,2515,2740,2480,2610,1389773,2610
2018-07-27,2585,2690,2390,2495,1131731,2495
2018-07-30,2490,2610,2450,2570,278596,2570
2018-07-31,2610,2610,2500,2575,227926,2575
2018-08-01,2580,2595,2495,2560,331590,2560
2018-08-02,2550,2600,2395,2520,685144,2520
2018-08-03,2550,2705,2500,2630,1015523,2630
2018-08-06,2650,2670,2475,2630,691056,2630
2018-08-07,2605,2605,2500,2535,264650,2535
2018-08-08,2535,2650,2535,2550,533949,2550
2018-08-09,2515,2600,2490,2550,299885,2550
2018-08-10,2475,2525,2325,2450,641096,2450
2018-08-13,2395,2400,2185,2285,615424,2285
2018-08-14,2280,2350,2215,2270,143147,2270
2018-08-16,2200,2260,2150,2250,104641,2250
2018-08-17,2250,2285,2200,2250,90091,2250
2018-08-20,2215,2225,2135,2200,212998,2200
2018-08-21,2200,2310,2170,2285,130063,2285
2018-08-22,2300,2315,2250,2300,59076,2300
2018-08-23,2300,2405,2245,2385,154875,2385
2018-08-24,2385,2460,2385,2420,148899,2420
2018-08-27,2370,2415,2290,2315,168149,2315
2018-08-28,2315,2420,2255,2295,144782,2295
2018-08-29,2275,2345,2180,2205,224850,2205
2018-08-30,2255,2315,2205,2240,249806,2240
2018-08-31,2205,2260,2150,2170,304407,2170
2018-09-03,2220,2220,2085,2105,315967,2105
2018-09-04,2105,2155,2070,2100,198127,2100
2018-09-05,2100,2115,2065,2075,134353,2075
2018-09-06,2075,2130,2065,2130,144490,2130
2018-09-07,2130,2440,2110,2335,1084685,2335
2018-09-10,2290,2325,2215,2220,421617,2220
2018-09-11,2225,2440,2225,2275,435550,2275
2018-09-12,2275,2350,2245,2305,235234,2305
2018-09-13,2285,2330,2215,2235,183627,2235
2018-09-14,2250,2300,2140,2200,169021,2200
2018-09-17,2215,2240,2150,2205,198004,2205
2018-09-18,2210,2215,2100,2155,167789,2155
2018-09-19,2225,2370,2110,2140,427501,2140
2018-09-20,2185,2185,2100,2145,83952,2145
2018-09-21,2145,2190,2100,2130,92014,2130
2018-09-27,2110,2145,2085,2140,96977,2140
2018-09-28,2140,2170,2075,2100,147717,2100
2018-10-01,2125,2125,2005,2050,158384,2050
2018-10-02,2050,2050,1930,1980,149354,1980
2018-10-04,1960,2025,1940,1980,101030,1980
2018-10-05,1945,2000,1945,2000,67651,2000
2018-10-08,2000,2010,1930,2000,88938,2000
2018-10-10,2000,2000,1890,1980,121433,1980
2018-10-11,1825,1965,1755,1755,237284,1755
2018-10-12,1625,1920,1625,1865,202545,1865
2018-10-15,1865,2035,1865,1910,88991,1910
2018-10-16,1950,1985,1885,1920,29895,1920
2018-10-17,1915,1950,1850,1860,118609,1860
2018-10-18,1870,1950,1800,1880,53013,1880
2018-10-19,1900,1905,1825,1880,39139,1880
2018-10-22,1880,1890,1810,1830,34272,1830
2018-10-23,1840,1895,1695,1755,112618,1755
2018-10-24,1755,1810,1710,1740,43944,1740
2018-10-25,1705,1725,1620,1700,121328,1700
2018-10-26,1765,1765,1655,1735,222078,1735
2018-10-29,1640,1740,1385,1450,359670,1450
2018-10-30,1105,1520,1105,1505,670046,1505
2018-10-31,1640,1690,1500,1570,142100,1570
2018-11-01,1695,1935,1630,1920,954204,1920
2018-11-02,1855,2010,1850,1970,303458,1970
2018-11-05,1970,1985,1875,1985,147231,1985
2018-11-06,1970,1985,1915,1980,75371,1980
2018-11-07,1980,1985,1850,1935,66962,1935
2018-11-08,1935,1960,1875,1940,135357,1940
2018-11-09,1945,1985,1885,1925,211967,1925
