,Open,High,Low,Close,Volume,Adj Close
2018-05-08,63900,64900,62300,62600,140007,62600
2018-05-09,62300,64000,61100,64000,111210,64000
2018-05-10,63600,64800,63100,64800,88337,64800
2018-05-11,64300,64700,63400,64600,82544,64600
2018-05-14,64100,64300,60900,61000,177369,61000
2018-05-15,61000,62000,59900,60600,110046,60600
2018-05-16,60900,61300,58800,60000,163993,60000
2018-05-17,60000,62500,60000,61800,141771,61800
2018-05-18,62400,63000,61500,63000,126595,63000
2018-05-21,62600,62700,60500,60800,103603,60800
2018-05-23,61300,61600,60300,60300,93014,60300
2018-05-24,60900,63200,60700,62400,165385,62400
2018-05-25,63200,63500,60300,61300,189195,61300
2018-05-28,60200,60400,58600,58900,188817,58900
2018-05-29,59000,60000,57800,59000,121324,59000
2018-05-30,58600,59400,57700,58600,82331,58600
2018-05-31,59100,59700,58300,59200,89374,59200
2018-06-01,59400,59600,58200,58500,67290,58500
2018-06-04,59000,59500,58300,59400,82965,59400
2018-06-05,59300,59400,57200,59200,139241,59200
2018-06-07,58400,59500,57700,59500,138450,59500
2018-06-08,58100,58600,57300,57800,162278,57800
2018-06-11,56800,58500,56200,58100,158168,58100
2018-06-12,57600,58500,56500,56500,164376,56500
2018-06-14,54300,55000,52000,53100,352629,53100
2018-06-15,52600,55400,52600,54700,206185,54700
2018-06-18,53900,54500,51800,53000,92125,53000
2018-06-19,52200,53100,50000,50000,106449,50000
2018-06-20,49800,52000,49800,52000,83391,52000
2018-06-21,52300,54500,52000,53400,111782,53400
2018-06-22,53600,53600,51800,52800,57155,52800
2018-06-25,52200,53300,51700,53200,38020,53200
2018-06-26,52200,53500,52200,53100,29852,53100
2018-06-27,52600,53000,51600,51600,48152,51600
2018-06-28,51800,52200,51200,51400,38575,51400
2018-06-29,50700,51800,50600,51000,39872,51000
2018-07-02,50500,51400,48950,48950,78320,48950
2018-07-03,48300,50300,48300,49950,60373,49950
2018-07-04,49550,50200,49300,49500,28607,49500
2018-07-05,49300,50400,49300,50300,33095,50300
2018-07-06,50100,51400,49500,51400,38936,51400
2018-07-09,51400,51400,49650,50000,50478,50000
2018-07-10,50400,50900,50000,50200,45849,50200
2018-07-11,49900,50400,49100,49100,46135,49100
2018-07-12,49300,50200,48700,49700,39974,49700
2018-07-13,50200,50400,49500,49550,39317,49550
2018-07-16,50400,52400,50200,52400,120674,52400
2018-07-17,52200,53300,51600,53000,106116,53000
2018-07-18,52500,53400,52500,53100,59110,53100
2018-07-19,52700,54700,52600,54200,107151,54200
2018-07-20,54800,54800,52500,52600,76333,52600
2018-07-23,52400,53400,51500,52300,72349,52300
2018-07-24,51400,53400,51400,52800,55006,52800
2018-07-26,55200,55800,53600,54200,69568,54200
2018-07-27,54300,54700,53700,54100,32595,54100
2018-07-30,54200,54200,53000,53100,35587,53100
2018-07-31,52900,54900,52900,54600,41853,54600
2018-08-01,54600,54700,53700,54500,43143,54500
2018-08-02,54200,54900,53700,54000,39390,54000
2018-08-03,54200,55300,54000,54800,48832,54800
2018-08-06,54800,57600,54600,57000,129084,57000
2018-08-07,57400,57700,55800,56600,50049,56600
2018-08-08,56600,56600,55600,55800,56163,55800
2018-08-09,55600,57000,55400,57000,47948,57000
2018-08-10,56600,57500,56400,57200,46177,57200
2018-08-13,56900,57000,54500,55200,67061,55200
2018-08-14,56000,56700,55200,55200,40340,55200
2018-08-16,54800,55000,53500,54400,44801,54400
2018-08-17,55000,55400,54500,55300,27967,55300
2018-08-20,55200,55600,54100,54900,23963,54900
2018-08-21,54900,57000,54600,56700,41394,56700
2018-08-22,56400,57000,55800,56100,28589,56100
2018-08-23,56200,56400,55100,55600,23849,55600
2018-08-24,55300,56400,55100,56200,37263,56200
2018-08-27,55800,56800,55800,56700,31548,56700
2018-08-28,56700,57000,55900,56500,29577,56500
2018-08-29,56100,57000,55600,57000,36624,57000
2018-08-30,56800,57600,56700,56800,27023,56800
2018-08-31,56400,58200,56300,58200,56460,58200
2018-09-03,58000,58500,57400,58000,30979,58000
2018-09-04,58500,58500,57500,58500,35887,58500
2018-09-05,58600,60300,58100,59600,94359,59600
2018-09-06,59500,59600,58300,58700,42571,58700
2018-09-07,58400,58600,57000,57100,66048,57100
2018-09-10,56800,58000,55700,57200,41017,57200
2018-09-11,56700,57900,56700,57800,29685,57800
2018-09-12,57900,57900,56500,57000,38670,57000
2018-09-13,57000,57100,56100,57100,44096,57100
2018-09-14,57300,57800,57000,57600,29193,57600
2018-09-17,57600,57600,54100,54300,138911,54300
2018-09-18,54600,55000,53900,54500,36635,54500
2018-09-19,54100,55000,53600,54300,65314,54300
2018-09-20,53800,55400,53800,54900,61424,54900
2018-09-21,54500,55500,53400,53400,313886,53400
2018-09-27,53600,53800,52600,52700,69545,52700
2018-09-28,52800,53800,52200,53100,49934,53100
2018-10-01,52600,53100,51700,51900,46683,51900
2018-10-02,51200,52300,50300,50300,61959,50300
2018-10-04,49800,50500,49800,49900,35453,49900
2018-10-05,49600,50400,49600,49700,45711,49700
2018-10-08,49500,50400,49400,49400,31392,49400
2018-10-10,49150,49350,46750,46900,104500,46900
2018-10-11,43150,46100,43150,44700,101716,44700
2018-10-12,43500,45750,43500,44750,80287,44750
2018-10-15,44400,45000,43700,43700,80196,43700
2018-10-16,43350,46100,43350,45300,69115,45300
2018-10-17,45450,45700,44950,45050,59720,45050
2018-10-18,45100,46050,44850,44850,62869,44850
2018-10-19,44550,46350,44450,46350,58154,46350
2018-10-22,46300,46700,45300,46500,43025,46500
2018-10-23,46200,46200,45000,45250,47595,45250
2018-10-24,45200,45700,44900,45500,41329,45500
2018-10-25,44500,44900,43500,43700,74071,43700
2018-10-26,43500,43850,41600,41600,96946,41600
2018-10-29,41200,42650,39700,40000,90416,40000
2018-10-30,38150,41200,38150,40600,78956,40600
2018-10-31,41500,41500,40200,40600,39845,40600
2018-11-01,41000,41750,40650,40700,41231,40700
2018-11-02,41000,43450,41000,43450,70465,43450
2018-11-05,42800,42850,41900,42450,48918,42450
2018-11-06,42800,43300,42350,42850,35813,42850
2018-11-07,42850,43150,42250,42300,37454,42300
2018-11-08,42700,43300,42400,43300,41625,43300
2018-11-09,43200,43400,42700,43400,34153,43400
2018-11-12,43400,43400,41500,41500,63528,41500
2018-11-13,40600,41400,40050,40850,58816,40850
2018-11-14,40850,42300,40800,42000,45096,42000
2018-11-15,41400,42000,41100,42000,26035,42000
2018-11-16,41800,42750,41700,42700,40952,42700
2018-11-19,42600,43950,42600,43950,43741,43950
2018-11-20,43250,43450,42850,43000,35112,43000
2018-11-21,42800,43400,42400,42900,24666,42900
2018-11-22,42900,43250,42600,43050,20918,43050
2018-11-23,43000,43250,42500,42650,23478,42650
2018-11-26,42650,43600,42300,43450,29629,43450
2018-11-27,43250,43650,42750,42900,39820,42900
2018-11-28,43400,43900,42900,43900,60823,43900
2018-11-29,44200,44500,43650,43650,30918,43650
2018-11-30,43650,43850,42950,43150,26331,43150
2018-12-03,43500,44750,43400,44750,83143,44750
2018-12-04,44750,46350,44250,45700,87522,45700
2018-12-05,45450,46350,44950,45900,64351,45900
2018-12-06,46100,46200,43750,43900,80769,43900
2018-12-07,44000,45400,44000,44900,48148,44900
2018-12-10,44600,44600,43800,43900,26380,43900
2018-12-11,43950,44500,43900,44100,26460,44100
2018-12-12,43900,46400,43850,45400,95543,45400
2018-12-13,45500,45950,44750,45550,59327,45550
2018-12-14,45150,49500,45100,49150,256247,49150
