,Open,High,Low,Close,Volume,Adj Close
2018-02-01,6490,6590,6400,6430,85954,6430
2018-02-02,6450,6450,6250,6290,94807,6290
2018-02-05,6160,6200,5990,6000,94300,6000
2018-02-06,5740,5780,5590,5720,105490,5720
2018-02-07,5740,5930,5710,5720,51112,5720
2018-02-08,5780,5890,5740,5840,21099,5840
2018-02-09,5690,6010,5690,5940,51125,5940
2018-02-12,5690,6010,5760,5820,62420,5820
2018-02-13,5830,5940,5550,5620,53792,5620
2018-02-14,5610,5680,5150,5220,235682,5220
2018-02-19,5300,5380,5230,5340,69384,5340
2018-02-20,5340,5460,5220,5220,74268,5220
2018-02-21,5230,5430,5230,5400,54675,5400
2018-02-22,5460,5470,5370,5440,36652,5440
2018-02-23,5440,5450,5320,5350,37998,5350
2018-02-26,5350,5460,5310,5370,39216,5370
2018-02-27,5440,5440,5230,5260,48688,5260
2018-02-28,5290,5290,5190,5220,76367,5220
2018-03-02,5180,5290,5120,5290,58185,5290
2018-03-05,5250,5310,5110,5280,66474,5280
2018-03-06,5290,5470,5250,5470,89305,5470
2018-03-08,5350,5450,5320,5370,24255,5370
2018-03-09,5430,5540,5320,5460,34616,5460
2018-03-12,5480,5780,5480,5650,65225,5650
2018-03-13,5630,5680,5520,5580,16736,5580
2018-03-14,5580,5670,5450,5550,23454,5550
2018-03-15,5510,5670,5510,5560,17046,5560
2018-03-16,5560,5660,5390,5660,81452,5660
2018-03-19,5810,5830,5500,5590,62425,5590
2018-03-20,5530,5630,5520,5550,18882,5550
2018-03-21,5530,5580,5430,5440,30034,5440
2018-03-22,5450,5590,5260,5350,36818,5350
2018-03-23,5300,5410,5190,5240,41010,5240
2018-03-26,5170,5390,5120,5380,34963,5380
2018-03-27,5370,5450,5290,5310,25077,5310
2018-03-28,5270,5350,5270,5340,24707,5340
2018-03-29,5340,5400,5260,5260,13217,5260
2018-03-30,5240,5400,5210,5340,20341,5340
2018-04-02,5310,5600,5310,5510,54949,5510
2018-04-03,5510,5650,5430,5610,39987,5610
2018-04-04,5600,5660,5490,5530,28758,5530
2018-04-05,5510,5680,5490,5590,20718,5590
2018-04-06,5540,5590,5430,5430,19146,5430
2018-04-09,5430,5440,5270,5300,30786,5300
2018-04-10,5270,5380,5230,5380,28292,5380
2018-04-11,5390,5390,5270,5270,22274,5270
2018-04-12,5270,5370,5230,5310,23047,5310
2018-04-13,5440,5510,5330,5340,47631,5340
2018-04-16,5470,5470,5190,5280,42090,5280
2018-04-17,5280,5330,5180,5250,18844,5250
2018-04-18,5230,5380,5230,5350,27940,5350
2018-04-19,5390,5390,5230,5310,42135,5310
2018-04-20,5290,5480,5290,5450,34910,5450
2018-04-23,5490,5490,5310,5400,46003,5400
2018-04-24,5460,5690,5380,5550,98793,5550
2018-04-25,5500,5580,5410,5490,32078,5490
2018-04-26,5500,7130,5500,5940,5247435,5940
2018-04-27,5840,6020,5710,5730,576369,5730
2018-04-30,5670,6200,5670,5960,683510,5960
2018-05-02,6270,7300,6140,6560,2196181,6560
2018-05-03,6560,6860,6280,6430,544975,6430
2018-05-04,6500,6790,6250,6700,290749,6700
2018-05-08,6740,6880,6230,6230,278140,6230
2018-05-09,6330,6490,5890,6130,164042,6130
2018-05-10,6300,6450,6050,6350,109226,6350
2018-05-11,6400,6580,6100,6560,154209,6560
2018-05-14,6700,6750,6450,6520,187540,6520
2018-05-15,6520,6830,6470,6650,379200,6650
2018-05-16,6400,6570,6100,6180,331539,6180
2018-05-17,6290,6530,6200,6380,67870,6380
2018-05-18,6320,6470,6250,6470,75273,6470
2018-05-21,6500,6500,6180,6220,111137,6220
2018-05-23,6220,6300,6000,6240,96680,6240
2018-05-24,6270,6330,6000,6060,85516,6060
2018-05-25,5690,5890,5600,5790,126252,5790
2018-05-28,6020,6440,6020,6220,199676,6220
2018-05-29,6170,6330,6080,6090,61410,6090
2018-05-30,6200,6300,6050,6140,74285,6140
2018-05-31,6170,6250,6020,6080,48943,6080
2018-06-01,6080,6230,5990,6080,85196,6080
2018-06-04,6060,6150,5980,6020,55606,6020
2018-06-05,6030,6030,5890,5950,56476,5950
2018-06-07,6070,6410,6070,6290,166341,6290
2018-06-08,6290,6350,6090,6300,82371,6300
2018-06-11,6260,6820,6250,6410,347226,6410
2018-06-12,6410,6510,6120,6160,123262,6160
2018-06-14,6050,6200,5930,6200,135122,6200
2018-06-15,6200,6360,6100,6200,87493,6200
2018-06-18,6220,6580,6170,6580,258712,6580
2018-06-19,6560,6850,6060,6120,367522,6120
2018-06-20,6100,6310,6090,6200,81316,6200
2018-06-21,6160,6700,6050,6600,177790,6600
2018-06-22,6550,7200,6200,6310,765008,6310
2018-06-25,6290,7100,6290,7100,415475,7100
2018-06-26,6930,7190,6770,6970,295302,6970
2018-06-27,7090,7270,6700,6710,274910,6710
2018-06-28,6650,7850,6600,6640,3412674,6640
2018-06-29,6670,6680,6150,6190,545572,6190
2018-07-02,6110,6170,5700,5760,327991,5760
2018-07-03,5760,5800,5360,5600,188579,5600
2018-07-04,5580,5710,5450,5500,76357,5500
2018-07-05,5500,5560,5170,5200,136645,5200
2018-07-06,5220,5510,5220,5360,96557,5360
2018-07-09,5310,5440,5170,5170,57052,5170
2018-07-10,5200,5550,5200,5370,49309,5370
2018-07-11,5300,5430,5220,5300,35278,5300
2018-07-12,5290,5400,5240,5390,35721,5390
2018-07-13,5410,5460,5340,5400,37337,5400
2018-07-16,5430,5460,5350,5380,20521,5380
2018-07-17,5480,5480,5210,5210,52583,5210
2018-07-18,5210,5290,5140,5140,32679,5140
2018-07-19,5100,5190,4910,4940,82898,4940
2018-07-20,4840,5050,4840,4985,45114,4985
2018-07-23,4990,5060,4745,4900,34588,4900
2018-07-24,4900,4900,4680,4750,39624,4750
2018-07-26,4680,4750,4670,4705,17803,4705
2018-07-27,4765,4770,4635,4700,28176,4700
2018-07-30,4720,4780,4650,4685,15961,4685
2018-07-31,4745,4800,4680,4770,22901,4770
2018-08-01,5000,5990,4930,5260,3650360,5260
2018-08-02,5170,5350,5100,5350,394982,5350
2018-08-08,5080,5120,5000,5040,63765,5040
2018-08-13,4950,4980,4755,4755,41352,4755
2018-08-16,4940,4940,4735,4900,22535,4900
2018-08-17,4910,5040,4910,4995,34179,4995
2018-08-20,4960,5060,4915,4955,26809,4955
2018-08-21,5030,5200,4955,5080,45988,5080
2018-08-22,5080,5170,5010,5010,33812,5010
2018-08-23,5070,5120,4990,5040,25643,5040
2018-08-24,4990,5080,4920,5050,29383,5050
2018-08-27,5050,5050,4950,5010,18533,5010
2018-08-28,5040,5040,4915,4955,22668,4955
