,Open,High,Low,Close,Volume,Adj Close
2018-01-01,267000,267000,267000,267000,0,267000
2018-01-02,267000,269500,265000,265500,84282,265500
2018-01-03,265000,266500,261000,262000,188049,262000
2018-01-04,262500,263000,259000,259500,205894,259500
2018-01-05,259000,268500,259000,267500,234342,267500
2018-01-08,268000,268000,263500,266000,112969,266000
2018-01-09,266000,277000,265000,276000,263530,276000
2018-01-10,274500,275500,267500,268500,226981,268500
2018-01-11,269500,273000,268000,268500,194631,268500
2018-01-12,267500,269000,266000,267000,157755,267000
2018-01-15,267000,268000,264000,266000,140900,266000
2018-01-16,266000,268500,264500,266000,95879,266000
2018-01-17,266000,273000,266000,266500,168931,266500
2018-01-18,271000,279500,267500,278000,289341,278000
2018-01-19,276500,281500,273000,280000,188070,280000
2018-01-22,280000,280000,274000,274000,106764,274000
2018-01-23,276000,280000,273500,274000,164955,274000
2018-01-24,274000,276500,271500,274000,126749,274000
2018-01-25,272500,273000,265500,266500,271858,266500
2018-01-26,265000,268500,263500,267500,147904,267500
2018-01-29,268500,271000,265000,265500,180627,265500
2018-01-30,265000,269000,265000,267000,183371,267000
2018-01-31,266000,268500,261000,265500,202799,265500
2018-02-01,265000,267000,261500,261500,170235,261500
2018-02-02,262000,264500,261000,262000,142187,262000
2018-02-05,261000,263000,258000,260000,160660,260000
2018-02-06,258000,258000,251000,255500,175093,255500
2018-02-07,253500,254500,246000,248000,326122,248000
2018-02-08,244500,248000,243000,244000,247700,244000
2018-02-09,240000,244000,236500,240000,237499,240000
2018-02-12,240500,241500,237500,240000,151051,240000
2018-02-13,241000,242500,237000,240500,179127,240500
2018-02-14,242500,246500,241000,244000,118644,244000
2018-02-19,248000,248000,242000,243500,101187,243500
2018-02-20,244000,247000,243500,245000,104483,245000
2018-02-21,247500,247500,244000,246000,127927,246000
2018-02-22,244500,245000,238500,240000,212200,240000
2018-02-23,240000,241500,239000,241500,135948,241500
2018-02-26,241000,241500,238500,239500,160207,239500
2018-02-27,240500,243500,239500,241000,151694,241000
2018-02-28,240500,241000,238500,240000,142015,240000
2018-03-02,237000,237500,232500,234500,176411,234500
2018-03-05,233500,236500,233000,234000,98455,234000
2018-03-06,235000,236000,230500,232000,255727,232000
2018-03-07,230500,234000,229000,232000,157796,232000
2018-03-08,234500,234500,229000,229500,282839,229500
2018-03-09,230500,235500,230500,233500,168080,233500
2018-03-12,234500,237500,232000,236000,166133,236000
2018-03-13,234000,237500,233000,235000,224561,235000
2018-03-14,233500,234500,231000,232500,160355,232500
2018-03-15,232500,238000,231500,236500,159220,236500
2018-03-16,237000,242500,237000,239500,215339,239500
2018-03-19,239500,239500,236000,239000,193083,239000
2018-03-20,236500,236500,232000,232500,226322,232500
2018-03-21,231500,234000,230000,230000,251698,230000
2018-03-22,230500,232500,230000,231500,144314,231500
2018-03-23,230000,230500,227500,228500,189547,228500
2018-03-26,227500,228000,224000,226500,184391,226500
2018-03-27,227000,230500,224500,228000,135504,228000
2018-03-28,226500,228000,224000,226500,135695,226500
2018-03-29,227000,231000,226500,230000,153802,230000
2018-03-30,231500,235000,230500,233500,153378,233500
2018-04-02,233500,236000,233000,235000,119524,235000
2018-04-03,233500,238500,232500,237000,211510,237000
2018-04-04,235500,237000,233000,234500,160523,234500
2018-04-05,234500,236000,232000,233000,158335,233000
2018-04-06,232000,234000,230500,232500,137492,232500
2018-04-09,232000,236500,231500,235000,138841,235000
2018-04-10,233000,234000,231000,232500,176331,232500
2018-04-11,231000,232500,230500,231000,192187,231000
2018-04-12,230500,231500,229000,229000,255470,229000
2018-04-13,226500,227500,222000,224000,438740,224000
2018-04-16,224000,225500,222000,225500,171889,225500
2018-04-17,224000,226000,222000,223500,174675,223500
2018-04-18,222500,224500,221000,222000,222901,222000
2018-04-19,222000,225000,221500,222000,207921,222000
2018-04-20,224000,226000,222000,225000,166968,225000
2018-04-23,225500,226500,224000,226000,129042,226000
2018-04-24,226500,226500,223000,223500,150750,223500
2018-04-25,224500,227500,224000,226500,147954,226500
2018-04-26,226500,226500,222000,222500,212787,222500
2018-04-27,222000,226500,221500,226500,190233,226500
2018-04-30,228000,228500,225500,228500,143557,228500
2018-05-02,228500,228500,226000,228500,155263,228500
2018-05-03,227500,232500,227000,231500,163122,231500
2018-05-04,229000,232500,228500,230500,187784,230500
2018-05-08,229000,231500,227500,228000,156481,228000
2018-05-09,227000,229500,224500,226000,288474,226000
2018-05-10,226500,226500,222500,222500,267451,222500
2018-05-11,223000,225000,222500,224500,99109,224500
2018-05-14,223500,224000,220000,221000,218847,221000
2018-05-15,220500,222000,219000,220500,113543,220500
2018-05-16,220500,222000,220000,221000,112939,221000
2018-05-17,221500,222500,220500,222000,87217,222000
2018-05-18,222000,223000,221000,223000,84767,223000
2018-05-21,223000,223500,221000,222500,73057,222500
2018-05-23,223500,225000,222500,224500,263785,224500
2018-05-24,224500,225000,222500,224000,123644,224000
2018-05-25,225000,228000,223000,227500,238144,227500
2018-05-28,227500,227500,224500,227500,94566,227500
2018-05-29,226500,228000,225500,227500,88355,227500
2018-05-30,225500,225500,222000,223000,181071,223000
2018-05-31,222500,224000,221000,222000,206527,222000
2018-06-01,224000,224000,221000,222000,84766,222000
2018-06-04,222500,224500,221500,223000,103839,223000
2018-06-05,222500,224000,222000,222500,114219,222500
2018-06-07,225500,227500,224000,226500,167870,226500
2018-06-08,231000,234000,228500,230000,248808,230000
2018-06-11,232000,241500,230500,241000,493788,241000
2018-06-12,241000,247500,240000,246500,496297,246500
2018-06-14,246000,247500,240000,241500,475496,241500
2018-06-15,241500,242000,234500,234500,383841,234500
2018-06-18,237000,244500,236000,237500,362647,237500
2018-06-19,237000,240000,230500,235500,259609,235500
2018-06-20,238000,244500,235000,241500,308843,241500
2018-06-21,237500,245000,236500,243000,209128,243000
2018-06-22,240000,243500,239500,242000,141907,242000
2018-06-25,240000,242000,234000,237000,169243,235991
2018-06-26,237000,238000,233500,237000,118980,235991
2018-06-27,234000,237000,233500,235000,142578,234000
2018-06-28,0,0,0,0,0,0
2018-06-29,234000,234500,231500,233000,144486,233000
2018-07-02,232000,234500,230000,230500,104333,230500
2018-07-03,231500,233000,227500,229000,116194,229000
2018-07-04,227500,229500,225500,228500,89207,228500
2018-07-05,227500,230000,227000,228000,58828,228000
2018-07-06,228000,230000,225000,227500,154257,227500
2018-07-09,227500,229500,226000,228500,102864,228500
2018-07-10,230000,234000,228500,233000,193271,233000
2018-07-11,233500,238000,233000,237500,253252,237500
2018-07-12,238000,238000,235000,237500,158375,237500
2018-07-13,239500,241000,238000,240500,166888,240500
2018-07-16,238500,240000,236000,237000,105473,237000
2018-07-17,236000,238000,235000,238000,58474,238000
2018-07-18,237000,239000,235500,237500,91133,237500
2018-07-19,236500,237500,235000,236500,83538,236500
2018-07-20,236500,241000,234500,239500,127304,239500
2018-07-23,239500,241500,238500,240500,97555,240500
2018-07-24,241000,242500,239500,241000,114167,241000
2018-07-25,239500,243000,239500,242000,106615,242000
2018-07-26,243000,243000,236000,239000,122205,239000
2018-07-27,243000,243000,239000,242000,80926,242000
2018-07-30,241000,247500,240500,245000,240642,245000
2018-07-31,247000,252000,246500,250500,218443,250500
2018-08-01,254000,255000,247000,247000,185773,247000
2018-08-02,249500,254000,249000,253000,212965,253000
2018-08-03,253500,258500,252500,257000,183711,257000
2018-08-06,259500,260000,257500,259500,155907,259500
2018-08-07,257000,257500,249500,250500,200726,250500
2018-08-08,252000,253000,249000,252000,95808,252000
2018-08-09,255000,258500,253000,257000,188919,257000
2018-08-10,255000,259000,253000,256500,123977,256500
2018-08-13,253000,258500,253000,257000,135095,257000
2018-08-14,259000,259500,254500,259500,107218,259500
2018-08-16,261000,265500,259500,264500,330055,264500
2018-08-17,264000,264000,257000,261500,160099,261500
2018-08-20,263500,264000,258000,262000,124525,262000
2018-08-21,258500,259000,254500,257000,183222,257000
2018-08-22,254500,256500,252000,254000,152092,254000
2018-08-23,255000,259500,253000,258500,125231,258500
2018-08-24,258000,263500,255500,263500,152874,263500
2018-08-27,264500,265000,259500,261000,153181,261000
2018-08-28,259500,262500,258000,262000,114988,262000
2018-08-29,262500,264000,260500,263500,103999,263500
2018-08-30,263500,263500,260000,261000,115422,261000
2018-08-31,260000,262500,258500,262500,154240,262500
2018-09-03,261000,262500,255500,256500,104518,256500
2018-09-04,257000,264000,257000,262000,110710,262000
2018-09-05,261000,264500,259000,262500,114317,262500
2018-09-06,262500,265000,261500,261500,81581,261500
2018-09-07,264000,265000,261000,263500,124008,263500
2018-09-10,261500,267000,261500,265500,149200,265500
2018-09-11,266500,273500,264500,271500,264519,271500
2018-09-12,272000,275000,270500,274000,215245,274000
2018-09-13,275500,277500,272000,276000,217240,276000
2018-09-14,277000,280500,276000,277000,169510,277000
2018-09-17,274000,281000,274000,278500,106956,278500
2018-09-18,276000,279000,274000,277000,178311,277000
2018-09-19,275000,276500,267000,269500,200824,269500
2018-09-20,269500,273000,267000,271500,159873,271500
2018-09-21,273000,273000,269500,269500,148397,269500
2018-09-27,268000,277000,267500,275000,281368,275000
2018-09-28,275500,284000,275000,282000,239286,282000
2018-10-01,282000,282000,274000,275500,91541,275500
2018-10-02,275000,278000,269500,272000,129721,272000
2018-10-04,273500,282500,272500,279500,203466,279500
2018-10-05,282000,283000,276000,281000,130994,281000
2018-10-08,282000,282000,276000,278500,86030,278500
