,Open,High,Low,Close,Volume,Adj Close
2018-02-28,11550,11650,11300,11500,67546,11500
2018-03-02,11300,11400,11100,11250,74215,11250
2018-03-05,11200,11200,10650,10750,156014,10750
2018-03-06,10800,11150,10750,10850,69392,10850
2018-03-08,10700,10900,10650,10750,58165,10750
2018-03-09,10900,11200,10750,11100,50584,11100
2018-03-12,11150,11300,11100,11200,57979,11200
2018-03-13,11150,11250,11050,11100,35910,11100
2018-03-14,11150,11700,11100,11550,109416,11550
2018-03-15,11650,11800,11350,11400,73313,11400
2018-03-16,11650,11650,11250,11400,36609,11400
2018-03-19,11350,11550,11300,11350,39178,11350
2018-03-20,11350,11400,11250,11400,24451,11400
2018-03-21,11350,11550,11350,11450,34901,11450
2018-03-22,11400,11400,11100,11300,59853,11300
2018-03-23,11000,11150,10300,10300,148887,10300
2018-03-26,10200,10450,9950,10200,202642,10200
2018-03-27,10300,10350,10000,10000,89334,10000
2018-03-28,9970,10200,9930,9930,70556,9930
2018-03-29,9950,10150,9910,10100,46368,10100
2018-03-30,10250,10400,10200,10300,40965,10300
2018-04-02,10450,10450,10100,10150,41209,10150
2018-04-03,10000,10200,9990,10050,66231,10050
2018-04-04,10100,10150,9840,9880,59576,9880
2018-04-05,10050,10050,9890,9940,30302,9940
2018-04-06,9980,10050,9880,9930,50676,9930
2018-04-09,9930,9930,9670,9900,108799,9900
2018-04-10,9900,9920,9730,9750,84908,9750
2018-04-11,9780,10050,9780,10000,116768,10000
2018-04-12,10050,10500,9990,10450,125459,10450
2018-04-13,10500,10600,10300,10400,68106,10400
2018-04-16,10450,10500,10300,10500,41053,10500
2018-04-17,10500,10650,10450,10650,50669,10650
2018-04-18,10700,10700,10400,10550,54812,10550
2018-04-19,10550,10650,10350,10550,44263,10550
2018-04-20,10600,10900,10400,10750,67561,10750
2018-04-23,10800,10950,10650,10900,81072,10900
2018-04-24,10900,10900,10500,10600,76123,10600
2018-04-25,10600,10600,10350,10450,43784,10450
2018-04-26,10500,10600,10400,10500,35489,10500
2018-04-27,10550,10600,10350,10450,30054,10450
2018-04-30,10450,10500,10100,10400,95841,10400
2018-05-02,10400,10600,10250,10500,60212,10500
2018-05-03,10400,10800,10400,10700,51119,10700
2018-05-04,10700,10700,10350,10350,82328,10350
2018-05-08,10350,10400,10000,10050,70658,10050
2018-05-09,10050,10250,9950,10050,73795,10050
2018-05-10,10200,10600,10100,10600,87864,10600
2018-05-11,10600,10650,10250,10400,45328,10400
2018-05-14,10400,10650,10400,10650,49204,10650
2018-05-15,10550,11600,10550,11550,414845,11550
2018-05-16,11400,11500,10450,10450,470612,10450
2018-05-17,10450,10600,9990,10200,287688,10200
2018-05-18,10200,10350,10000,10200,77569,10200
2018-05-21,10150,10250,10050,10150,84476,10150
2018-05-23,10150,10350,10050,10300,64368,10300
2018-05-24,10300,10400,10050,10350,74850,10350
2018-05-25,10250,10250,10050,10200,71617,10200
2018-05-28,10200,10250,10000,10150,66437,10150
2018-05-29,10100,10700,10100,10650,169263,10650
2018-05-30,10600,10650,10050,10200,87062,10200
2018-05-31,10250,10300,10100,10100,38182,10100
2018-06-01,10100,10300,10050,10300,58694,10300
2018-06-04,10250,10550,10250,10450,81024,10450
2018-06-05,10450,10650,10350,10550,105433,10550
2018-06-07,10550,10800,10500,10650,85935,10650
2018-06-08,10650,10700,10400,10450,53208,10450
2018-06-11,10450,10550,10250,10300,23709,10300
2018-06-12,10350,10400,10050,10250,68643,10250
2018-06-14,10250,10300,10000,10050,65928,10050
2018-06-15,10000,10350,9970,10050,125625,10050
2018-06-18,10100,10150,9710,9710,129048,9710
2018-06-19,9680,9770,9410,9500,121584,9500
2018-06-20,9320,9680,9320,9570,66170,9570
2018-06-21,9540,9660,9430,9440,52078,9440
2018-06-22,9530,9530,9150,9380,63834,9380
2018-06-25,9350,9580,9290,9580,28912,9580
2018-06-26,9470,9580,9380,9550,41929,9550
2018-06-27,9620,9730,9520,9640,29462,9640
2018-06-28,9470,9780,9470,9760,39831,9760
2018-06-29,9760,9830,9620,9660,23076,9660
2018-07-02,9700,9700,9400,9400,42943,9400
2018-07-03,9400,9550,8940,8990,91743,8990
2018-07-04,8870,9140,8870,8950,63106,8950
2018-07-05,8950,8990,8550,8680,70236,8680
2018-07-06,8700,8890,8650,8890,55317,8890
2018-07-09,8890,9230,8840,9150,42534,9150
2018-07-10,9200,9520,9190,9520,54183,9520
2018-07-11,9520,9620,9430,9490,33697,9490
2018-07-12,9480,9580,9420,9520,21254,9520
2018-07-13,9650,9660,9490,9540,20508,9540
2018-07-16,9600,9600,9480,9520,10630,9520
2018-07-17,9530,9740,9450,9700,51972,9700
2018-07-18,9750,9770,9520,9700,24584,9700
2018-07-19,9660,9770,9430,9550,29143,9550
2018-07-20,9510,9600,9370,9420,21913,9420
2018-07-23,9400,9550,8800,8990,60880,8990
2018-07-24,8990,9020,8850,8970,32159,8970
2018-07-26,8920,8990,8890,8970,17587,8970
2018-07-27,8970,9430,8970,9410,57518,9410
2018-07-30,9420,9650,9310,9550,46239,9550
2018-07-31,9580,9590,9460,9560,8061,9560
2018-08-01,9570,9700,9560,9650,17928,9650
2018-08-02,9630,9700,9500,9530,9913,9530
2018-08-03,9530,9680,9530,9610,14704,9610
2018-08-06,9570,9600,9510,9540,14476,9540
2018-08-07,9540,9640,9420,9590,28221,9590
2018-08-08,9510,9620,9510,9600,13893,9600
2018-08-09,9540,9730,9540,9600,26213,9600
2018-08-10,9630,9650,9510,9580,8537,9580
2018-08-13,9560,9590,9230,9280,29287,9280
2018-08-14,9220,9510,9220,9400,18996,9400
2018-08-16,9350,9350,8910,9070,103310,9070
2018-08-17,9000,9110,8940,9040,31250,9040
2018-08-20,9040,9080,8790,8990,50717,8990
2018-08-21,8960,9000,8900,8920,24830,8920
2018-08-22,8960,9090,8940,9030,34807,9030
2018-08-23,9050,9100,8930,9000,27358,9000
2018-08-24,9000,9020,8930,8970,11130,8970
2018-08-27,8970,9120,8900,9040,32457,9040
2018-08-28,9030,9230,9030,9170,26520,9170
2018-08-29,9140,9420,9120,9350,47119,9350
2018-08-30,9370,9470,9350,9350,27196,9350
2018-08-31,9450,9450,9200,9300,21375,9300
2018-09-03,9300,9400,9210,9260,13290,9260
2018-09-04,9200,9390,9160,9390,80975,9390
2018-09-05,9330,9410,9110,9330,42231,9330
2018-09-06,9370,9380,9210,9330,30276,9330
2018-09-07,9250,9340,9080,9190,37582,9190
2018-09-10,9180,9710,9030,9530,208832,9530
2018-09-11,9530,9710,9530,9590,69014,9590
2018-09-12,9600,9600,9400,9550,35852,9550
2018-09-13,9510,9580,9450,9500,37426,9500
2018-09-14,9510,9630,9370,9630,58117,9630
2018-09-17,9850,9850,9320,9400,137800,9400
2018-09-18,9360,9400,9290,9310,25875,9310
2018-09-19,9310,9380,9150,9250,34950,9250
2018-09-20,9090,9180,9030,9040,55327,9040
2018-09-21,9150,9150,9020,9130,13199,9130
2018-09-27,9130,9170,9070,9170,19913,9170
2018-09-28,9260,9260,9050,9120,27759,9120
2018-10-01,9100,9160,9000,9010,31416,9010
2018-10-02,9030,9100,8930,8940,33059,8940
2018-10-04,9030,9030,8660,8830,45520,8830
2018-10-05,8710,8820,8530,8770,46079,8770
2018-10-08,8660,8780,8500,8560,25737,8560
2018-10-10,8360,8490,7740,7750,207133,7750
2018-10-11,7590,7590,7030,7030,138746,7030
2018-10-12,7000,7330,7000,7230,88325,7230
2018-10-15,7300,7770,7240,7440,98645,7440
2018-10-16,7440,7750,7440,7680,38334,7680
2018-10-17,7850,7870,7740,7860,30592,7860
2018-10-18,7930,7960,7800,7960,33108,7960
2018-10-19,7950,8000,7740,7990,27478,7990
2018-10-22,7960,8080,7870,7970,33395,7970
2018-10-23,7970,8140,7740,7830,66241,7830
2018-10-24,7980,7980,7700,7820,58725,7820
2018-10-25,7720,7720,7300,7530,58115,7530
2018-10-26,7520,7580,7110,7150,133622,7150
2018-10-29,7030,7170,6500,6620,193603,6620
2018-10-30,6310,6660,6260,6650,163467,6650
2018-10-31,6700,7040,6580,7000,43564,7000
2018-11-01,7180,7330,7150,7240,78838,7240
2018-11-02,7350,7440,7270,7440,29265,7440
2018-11-05,7350,7450,7230,7450,22329,7450
2018-11-06,7500,7730,7500,7710,47419,7710
2018-11-07,7710,8200,7710,7940,125923,7940
2018-11-08,7960,8070,7930,8050,27009,8050
2018-11-09,8070,8770,8000,8510,284333,8510
2018-11-12,8530,9740,8510,9230,925852,9230
2018-11-13,9100,9280,8940,9110,228243,9110
2018-11-14,9110,9490,8850,9040,249025,9040
2018-11-15,8930,9160,8810,9130,103983,9130
2018-11-16,9130,9300,9070,9260,89217,9260
