,Open,High,Low,Close,Volume,Adj Close
2017-12-18,4495,4495,4425,4440,24362,4440
2017-12-19,4455,4460,4370,4420,64346,4420
2017-12-21,4390,4390,4305,4330,64437,4330
2017-12-22,4305,4380,4200,4330,51144,4330
2017-12-26,4330,4395,4315,4360,24248,4360
2017-12-27,4355,4385,4305,4345,32481,4345
2017-12-28,4345,4350,4300,4325,33133,4325
2018-01-02,4330,4405,4300,4390,32323,4390
2018-01-03,4410,4410,4270,4285,113464,4285
2018-01-04,4310,4320,4260,4300,53441,4300
2018-01-05,4270,4335,4215,4265,108646,4265
2018-01-08,4300,4305,4175,4220,113013,4220
2018-01-09,4220,4235,4170,4200,59839,4200
2018-01-10,4200,4215,4165,4190,66602,4190
2018-01-11,4200,4220,4170,4180,31003,4180
2018-01-12,4185,4210,4150,4155,61661,4155
2018-01-15,4165,4165,4080,4100,71889,4100
2018-01-16,4100,4140,4080,4110,64719,4110
2018-01-17,4110,4165,4090,4125,32098,4125
2018-01-18,4110,4205,4110,4185,97063,4185
2018-01-19,4190,4205,4150,4200,82759,4200
2018-01-22,4220,4240,4165,4170,37464,4170
2018-01-23,4175,4220,4160,4210,48023,4210
2018-01-24,4215,4270,4200,4270,50977,4270
2018-01-25,4285,4300,4240,4290,46211,4290
2018-01-26,4310,4345,4290,4340,98619,4340
2018-01-29,4340,4415,4325,4375,87203,4375
2018-01-30,4400,4410,4335,4365,32049,4365
2018-01-31,4365,4375,4310,4360,62102,4360
2018-02-01,4345,4390,4345,4370,60667,4370
2018-02-02,4370,4415,4295,4330,79986,4330
2018-02-05,4290,4295,4240,4265,52312,4265
2018-02-06,4170,4235,4095,4225,108229,4225
2018-02-07,4230,4330,4200,4205,106171,4205
2018-02-08,4205,4285,4205,4275,60047,4275
2018-02-09,4210,4295,4165,4275,85602,4275
2018-02-12,4210,4295,4200,4210,38893,4210
2018-02-13,4210,4240,4180,4215,30511,4215
2018-02-14,4215,4240,4200,4235,23225,4235
2018-02-19,4260,4265,4180,4245,51520,4245
2018-02-20,4220,4245,4210,4235,26158,4235
2018-02-21,4250,4405,4240,4405,125057,4405
2018-02-22,4395,4430,4325,4380,78890,4380
2018-02-23,4380,4400,4315,4330,42740,4330
2018-02-26,4320,4380,4285,4300,51698,4300
2018-02-27,4280,4295,4205,4225,64147,4225
2018-02-28,4235,4250,4190,4190,47392,4190
2018-03-02,4180,4235,4110,4160,94659,4160
2018-03-05,4165,4190,4065,4095,77945,4095
2018-03-06,4100,4170,4075,4120,44331,4120
2018-03-08,4100,4125,4050,4120,31503,4120
2018-03-09,4100,4170,4100,4160,49686,4160
2018-03-12,4135,4185,4135,4180,34381,4180
2018-03-13,4180,4185,4150,4170,19514,4170
2018-03-14,4170,4170,4120,4145,34542,4145
2018-03-15,4145,4165,4100,4150,32037,4150
2018-03-16,4170,4170,4105,4140,30333,4140
2018-03-19,4110,4180,4095,4100,48309,4100
2018-03-20,4100,4115,4075,4100,21679,4100
2018-03-21,4115,4125,4090,4120,26566,4120
