,Open,High,Low,Close,Volume,Adj Close
2018-01-02,6070,6120,5990,6070,39371,6070
2018-01-03,6050,6050,5800,5900,53275,5900
2018-01-04,5920,5920,5840,5880,28523,5880
2018-01-05,5890,5890,5820,5860,36001,5860
2018-01-08,5860,5880,5800,5860,23626,5860
2018-01-09,6010,6010,5850,5870,29112,5870
2018-01-10,5860,5880,5810,5860,16088,5860
2018-01-11,5860,5900,5830,5850,16527,5850
2018-01-12,5840,5930,5800,5830,33662,5830
2018-01-15,5830,5910,5790,5800,26403,5800
2018-01-16,5780,5810,5750,5790,13462,5790
2018-01-17,5890,5990,5790,5800,12102,5800
2018-01-18,5860,5860,5800,5820,10634,5820
2018-01-19,5880,5880,5810,5850,8150,5850
2018-01-22,5900,5900,5750,5870,11124,5870
2018-01-23,5880,5900,5840,5880,13319,5880
2018-01-24,5850,5910,5850,5890,12513,5890
2018-01-25,5900,6000,5890,5980,32453,5980
2018-01-26,6010,6040,5980,6040,16580,6040
2018-01-29,6010,6110,6010,6060,25181,6060
2018-01-30,6050,6110,6010,6070,39348,6070
2018-01-31,6090,6090,6010,6050,12685,6050
2018-02-01,6040,6060,6000,6060,20092,6060
2018-02-02,6090,6120,6030,6060,9946,6060
2018-02-05,6020,6030,5890,5960,27492,5960
2018-02-06,5840,6000,5780,5970,46518,5970
2018-02-07,6000,6030,5930,6010,11308,6010
2018-02-08,6030,6030,5960,6000,8674,6000
2018-02-09,6000,6000,5920,5980,18535,5980
2018-02-12,5990,6020,5990,6000,12990,6000
2018-02-13,6010,6020,5980,6000,2854,6000
2018-02-14,6010,6020,5920,5950,13831,5950
2018-02-19,6040,6040,5900,5950,16726,5950
2018-02-20,5930,6020,5900,5950,15087,5950
2018-02-21,5980,5980,5900,5950,7195,5950
2018-02-22,5950,5970,5900,5940,12307,5940
2018-02-23,5970,5970,5900,5940,16380,5940
2018-02-26,5990,6060,5940,6010,19200,6010
2018-02-27,6030,6030,5970,6010,3604,6010
2018-02-28,6020,6020,5930,6010,7092,6010
2018-03-02,5930,5990,5910,5930,14549,5930
2018-03-05,5930,5930,5880,5880,9210,5880
2018-03-06,5880,5920,5840,5840,12876,5840
2018-03-07,5840,5930,5840,5860,2979,5860
2018-03-08,5900,5910,5810,5910,4116,5910
2018-03-09,6000,6070,5980,6030,17238,6030
2018-03-12,6030,6070,6020,6050,26527,6050
2018-03-13,6080,6080,6010,6040,11564,6040
2018-03-14,6040,6080,6010,6030,15755,6030
2018-03-15,6040,6070,6020,6060,9041,6060
2018-03-16,6050,6060,6010,6060,11532,6060
2018-03-19,6070,6090,6020,6040,8412,6040
2018-03-20,6050,6080,6030,6060,12487,6060
2018-03-21,6040,6090,6040,6050,10146,6050
2018-03-22,6080,6090,6050,6080,11420,6080
2018-03-23,6050,6080,6030,6080,25242,6080
2018-03-26,6080,6090,6040,6080,17093,6080
2018-03-27,6070,6120,6050,6100,25401,6100
2018-03-28,6100,6170,6060,6170,37807,6170
