,Open,High,Low,Close,Volume,Adj Close
2017-12-18,7950,7950,7870,7890,29730,7890
2017-12-19,7890,7950,7820,7890,46009,7465
2017-12-21,7850,7910,7850,7890,30351,7465
2017-12-22,7900,7920,7840,7920,35045,7494
2017-12-26,8020,8020,7930,8000,140974,7570
2017-12-27,7610,7650,7470,7520,87999,7520
2017-12-28,7540,7540,7450,7520,29116,7520
2018-01-01,7520,7520,7520,7520,0,7520
2018-01-02,7530,7580,7400,7450,44039,7450
2018-01-03,7450,7450,7410,7410,20938,7410
2018-01-04,7580,7580,7400,7500,22213,7500
2018-01-05,7530,7530,7360,7360,37750,7360
2018-01-08,7360,7390,7320,7350,30000,7350
2018-01-09,7330,7390,7320,7390,23486,7390
2018-01-10,7420,7420,7350,7400,30478,7400
2018-01-11,7410,7510,7400,7490,20743,7490
2018-01-12,7490,7500,7410,7490,21014,7490
2018-01-15,7490,7490,7360,7360,27396,7360
2018-01-16,7350,7430,7350,7400,20842,7400
2018-01-17,7400,7440,7370,7410,18981,7410
2018-01-18,7440,7470,7380,7410,14203,7410
2018-01-19,7450,7450,7380,7430,18195,7430
2018-01-22,7460,7460,7370,7440,18561,7440
2018-01-23,7450,7460,7390,7440,32943,7440
2018-01-24,7400,7460,7390,7430,19697,7430
2018-01-25,7450,7470,7430,7470,27747,7470
2018-01-26,7480,7480,7440,7450,25004,7450
2018-01-29,7470,7530,7450,7500,42694,7500
2018-01-30,7500,7550,7470,7530,17107,7530
2018-01-31,7530,7610,7500,7570,24817,7570
2018-02-01,7610,7620,7510,7570,20460,7570
2018-02-02,7600,7600,7540,7570,12810,7570
2018-02-05,7570,7570,7360,7510,44878,7510
2018-02-06,7470,7520,7360,7520,39473,7520
2018-02-07,7530,7590,7440,7490,15825,7490
2018-02-08,7540,7540,7460,7530,21004,7530
2018-02-09,7450,7520,7440,7490,12598,7490
2018-02-12,7450,7520,7420,7440,16049,7440
2018-02-13,7440,7450,7390,7420,21047,7420
2018-02-14,7420,7460,7390,7460,8971,7460
2018-02-19,7490,7490,7410,7410,17805,7410
2018-02-20,7410,7450,7400,7430,12286,7430
2018-02-21,7410,7480,7410,7470,8184,7470
2018-02-22,7480,7480,7430,7460,4574,7460
2018-02-23,7470,7480,7400,7440,16304,7440
2018-02-26,7420,7470,7410,7440,27601,7440
2018-02-27,7470,7470,7410,7420,14361,7420
2018-02-28,7430,7430,7380,7410,13871,7410
2018-03-02,7430,7430,7360,7420,19985,7420
