,Open,High,Low,Close,Volume,Adj Close
2017-12-18,5410,5410,5000,5000,190582,5000
2017-12-19,5060,5080,4800,5080,148309,5080
2017-12-21,5000,5130,5000,5070,43280,5070
2017-12-22,5120,5120,5070,5110,17146,5110
2017-12-26,5100,5150,5050,5120,36473,5120
2017-12-27,5110,5110,4940,5110,59996,5110
2017-12-28,5110,5200,5070,5150,20937,5150
2018-01-01,5150,5150,5150,5150,0,5150
2018-01-02,5220,5220,5120,5140,14670,5140
2018-01-03,5200,5200,5070,5130,33204,5130
2018-01-04,5160,5160,5060,5090,27375,5090
2018-01-05,5090,5130,4990,5050,55257,5050
2018-01-08,5050,5160,4880,5160,66204,5160
2018-01-09,5160,5210,5090,5180,29462,5180
2018-01-10,5190,5190,5070,5120,27136,5120
2018-01-11,5150,5160,5050,5130,11365,5130
2018-01-12,5180,5180,4995,5060,56445,5060
2018-01-15,4970,5070,4930,5050,27526,5050
2018-01-16,5060,5180,5060,5170,43841,5170
2018-01-17,5180,5240,5140,5240,23207,5240
2018-01-18,5240,5330,5200,5330,26034,5330
2018-01-19,5330,5460,5300,5350,22234,5350
2018-01-22,5360,5360,5150,5340,17322,5340
2018-01-23,5340,5350,5250,5310,22258,5310
2018-01-24,5310,5350,5200,5350,16804,5350
2018-01-25,5420,5420,5320,5350,11146,5350
2018-01-26,5410,5410,5320,5390,11776,5390
2018-01-29,5340,5520,5340,5450,63582,5450
2018-01-30,5480,5620,5450,5570,89373,5570
2018-01-31,5570,5570,5460,5530,20495,5530
2018-02-01,5530,5570,5450,5550,18730,5550
2018-02-02,5550,5560,5450,5500,21006,5500
2018-02-05,5500,5510,5270,5270,23724,5270
2018-02-06,5200,5280,5140,5250,48839,5250
2018-02-07,5260,5370,5250,5340,13205,5340
2018-02-08,5260,5390,5260,5310,13722,5310
2018-02-09,5230,5320,5190,5280,33618,5280
2018-02-12,5230,5320,5190,5280,14234,5280
2018-02-13,5240,5370,5220,5280,13521,5280
2018-02-14,5280,5280,5190,5200,9230,5200
2018-02-19,5200,5260,5180,5230,8181,5230
2018-02-20,5170,5260,5170,5250,7885,5250
2018-02-21,5190,5300,5190,5250,6135,5250
2018-02-22,5250,5310,5200,5290,9966,5290
2018-02-23,5290,5350,5230,5310,12847,5310
2018-02-26,5330,5400,5320,5320,10319,5320
2018-02-27,5320,5460,5260,5340,18834,5340
2018-02-28,5380,5380,5220,5290,15630,5290
2018-03-02,5290,5290,5200,5240,15809,5240
2018-03-05,5240,5240,5080,5130,61608,5130
2018-03-06,5030,5290,5030,5200,61506,5200
2018-03-08,5240,5250,5170,5240,3607,5240
2018-03-09,5200,5290,5200,5250,13895,5250
2018-03-12,5250,5380,5250,5350,43220,5350
2018-03-13,5390,5600,5360,5550,133632,5550
2018-03-14,5570,5570,5420,5500,31982,5500
2018-03-15,5420,5560,5400,5450,21914,5450
2018-03-16,5500,5500,5390,5430,19257,5430
2018-03-19,5430,5530,5300,5370,24961,5370
2018-03-20,5370,5530,5330,5470,29363,5470
2018-03-21,5500,5630,5440,5580,69102,5580
2018-03-22,5630,5630,5470,5580,40361,5580
2018-03-23,5470,5530,5270,5330,54335,5330
2018-03-26,5230,5460,5230,5450,29576,5450
2018-03-27,5450,5510,5300,5490,16780,5490
2018-03-28,5420,5590,5420,5490,19240,5490
2018-03-29,5550,5550,5450,5500,15844,5500
2018-03-30,5560,5630,5500,5630,30758,5630
2018-04-02,5680,5680,5540,5580,22201,5580
2018-04-03,5620,5620,5470,5590,10161,5590
2018-04-04,5550,5590,5480,5530,28454,5530
2018-04-05,5570,5580,5440,5490,34559,5490
2018-04-06,5490,5550,5390,5460,15196,5460
2018-04-09,5410,5500,5400,5450,10594,5450
2018-04-10,5400,5430,5300,5410,16214,5410
2018-04-11,5440,5470,5330,5440,19593,5440
2018-04-12,5440,5510,5380,5500,26568,5500
2018-04-13,5500,5600,5460,5600,38739,5600
2018-04-16,5600,5660,5560,5620,16824,5620
2018-04-17,5650,5650,5510,5610,20686,5610
2018-04-18,5580,5600,5530,5580,18014,5580
2018-04-19,5580,5730,5550,5700,53880,5700
2018-04-20,5680,5680,5610,5670,20096,5670
2018-04-23,5670,5830,5650,5730,53450,5730
2018-04-24,5800,5800,5650,5660,30285,5660
2018-04-25,5660,5750,5550,5600,44712,5600
2018-04-26,5610,5780,5530,5780,38092,5780
2018-04-27,5790,5920,5680,5830,60704,5830
2018-04-30,5830,5890,5790,5880,44642,5880
2018-05-02,5890,5980,5820,5980,83404,5980
2018-05-03,6000,6160,5900,5900,90815,5900
2018-05-04,5910,6310,5870,6280,288772,6280
2018-05-08,6300,6580,6210,6410,212732,6410
2018-05-09,6410,6560,6150,6480,98971,6480
2018-05-10,6480,6560,6350,6360,68396,6360
2018-05-11,6360,6470,6190,6350,77315,6350
2018-05-14,6350,6400,6000,6150,203617,6150
2018-05-15,6150,6400,6060,6400,167157,6400
2018-05-16,6340,6400,6010,6230,95502,6230
2018-05-17,6230,6360,6110,6150,53010,6150
2018-05-18,6150,6250,6060,6060,34503,6060
2018-05-21,6070,6200,6050,6170,61304,6170
2018-05-23,6170,6230,6050,6130,48772,6130
2018-05-24,6100,6180,6000,6060,32411,6060
2018-05-25,5880,5990,5800,5900,44206,5900
2018-05-28,6010,6090,5890,6040,41264,6040
2018-05-29,5980,6040,5920,6040,41241,6040
2018-05-30,6040,6040,5920,5980,46035,5980
2018-05-31,6000,6030,5860,5980,28166,5980
2018-06-01,5980,6340,5980,6110,46413,6110
2018-06-04,6110,6160,6020,6150,39169,6150
2018-06-05,6120,6150,6050,6130,19277,6130
2018-06-07,6130,6230,6100,6100,28115,6100
2018-06-08,6160,6160,5950,5970,37775,5970
2018-06-11,5970,6030,5900,5940,14800,5940
2018-06-12,5940,6010,5850,5920,21035,5920
2018-06-14,5970,5970,5620,5700,49440,5700
2018-06-15,5700,5750,5560,5630,31995,5630
2018-06-18,5660,5680,5460,5570,24390,5570
2018-06-19,5570,5710,5520,5550,28469,5550
2018-06-20,5430,5690,5430,5660,29528,5660
2018-06-21,5630,6040,5400,5960,95270,5960
2018-06-22,6000,6150,5780,5870,112840,5870
2018-06-25,5870,6140,5810,5990,41152,5990
2018-06-26,5990,6000,5670,5830,38249,5830
2018-06-27,5840,5840,5600,5720,36874,5720
2018-06-28,5640,5740,5480,5480,28225,5480
2018-06-29,5490,5570,5340,5530,28155,5530
2018-07-02,5560,5560,5400,5480,19535,5480
2018-07-03,5510,5520,5370,5380,19527,5380
2018-07-04,5440,5510,5320,5380,23256,5380
2018-07-05,5400,5490,5150,5300,28052,5300
2018-07-06,5300,5360,5250,5360,4828,5360
2018-07-09,5370,5450,5320,5370,6019,5370
2018-07-10,5460,5460,5260,5390,15997,5390
2018-07-11,5400,5440,5320,5390,3537,5390
2018-07-12,5430,5450,5350,5430,9818,5430
2018-07-13,5450,5500,5270,5450,11953,5450
2018-07-16,5510,5510,5370,5440,4464,5440
2018-07-17,5450,5450,5380,5410,3891,5410
2018-07-18,5410,5500,5170,5270,41960,5270
2018-07-19,5270,5300,5190,5270,11175,5270
2018-07-20,5250,5290,5190,5270,9861,5270
2018-07-23,5270,5270,5100,5190,16248,5190
2018-07-24,5140,5240,5110,5230,19912,5230
2018-07-26,5150,5210,5110,5190,9915,5190
2018-07-27,5190,5260,5150,5260,5166,5260
2018-07-30,5260,5260,5120,5220,14868,5220
2018-07-31,5220,5220,5130,5200,9005,5200
2018-08-01,5200,5250,5150,5240,3689,5240
2018-08-02,5260,5270,5190,5250,5379,5250
2018-08-03,5250,5280,5180,5280,3488,5280
2018-08-06,5280,5320,5240,5290,3730,5290
2018-08-07,5320,5320,5220,5260,5477,5260
2018-08-08,5260,5310,5240,5260,3529,5260
2018-08-09,5260,5290,5200,5250,3730,5250
2018-08-10,5260,5350,5120,5210,12599,5210
2018-08-13,5210,5220,5100,5160,24050,5160
2018-08-14,5210,5210,5130,5210,8006,5210
2018-08-16,5210,5260,5210,5240,7703,5240
2018-08-17,5240,5260,5130,5260,15380,5260
2018-08-20,5290,5290,5230,5260,11326,5260
2018-08-21,5260,5400,5220,5400,8351,5400
2018-08-22,5400,5440,5320,5420,16134,5420
2018-08-23,5420,5470,5400,5470,14513,5470
2018-08-24,5480,5490,5340,5460,15840,5460
2018-08-27,5450,5450,5320,5390,6953,5390
2018-08-28,5370,5420,5350,5400,3747,5400
2018-08-29,5360,5450,5330,5400,3794,5400
2018-08-30,5400,5410,5320,5410,3677,5410
2018-08-31,5410,5420,5300,5370,17008,5370
2018-09-03,5370,5400,5330,5360,6535,5360
2018-09-04,5290,5400,5290,5400,9885,5400
2018-09-05,5400,5420,5330,5420,6373,5420
2018-09-06,5440,5460,5350,5440,6347,5440
2018-09-07,5440,5440,5310,5400,7179,5400
2018-09-10,5400,5450,5340,5410,5182,5410
2018-09-11,5410,5460,5410,5460,10283,5460
2018-09-12,5460,5550,5430,5550,20382,5550
2018-09-13,5570,5590,5470,5530,11938,5530
2018-09-14,5530,5600,5510,5600,10919,5600
2018-09-17,5580,5610,5520,5550,8666,5550
2018-09-18,5490,6450,5410,6070,742389,6070
2018-09-19,6200,6250,5860,6150,325570,6150
2018-09-20,6010,6160,5680,5700,468971,5700
2018-09-21,6010,6250,5660,5750,483128,5750
2018-09-27,5710,5920,5640,5890,76461,5890
2018-09-28,5800,6080,5800,5880,65637,5880
2018-10-01,5830,5910,5800,5910,23039,5910
2018-10-02,5910,5920,5750,5900,136881,5900
2018-10-04,5900,5900,5780,5820,36339,5820
2018-10-05,5780,5840,5700,5700,13102,5700
2018-10-08,5710,5850,5690,5810,27649,5810
2018-10-10,5800,5870,5650,5850,64214,5850
2018-10-11,5720,5800,5530,5530,42885,5530
2018-10-12,5420,5620,5420,5560,33075,5560
2018-10-15,5560,5750,5500,5560,14755,5560
2018-10-16,5550,5700,5550,5690,18013,5690
2018-10-17,5690,5750,5640,5710,13282,5710
2018-10-18,5710,5810,5500,5640,48375,5640
2018-10-19,5630,5650,5550,5620,7696,5620
2018-10-22,5600,5680,5600,5660,10411,5660
2018-10-23,5650,5680,5530,5560,10355,5560
2018-10-24,5560,5650,5470,5550,31070,5550
2018-10-25,5500,5590,5350,5580,108981,5580
2018-10-26,5580,5650,5370,5590,69768,5590
2018-10-29,5530,5590,5280,5530,66210,5530
2018-10-30,5350,5480,5280,5440,41107,5440
2018-10-31,5560,5670,5400,5590,116717,5590
