,Open,High,Low,Close,Volume,Adj Close
2017-12-18,4030,4030,3880,3960,59255,3960
2017-12-19,3965,3970,3815,3850,100586,3850
2017-12-21,3785,3885,3785,3810,57927,3810
2017-12-22,3810,3880,3790,3880,30039,3880
2017-12-26,3900,3945,3835,3860,59141,3860
2017-12-27,3860,3950,3790,3900,52414,3900
2017-12-28,3900,3925,3815,3865,24890,3865
2018-01-02,3905,3985,3850,3960,57322,3960
2018-01-03,3930,3975,3880,3905,53062,3905
2018-01-04,3905,3955,3830,3955,114951,3955
2018-01-05,3920,3985,3905,3905,38745,3905
2018-01-08,3900,3945,3800,3815,77740,3815
2018-01-09,3815,3950,3765,3900,94783,3900
2018-01-10,3895,3920,3810,3885,48685,3885
2018-01-11,3885,3905,3740,3880,63477,3880
2018-01-12,3880,3900,3800,3800,81079,3800
2018-01-15,3785,3840,3740,3740,54029,3740
2018-01-16,3765,3795,3720,3795,72324,3795
2018-01-17,3795,3860,3750,3830,42567,3830
2018-01-18,3800,3840,3790,3800,30166,3800
2018-01-19,3800,3890,3790,3845,54392,3845
2018-01-22,3845,3870,3800,3810,42940,3810
2018-01-23,3835,3835,3760,3785,80402,3785
2018-01-24,3785,3875,3775,3870,59202,3870
2018-01-25,3910,3930,3855,3920,92681,3920
2018-01-26,3920,3970,3885,3960,95324,3960
2018-01-29,3995,4050,3980,3980,50262,3980
2018-01-30,4020,4020,3935,3990,37305,3990
2018-01-31,3940,3980,3890,3965,47292,3965
2018-02-01,3960,3960,3890,3910,32769,3910
2018-02-02,3910,3915,3805,3845,61638,3845
2018-02-05,3845,3845,3730,3750,95440,3750
2018-02-06,3630,3700,3585,3660,134784,3660
2018-02-07,3720,3850,3690,3730,51463,3730
2018-02-08,3695,3830,3690,3790,61712,3790
2018-02-09,3720,3740,3610,3675,44138,3675
2018-02-12,3720,3740,3590,3590,90488,3590
2018-02-13,3600,3650,3500,3520,126786,3520
2018-02-14,3560,3565,3490,3560,33300,3560
2018-02-19,3560,3675,3560,3670,29214,3670
2018-02-20,3670,3935,3630,3880,152196,3880
2018-02-21,3930,3950,3805,3870,47748,3870
2018-02-22,3880,3880,3800,3850,48642,3850
2018-02-23,3815,3890,3730,3820,30098,3820
2018-02-26,3850,3850,3720,3820,73839,3820
2018-02-27,3820,3940,3800,3910,84544,3910
2018-02-28,3930,3930,3845,3890,30865,3890
2018-03-02,3810,3890,3725,3800,59543,3800
2018-03-05,3800,3800,3720,3790,20247,3790
2018-03-06,3720,3765,3650,3695,70518,3695
2018-03-08,3660,3700,3570,3595,109217,3595
2018-03-09,3595,3675,3580,3660,74277,3660
2018-03-12,3660,3700,3595,3640,88687,3640
2018-03-13,3650,3715,3600,3630,81461,3630
2018-03-14,3635,3670,3600,3625,29207,3625
2018-03-15,3600,3620,3595,3610,29116,3610
2018-03-16,3610,3645,3585,3605,49092,3605
2018-03-19,3605,3605,3530,3530,48519,3530
2018-03-20,3535,3570,3495,3535,36607,3535
2018-03-21,3540,3545,3490,3490,36804,3490
2018-03-22,3490,3510,3400,3450,82023,3450
2018-03-23,3410,3440,3195,3265,209928,3265
2018-03-26,3240,3370,3190,3305,65818,3305
2018-03-27,3300,3365,3295,3350,29720,3350
2018-03-28,3350,3370,3280,3325,47176,3325
2018-03-29,3320,3345,3250,3295,29651,3295
2018-03-30,3290,3330,3265,3325,36528,3325
2018-04-02,3325,3360,3275,3285,35552,3285
2018-04-03,3255,3285,3180,3190,66429,3190
2018-04-04,3190,3415,3190,3265,135701,3265
2018-04-05,3265,3325,3245,3290,41452,3290
2018-04-06,3290,3325,3250,3275,23005,3275
2018-04-09,3275,3300,3150,3165,62368,3165
2018-04-10,3140,3190,3110,3190,54775,3190
2018-04-11,3195,3225,3180,3195,19737,3195
2018-04-12,3175,3325,3160,3250,46805,3250
2018-04-13,3305,3305,3240,3275,30719,3275
2018-04-16,3300,3310,3120,3245,50337,3245
2018-04-17,3265,3265,3180,3225,24373,3225
2018-04-18,3225,3260,3200,3225,26762,3225
2018-04-19,3230,3460,3190,3315,104693,3315
2018-04-20,3445,3470,3340,3455,161764,3455
2018-04-23,3550,3790,3520,3730,507169,3730
2018-04-24,3755,3850,3625,3800,217912,3800
2018-04-25,3710,3910,3640,3790,152588,3790
2018-04-26,3760,3890,3645,3725,134005,3725
2018-04-27,3840,4180,3635,3820,855233,3820
2018-04-30,3920,4150,3920,4040,547862,4040
2018-05-02,4260,4290,4040,4190,695663,4190
2018-05-03,4235,4235,4040,4090,265741,4090
2018-05-04,4045,4175,4030,4095,197446,4095
2018-05-08,4150,4195,3760,3905,290332,3905
2018-05-09,3910,3910,3650,3755,221297,3755
2018-05-10,3850,4150,3770,4000,408914,4000
2018-05-11,3950,4245,3950,4170,402434,4170
2018-05-14,4250,4250,4155,4205,239787,4205
2018-05-15,4240,5170,4210,4835,6789668,4835
