,Open,High,Low,Close,Volume,Adj Close
2017-12-18,10700,10700,10000,10050,115175,10050
2017-12-19,10050,10050,9530,9700,88317,9700
2017-12-21,9850,9990,9620,9730,33840,9730
2017-12-22,9730,10100,9550,9980,41098,9980
2017-12-26,10050,10350,9750,9850,64251,9850
2017-12-27,9800,9990,9750,9970,51666,9970
2017-12-28,9980,10600,9940,10350,85434,10350
2018-01-02,10400,11250,10250,11200,119348,11200
2018-01-03,11250,12300,10950,11550,225821,11550
2018-01-04,11450,11800,10900,11100,102663,11100
2018-01-05,11100,11400,11000,11200,66037,11200
2018-01-08,11300,11850,11100,11650,141964,11650
2018-01-09,12000,12850,11700,11800,259181,11800
2018-01-10,11700,12200,11150,11350,111903,11350
2018-01-11,11400,11650,11100,11500,53048,11500
2018-01-12,11500,12100,11350,11700,142423,11700
2018-01-15,12000,12000,11300,11650,69650,11650
2018-01-16,11600,12050,11350,11550,88676,11550
2018-01-17,11450,11650,11200,11400,80401,11400
2018-01-18,11550,11700,11250,11400,57836,11400
2018-01-19,11400,12050,11400,11750,124978,11750
2018-01-22,11850,11900,11450,11750,63781,11750
2018-01-23,11750,12150,11650,12000,102433,12000
2018-01-24,12050,12150,11650,11650,62921,11650
2018-01-25,11600,11750,11400,11500,46852,11500
2018-01-26,11600,11650,11300,11300,73184,11300
2018-01-29,11300,11650,11150,11650,84682,11650
2018-01-30,11650,11850,11300,11400,57735,11400
2018-01-31,11250,11350,10700,11100,86421,11100
2018-02-01,11100,11350,10800,11100,37144,11100
2018-02-02,11100,11200,10550,10850,67727,10850
2018-02-05,10400,10600,10250,10300,46455,10300
2018-02-06,9960,10250,9750,10100,108340,10100
2018-02-07,10300,10700,9990,9990,68650,9990
2018-02-08,10000,10300,9980,10200,25861,10200
2018-02-09,9850,9980,9770,9870,43234,9870
2018-02-12,9850,9980,9780,9780,17818,9780
2018-02-13,9820,10200,9820,9990,33373,9990
2018-02-14,9990,10300,9990,10200,13798,10200
2018-02-19,10250,10350,10100,10300,15107,10300
2018-02-20,10200,10400,10000,10000,22170,10000
2018-02-21,10100,10250,9960,9990,26423,9990
2018-02-22,10050,10050,9910,10000,9355,10000
2018-02-23,10150,10150,9950,10100,11062,10100
2018-02-26,10200,10350,10050,10100,19485,10100
2018-02-27,10200,10250,10000,10150,14963,10150
2018-02-28,10200,10200,9950,9960,21528,9960
2018-03-02,9940,9990,9840,9960,11495,9960
2018-03-05,9840,10000,9840,9950,7266,9950
2018-03-06,9950,10100,9830,9940,12531,9940
2018-03-08,9960,9960,9730,9890,9546,9890
2018-03-09,9900,9960,9740,9780,21609,9780
2018-03-12,9940,10150,9790,9990,44754,9990
2018-03-13,10200,11200,10150,10350,242217,10350
2018-03-14,10300,10500,10150,10450,51041,10450
2018-03-15,10350,11350,10300,10850,358752,10850
2018-03-16,10800,10850,10500,10800,68797,10800
2018-03-19,10800,10850,10250,10300,74618,10300
2018-03-20,10300,10400,10000,10200,74784,10200
2018-03-21,10200,10600,10150,10550,80863,10550
2018-03-22,10750,10750,10250,10450,83268,10450
2018-03-23,10100,10300,9670,9700,90729,9700
2018-03-26,9570,9940,9420,9930,69106,9930
2018-03-27,9940,10200,9940,10050,33511,10050
2018-03-28,10000,10150,9750,9970,27213,9970
2018-03-29,10150,10150,9950,10050,12566,10050
2018-03-30,10150,10250,9950,10200,21188,10200
2018-04-02,10200,10650,10100,10350,46495,10350
2018-04-03,10200,10400,10050,10300,23971,10300
2018-04-04,10300,11600,10300,11600,438322,11600
2018-04-05,11800,11900,11300,11550,175699,11550
2018-04-06,11500,11650,11100,11250,64295,11250
2018-04-09,11150,12300,11050,12100,211322,12100
2018-04-10,12000,12750,11750,12400,345449,12400
2018-04-11,15900,16100,15450,16100,426859,16100
2018-04-12,17400,19450,16500,17450,3490828,17450
2018-04-13,17200,18100,16000,17000,1039995,17000
2018-04-16,17000,17850,16600,17800,592190,17800
2018-04-17,17400,17800,16300,16550,505970,16550
2018-04-18,16350,21500,15800,21500,2389276,21500
2018-04-19,22600,22650,16800,17200,2735151,17200
2018-04-20,16550,19450,16500,17100,1888894,17100
2018-04-23,17100,22200,16450,22200,4561156,22200
2018-04-24,22550,23100,18550,19100,2249596,19100
2018-04-25,18600,19300,17200,17950,900493,17950
2018-04-26,18200,20950,17850,19100,1384807,19100
2018-04-27,18700,19150,17700,18450,408392,18450
2018-04-30,17800,18200,16550,17000,528466,17000
2018-05-02,15700,16350,15150,15500,695385,15500
2018-05-03,15800,15900,15050,15650,312573,15650
2018-05-04,15250,15350,13750,14050,456295,14050
2018-05-08,14250,14400,13300,13400,221011,13400
2018-05-09,13350,14500,13250,14300,510420,14300
2018-05-10,13950,14400,13550,14200,221835,14200
2018-05-11,14300,15500,14050,14500,380161,14500
2018-05-14,14350,14500,13650,13850,138431,13850
2018-05-15,13900,14950,13800,14100,246678,14100
2018-05-16,14600,14750,13800,14150,244098,14150
2018-05-17,14500,15300,14300,14350,239659,14350
2018-05-18,14400,14700,14350,14400,89745,14400
2018-05-21,14600,15050,14400,14650,108640,14650
2018-05-23,14350,14550,13800,13950,150589,13950
2018-05-24,13900,16300,13800,14750,704735,14750
2018-05-25,14300,15000,14300,14650,150384,14650
2018-05-28,14200,14400,13800,14000,161794,14000
2018-05-29,14000,14450,13800,14000,125323,14000
2018-05-30,14100,14200,13250,13500,146900,13500
2018-05-31,13500,13900,13050,13800,176337,13800
2018-06-01,13800,15100,13450,14900,238353,14900
2018-06-04,14500,14900,14200,14500,126366,14500
2018-06-05,14600,14850,14000,14200,134351,14200
2018-06-07,14100,14600,13900,14500,105610,14500
2018-06-08,14300,14600,14250,14450,56006,14450
2018-06-11,14400,15150,14250,14600,150063,14600
2018-06-12,14450,15100,13950,14200,212014,14200
2018-06-14,13950,16650,13350,14000,773523,14000
2018-06-15,13950,14250,13550,13650,136749,13650
2018-06-18,13650,13650,12400,12650,166159,12650
2018-06-19,12900,12900,11750,11750,103994,11750
2018-06-20,11600,12700,11600,12200,137591,12200
2018-06-21,12250,13950,11950,12850,351816,12850
2018-06-22,12850,13450,12650,13350,100929,13350
2018-06-25,13700,13800,12900,13150,117784,13150
2018-06-26,12900,13250,12700,13200,51669,13200
2018-06-27,13300,13450,12950,13150,76804,13150
2018-06-28,13000,13350,12600,12600,70308,12600
2018-06-29,12750,12800,11900,12550,48293,12550
2018-07-02,12650,13450,12100,12700,102342,12700
2018-07-03,12700,15500,12400,14750,2013353,14750
2018-07-04,14300,15100,13950,15100,450835,15100
2018-07-05,15100,15200,14200,14800,251350,14800
2018-07-06,14900,15050,13900,14150,213296,14150
2018-07-09,14150,14650,13750,14450,145513,14450
2018-07-10,14600,14600,13900,13950,111154,13950
2018-07-11,13750,13900,13300,13300,94859,13300
2018-07-12,13150,13750,13150,13300,63964,13300
2018-07-13,13150,13800,13150,13800,60894,13800
2018-07-16,13600,14000,13600,13700,35982,13700
2018-07-17,14100,15500,13900,14400,449623,14400
2018-07-18,14450,14600,13300,13450,152221,13450
2018-07-19,13350,13500,12800,13250,84418,13250
2018-07-20,13200,13800,13200,13750,61902,13750
2018-07-23,13550,13850,13300,13550,55139,13550
2018-07-24,13600,13800,13300,13300,48808,13300
2018-07-26,12400,12900,12300,12900,46948,12900
2018-07-27,12850,13200,12450,13200,30644,13200
2018-07-30,13500,13500,12750,12800,28127,12800
2018-07-31,12800,13150,12450,12500,59436,12500
2018-08-01,12500,13150,12450,12850,53196,12850
2018-08-02,13050,14000,12300,12400,268765,12400
2018-08-03,12400,12750,12300,12650,54961,12650
2018-08-06,12550,12750,12150,12300,67279,12300
2018-08-07,12350,12500,11800,12500,97060,12500
2018-08-08,12600,12700,12250,12500,45656,12500
2018-08-09,12450,12550,12200,12450,31245,12450
2018-08-10,12250,12600,12250,12300,26409,12300
2018-08-13,12300,12300,11550,11550,85706,11550
2018-08-14,11550,11950,11500,11600,36296,11600
2018-08-16,11600,11700,11100,11550,45421,11550
2018-08-17,11750,12000,11550,11900,31604,11900
2018-08-20,12000,12400,11550,11600,131447,11600
2018-08-21,11550,12200,11500,12150,70132,12150
2018-08-22,12150,12250,12000,12150,27607,12150
2018-08-23,12250,12450,12000,12400,47234,12400
2018-08-24,12550,13000,12300,12800,94361,12800
2018-08-27,12950,13100,12600,12750,56069,12750
2018-08-28,12750,12900,12350,12700,63953,12700
2018-08-29,12800,13300,12550,13200,105948,13200
2018-08-30,13350,13500,13000,13000,67436,13000
2018-08-31,12900,13450,12750,13400,92417,13400
2018-09-03,13550,13550,13000,13250,63311,13250
2018-09-04,13300,13500,13100,13400,53253,13400
2018-09-05,13400,13500,12700,12850,82564,12850
2018-09-06,12850,13000,12500,12700,48271,12700
2018-09-07,12700,12850,12500,12700,39030,12700
2018-09-10,12800,12800,12350,12650,35233,12650
2018-09-11,12600,12850,12500,12700,34561,12700
2018-09-12,12700,13800,12600,13650,255235,13650
2018-09-13,13650,13700,13250,13400,77019,13400
2018-09-14,13500,14300,13250,14000,228537,14000
2018-09-17,14000,14150,13450,13600,87831,13600
2018-09-18,13800,14350,13700,14250,191217,14250
2018-09-19,14450,14450,13700,13850,135302,13850
2018-09-20,13950,14550,13500,13700,265425,13700
2018-09-21,13900,14100,13650,13900,70545,13900
2018-09-27,13850,14400,13800,14150,79160,14150
2018-09-28,14150,14350,13450,13650,124890,13650
2018-10-01,13650,13750,13200,13200,61379,13200
2018-10-02,13250,13450,12700,12700,69343,12700
2018-10-04,12700,13300,12450,12850,86703,12850
2018-10-05,12900,12900,11850,12050,122111,12050
2018-10-08,11850,12200,11750,11800,60921,11800
2018-10-10,11500,11750,10900,11000,81848,11000
2018-10-11,10450,10750,10100,10200,107767,10200
2018-10-12,10300,10900,10150,10900,50198,10900
2018-10-15,10900,10900,10350,10450,46002,10450
2018-10-16,10450,10850,10450,10550,32235,10550
2018-10-17,10800,10800,10200,10400,65151,10400
2018-10-18,10350,10700,10000,10250,51781,10250
2018-10-19,10150,10300,9810,10200,61046,10200
2018-10-22,10200,11800,10200,10800,255101,10800
2018-10-23,10600,10900,9990,10050,82070,10050
2018-10-24,10150,10300,9430,9470,84392,9470
2018-10-25,9120,9320,8870,9140,72099,9140
2018-10-26,9340,9340,8570,8770,66256,8770
2018-10-29,8770,8930,8120,8130,57090,8130
2018-10-30,7620,8460,7620,8420,91560,8420
