,Open,High,Low,Close,Volume,Adj Close
2018-06-29,8990,8990,8510,8830,47406,8830
2018-07-02,8900,8900,8300,8350,36466,8350
2018-07-03,8310,8490,8290,8320,18931,8320
2018-07-04,8450,8520,8290,8450,21622,8450
2018-07-05,8550,8550,8250,8350,41602,8350
2018-07-06,8390,8390,7900,8140,54522,8140
2018-07-09,8140,8420,8130,8350,15932,8350
2018-07-10,8500,9050,8500,8980,75000,8980
2018-07-11,9050,9050,8700,8700,28173,8700
2018-07-12,8630,8940,8620,8940,21129,8940
2018-07-13,9070,9130,8880,9050,35954,9050
2018-07-16,9100,9100,8880,8950,13002,8950
2018-07-17,8950,8970,8730,8800,15009,8800
2018-07-18,8750,8930,8690,8740,20091,8740
2018-07-19,8620,8800,8390,8510,38729,8510
2018-07-20,8730,9730,8600,8750,265410,8750
2018-07-23,8750,8960,8310,8310,38659,8310
2018-07-24,8330,8750,8330,8550,33908,8550
2018-07-26,8300,8500,8220,8330,23298,8330
2018-07-27,8330,8730,8240,8700,26016,8700
2018-07-30,8640,8640,8350,8490,22743,8490
2018-07-31,8400,8850,8400,8600,14580,8600
2018-08-01,8690,8690,8490,8490,18890,8490
2018-08-02,8590,8590,8450,8490,13954,8490
2018-08-03,8620,8620,8390,8620,19927,8620
2018-08-06,8590,8680,8460,8530,18497,8530
2018-08-07,8500,8700,8380,8560,22797,8560
2018-08-08,8600,8700,8500,8550,14491,8550
2018-08-09,8550,8640,8500,8600,17605,8600
2018-08-10,8750,9100,8640,8640,66629,8640
2018-08-13,8650,8870,8150,8230,45087,8230
2018-08-14,8110,8540,8110,8230,20522,8230
2018-08-16,8060,8330,7900,8160,42115,8160
2018-08-17,8220,8340,8100,8220,14365,8220
2018-08-20,8350,8350,8170,8250,14751,8250
2018-08-21,8190,8400,8190,8250,15091,8250
2018-08-22,8260,8770,8260,8380,104563,8380
2018-08-23,8490,8830,8390,8420,57876,8420
2018-08-24,8420,8730,8420,8670,32176,8670
2018-08-27,8670,8750,8600,8710,37825,8710
2018-08-28,8710,9090,8700,9040,93690,9040
2018-08-29,9090,9450,9060,9400,115362,9400
2018-08-30,9400,9540,9390,9460,51177,9460
2018-08-31,9460,9680,9350,9570,65474,9570
2018-09-03,9590,9590,9120,9190,40190,9190
2018-09-04,9210,9300,9110,9240,17687,9240
2018-09-05,9230,9240,8780,8880,96313,8880
2018-09-06,8920,8970,8740,8950,32295,8950
2018-09-07,9000,9140,8920,8960,55021,8960
2018-09-10,8930,8990,8790,8890,39845,8890
2018-09-11,8890,8980,8820,8920,18502,8920
2018-09-12,8880,8980,8810,8840,38458,8840
2018-09-13,8950,8950,8690,8690,30516,8690
2018-09-14,8700,9150,8650,9050,63188,9050
2018-09-17,9160,9160,8810,8880,34517,8880
2018-09-18,8970,9080,8830,8900,27154,8900
2018-09-19,8950,9000,8850,8950,21384,8950
2018-09-20,8950,9180,8910,8980,56074,8980
2018-09-21,9030,9130,8920,9120,25114,9120
2018-09-27,9120,9180,9000,9150,31228,9150
2018-09-28,9200,9200,8970,9050,26316,9050
2018-10-01,9100,9120,8860,8930,18302,8930
2018-10-02,8990,9000,8500,8540,51955,8540
2018-10-04,8650,8650,8240,8280,41920,8280
2018-10-05,8380,8380,8000,8180,36708,8180
2018-10-08,8180,8180,7850,7850,94249,7850
2018-10-10,7940,7940,7500,7520,60200,7520
2018-10-11,7310,7500,6820,6900,83727,6900
2018-10-12,6500,7080,6500,7000,62565,7000
2018-10-15,7000,7090,6670,6710,38661,6710
2018-10-16,6870,6870,6430,6650,46116,6650
2018-10-17,6840,6950,6610,6700,80227,6700
2018-10-18,6800,6800,6530,6660,43498,6660
2018-10-19,6560,6560,6250,6340,94263,6340
2018-10-22,6330,6360,6090,6300,71739,6300
2018-10-23,6280,6300,5690,5780,192729,5780
2018-10-24,5850,5890,5440,5520,137730,5520
2018-10-25,5330,5410,5120,5340,128003,5340
2018-10-26,5440,5440,5020,5310,96420,5310
2018-10-29,5320,5320,4925,4945,120007,4945
2018-10-30,4925,4925,4680,4830,116588,4830
2018-10-31,4900,5200,4845,5100,117151,5100
2018-11-01,5260,5940,5230,5450,307219,5450
2018-11-02,5450,5630,5370,5570,101270,5570
2018-11-05,5590,5680,5470,5580,55201,5580
2018-11-06,5650,5860,5480,5670,85005,5670
2018-11-07,5640,5780,5480,5490,32854,5490
2018-11-08,5620,5660,5550,5620,18864,5620
2018-11-09,5660,5670,5510,5620,17476,5620
2018-11-12,5670,5670,5550,5570,22291,5570
2018-11-13,5500,5550,5290,5540,31021,5540
2018-11-14,5580,5580,5370,5430,19704,5430
2018-11-15,5460,5460,5150,5220,36756,5220
2018-11-16,5260,5330,5170,5240,45997,5240
2018-11-19,5200,5330,5190,5240,21777,5240
2018-11-20,5240,5600,5140,5600,61484,5600
2018-11-21,5500,6340,5500,6090,442786,6090
2018-11-22,6090,6090,5820,5840,71853,5840
2018-11-23,5810,5910,5690,5690,46686,5690
2018-11-26,5710,5900,5570,5810,23710,5810
2018-11-27,5900,5930,5760,5810,14899,5810
2018-11-28,5870,5870,5650,5690,19161,5690
2018-11-29,5700,5840,5530,5530,52917,5530
2018-11-30,5580,5600,5430,5570,17347,5570
2018-12-03,5570,5660,5510,5630,17685,5630
2018-12-04,5640,5770,5570,5770,19133,5770
2018-12-05,5700,5750,5610,5750,26026,5750
2018-12-06,5680,5930,5620,5810,52041,5810
2018-12-07,5810,6210,5770,6050,99400,6050
2018-12-10,6040,6120,5850,6060,56018,6060
2018-12-11,6050,6100,5750,6100,38930,6100
2018-12-12,6020,6280,6020,6130,51684,6130
2018-12-13,6300,6730,6260,6480,207278,6480
2018-12-14,6500,6500,6290,6420,78854,6420
