,Open,High,Low,Close,Volume,Adj Close
2017-12-18,6980,7040,6840,6840,35493,6840
2017-12-19,6920,6930,6340,6410,74865,6410
2017-12-21,6230,6400,6150,6260,48130,6260
2017-12-22,6260,6370,6200,6230,47943,6230
2017-12-26,6240,6510,6240,6350,44487,6350
2017-12-27,6360,6540,6350,6540,32872,6540
2017-12-28,6590,6780,6550,6700,51235,6700
2018-01-01,6700,6700,6700,6700,0,6700
2018-01-02,6770,6900,6600,6850,45756,6850
2018-01-03,6930,7070,6780,7050,106838,7050
2018-01-04,7050,7060,6850,6940,43948,6940
2018-01-05,6920,7070,6910,6960,50297,6960
2018-01-08,7010,7020,6820,6840,52745,6840
2018-01-09,6860,8350,6810,7900,1380322,7900
2018-01-10,7780,7800,7390,7650,251927,7650
2018-01-11,7650,8180,7520,7790,258926,7790
2018-01-12,7790,7910,7570,7630,117945,7630
2018-01-15,7550,7770,7440,7600,76184,7600
2018-01-16,7440,7800,7440,7770,78775,7770
2018-01-17,7770,7960,7640,7960,72051,7960
2018-01-18,7970,8650,7850,8180,374466,8180
2018-01-19,8240,8240,8090,8190,86784,8190
2018-01-22,8300,8300,7850,8000,69030,8000
2018-01-23,8110,8120,7880,7990,66625,7990
2018-01-24,7930,8120,7900,8000,71416,8000
2018-01-25,8090,10150,8090,9260,3465189,9260
2018-01-26,9380,9480,9200,9440,440967,9440
2018-01-29,9540,9870,9400,9490,490145,9490
2018-01-30,9420,9490,9240,9350,161434,9350
2018-01-31,9200,9450,9010,9330,161429,9330
2018-02-01,9210,9950,9210,9670,607717,9670
2018-02-02,9700,9850,9030,9180,246359,9180
2018-02-05,8900,8970,8400,8400,187609,8400
2018-02-06,8000,8750,7810,8500,257183,8500
2018-02-07,8510,8780,8010,8030,128420,8030
2018-02-08,8000,8370,8000,8370,67979,8370
2018-02-09,8050,8200,7920,7990,81666,7990
2018-02-12,8050,8200,7770,7770,78152,7770
2018-02-13,7890,8090,7700,7750,55988,7750
2018-02-14,7770,7940,7720,7830,42284,7830
2018-02-19,7860,8140,7760,8120,49461,8120
2018-02-20,8090,8370,8080,8200,53393,8200
2018-02-21,8200,8380,8200,8250,27095,8250
2018-02-22,8270,8300,8000,8060,52205,8060
2018-02-23,8180,8180,8010,8100,23638,8100
2018-02-26,8120,8700,7900,8320,173676,8320
2018-02-27,8320,8320,8110,8120,52158,8120
2018-02-28,8070,8150,7720,7750,73547,7750
2018-03-02,7750,7750,7280,7470,109605,7470
2018-03-05,7480,7560,7350,7510,53053,7510
2018-03-06,7530,7690,7530,7600,24197,7600
2018-03-08,7430,7630,7370,7590,39068,7590
2018-03-09,7600,7730,7590,7690,30267,7690
2018-03-12,7840,8120,7790,8020,79842,8020
2018-03-13,8030,8180,7850,8060,48145,8060
2018-03-14,8040,8100,7960,8050,33776,8050
2018-03-15,8060,8120,7830,7940,54226,7940
2018-03-16,8000,8000,7730,7800,34757,7800
2018-03-19,7870,7870,7550,7670,35977,7670
2018-03-20,7550,7600,7350,7530,78723,7530
2018-03-21,7510,7510,7050,7110,175947,7110
2018-03-22,7160,7190,6800,6810,92923,6810
2018-03-23,6720,6810,6280,6400,138749,6400
2018-03-26,6340,6660,6240,6650,83597,6650
2018-03-27,6650,6850,6620,6740,36971,6740
2018-03-28,6570,6810,6440,6740,45241,6740
2018-03-29,6800,6800,6600,6750,31098,6750
2018-03-30,6710,6790,6580,6750,29792,6750
2018-04-02,6750,6750,6550,6730,24640,6730
2018-04-03,6660,6660,6430,6640,37011,6640
2018-04-04,6650,6650,6380,6430,45703,6430
2018-04-05,6550,6610,6350,6580,31570,6580
2018-04-06,6500,6630,6400,6470,16129,6470
2018-04-09,6430,6560,6300,6460,34848,6460
2018-04-10,6500,6500,6250,6470,34073,6470
2018-04-11,6470,6670,6440,6640,50540,6640
2018-04-12,6690,6770,6540,6670,23253,6670
2018-04-13,6610,6720,6570,6710,23335,6710
2018-04-16,6740,7090,6720,7000,64672,7000
2018-04-17,6950,7060,6850,7010,25425,7010
2018-04-18,7010,7050,6810,6970,41022,6970
2018-04-19,6940,6950,6700,6800,37291,6800
2018-04-20,6790,6880,6650,6760,35009,6760
2018-04-23,6760,6760,6320,6510,75596,6510
2018-04-24,6580,6580,6360,6420,34697,6420
2018-04-25,6420,6440,6250,6420,36364,6420
2018-04-26,6480,6650,6360,6550,33998,6550
2018-04-27,6520,6630,6410,6540,22109,6540
2018-04-30,6530,6540,6200,6320,75258,6320
2018-05-02,6360,6390,6010,6070,102006,6070
2018-05-03,6040,6280,6020,6280,41419,6280
2018-05-04,6200,6330,6100,6190,23988,6190
2018-05-08,6190,6230,6000,6120,23911,6120
2018-05-09,6000,6170,5900,6140,46720,6140
2018-05-10,6180,6180,5990,6120,29948,6120
2018-05-11,6180,6180,5900,6090,95424,6090
2018-05-14,6050,6130,5910,6050,54909,6050
2018-05-15,5990,6120,5910,5970,47491,5970
2018-05-16,5930,5970,5760,5900,75352,5900
2018-05-17,5860,6150,5860,6080,69489,6080
2018-05-18,6060,6820,6060,6460,233848,6460
2018-05-21,6610,6870,6390,6460,89914,6460
2018-05-23,6540,6540,6310,6360,34871,6360
2018-05-24,6390,6600,6370,6520,77328,6520
2018-05-25,6530,6590,6400,6500,43710,6500
2018-05-28,6450,6540,6350,6450,58357,6450
2018-05-29,6450,6480,6300,6350,23775,6350
2018-05-30,6260,6400,6050,6070,43117,6070
2018-05-31,6030,6190,5900,6140,30262,6140
2018-06-01,6080,6200,5980,6000,27603,6000
2018-06-04,5950,6380,5950,6170,41199,6170
2018-06-05,6120,6340,6120,6210,18428,6210
2018-06-07,6240,6590,6240,6370,59370,6370
2018-06-08,6440,6460,6260,6390,37609,6390
2018-06-11,6360,6420,6210,6330,32622,6330
2018-06-12,6250,6370,6160,6180,29757,6180
2018-06-14,6100,6200,5990,6120,24761,6120
2018-06-15,6120,6240,5900,5940,80084,5940
2018-06-18,5850,5970,5670,5820,70847,5820
2018-06-19,5750,5920,5670,5800,83185,5800
2018-06-20,5810,5900,5730,5860,16211,5860
2018-06-21,5950,5950,5730,5840,15041,5840
2018-06-22,5820,5900,5620,5750,32194,5750
2018-06-25,5650,5850,5650,5750,17140,5750
2018-06-26,5740,5740,5450,5600,45852,5600
