,Open,High,Low,Close,Volume,Adj Close
2018-04-19,14850,15250,14600,15150,29278,15150
2018-04-20,15250,15400,15150,15200,10815,15200
2018-04-23,15200,16150,15200,16000,40898,16000
2018-04-24,16000,16150,15800,16100,19005,16100
2018-04-25,16100,16100,15600,15850,10992,15850
2018-04-26,15650,15900,15450,15800,16285,15800
2018-04-27,16000,16000,15500,15600,8235,15600
2018-04-30,15600,16000,15400,16000,15385,16000
2018-05-02,16100,16400,15900,16250,28831,16250
2018-05-03,16400,16600,15900,16150,13650,16150
2018-05-04,16150,16150,15900,16100,13736,16100
2018-05-08,16100,16200,15850,15900,10140,15900
2018-05-09,16100,16100,15550,15700,14417,15700
2018-05-10,15700,16200,15600,16150,16967,16150
2018-05-11,16150,16300,15900,15950,7601,15950
2018-05-14,16100,16500,16000,16400,63113,16400
2018-05-15,16400,16650,16250,16450,34258,16450
2018-05-16,16300,16300,15300,15500,35746,15500
2018-05-17,15400,16350,15350,16050,28304,16050
2018-05-18,16150,16200,15700,15800,16998,15800
2018-05-21,16000,16000,15500,15850,15996,15850
2018-05-23,15850,15850,15350,15500,20091,15500
2018-05-24,15450,15500,15000,15200,32292,15200
2018-05-25,14800,15100,14700,15100,23872,15100
2018-05-28,15150,15400,14850,15050,37573,15050
2018-05-29,15300,15300,14700,15050,18100,15050
2018-05-30,14950,15050,14550,14950,34731,14950
2018-05-31,14900,15100,14650,14800,12220,14800
2018-06-01,14750,14950,14600,14800,10797,14800
2018-06-04,14750,14800,14400,14700,15765,14700
2018-06-05,14750,14750,14550,14700,6232,14700
2018-06-07,14650,14850,14650,14650,6458,14650
2018-06-08,14800,14800,14500,14650,9476,14650
2018-06-11,14650,14750,14500,14700,7059,14700
2018-06-12,14700,14800,14550,14550,8158,14550
2018-06-14,14650,14650,14400,14500,10528,14500
2018-06-15,14500,14500,14300,14500,9244,14500
2018-06-18,14500,14550,14200,14250,13861,14250
2018-06-19,14300,14550,14000,14250,16362,14250
2018-06-20,14050,14450,13950,14400,15536,14400
2018-06-21,14400,14550,14250,14450,4428,14450
2018-06-22,14400,14550,14000,14300,9871,14300
2018-06-25,14250,14450,14050,14450,8926,14450
2018-06-26,14400,14400,14050,14300,12155,14300
2018-06-27,14450,14500,14150,14400,4679,14400
2018-06-28,14550,14700,14350,14650,10706,14650
2018-06-29,14750,14750,14300,14600,8486,14600
2018-07-02,14600,14600,13900,14100,6662,14100
2018-07-03,13900,14150,13600,13650,17596,13650
2018-07-04,13650,14050,13600,13900,9097,13900
2018-07-05,13900,13900,13450,13750,7149,13750
2018-07-06,13750,13750,13350,13500,13132,13500
2018-07-09,13500,13700,13400,13600,4141,13600
2018-07-10,13550,13850,13450,13850,3965,13850
2018-07-11,13550,13800,13450,13700,6054,13700
2018-07-12,13700,13800,13550,13700,5397,13700
2018-07-13,13700,13800,13550,13700,5660,13700
2018-07-16,13700,13700,13450,13700,6937,13700
2018-07-17,13700,13700,13200,13500,17295,13500
2018-07-18,13400,13550,13350,13500,4648,13500
2018-07-19,13400,13650,13400,13550,9604,13550
2018-07-20,13550,13600,13350,13550,4616,13550
2018-07-23,13650,13650,13300,13400,4832,13400
2018-07-24,13400,13450,13200,13450,4870,13450
2018-07-25,13300,13500,13300,13500,4130,13500
2018-07-26,13550,13900,13400,13900,9916,13900
2018-07-27,13900,14400,13850,14000,31034,14000
2018-07-30,14150,14150,13750,14000,4553,14000
2018-07-31,14000,14000,13700,13850,3734,13850
2018-08-01,13950,14250,13850,14250,8144,14250
2018-08-02,14250,14500,14200,14300,6219,14300
2018-08-03,14300,14450,14150,14350,2545,14350
2018-08-06,14350,14500,14350,14400,6303,14400
2018-08-07,14400,14800,14300,14550,9093,14550
2018-08-08,14600,14800,14450,14700,7759,14700
2018-08-09,14650,14800,14600,14700,4950,14700
2018-08-10,14750,14750,14500,14700,2641,14700
2018-08-13,14700,14700,14000,14000,5651,14000
2018-08-14,14150,14200,13850,14000,8563,14000
2018-08-16,14000,14100,13800,14100,4371,14100
2018-08-17,14100,14100,13850,14100,3816,14100
2018-08-20,14050,14050,13750,13850,7370,13850
2018-08-21,13850,14000,13700,13750,2446,13750
2018-08-22,13750,13950,13750,13900,4015,13900
2018-08-23,13950,14250,13850,14250,18265,14250
2018-08-24,14250,14400,14150,14350,10739,14350
2018-08-27,14400,14450,14150,14300,3237,14300
2018-08-28,14300,14300,13800,13900,8401,13900
2018-08-29,13900,14050,13800,14000,4047,14000
2018-08-30,14000,14100,13850,13950,3306,13950
2018-08-31,13950,14200,13700,13850,14306,13850
2018-09-03,13850,14000,13400,13550,15877,13550
2018-09-04,13500,13600,13250,13550,27397,13550
2018-09-05,13550,13600,13350,13600,4147,13600
2018-09-06,13600,13650,13450,13600,1284,13600
2018-09-07,13600,13650,13450,13600,3128,13600
2018-09-10,13550,13650,13500,13650,1041,13650
2018-09-11,13600,13650,13500,13500,4137,13500
2018-09-12,13600,13650,13550,13650,2145,13650
2018-09-13,13650,13800,13600,13800,6616,13800
2018-09-14,13800,13850,13700,13800,3151,13800
2018-09-17,13800,13850,13700,13800,2113,13800
2018-09-18,13800,13800,13650,13700,3383,13700
2018-09-19,13750,13750,13600,13700,2849,13700
2018-09-20,13750,13800,13550,13800,5499,13800
2018-09-21,13800,13850,13550,13800,5140,13800
2018-09-27,13700,13850,13650,13850,4796,13850
2018-09-28,13850,13850,13650,13850,1573,13850
2018-10-01,13750,14150,13750,14100,14220,14100
2018-10-02,14100,14250,13850,13950,3769,13950
2018-10-04,13950,14250,13900,14100,9980,14100
2018-10-05,14100,14100,13800,13950,6696,13950
2018-10-08,13850,13950,13700,13900,5000,13900
2018-10-10,13900,13900,13500,13650,11006,13650
2018-10-11,13350,13350,12950,12950,19544,12950
2018-10-12,12850,13350,12850,13200,6008,13200
2018-10-15,13400,13400,13050,13200,841,13200
2018-10-16,13400,13400,12850,13100,5190,13100
2018-10-17,13150,13250,13000,13200,2756,13200
2018-10-18,13300,13300,12750,12950,4926,12950
2018-10-19,12950,12950,12550,12850,6379,12850
2018-10-22,12850,12950,12650,12900,4828,12900
2018-10-23,12700,12900,12400,12500,10482,12500
2018-10-24,12600,12650,12050,12100,9216,12100
2018-10-25,12100,12100,11300,11850,8278,11850
2018-10-26,12100,12300,11700,11850,6308,11850
2018-10-29,11850,12100,11600,11750,2564,11750
2018-10-30,11600,11850,11300,11550,7416,11550
2018-10-31,11550,11800,11500,11700,5382,11700
2018-11-01,11650,12100,11650,11950,1608,11950
2018-11-02,12150,12200,11950,12100,2629,12100
2018-11-05,12100,12100,11750,12000,4905,12000
2018-11-06,12000,12050,11850,12000,1887,12000
2018-11-07,12100,12250,11850,12100,3878,12100
2018-11-08,12250,12300,12000,12100,990,12100
2018-11-09,12100,12100,11950,12100,1040,12100
2018-11-12,12000,12050,11900,12000,816,12000
2018-11-13,12000,12000,11700,11800,3218,11800
2018-11-14,11850,12150,11600,12000,8282,12000
2018-11-15,11850,11950,11600,11850,3656,11850
2018-11-16,11850,11850,11400,11600,27247,11600
2018-11-19,11700,11800,11600,11750,2595,11750
2018-11-20,11750,11800,11600,11650,3623,11650
2018-11-21,11750,11750,11600,11650,3034,11650
2018-11-22,11750,11750,11350,11600,8801,11600
2018-11-23,11600,11700,11500,11650,3357,11650
2018-11-26,11750,12100,11700,12050,9704,12050
2018-11-27,12050,12300,12050,12250,5039,12250
2018-11-28,12300,12300,12050,12250,1966,12250
2018-11-29,12250,12500,12150,12300,3133,12300
2018-11-30,12150,12450,12000,12400,6933,12400
2018-12-03,12400,12650,12350,12550,8076,12550
2018-12-04,12400,12600,12400,12600,5740,12600
2018-12-05,12300,12800,12300,12750,6096,12750
2018-12-06,12850,12850,12300,12650,5458,12650
2018-12-07,12550,12700,12400,12550,4684,12550
2018-12-10,12550,12550,11800,11950,19393,11950
2018-12-11,12050,12050,11500,11850,14054,11850
2018-12-12,12000,12100,11900,12000,5869,12000
2018-12-13,12100,12450,12100,12450,6242,12450
2018-12-14,12400,12650,12350,12600,7560,12600
2018-12-17,12700,12700,12450,12600,2893,12600
2018-12-18,12450,12650,12450,12600,1492,12600
2018-12-19,12600,12750,12400,12650,6226,12650
2018-12-20,12650,12650,11900,12500,6146,12500
2018-12-21,12500,12750,12400,12650,6729,12650
2018-12-24,12650,12700,12450,12650,1660,12650
