,Open,High,Low,Close,Volume,Adj Close
2018-03-19,2950,3040,2870,3005,551430,3005
2018-03-20,3005,3005,2910,2920,241618,2920
2018-03-21,2890,2960,2790,2810,388002,2810
2018-03-22,2785,2850,2730,2755,230919,2755
2018-03-23,2700,2755,2615,2635,300403,2635
2018-03-26,2530,2700,2530,2645,277377,2645
2018-03-27,2660,2745,2660,2715,107717,2715
2018-03-28,2685,2730,2650,2700,132579,2700
2018-03-29,2700,2810,2670,2750,159933,2750
2018-03-30,2750,2790,2690,2760,78773,2760
2018-04-02,2740,2790,2655,2690,141807,2690
2018-04-03,2680,2695,2625,2680,129189,2680
2018-04-04,2680,2700,2595,2645,191019,2645
2018-04-05,2615,2720,2615,2655,129890,2655
2018-04-06,2655,2725,2630,2700,127065,2700
2018-04-09,2655,2750,2655,2705,82503,2705
2018-04-10,2735,2735,2635,2685,153345,2685
2018-04-11,2740,2740,2670,2695,132561,2695
2018-04-12,2710,3350,2695,3040,6334197,3040
2018-04-13,3200,3215,3020,3050,1291412,3050
2018-04-16,3065,3110,2940,3060,686753,3060
2018-04-17,3220,3460,3140,3290,4092922,3290
2018-04-18,3280,3385,3040,3180,813899,3180
2018-04-19,3110,3145,2945,3035,687791,3035
2018-04-20,2940,3185,2940,3135,490346,3135
2018-04-23,3150,3190,2965,3050,423547,3050
2018-04-24,3060,3060,2970,2970,262750,2970
2018-04-25,2955,3160,2950,3030,461842,3030
2018-04-26,3015,3145,2970,3125,351078,3125
2018-04-27,3160,3250,2940,3020,751618,3020
2018-04-30,3055,3065,2960,2995,339772,2995
2018-05-02,2980,3010,2825,2885,426050,2885
2018-05-03,2890,2965,2870,2900,141367,2900
2018-05-04,2900,2960,2800,2800,301449,2800
2018-05-08,2790,2835,2705,2705,254723,2705
2018-05-09,2730,2840,2615,2825,249851,2825
2018-05-10,2825,2865,2795,2845,160372,2845
2018-05-11,2820,2905,2820,2885,163972,2885
2018-05-14,2880,2880,2760,2760,307952,2760
2018-05-15,2800,2800,2730,2755,136744,2755
2018-05-16,2715,2785,2680,2705,200262,2705
2018-05-17,2705,2750,2675,2675,116545,2675
2018-05-18,2680,2730,2680,2690,80276,2690
2018-05-21,2720,2790,2695,2740,84318,2740
2018-05-23,2720,2780,2695,2695,141754,2695
2018-05-24,2720,2820,2675,2760,236669,2760
2018-05-25,2720,2765,2670,2700,180217,2700
2018-05-28,2700,2745,2660,2695,161792,2695
2018-05-29,2725,2735,2665,2700,139040,2700
2018-05-30,2725,2725,2650,2655,128809,2655
2018-05-31,2650,2685,2625,2655,95340,2655
2018-06-01,2670,2700,2640,2690,105604,2690
2018-06-04,2700,2740,2665,2670,81893,2670
2018-06-05,2675,2695,2630,2645,92749,2645
2018-06-07,2650,2695,2635,2660,92906,2660
2018-06-08,2680,2680,2625,2635,101390,2635
2018-06-11,2640,2670,2620,2645,56654,2645
2018-06-12,2670,2670,2575,2605,162108,2605
2018-06-14,2605,2645,2560,2600,131974,2600
2018-06-15,2600,2640,2500,2555,63704,2555
2018-06-18,2480,2520,2360,2370,311630,2370
2018-06-19,2310,2440,2250,2255,138875,2255
2018-06-20,2295,2375,2255,2315,107533,2315
2018-06-21,2320,2360,2310,2325,50689,2325
2018-06-22,2310,2345,2250,2300,55331,2300
2018-06-25,2350,2350,2120,2300,84620,2300
2018-06-26,2320,2350,2275,2305,51861,2305
2018-06-27,2290,2330,2275,2290,61816,2290
2018-06-28,2290,2290,2100,2150,152624,2150
2018-06-29,2110,2470,2110,2290,486637,2290
2018-07-02,2270,2345,2155,2185,112075,2185
2018-07-03,2135,2230,2135,2180,50798,2180
2018-07-04,2150,2180,2080,2130,117075,2130
2018-07-05,2130,2130,2020,2045,113422,2045
2018-07-06,2015,2100,2005,2080,89476,2080
2018-07-09,2080,2110,2020,2060,72935,2060
2018-07-10,2060,2400,2060,2200,563882,2200
2018-07-11,2170,2200,2110,2140,103686,2140
2018-07-12,2120,2200,2120,2200,56644,2200
2018-07-13,2200,2250,2175,2215,78714,2215
2018-07-16,2280,2280,2215,2225,66095,2225
2018-07-17,2225,2270,2140,2160,79492,2160
2018-07-18,2170,2180,2000,2120,90292,2120
2018-07-19,2120,2145,2085,2085,61270,2085
2018-07-20,2055,2115,2050,2085,48453,2085
2018-07-23,2080,2150,1995,1995,96357,1995
2018-07-24,1970,2015,1950,2000,83686,2000
2018-07-26,1870,1960,1860,1950,88091,1950
2018-07-27,1930,2000,1930,1990,44084,1990
2018-07-30,1985,1995,1940,1955,44849,1955
2018-07-31,1980,2090,1935,2020,84847,2020
2018-08-01,2020,2070,2015,2050,32406,2050
2018-08-02,2100,2100,1970,2000,78018,2000
2018-08-03,2000,2030,1980,1990,31331,1990
2018-08-06,2050,2050,1970,1970,34916,1970
2018-08-07,1960,2040,1960,1980,53489,1980
2018-08-08,2020,2020,1980,2000,57678,2000
2018-08-09,1955,2095,1955,2015,195498,2015
2018-08-10,2015,2095,2015,2030,102141,2030
2018-08-13,2030,2045,1945,2020,115195,2020
2018-08-14,2020,2055,1995,2045,81442,2045
2018-08-16,2045,2045,1945,1980,91568,1980
2018-08-17,1950,2025,1950,1985,23659,1985
2018-08-20,2030,2030,1950,1985,44964,1985
2018-08-21,1985,1985,1945,1975,59271,1975
2018-08-22,1970,2120,1970,2010,193500,2010
2018-08-23,2040,2140,1985,2125,291745,2125
2018-08-24,2145,2760,2075,2410,13139068,2410
2018-08-27,2365,2455,2175,2330,2371633,2330
2018-08-28,2370,2680,2285,2495,5687961,2495
2018-08-29,2465,2545,2405,2525,1021996,2525
2018-08-30,2475,2515,2360,2385,704740,2385
2018-08-31,2340,2425,2320,2385,421290,2385
2018-09-03,2380,2380,2170,2270,413902,2270
2018-09-04,2325,2340,2240,2240,350697,2240
2018-09-05,2265,2360,2220,2345,523893,2345
2018-09-06,2335,2335,2260,2320,370897,2320
2018-09-07,2355,2380,2270,2315,346771,2315
2018-09-10,2305,2405,2205,2225,532714,2225
2018-09-11,2245,2260,2185,2245,187258,2245
2018-09-12,2250,2250,2170,2170,214487,2170
2018-09-13,2170,2200,2160,2180,118596,2180
2018-09-14,2230,2230,2160,2170,145126,2170
2018-09-17,2150,2160,2025,2070,297119,2070
2018-09-18,2035,2155,2035,2095,147413,2095
2018-09-19,2105,2540,2105,2240,5085166,2240
2018-09-20,2190,2210,2135,2175,492296,2175
2018-09-21,2165,2380,2160,2250,1220203,2250
2018-09-27,2250,2270,2175,2250,343228,2250
2018-09-28,2240,2250,2150,2180,330198,2180
2018-10-01,2170,2180,2055,2085,330605,2085
2018-10-02,2075,2125,2045,2045,136438,2045
2018-10-04,2080,2080,1975,1990,153719,1990
2018-10-05,1950,2010,1935,1975,117881,1975
2018-10-08,1950,2030,1950,1950,82265,1950
2018-10-10,1930,1945,1760,1820,196986,1820
2018-10-11,1700,1755,1630,1755,316454,1755
