,Open,High,Low,Close,Volume,Adj Close
2018-03-02,1980,2040,1945,2000,1722801,2000
2018-03-05,1980,2035,1885,1905,821353,1905
2018-03-06,1925,1985,1905,1965,462871,1965
2018-03-08,1875,1965,1875,1925,481428,1925
2018-03-09,1985,2145,1980,2060,4142761,2060
2018-03-12,2050,2175,2050,2130,1320219,2130
2018-03-13,2135,2165,2080,2140,444221,2140
2018-03-14,2140,2145,2080,2145,554487,2145
2018-03-15,2180,2410,2130,2380,7675414,2380
2018-03-16,2370,2430,2320,2350,1765221,2350
2018-03-19,2290,2340,2160,2170,1911912,2170
2018-03-20,2145,2245,2095,2235,854920,2235
2018-03-21,2250,2365,2200,2350,1886795,2350
2018-03-22,2385,2440,2220,2240,2713812,2240
2018-03-23,2155,2635,2150,2385,7450834,2385
2018-03-26,2365,3090,2360,3080,18598209,3080
2018-03-27,3095,3700,2980,3235,26340513,3235
2018-03-28,3260,3585,2950,3415,15252633,3415
2018-03-29,3800,3800,3300,3360,2950706,3360
2018-03-30,3435,3700,3420,3700,3369292,3700
2018-04-02,3800,4500,3800,4400,4510830,4400
2018-04-03,4210,4310,4050,4310,2010962,4310
2018-04-04,4110,4700,4110,4380,2290083,4380
2018-04-05,4500,4500,3890,3890,506,3890
2018-04-06,4100,4500,3990,4000,10897901,4000
2018-04-09,3935,4100,3680,3800,5366206,3800
2018-04-10,3840,4065,3650,3920,5637593,3920
2018-04-11,3980,4135,3925,4135,3539790,4135
2018-04-12,4205,4950,4180,4600,15881910,4600
2018-04-13,5300,5750,4600,4730,13841232,4730
2018-04-16,4700,4700,4420,4530,3398620,4530
2018-04-17,4550,4550,4150,4325,3648365,4325
2018-04-18,4205,4210,3925,4015,4986331,4015
2018-04-19,4040,4040,3110,3400,6854204,3400
2018-04-20,3350,3640,3310,3360,3203663,3360
2018-04-23,3260,3490,3040,3490,2905341,3490
2018-04-24,3415,3540,3340,3340,1342414,3340
2018-04-25,3255,3455,3185,3220,1215444,3220
2018-04-26,3220,3460,3220,3400,1459844,3400
2018-04-27,3400,3485,3270,3285,956268,3285
2018-04-30,3355,3355,2975,3075,2027889,3075
2018-05-02,2905,3125,2790,2990,2113310,2990
2018-05-03,3020,3180,2995,3010,1289657,3010
2018-05-04,3010,3010,2805,2830,1414351,2830
2018-05-08,2795,2870,2530,2560,1792220,2560
2018-05-09,2565,2965,2470,2900,3303608,2900
2018-05-10,2825,2970,2745,2855,1003779,2855
2018-05-11,2860,3025,2830,2905,1811729,2905
2018-05-14,2930,2930,2690,2735,975788,2735
2018-05-15,2720,3055,2550,2695,3114294,2695
2018-05-16,2705,2940,2705,2875,2797975,2875
2018-05-17,2880,2885,2715,2725,1211033,2725
2018-05-18,2745,2835,2730,2765,717608,2765
2018-05-21,2770,2805,2690,2705,917651,2705
2018-05-23,2735,2740,2530,2550,1207272,2550
2018-05-24,2580,2850,2540,2695,3455169,2695
2018-05-25,2615,2825,2570,2745,2342483,2745
2018-05-28,2660,2670,2565,2605,1279880,2605
2018-05-29,2610,2670,2520,2525,1191213,2525
2018-05-30,2565,2565,2385,2450,985969,2450
2018-05-31,2495,2860,2400,2735,4497399,2735
2018-06-01,2750,2860,2650,2810,2474800,2810
2018-06-04,2830,3160,2705,2900,7918787,2900
2018-06-05,2890,3140,2890,2965,4286720,2965
2018-06-07,2950,2955,2840,2910,1334002,2910
2018-06-08,2900,2900,2785,2885,838562,2885
2018-06-11,2850,3030,2815,2885,1187174,2885
2018-06-12,2880,2955,2750,2800,1270389,2800
2018-06-14,2850,2850,2670,2710,647650,2710
2018-06-15,2700,2775,2665,2695,484761,2695
2018-06-18,2675,2690,2490,2550,1006030,2550
2018-06-19,2545,2555,2255,2255,1304359,2255
2018-06-20,2215,2425,2215,2395,866627,2395
2018-06-21,2375,2425,2315,2365,415685,2365
2018-06-22,2350,2455,2280,2420,504358,2420
2018-06-25,2430,2545,2405,2450,463973,2450
2018-06-26,2445,2445,2340,2415,256442,2415
2018-06-27,2390,2455,2355,2355,359833,2355
2018-06-28,2325,2435,2310,2310,358020,2310
2018-06-29,2340,2340,2200,2310,467369,2310
2018-07-02,2350,2385,2230,2260,468293,2260
2018-07-03,2210,2410,2210,2390,655912,2390
2018-07-04,2400,2635,2390,2560,1376634,2560
2018-07-05,2560,2620,2475,2490,756325,2490
2018-07-06,2500,2660,2450,2645,1325675,2645
2018-07-09,2645,2755,2590,2665,1183552,2665
2018-07-10,2680,2725,2560,2615,539410,2615
2018-07-11,2650,2660,2490,2500,999508,2500
2018-07-12,2510,2605,2450,2575,511613,2575
2018-07-13,2535,2685,2500,2615,496578,2615
2018-07-16,2660,2800,2620,2645,1487410,2645
2018-07-17,2605,2665,2535,2585,674810,2585
2018-07-18,2570,2585,2350,2410,1348588,2410
2018-07-19,2400,2400,2255,2300,661113,2300
2018-07-20,2300,2350,2255,2310,490333,2310
2018-07-23,2345,2380,2230,2230,400640,2230
2018-07-24,2235,2285,2180,2225,339694,2225
2018-07-26,2210,2240,2120,2210,433884,2210
2018-07-27,2195,2305,2190,2235,386945,2235
2018-07-30,2215,2265,2180,2235,249569,2235
2018-07-31,2205,2275,2180,2195,367861,2195
2018-08-01,2220,2385,2210,2290,655570,2290
2018-08-02,2330,2330,2235,2255,272325,2255
2018-08-03,2255,2335,2240,2260,444968,2260
2018-08-06,2300,2430,2255,2290,1321677,2290
2018-08-07,2290,2420,2275,2400,1016502,2400
2018-08-08,2420,2490,2370,2400,1120925,2400
2018-08-09,2380,2450,2380,2425,470321,2425
2018-08-10,2450,2500,2410,2420,1141450,2420
2018-08-13,2475,2475,2355,2375,669891,2375
2018-08-14,2390,2430,2335,2400,412356,2400
2018-08-16,2390,2490,2385,2480,734176,2480
2018-08-17,2500,2535,2445,2480,947567,2480
2018-08-20,2480,2565,2480,2525,1014546,2525
2018-08-21,2565,2620,2545,2575,988312,2575
2018-08-22,2585,2590,2525,2540,484727,2540
2018-08-23,2575,2585,2515,2560,462309,2560
2018-08-24,2545,2585,2510,2560,482486,2560
2018-08-27,2580,2585,2505,2515,684669,2515
2018-08-28,2505,2575,2505,2515,501272,2515
2018-08-29,2560,2560,2480,2525,491965,2525
2018-08-30,2525,2575,2515,2535,421479,2535
2018-08-31,2570,2630,2540,2615,1939646,2615
2018-09-03,2620,2625,2555,2590,515858,2590
2018-09-04,2590,2625,2510,2550,1131067,2550
2018-09-05,2530,2565,2515,2515,441433,2515
2018-09-06,2510,2540,2420,2460,699410,2460
2018-09-07,2460,2535,2400,2530,447191,2530
2018-09-10,2530,2530,2455,2485,292380,2485
2018-09-11,2485,2515,2420,2460,310323,2460
2018-09-12,2495,2535,2450,2520,568576,2520
2018-09-13,2535,2640,2525,2610,1641733,2610
2018-09-14,2610,2625,2555,2595,661466,2595
2018-09-17,2610,2610,2470,2520,814822,2520
2018-09-18,2500,2555,2470,2545,590426,2545
2018-09-19,2545,2590,2510,2525,692276,2525
2018-09-20,2490,2555,2435,2460,742428,2460
2018-09-21,2455,2490,2410,2410,464172,2410
2018-09-27,2390,2440,2355,2420,437374,2420
2018-09-28,2445,2700,2445,2610,6567553,2610
2018-10-01,2640,2950,2640,2950,11770781,2950
2018-10-02,2955,2990,2750,2800,3775490,2800
2018-10-04,2815,2835,2610,2770,3223572,2770
2018-10-05,2780,2810,2645,2720,1239516,2720
2018-10-08,2720,2825,2680,2735,1962316,2735
2018-10-10,2700,2745,2520,2520,1390222,2520
2018-10-11,2340,2460,2200,2305,1385665,2305
2018-10-12,2255,2390,2245,2375,653789,2375
2018-10-15,2395,2470,2310,2365,740099,2365
2018-10-16,2365,2455,2365,2385,506919,2385
2018-10-17,2445,2445,2370,2380,366059,2380
2018-10-18,2385,2395,2295,2325,530148,2325
2018-10-19,2300,2370,2240,2360,414380,2360
2018-10-22,2360,2365,2250,2260,631298,2260
2018-10-23,2260,2290,2100,2130,806992,2130
2018-10-24,2180,2190,2010,2035,924974,2035
2018-10-25,1990,1995,1880,1980,837596,1980
2018-10-26,2020,2040,1780,1845,1078452,1845
2018-10-29,1815,1875,1660,1660,845389,1660
2018-10-30,1510,1770,1510,1765,1078855,1765
2018-10-31,1790,1810,1720,1795,446547,1795
2018-11-01,1850,1940,1815,1860,466992,1860
2018-11-02,1860,2020,1860,2015,696357,2015
2018-11-05,2030,2030,1920,1970,513497,1970
2018-11-06,1970,1980,1870,1910,558032,1910
2018-11-07,1925,1965,1850,1880,318703,1880
2018-11-08,1910,1955,1880,1900,280968,1900
2018-11-09,1895,1910,1745,1800,731847,1800
2018-11-12,1755,1785,1700,1700,487105,1700
2018-11-13,1665,1840,1570,1810,920071,1810
2018-11-14,1855,1855,1750,1790,398767,1790
2018-11-15,1825,1910,1790,1905,675418,1905
2018-11-16,1950,1955,1880,1930,354292,1930
2018-11-19,1960,1970,1900,1920,275587,1920
2018-11-20,1885,1910,1855,1890,242058,1890
2018-11-21,1885,2065,1805,1920,759257,1920
2018-11-22,1920,1975,1870,1870,254371,1870
2018-11-23,1880,1915,1850,1880,178837,1880
2018-11-26,1865,1975,1865,1960,368740,1960
2018-11-27,1990,2000,1920,1935,254900,1935
2018-11-28,1940,1955,1895,1920,208379,1920
2018-11-29,1940,1960,1835,1845,403448,1845
2018-11-30,1845,1885,1790,1845,360709,1845
2018-12-03,1850,1885,1840,1855,283965,1855
2018-12-04,1855,1900,1840,1900,300349,1900
2018-12-05,1855,1900,1775,1800,696150,1800
2018-12-06,1765,1790,1680,1700,577214,1700
2018-12-07,1710,1745,1685,1705,269498,1705
2018-12-10,1670,1710,1625,1660,249589,1660
2018-12-11,1690,1745,1640,1660,227902,1660
2018-12-12,1660,1760,1660,1755,250156,1755
