,Open,High,Low,Close,Volume,Adj Close
2017-12-27,0,0,0,0,0,0
2018-01-01,1010,1010,1010,1010,0,1010
2018-01-02,1010,1015,996,1010,143016,1010
2018-01-03,1000,1015,992,1005,307492,1005
2018-01-04,1000,1015,998,1000,386766,1000
2018-01-05,995,1005,995,1005,220462,1005
2018-01-08,1000,1005,991,995,206938,995
2018-01-09,989,999,970,979,709247,979
2018-01-10,982,995,976,994,206842,994
2018-01-11,993,1005,981,986,277416,986
2018-01-12,990,994,954,957,911454,957
2018-01-15,959,969,954,960,430340,960
2018-01-16,962,964,923,928,1944582,928
2018-01-17,928,937,926,928,486368,928
2018-01-18,929,951,927,937,266131,937
2018-01-19,938,946,934,945,341062,945
2018-01-22,950,1045,945,987,3343820,987
2018-01-23,995,1020,983,1015,1269489,1015
2018-01-24,1020,1025,1005,1010,494264,1010
2018-01-25,1010,1025,1005,1020,609300,1020
2018-01-26,1025,1080,1020,1055,1613051,1055
2018-01-29,1080,1090,1065,1075,729425,1075
2018-01-30,1080,1085,1065,1075,424048,1075
2018-01-31,1070,1090,1060,1085,583648,1085
2018-02-01,1095,1100,1075,1085,381710,1085
2018-02-02,1085,1095,1060,1065,541063,1065
2018-02-05,1040,1070,1020,1040,702086,1040
2018-02-06,1015,1045,1000,1035,702654,1035
2018-02-07,1050,1060,1030,1040,429191,1040
2018-02-08,1040,1055,1030,1050,377973,1050
2018-02-09,1040,1045,1020,1040,380591,1040
2018-02-12,1045,1055,1035,1050,276363,1050
2018-02-13,1045,1060,1040,1050,279674,1050
2018-02-14,1050,1060,1030,1060,335999,1060
2018-02-19,1060,1080,1050,1075,308805,1075
2018-02-20,1080,1080,1050,1060,313788,1060
2018-02-21,1065,1070,1050,1060,304362,1060
2018-02-22,1050,1060,1030,1035,312529,1035
2018-02-23,1040,1055,1000,1005,1410978,1005
2018-02-26,1010,1030,1010,1010,273605,1010
2018-02-27,1015,1025,1010,1020,220861,1020
2018-02-28,1020,1030,1010,1020,144894,1020
2018-03-02,1015,1070,999,1040,861259,1040
2018-03-05,1040,1045,1020,1030,403179,1030
2018-03-06,1035,1040,1015,1035,234238,1035
2018-03-07,1025,1040,1015,1020,292448,1020
2018-03-08,1020,1055,1020,1040,677845,1040
2018-03-09,1050,1055,1040,1050,281711,1050
2018-03-12,1055,1055,1035,1050,246838,1050
2018-03-13,1055,1055,1030,1045,323540,1045
2018-03-14,1045,1045,1030,1035,136135,1035
