,Open,High,Low,Close,Volume,Adj Close
2017-12-18,14050,15500,14000,15500,97380,15500
2017-12-19,15300,15300,14700,15050,67465,15050
2017-12-21,14000,14100,13600,13750,40907,13750
2017-12-22,13550,14150,13550,14000,18886,14000
2017-12-26,14000,14150,13550,13900,44186,13900
2017-12-27,13900,14150,13700,13800,37342,13800
2017-12-28,14100,14600,13900,14450,25431,14450
2018-01-02,14500,15750,14500,15600,125031,15600
2018-01-03,15700,16350,15450,16050,62003,16050
2018-01-04,16200,16200,15300,15300,48158,15300
2018-01-05,15450,16150,15300,16000,64789,16000
2018-01-08,16300,16650,15850,15950,77327,15950
2018-01-09,15750,15900,15250,15400,51549,15400
2018-01-10,15400,16300,15100,15900,72638,15900
2018-01-11,15800,16450,15400,16100,52362,16100
2018-01-12,16100,16500,15600,16000,58229,16000
2018-01-15,16050,16600,15200,15200,89647,15200
2018-01-16,15400,15450,14850,15400,80489,15400
2018-01-17,15400,15700,15150,15350,33956,15350
2018-01-18,15300,16050,15300,15600,53121,15600
2018-01-19,15950,16050,15500,15500,37640,15500
2018-01-22,16000,16800,15850,16200,112953,16200
2018-01-23,16300,16700,15850,16450,49419,16450
2018-01-24,16500,17200,16300,16700,61490,16700
2018-01-25,16750,16800,16350,16700,33327,16700
2018-01-26,16700,16800,16200,16500,53361,16500
2018-01-29,16700,16950,15800,15800,80730,15800
2018-01-30,15700,15900,15050,15400,115903,15400
2018-01-31,15200,15400,14800,15000,45880,15000
2018-02-01,14950,15450,14950,15450,26734,15450
2018-02-02,15450,15450,14750,14900,36506,14900
2018-02-05,14500,14900,14200,14250,46305,14250
2018-02-06,13750,14500,13550,14400,75745,14400
2018-02-07,14400,14500,13200,13200,93797,13200
2018-02-08,13400,14250,13250,14050,63845,14050
2018-02-09,13900,14150,13600,14100,28416,14100
2018-02-12,13900,14150,13600,14150,21915,14150
2018-02-13,14300,14550,13950,14000,19793,14000
2018-02-14,14200,14200,13800,14150,8786,14150
2018-02-19,14000,14300,14000,14100,14701,14100
2018-02-20,14100,14350,13950,14150,29545,14150
2018-02-21,14100,14400,14050,14200,14735,14200
2018-02-22,14400,14400,13500,13650,76896,13650
2018-02-23,13550,13800,13550,13600,17117,13600
2018-02-26,13800,13800,13100,13350,28136,13350
2018-02-27,13350,13500,12950,13000,80242,13000
2018-02-28,13000,13250,12900,13000,28344,13000
2018-03-02,13000,13600,13000,13600,25368,13600
2018-03-05,13650,14550,13650,14150,92221,14150
2018-03-06,14150,14400,14100,14350,18083,14350
2018-03-08,14250,14250,13900,14000,4658,14000
2018-03-09,14000,14250,13850,14000,17649,14000
2018-03-12,14100,14850,14050,14600,46090,14600
2018-03-13,14450,14750,14400,14600,18494,14600
2018-03-14,14750,14750,14150,14450,18143,14450
2018-03-15,14300,14400,13900,14200,18569,14200
2018-03-16,14200,14250,13700,13900,25484,13900
2018-03-19,13900,13900,13500,13550,22613,13550
2018-03-20,13550,13700,13350,13700,14289,13700
2018-03-21,13700,13750,13300,13500,29108,13500
2018-03-22,13500,13500,13100,13200,31805,13200
2018-03-23,13000,13100,12200,12300,115721,12300
2018-03-26,12050,12600,12050,12500,21592,12500
2018-03-27,12600,12900,12600,12850,13362,12850
2018-03-28,12800,13050,12550,12950,13411,12950
2018-03-29,12950,13600,12950,13450,20145,13450
2018-03-30,13350,13700,13350,13700,18656,13700
2018-04-02,13700,13800,13450,13600,22592,13600
2018-04-03,13550,13550,13050,13400,28920,13400
2018-04-04,13400,13400,12800,12800,31462,12800
2018-04-05,13150,13150,12800,12900,10320,12900
2018-04-06,12900,13050,12700,12900,9397,12900
2018-04-09,12900,13050,12700,12900,10136,12900
2018-04-10,12900,13000,12500,12700,16663,12700
2018-04-11,12700,12950,12550,12850,8739,12850
2018-04-12,12850,13250,12800,13050,16286,13050
2018-04-13,12950,13300,12950,13300,11486,13300
2018-04-16,13100,13350,13100,13300,9402,13300
2018-04-17,13250,13400,13150,13300,12899,13300
2018-04-18,13350,14200,13350,13350,26511,13350
2018-04-19,13350,13350,12950,13300,19265,13300
2018-04-20,13100,13400,13100,13300,17233,13300
2018-04-23,13450,13450,13100,13100,19733,13100
2018-04-24,13150,13200,12850,13200,16454,13200
2018-04-25,13200,13200,12800,12850,12693,12850
2018-04-26,12950,12950,12800,12900,9116,12900
2018-04-27,12950,12950,12750,12850,11680,12850
2018-04-30,12800,12800,12500,12650,26271,12650
2018-05-02,12650,12800,12350,12350,23713,12350
2018-05-03,12500,12850,12500,12700,10168,12700
2018-05-04,12650,12700,12500,12650,16714,12650
2018-05-08,12650,12650,12100,12250,30350,12250
2018-05-09,12250,12450,12200,12300,9508,12300
2018-05-10,12300,12650,12200,12550,11480,12550
2018-05-11,12400,12750,12350,12750,19536,12750
2018-05-14,12550,12600,12250,12600,24066,12600
2018-05-15,12600,12650,12250,12500,18913,12500
2018-05-16,12500,13100,12350,12950,52801,12950
2018-05-17,13000,13050,12750,13000,5360,13000
2018-05-18,12800,13200,12400,13000,12872,13000
2018-05-21,12950,13050,12700,13050,3619,13050
2018-05-23,13050,13100,12650,13050,14766,13050
2018-05-24,13050,13200,12750,13200,14029,13200
2018-05-25,13000,13150,12600,13000,27095,13000
2018-05-28,13000,13000,12600,13000,14543,13000
2018-05-29,12800,13250,12750,13200,19370,13200
2018-05-30,13250,13250,12850,13250,24480,13250
2018-05-31,13250,13300,13050,13300,19521,13300
2018-06-01,13300,13450,13100,13300,23299,13300
2018-06-04,13400,13400,13000,13200,10497,13200
2018-06-05,13200,13300,12850,13150,21861,13150
2018-06-07,13150,13450,13000,13450,14238,13450
2018-06-08,13600,14300,13100,14100,133066,14100
2018-06-11,14200,14700,13800,14000,73961,14000
2018-06-12,14100,14100,13350,13850,33725,13850
2018-06-14,13850,14250,13250,13850,67067,13850
2018-06-15,13850,13850,13200,13200,45622,13200
2018-06-18,13200,13300,12700,12850,44887,12850
2018-06-19,12850,12950,12550,12800,21969,12800
2018-06-20,12950,12950,12600,12750,15311,12750
2018-06-21,12750,12900,12400,12900,18420,12900
2018-06-22,12900,12950,12400,12950,27972,12950
2018-06-25,12950,13150,12700,13150,16187,13150
2018-06-26,13100,13150,12750,13150,10102,13150
2018-06-27,13150,13100,12650,13100,21769,13100
2018-06-28,13100,13100,12700,12700,19698,12700
2018-06-29,12700,12850,12500,12750,6945,12750
2018-07-02,12600,12800,12400,12750,27281,12750
2018-07-03,12550,12900,12250,12500,20386,12500
2018-07-04,12500,12550,12300,12550,10305,12550
2018-07-05,12500,12500,12050,12350,19831,12350
2018-07-06,12450,12450,12150,12350,6985,12350
2018-07-09,12350,12500,12200,12450,3833,12450
2018-07-10,12400,12450,12200,12350,13272,12350
2018-07-11,12350,12400,12100,12250,4582,12250
2018-07-12,12250,12600,12150,12400,9616,12400
2018-07-13,12550,12550,12300,12350,4500,12350
2018-07-16,12450,12550,12300,12450,5653,12450
2018-07-17,12550,12600,12300,12550,17077,12550
2018-07-18,12550,14400,12450,12700,177149,12700
2018-07-19,12700,13900,12600,12950,174269,12950
2018-07-20,12850,13200,12650,12900,39321,12900
2018-07-23,12800,12950,12550,12650,30316,12650
2018-07-24,12400,12650,12200,12450,23200,12450
2018-07-26,12200,12500,12150,12250,20570,12250
2018-07-27,12200,12400,12200,12250,4776,12250
2018-07-30,12250,12350,12100,12100,16803,12100
2018-07-31,12100,12350,12100,12300,8193,12300
2018-08-01,12300,12600,12300,12550,10082,12550
2018-08-02,12500,12500,12150,12300,10660,12300
2018-08-09,12500,12600,12250,12600,16310,12600
2018-08-13,12500,12500,12100,12100,10871,12100
2018-08-16,12250,12350,12000,12250,14726,12250
