,Open,High,Low,Close,Volume,Adj Close
2018-01-02,884,933,870,897,2241758,897
2018-01-03,883,920,883,907,896737,907
2018-01-04,903,908,896,897,471178,897
2018-01-05,890,924,890,912,557980,912
2018-01-08,920,928,913,914,407403,914
2018-01-09,912,928,898,899,486591,899
2018-01-10,904,932,904,914,653433,914
2018-01-11,920,1010,908,922,3358334,922
2018-01-12,930,934,899,902,722631,902
2018-01-15,909,917,901,915,379994,915
2018-01-16,908,916,877,889,592060,889
2018-01-17,886,974,870,891,1993946,891
2018-01-18,892,906,886,898,390085,898
2018-01-19,898,930,896,917,618058,917
2018-01-22,919,919,901,910,229761,910
2018-01-23,909,920,909,915,310863,915
2018-01-24,915,933,910,917,420251,917
2018-01-25,926,941,918,939,522407,939
2018-01-26,945,945,930,940,286533,940
2018-01-29,936,964,936,952,647686,952
2018-01-30,953,953,930,942,263933,942
2018-01-31,942,948,930,942,299152,942
2018-02-01,942,946,928,931,448094,931
2018-02-02,934,936,918,921,398600,921
2018-02-05,921,921,903,903,343740,903
2018-02-06,885,888,855,873,1032001,873
2018-02-07,883,904,883,885,411931,885
2018-02-08,889,910,889,905,442919,905
2018-02-09,887,903,861,903,241523,903
2018-02-12,905,905,871,873,528990,873
2018-02-13,877,901,874,885,444621,885
2018-02-14,883,915,883,892,557793,892
2018-02-15,892,892,892,892,0,892
2018-02-16,892,892,892,892,0,892
2018-02-19,891,891,871,879,353890,879
2018-02-20,884,884,868,878,248006,878
2018-02-21,878,881,857,870,920923,870
2018-02-22,867,871,865,868,146739,868
2018-02-23,869,869,860,863,221439,863
2018-02-26,863,874,863,864,230634,864
2018-02-27,870,870,840,840,324731,840
2018-02-28,849,1025,835,876,16878998,876
2018-03-02,877,893,862,874,1086741,874
2018-03-05,875,981,874,933,9793098,933
2018-03-06,939,941,903,918,1373903,918
2018-03-07,999,1120,951,1050,17419250,1050
2018-03-08,1075,1230,1040,1125,24378031,1125
2018-03-09,1160,1175,1060,1105,9549394,1105
2018-03-12,1130,1260,1095,1260,12025345,1260
2018-03-13,1380,1515,1260,1275,38108876,1275
2018-03-14,1235,1270,1210,1230,5607941,1230
2018-03-15,1160,1185,1110,1120,8609096,1120
2018-03-16,1120,1285,1120,1190,24536302,1190
2018-03-19,1205,1290,1205,1230,8636582,1230
2018-03-20,1225,1275,1185,1240,4851453,1240
2018-03-21,1240,1560,1220,1470,46952519,1470
2018-03-22,1420,1425,1335,1370,15230334,1370
2018-03-23,1350,1475,1290,1305,23805740,1305
2018-03-26,1310,1420,1310,1370,11390376,1370
2018-03-27,1390,1410,1320,1335,4956577,1335
2018-03-28,1335,1475,1320,1400,18503603,1400
2018-03-29,1430,1450,1365,1380,6520928,1380
2018-03-30,1410,1525,1370,1460,21609214,1460
2018-04-02,1440,1440,1380,1395,4249631,1395
2018-04-03,1370,1505,1365,1415,11924434,1415
2018-04-04,1460,1570,1450,1490,24007655,1490
2018-04-05,1590,1590,1460,1480,12102920,1480
2018-04-06,1490,1510,1395,1450,6253112,1450
2018-04-09,1460,1480,1435,1455,3358911,1455
2018-04-10,1455,1465,1395,1445,3662273,1445
2018-04-11,1445,1465,1405,1405,3221871,1405
2018-04-12,1450,1480,1390,1390,6182452,1390
2018-04-13,1405,1515,1395,1460,11580994,1460
2018-04-16,1455,1490,1440,1470,3570994,1470
2018-04-17,1510,1520,1450,1455,5320626,1455
2018-04-18,1480,1570,1440,1550,13546770,1550
2018-04-19,1670,2015,1650,1970,52089501,1970
2018-04-20,2015,2210,1830,2135,38155540,2135
2018-04-23,2240,2330,1950,2075,20699238,2075
2018-04-24,2085,2090,1915,2000,11709443,2000
2018-04-25,1965,2055,1890,1890,8626206,1890
2018-04-26,1875,1940,1800,1845,8942772,1845
2018-04-27,1980,2175,1840,1980,43081915,1980
2018-04-30,2270,2570,2265,2570,34448087,2570
2018-05-02,2740,3340,2705,3015,56517757,3015
2018-05-03,2820,3275,2700,3025,31657898,3025
2018-05-04,3110,3320,2920,3150,18870485,3150
2018-05-08,2860,3110,2675,2780,10922216,2780
2018-05-09,2760,2855,2450,2745,13782143,2745
2018-05-10,2970,3085,2725,2800,10228402,2800
2018-05-11,2705,2845,2535,2720,8499869,2720
2018-05-14,2810,2985,2730,2980,9807900,2980
2018-05-15,2975,3040,2875,3035,7808803,3035
2018-05-16,2650,2895,2515,2555,12987528,2555
2018-05-17,2540,2805,2515,2670,9486101,2670
2018-05-18,2700,2985,2610,2985,12590801,2985
2018-05-21,2945,3160,2910,3100,16569232,3100
2018-05-23,2965,3135,2875,3000,13150854,3000
2018-05-24,3035,3095,2760,2820,9456507,2820
2018-05-25,2065,2435,2040,2190,21840680,2190
2018-05-28,2820,2845,2710,2845,6535713,2845
2018-05-29,2945,3395,2810,3090,36775461,3090
2018-05-30,3140,3290,3000,3240,17750117,3240
2018-05-31,3170,3485,3095,3265,16772875,3265
2018-06-01,3855,3975,3290,3305,50185008,3305
2018-06-04,3480,3615,3025,3350,14459231,3350
2018-06-05,3285,3380,3095,3350,8500367,3350
2018-06-07,3525,3875,3400,3455,40844068,3455
2018-06-08,3520,3530,3220,3410,9268365,3410
2018-06-11,3465,3795,3330,3795,19002520,3795
2018-06-12,3805,3950,3405,3800,33479462,3800
2018-06-14,3660,3835,3415,3560,14156258,3560
2018-06-15,3610,3850,3560,3800,11483297,3800
2018-06-18,4000,4595,3880,4170,52188734,4170
2018-06-19,4150,4350,3835,4020,19540748,4020
2018-06-20,3930,4140,3720,4025,15560030,4025
2018-06-21,4045,4075,3720,3750,10590952,3750
2018-06-22,3795,3825,3230,3320,21088257,3320
2018-06-25,3115,3185,2925,2930,17511966,2930
2018-06-26,2865,3025,2710,2770,14187638,2770
2018-06-27,2800,2840,2460,2660,16761995,2660
2018-06-28,2630,2690,2475,2510,6762051,2510
2018-06-29,2575,2665,2480,2610,7010271,2610
2018-07-02,2625,2625,2225,2225,8917587,2225
2018-07-03,2300,2325,2145,2325,5912368,2325
2018-07-04,2295,2375,2250,2260,3667016,2260
2018-07-05,2260,2275,2075,2155,4056018,2155
2018-07-06,2170,2340,2080,2305,6867596,2305
2018-07-09,2080,2145,1875,1900,7006066,1900
2018-07-10,1935,2000,1910,1920,3532819,1920
2018-07-11,1900,2035,1885,1980,6674762,1980
2018-07-12,2020,2145,1990,2020,8427872,2020
2018-07-13,2060,2160,2025,2120,7287270,2120
2018-07-16,2170,2170,2050,2115,2674390,2115
2018-07-17,2100,2135,2055,2115,1852758,2115
2018-07-18,2095,2100,1940,1970,4044635,1970
2018-07-19,1965,2005,1875,1985,3100315,1985
2018-07-20,2010,2025,1810,1850,4395833,1850
2018-07-23,1800,1850,1695,1720,3510427,1720
2018-07-24,1750,2000,1745,1915,11391351,1915
2018-07-25,2005,2045,1890,1935,6813572,1935
2018-07-26,1945,2125,1935,2090,8557978,2090
2018-07-27,2145,2220,2050,2130,7268126,2130
2018-07-30,2100,2255,2090,2180,5548496,2180
2018-07-31,2200,2205,1990,2070,5098784,2070
2018-08-01,2070,2155,2025,2125,2674394,2125
2018-08-02,2095,2150,2065,2130,2422997,2130
2018-08-03,2155,2170,2115,2140,1678852,2140
2018-08-06,2080,2155,2075,2120,1772290,2120
2018-08-07,2160,2165,2065,2090,1389819,2090
2018-08-08,2100,2225,2080,2180,4385939,2180
2018-08-09,2180,2205,2140,2165,2391526,2165
2018-08-10,2275,2380,2225,2370,9566706,2370
2018-08-13,2480,2595,2235,2280,17061335,2280
2018-08-14,2320,2470,2280,2470,7046983,2470
2018-08-16,2645,2910,2540,2750,27646245,2750
2018-08-17,2770,2805,2690,2805,7058650,2805
2018-08-20,2780,2830,2745,2790,4221997,2790
2018-08-21,2830,2860,2720,2750,4296711,2750
2018-08-22,2730,2760,2590,2720,6193389,2720
2018-08-23,2745,2840,2670,2750,6924986,2750
2018-08-24,2785,2800,2690,2775,3177344,2775
2018-08-27,2430,2560,2400,2510,6088429,2510
2018-08-28,2500,2570,2390,2500,4801102,2500
2018-08-29,2450,2510,2410,2450,2663598,2450
2018-08-30,2475,2745,2465,2585,15734822,2585
2018-08-31,2540,2585,2490,2580,3637914,2580
2018-09-03,2675,2795,2610,2770,8961482,2770
2018-09-04,2790,2875,2660,2740,9124173,2740
2018-09-05,2775,2830,2705,2775,7228248,2775
2018-09-06,2855,2895,2590,2680,9965976,2680
2018-09-07,2725,3050,2720,3020,24875726,3020
2018-09-10,3075,3250,3020,3210,14807072,3210
2018-09-11,3300,3370,3120,3150,9057917,3150
2018-09-12,3280,3345,2955,3105,19176784,3105
2018-09-13,3050,3080,2985,3000,4703671,3000
2018-09-14,3030,3030,2850,2975,7085259,2975
