,Open,High,Low,Close,Volume,Adj Close
2018-08-30,7300,7300,7220,7270,3405,7270
2018-08-31,7200,7320,7200,7320,4700,7320
2018-09-03,7330,7420,7280,7370,5618,7370
2018-09-04,7420,7650,7420,7650,43141,7650
2018-09-05,7680,8030,7660,7720,77303,7720
2018-09-06,7920,8150,7740,7870,58011,7870
2018-09-07,7910,8040,7800,8010,26996,8010
2018-09-10,8050,8120,7990,7990,32918,7990
2018-09-11,7910,8110,7910,7970,24962,7970
2018-09-12,7980,8060,7870,8000,11355,8000
2018-09-13,7980,8000,7880,7960,19574,7960
2018-09-14,7980,8030,7850,8000,22909,8000
2018-09-17,8000,8060,7960,8000,10831,8000
2018-09-18,8000,9880,8000,8500,402282,8500
2018-09-19,8790,8840,8370,8610,122080,8610
2018-09-20,6200,6250,5270,5390,170167,5390
2018-09-21,5290,5390,5150,5300,33277,5300
2018-09-27,5300,5310,5070,5200,44726,5200
2018-09-28,5200,5200,5000,5100,31296,5100
2018-10-01,5120,5170,4980,5160,26634,5160
2018-10-02,5160,5160,5060,5120,12040,5120
2018-10-04,5120,5180,4950,5050,25514,5050
2018-10-05,4900,5040,4900,5040,8272,5040
2018-10-08,5040,5100,4900,4950,21609,4950
2018-10-10,4860,5040,4800,5030,10256,5030
2018-10-11,4750,5060,4750,4990,9197,4990
2018-10-12,4810,5090,4810,5090,7653,5090
2018-10-15,5100,5140,4910,5140,1926,5140
2018-10-16,5010,5140,4955,5140,6532,5140
2018-10-17,5010,5070,4960,5050,12709,5050
2018-10-18,5050,5090,4975,5080,3442,5080
2018-10-19,4935,4960,4660,4845,59710,4845
2018-10-22,4825,4845,4665,4785,15651,4785
2018-10-23,4785,4785,4685,4750,14711,4750
2018-10-24,4670,4815,4600,4605,13313,4605
2018-10-25,4400,4605,4200,4480,27048,4480
2018-10-26,4485,4495,4200,4255,18918,4255
2018-10-29,4295,4400,4000,4010,20208,4010
2018-10-30,4010,4100,3870,4010,12793,4010
2018-10-31,3995,4190,3960,4190,10001,4190
2018-11-01,4190,4300,4180,4255,3159,4255
2018-11-02,4205,4400,4205,4350,12804,4350
2018-11-05,4320,4415,4190,4400,7901,4400
2018-11-06,4400,4500,4300,4365,5459,4365
2018-11-07,4310,4390,4235,4315,12737,4315
2018-11-08,4270,4465,4270,4435,14233,4435
2018-11-09,4390,4590,4330,4430,6797,4430
2018-11-12,4305,4525,4300,4405,3177,4405
2018-11-13,4275,4395,4160,4355,10192,4355
2018-11-14,4325,4350,4165,4195,7972,4195
2018-11-15,4235,4430,4130,4320,12256,4320
2018-11-16,4320,4470,4275,4440,7010,4440
2018-11-19,4440,4480,4390,4460,1087,4460
2018-11-20,4440,4455,4310,4440,4145,4440
2018-11-21,4445,4445,4290,4330,10616,4330
2018-11-22,4380,4390,4310,4345,449,4345
2018-11-23,4295,4365,4230,4320,2505,4320
2018-11-26,4320,4395,4290,4365,4874,4365
2018-11-27,4365,4420,4310,4390,700,4390
2018-11-28,4390,4490,4345,4445,4834,4445
2018-11-29,4415,4575,4415,4545,4772,4545
2018-11-30,4545,4610,4500,4575,5644,4575
2018-12-03,4535,4640,4535,4615,4479,4615
2018-12-04,4615,4655,4580,4635,4101,4635
2018-12-05,4630,4630,4400,4495,40519,4495
2018-12-06,4620,4660,4425,4490,12291,4490
2018-12-07,4520,4545,4305,4350,17763,4350
2018-12-10,4345,4435,4265,4390,6079,4390
2018-12-11,4390,4390,4255,4380,9307,4380
