,Open,High,Low,Close,Volume,Adj Close
2018-06-27,32500,32750,32050,32250,13523,32250
2018-06-28,32250,32400,31600,31650,13308,31650
2018-06-29,31650,32400,31500,32200,13530,32200
2018-07-02,32200,32300,31150,31400,14276,31400
2018-07-03,31200,31600,30300,30950,21637,30950
2018-07-04,30550,31300,30550,31100,9941,31100
2018-07-05,31350,31350,30400,30900,10419,30900
2018-07-06,30650,30950,30400,30800,10485,30800
2018-07-09,30800,31200,30000,30700,21308,30700
2018-07-10,30450,30500,29700,30000,48520,30000
2018-07-11,29900,30250,29750,30250,23159,30250
2018-07-12,30100,30400,29950,30150,14360,30150
2018-07-13,30050,30750,30000,30750,13372,30750
2018-07-16,30850,30850,30150,30200,12970,30200
2018-07-17,30450,30900,29950,30650,15944,30650
2018-07-18,30550,30800,29950,30200,10922,30200
2018-07-19,30300,30300,29800,29800,12239,29800
2018-07-20,29650,30050,29600,30050,12238,30050
2018-07-23,29950,30050,29050,29150,13038,29150
2018-07-24,29000,29500,28850,29000,22032,29000
2018-07-25,29000,29300,28400,28800,13281,28800
2018-07-26,28800,29200,28700,28800,10674,28800
2018-07-27,28850,29200,28350,28500,12991,28500
2018-07-30,28500,28700,28300,28550,6512,28550
2018-07-31,28500,28800,28150,28800,11676,28800
2018-08-01,28900,28950,28450,28850,12065,28850
2018-08-02,28950,28950,28400,28850,10683,28850
2018-08-03,28750,28950,28450,28950,8344,28950
2018-08-06,28950,29000,28600,29000,11100,29000
2018-08-07,29000,29000,28450,28900,8171,28900
2018-08-08,28900,29150,28600,29150,10248,29150
2018-08-09,29100,29400,28750,29200,11177,29200
2018-08-10,29300,29350,28900,29350,11018,29350
2018-08-13,29250,29300,28650,28900,9347,28900
2018-08-14,29000,29700,29000,29650,15208,29650
2018-08-16,29400,29750,28700,29550,12336,29550
2018-08-17,29200,30300,29200,30150,17359,30150
2018-08-20,30300,30450,29450,30100,10248,30100
2018-08-21,30000,30000,29450,29900,12789,29900
2018-08-22,29600,29850,28500,29050,28226,29050
2018-08-23,29050,29400,28300,29400,28502,29400
2018-08-24,29400,29700,28950,29600,11225,29600
2018-08-27,29600,29750,29050,29700,17442,29700
2018-08-28,29700,29900,29500,29700,12992,29700
2018-08-29,29400,30300,29400,30200,15239,30200
2018-08-30,30100,31050,30100,30800,27641,30800
2018-08-31,30850,30950,30450,30950,10955,30950
2018-09-03,30900,30950,30150,30700,17340,30700
2018-09-04,30700,30750,30200,30750,7631,30750
2018-09-05,30750,30800,30400,30550,7219,30550
2018-09-06,30650,30650,30300,30600,7329,30600
2018-09-07,30250,30800,30050,30700,10118,30700
2018-09-10,30350,30750,30250,30650,4107,30650
2018-09-11,30750,30750,30250,30450,9595,30450
2018-09-12,30500,31750,30300,31600,33795,31600
2018-09-13,31700,31700,30900,31600,28297,31600
2018-09-14,31300,31650,31100,31550,9313,31550
2018-09-17,31200,31300,31000,31300,4819,31300
2018-09-18,31200,31350,30650,30700,16279,30700
2018-09-19,30700,31350,30650,31300,14104,31300
2018-09-20,31150,31600,30900,30950,18895,30950
2018-09-21,31250,31250,30650,30700,11285,30700
2018-09-27,30700,31900,30700,31400,25533,31400
2018-09-28,31700,31800,31200,31500,10276,31500
2018-10-01,31300,31500,30750,31300,10289,31300
2018-10-02,31000,31600,30650,31500,9868,31500
2018-10-04,31500,31800,30900,31800,13739,31800
2018-10-05,31100,31650,30850,31650,13969,31650
2018-10-08,31350,31600,30900,31600,6390,31600
2018-10-10,31250,31550,30150,30250,9257,30250
2018-10-11,28900,29950,28800,28800,35982,28800
2018-10-12,27900,29900,27900,29850,20461,29850
2018-10-15,29850,29850,27850,28400,36081,28400
2018-10-16,28400,28650,28000,28000,7618,28000
2018-10-17,28400,28650,27600,27950,5935,27950
2018-10-18,27950,28300,27700,28150,3807,28150
2018-10-19,27700,28300,27550,28250,4498,28250
2018-10-22,28250,28250,27800,28200,9438,28200
2018-10-23,27750,27850,27400,27750,7576,27750
2018-10-24,27600,27600,27200,27400,6515,27400
2018-10-25,26400,26950,26300,26750,18334,26750
2018-10-26,26650,26900,25700,26900,18858,26900
2018-10-29,26700,26800,26050,26500,10642,26500
2018-10-30,25800,26850,24250,26850,31409,26850
2018-10-31,26500,27300,25750,27300,19530,27300
2018-11-01,27250,27400,26050,26700,23275,26700
2018-11-02,26500,27350,26500,27350,15525,27350
2018-11-05,27350,27450,26750,27400,13844,27400
2018-11-06,27500,27500,26950,27450,2703,27450
2018-11-07,27450,27450,26050,26700,43292,26700
2018-11-08,26800,26950,26000,26900,33304,26900
2018-11-09,26500,26850,26050,26450,21371,26450
2018-11-12,26200,26250,25400,25900,13135,25900
2018-11-13,25250,25300,24800,25250,24110,25250
2018-11-14,24500,24700,23450,23700,70715,23700
2018-11-15,23850,23850,22500,22950,54654,22950
2018-11-16,22900,23450,22850,23150,44279,23150
