,Open,High,Low,Close,Volume,Adj Close
2017-12-18,2450,2450,2385,2420,27159,2420
2017-12-19,2420,2480,2375,2430,29321,2430
2017-12-21,2400,2410,2295,2325,114631,2325
2017-12-22,2340,2355,2300,2330,57693,2330
2017-12-26,2310,2360,2255,2255,143799,2255
2017-12-27,2255,2300,2210,2290,36763,2290
2017-12-28,2300,2330,2290,2305,35024,2305
2018-01-01,2305,2305,2305,2305,0,2305
2018-01-02,2305,2360,2270,2345,13117,2345
2018-01-03,2340,2345,2290,2325,30829,2325
2018-01-04,2325,2330,2280,2305,35271,2305
2018-01-05,2310,2325,2235,2270,78168,2270
2018-01-08,2270,2315,2255,2270,33898,2270
2018-01-09,2270,2285,2205,2255,47845,2255
2018-01-10,2250,2260,2235,2255,23589,2255
2018-01-11,2235,2260,2195,2215,84803,2215
2018-01-12,2220,2250,2170,2215,56255,2215
2018-01-15,2200,2240,2195,2225,68741,2225
2018-01-16,2220,2250,2150,2245,57260,2245
2018-01-17,2255,2270,2200,2240,17535,2240
2018-01-18,2225,2270,2210,2245,33807,2245
2018-01-19,2240,2315,2240,2300,70198,2300
2018-01-22,2305,2370,2285,2370,88973,2370
2018-01-23,2385,2430,2360,2415,63148,2415
2018-01-24,2400,2445,2385,2410,77020,2410
2018-01-25,2420,2455,2390,2435,73291,2435
2018-01-26,2430,2430,2355,2390,178214,2390
2018-01-29,2405,2520,2385,2510,199369,2510
2018-01-30,2525,2530,2445,2485,115229,2485
2018-01-31,2480,2510,2425,2495,85268,2495
2018-02-01,2505,2565,2500,2535,123616,2535
2018-02-02,2540,2550,2480,2535,78785,2535
2018-02-05,2500,2510,2395,2440,89074,2440
2018-02-06,2390,2400,2300,2360,119986,2360
2018-02-07,2380,2390,2340,2340,51932,2340
2018-02-08,2340,2370,2300,2370,52902,2370
2018-02-09,2320,2320,2265,2290,66614,2290
2018-02-12,2320,2320,2265,2265,37455,2265
2018-02-13,2265,2270,2165,2185,188485,2185
2018-02-14,2195,2310,2150,2265,96833,2265
2018-02-19,2270,2300,2250,2285,19188,2285
2018-02-20,2300,2330,2260,2295,39641,2295
2018-02-21,2295,2465,2290,2405,189937,2405
2018-02-22,2415,2440,2365,2400,91377,2400
2018-02-23,2400,2415,2365,2390,41437,2390
2018-02-26,2390,2420,2355,2370,24813,2370
2018-02-27,2345,2370,2330,2340,24353,2340
2018-02-28,2340,2425,2320,2375,67744,2375
2018-03-02,2375,2425,2330,2410,49830,2410
2018-03-05,2405,2405,2335,2355,25314,2355
2018-03-06,2355,2400,2315,2325,23924,2325
