,Open,High,Low,Close,Volume,Adj Close
2017-12-18,9760,9930,9720,9860,84469,9860
2017-12-19,9860,9910,9630,9660,67357,9660
2017-12-21,9850,10050,9830,9850,132278,9850
2017-12-22,9850,10150,9850,10150,66999,10150
2017-12-26,10150,10600,10000,10600,91667,10600
2017-12-27,10400,10650,10200,10650,67770,10650
2017-12-28,10500,10600,10400,10500,34575,10500
2018-01-02,10400,10700,10200,10450,61168,10450
2018-01-03,10350,10550,10200,10300,87424,10300
2018-01-04,10300,10400,9900,9940,102972,9940
2018-01-05,9970,10950,9970,10500,162225,10500
2018-01-08,10500,10500,10050,10150,92666,10150
2018-01-09,10100,10150,9920,10000,131597,10000
2018-01-10,9920,10300,9860,10250,112624,10250
2018-01-11,10200,10500,10050,10350,89525,10350
2018-01-12,10250,10350,10000,10250,68022,10250
2018-01-15,10150,10300,10000,10150,61588,10150
2018-01-16,10150,10250,10000,10100,62443,10100
2018-01-17,10050,10250,9970,10250,69314,10250
2018-01-18,10250,10450,10150,10350,62028,10350
2018-01-19,10400,10850,10250,10800,159782,10800
2018-01-22,10850,11550,10750,11450,231460,11450
2018-01-23,11550,11550,11150,11400,129217,11400
2018-01-24,11350,11950,11200,11850,328068,11850
2018-01-25,11800,12350,11700,12300,180614,12300
2018-01-26,12250,12500,11300,11400,440560,11400
2018-01-29,11400,11450,11200,11350,178099,11350
2018-01-30,11400,11400,11050,11100,98747,11100
2018-01-31,11100,11300,11050,11100,89969,11100
2018-02-01,11200,11550,11200,11500,115115,11500
2018-02-02,11400,12150,11350,11800,229245,11800
2018-02-05,11700,12050,11550,11650,135883,11650
2018-02-06,11350,11950,11350,11850,141497,11850
2018-02-07,11900,11900,11300,11300,110139,11300
2018-02-08,11500,11950,11350,11600,201150,11600
2018-02-09,11350,11550,11200,11250,84343,11250
2018-02-12,11350,11500,11200,11250,39380,11250
2018-02-13,11350,11450,10900,10900,75291,10900
2018-02-14,10850,11050,10500,11000,85529,11000
2018-02-19,11000,11050,10750,11050,69153,11050
2018-02-20,10900,11050,10700,10700,36955,10700
2018-02-21,10750,11150,10700,11000,77497,11000
2018-02-22,10850,11000,10750,10900,49195,10900
2018-02-23,10850,10900,10750,10900,32330,10900
2018-02-26,10850,11000,10750,10900,65500,10900
2018-02-27,10850,10950,10700,10800,53710,10800
2018-02-28,10750,10800,10400,10400,88322,10400
2018-03-02,10400,10600,10100,10600,96197,10600
2018-03-05,10450,10700,10350,10350,38457,10350
2018-03-06,10350,10500,10200,10350,68851,10350
2018-03-08,10200,10500,10150,10200,38007,10200
2018-03-09,10250,10450,10200,10250,43828,10250
2018-03-12,10300,10550,10200,10450,48406,10450
2018-03-13,10350,10550,10300,10300,53256,10300
2018-03-14,10300,10450,10200,10350,28481,10350
2018-03-15,10300,10550,10200,10350,38669,10350
2018-03-16,10350,10550,10350,10500,32751,10500
2018-03-19,10600,10600,10200,10250,41440,10250
2018-03-20,10250,10400,10200,10400,22929,10400
2018-03-21,10250,10550,10200,10350,74646,10350
2018-03-22,10350,10400,10200,10250,50359,10250
2018-03-23,10300,10350,9910,9910,67302,9910
2018-03-26,9950,10300,9950,10300,40550,10300
2018-03-27,10150,10250,9850,9980,86634,9980
2018-03-28,9980,9980,9810,9840,75231,9840
2018-03-29,9820,10150,9750,10150,37743,10150
2018-03-30,10000,10200,9900,9960,37526,9960
2018-04-02,9960,10050,9410,9930,52781,9930
2018-04-03,9920,10150,9760,10050,34949,10050
2018-04-04,10050,10200,9800,9800,82002,9800
2018-04-05,9810,9990,9630,9650,60919,9650
2018-04-06,9570,9690,9530,9530,37590,9530
2018-04-09,9530,9610,9330,9490,32251,9490
2018-04-10,9400,9490,9280,9290,33000,9290
2018-04-11,9300,9490,9240,9310,40843,9310
2018-04-12,9270,9370,9080,9170,85249,9170
2018-04-13,9170,9270,9120,9260,42677,9260
2018-04-16,9270,9290,9090,9100,82426,9100
2018-04-17,9110,9170,9100,9160,43325,9160
2018-04-18,9200,9400,9140,9330,53648,9330
2018-04-19,9340,9600,9340,9520,51746,9520
2018-04-20,9500,9560,9450,9510,35324,9510
2018-04-23,9510,10100,9410,9920,136174,9920
2018-04-24,9920,10100,9920,9930,94730,9930
2018-04-25,9890,10100,9630,10100,77307,10100
2018-04-26,10100,10150,9940,10050,49107,10050
2018-04-27,10050,10400,10000,10200,78293,10200
2018-04-30,10350,10450,10100,10450,82142,10450
2018-05-02,10450,10650,10400,10400,59114,10400
2018-05-03,10400,10800,10300,10550,73300,10550
2018-05-04,10500,10550,10150,10300,79810,10300
2018-05-08,10300,10600,10000,10000,76138,10000
2018-05-09,10150,10300,9870,10300,86513,10300
2018-05-10,10150,10300,9950,10050,79472,10050
2018-05-11,10050,10100,9970,10000,49458,10000
2018-05-14,10000,10100,9960,9970,49889,9970
2018-05-15,9920,10350,9900,10300,66980,10300
2018-05-16,10100,10450,10100,10300,66900,10300
2018-05-17,10250,10500,10250,10400,20120,10400
2018-05-18,10450,10600,10000,10600,68819,10600
2018-05-21,10450,10850,10350,10750,64132,10750
2018-05-23,10750,10750,10350,10450,59994,10450
2018-05-24,10450,10500,10050,10050,97375,10050
2018-05-25,10100,10150,9920,10150,61992,10150
2018-05-28,10200,10200,9980,10050,56422,10050
2018-05-29,10050,10200,9940,9960,70244,9960
2018-05-30,9920,9990,9630,9890,72696,9890
2018-05-31,9890,10200,9840,10200,55079,10200
2018-06-01,10100,10100,9900,9930,59357,9930
2018-06-04,9930,10100,9860,9980,59464,9980
2018-06-05,9980,10150,9980,10100,33446,10100
2018-06-07,10050,10150,9990,10100,32243,10100
2018-06-08,10050,10150,9980,10050,33825,10050
2018-06-11,10000,10100,9910,9930,70126,9930
2018-06-12,9910,10000,9720,9760,59459,9760
2018-06-14,9900,9910,9700,9790,107402,9790
2018-06-15,9740,9900,9720,9780,40611,9780
2018-06-18,9770,9870,9590,9620,62811,9620
2018-06-19,9620,9700,9440,9440,39891,9440
2018-06-20,9240,9650,9240,9650,72268,9650
2018-06-21,9530,9530,9260,9300,59732,9300
2018-06-22,9320,9460,9240,9460,32319,9460
2018-06-25,9480,9480,9280,9470,23951,9470
2018-06-26,9360,9800,9310,9590,54909,9590
2018-06-27,9550,9580,9250,9400,84407,9400
2018-06-28,9280,9390,9190,9190,26552,9190
2018-06-29,9200,9290,9080,9110,31526,9110
2018-07-02,9000,9170,8630,8660,78064,8660
2018-07-03,8680,8840,8500,8720,59664,8720
2018-07-04,8740,8780,8600,8670,15565,8670
2018-07-05,8600,8710,8520,8680,33741,8680
2018-07-06,8680,8950,8680,8950,31870,8950
2018-07-09,8960,8960,8720,8880,39485,8880
2018-07-10,8810,9180,8810,9160,27409,9160
2018-07-11,9040,9160,8670,8950,17268,8950
2018-07-12,8950,9330,8900,8950,17979,8950
2018-07-13,9050,9140,8940,9100,13137,9100
2018-07-16,9100,9270,8950,9220,21283,9220
2018-07-17,9230,9440,9130,9300,30070,9300
2018-07-18,9350,9660,9330,9500,41203,9500
2018-07-19,9600,9600,9380,9410,35706,9410
2018-07-20,9420,9600,9350,9500,21714,9500
2018-07-23,9470,9620,9350,9430,27830,9430
2018-07-24,9530,9530,9330,9420,17447,9420
2018-07-26,9470,9510,9250,9420,26568,9420
2018-07-27,9400,9480,9260,9420,27675,9420
2018-07-30,9300,9380,9210,9280,29919,9280
2018-07-31,9240,9390,9240,9360,19796,9360
2018-08-01,9320,9520,9320,9520,16631,9520
2018-08-02,9460,9470,9120,9420,44308,9420
2018-08-06,9110,9210,9010,9190,34426,9190
2018-08-16,8800,8940,8580,8610,46857,8610
2018-08-17,8610,8650,8500,8550,26307,8550
2018-08-20,8420,8650,8420,8510,40999,8510
2018-08-21,8490,8510,8380,8470,53246,8470
2018-08-22,8460,8460,8250,8270,68636,8270
2018-08-23,8240,8430,8110,8200,73293,8200
2018-08-24,8170,8310,8010,8230,63109,8230
2018-08-27,8260,8260,8080,8170,27664,8170
2018-08-28,8140,8280,8140,8150,27561,8150
2018-08-29,8140,8230,8130,8230,27945,8230
2018-08-30,8200,8270,8180,8220,21961,8220
2018-08-31,8150,8230,8070,8220,60220,8220
2018-09-03,8200,8220,8110,8110,29371,8110
2018-09-04,8110,8220,8060,8160,37077,8160
2018-09-05,8100,8210,8100,8110,62432,8110
2018-09-06,8100,8230,8070,8100,62233,8100
2018-09-07,8120,8190,8080,8180,58670,8180
2018-09-10,8150,8200,8100,8190,25589,8190
2018-09-11,8150,8200,8110,8160,31579,8160
2018-09-12,8190,8190,7940,7940,58411,7940
2018-09-13,7960,7960,7660,7700,123029,7700
2018-09-14,7620,7950,7620,7830,142227,7830
2018-09-17,7830,7900,7730,7770,39386,7770
2018-09-18,7720,7850,7720,7800,24016,7800
2018-09-19,7810,7860,7600,7640,52440,7640
2018-09-20,7630,7700,7580,7580,25725,7580
2018-09-21,7650,7660,7520,7610,28879,7610
2018-09-27,7610,7650,7510,7590,24221,7590
2018-09-28,7570,7640,7550,7570,38914,7570
2018-10-01,7540,7600,7500,7520,43289,7520
2018-10-02,7550,7560,7350,7350,57803,7350
2018-10-04,7330,7390,7110,7120,60436,7120
2018-10-05,6990,7300,6990,7090,51071,7090
2018-10-08,7240,7240,7050,7130,35024,7130
2018-10-10,7250,7250,6920,6960,52831,6960
2018-10-11,6750,6980,6750,6860,73747,6860
2018-10-12,6750,7100,6750,6870,44277,6870
2018-10-15,6780,6850,6680,6680,41911,6680
2018-10-16,6690,6900,6690,6850,22725,6850
2018-10-17,6820,7000,6820,7000,25448,7000
2018-10-18,6920,7200,6660,6710,64612,6710
2018-10-19,6710,6830,6610,6740,46241,6740
2018-10-22,6640,6680,6550,6670,43488,6670
2018-10-23,6500,6600,6440,6530,56998,6530
2018-10-24,6600,6680,6520,6680,46586,6680
2018-10-25,6660,6840,6580,6730,102390,6730
2018-10-26,6640,6780,6510,6720,59200,6720
2018-10-29,6830,6830,6460,6540,61598,6540
2018-10-30,6760,6760,6310,6430,62649,6430
2018-10-31,6360,6360,6130,6140,116970,6140
2018-11-01,6080,6170,6010,6070,101057,6070
2018-11-02,6080,6250,6020,6240,88199,6240
2018-11-05,6170,6180,5950,6020,77339,6020
2018-11-06,6090,6150,6020,6150,58917,6150
