,Open,High,Low,Close,Volume,Adj Close
2018-01-02,17750,17750,17750,17750,0,17750
2018-01-03,17750,17750,17750,17750,0,17750
2018-01-04,17750,17750,17750,17750,0,17750
2018-01-05,17750,17750,17750,17750,0,17750
2018-01-08,17750,17750,17750,17750,0,17750
2018-01-09,17750,17750,17750,17750,0,17750
2018-01-10,17750,17750,17750,17750,0,17750
2018-01-11,17750,17750,17750,17750,0,17750
2018-01-12,17750,17750,17750,17750,0,17750
2018-01-15,13100,13800,12850,13700,275833,13700
2018-01-16,14000,14000,13250,13600,207239,13600
2018-01-17,13500,13600,12650,13000,162382,13000
2018-01-18,13000,13400,12600,13300,141760,13300
2018-01-19,13400,13400,12900,13000,127427,13000
2018-01-22,13000,13400,12800,13200,92135,13200
2018-01-23,13300,13950,13050,13500,240879,13500
2018-01-24,13600,13700,11650,11900,627188,11900
2018-01-25,12100,12100,11600,11950,223526,11950
2018-01-26,12050,12050,11650,11800,121783,11800
2018-01-29,11800,12100,11750,12100,117341,12100
2018-01-30,12100,12700,12000,12450,182882,12450
2018-01-31,12200,12400,11950,12150,83478,12150
2018-02-01,12200,12400,11900,11950,83087,11950
2018-02-02,12100,12100,11650,12000,86750,12000
2018-02-05,11700,11800,10950,10950,125626,10950
2018-02-06,10450,10850,10000,10750,164045,10750
2018-02-07,11050,11100,10350,10500,81011,10500
2018-02-08,10250,10900,10250,10850,87847,10850
2018-02-09,10400,10650,10350,10450,48682,10450
2018-02-12,10400,12700,10350,10900,778206,10900
2018-02-13,11150,11250,10600,10600,98192,10600
2018-02-14,10850,10900,10550,10900,44947,10900
2018-02-19,10800,11300,10750,11100,57801,11100
2018-02-20,11000,11250,10750,10900,58903,10900
2018-02-21,10950,11000,10650,10750,49436,10750
2018-02-22,10750,10850,10400,10550,39981,10550
2018-02-23,10550,10800,10500,10800,49835,10800
2018-02-26,10900,10900,10550,10550,47898,10550
2018-02-27,10700,10900,10600,10700,26159,10700
2018-02-28,10600,10850,10400,10550,44695,10550
2018-03-02,10350,10550,10100,10450,35597,10450
2018-03-05,10500,10550,9920,9920,59675,9920
2018-03-06,9900,10500,9850,10150,69703,10150
2018-03-08,9930,10200,9920,10150,25335,10150
2018-03-09,10250,10450,10150,10450,27539,10450
2018-03-12,10500,10750,10500,10650,35198,10650
2018-03-13,10600,10750,10400,10550,23024,10550
2018-03-14,10550,10550,10250,10450,23090,10450
2018-03-15,10500,10500,10050,10150,58249,10150
2018-03-16,10300,10350,10100,10350,49633,10350
2018-03-19,10700,10700,10200,10300,25733,10300
2018-03-20,10100,10300,10100,10300,20463,10300
2018-03-21,10300,11100,10200,10850,208020,10850
2018-03-22,10800,10850,10400,10550,183421,10550
2018-03-23,10150,10250,9900,9940,146834,9940
2018-03-26,9800,10100,9300,9840,64273,9840
2018-03-27,9850,10150,9780,10000,32382,10000
2018-03-28,10700,11600,10350,10400,695889,10400
2018-03-29,10550,11200,10350,11000,175812,11000
2018-03-30,11300,11350,10700,11050,122290,11050
2018-04-02,11050,11350,10450,10950,169833,10950
2018-04-03,10900,11850,10800,11550,551562,11550
2018-04-04,11700,12300,11550,12050,444054,12050
2018-04-05,12350,12400,11850,11900,171226,11900
2018-04-06,12100,12150,11350,11350,174162,11350
2018-04-09,11050,11900,11050,11850,125765,11850
