,Open,High,Low,Close,Volume,Adj Close
2017-12-18,1345,1350,1280,1340,162196,1340
2017-12-19,1350,1350,1300,1300,67218,1300
2017-12-21,1360,1360,1295,1305,119682,1305
2017-12-22,1320,1320,1250,1300,144354,1300
2017-12-26,1300,1315,1265,1300,87078,1300
2017-12-27,1300,1305,1270,1290,86171,1290
2017-12-28,1290,1295,1255,1295,117653,1295
2018-01-02,1280,1300,1250,1270,142444,1270
2018-01-03,1260,1265,1225,1250,265995,1250
2018-01-04,1255,1325,1235,1300,261025,1300
2018-01-05,1330,1330,1250,1295,180578,1295
2018-01-08,1295,1295,1250,1295,129931,1295
2018-01-09,1295,1365,1285,1350,305067,1350
2018-01-10,1335,1365,1330,1345,110435,1345
2018-01-11,1345,1345,1250,1275,162137,1275
2018-01-12,1290,1345,1280,1300,162023,1300
2018-01-15,1330,1330,1270,1285,87407,1285
2018-01-16,1265,1320,1260,1275,98103,1275
2018-01-17,1270,1270,1235,1250,181545,1250
2018-01-18,1245,1255,1230,1240,218573,1240
2018-01-19,1245,1310,1245,1300,221785,1300
2018-01-22,1300,1335,1280,1330,254066,1330
2018-01-23,1340,1425,1320,1395,509152,1395
2018-01-24,1400,1420,1390,1410,284119,1410
2018-01-25,1385,1410,1360,1385,207930,1385
2018-01-26,1385,1435,1380,1415,411517,1415
2018-01-29,1420,1435,1400,1405,201730,1405
2018-01-30,1410,1435,1350,1370,309447,1370
2018-01-31,1360,1405,1360,1380,63315,1380
2018-02-01,1380,1395,1320,1320,184434,1320
2018-02-02,1330,1345,1305,1340,169401,1340
2018-02-05,1335,1370,1310,1350,206140,1350
2018-02-06,1325,1335,1285,1335,163584,1335
2018-02-07,1325,1370,1325,1340,156209,1340
2018-02-08,1335,1360,1300,1340,38256,1340
2018-02-09,1335,1335,1270,1310,93486,1310
2018-02-12,1335,1335,1270,1305,88239,1305
2018-02-13,1290,1300,1230,1240,206899,1240
2018-02-14,1245,1265,1220,1260,227695,1260
2018-02-19,1240,1275,1240,1260,105998,1260
2018-02-20,1270,1310,1250,1295,265049,1295
2018-02-21,1295,1480,1295,1440,1664902,1440
2018-02-22,1445,1445,1405,1430,277447,1430
2018-02-23,1410,1450,1410,1420,185205,1420
2018-02-26,1460,1490,1430,1455,443983,1455
2018-02-27,1495,1495,1360,1400,412167,1400
2018-02-28,1400,1425,1370,1395,159412,1395
2018-03-02,1375,1410,1370,1375,108345,1375
2018-03-05,1345,1385,1330,1355,46791,1355
2018-03-06,1385,1415,1350,1355,128762,1355
2018-03-08,1395,1415,1340,1390,365767,1390
2018-03-09,1400,1450,1365,1390,240885,1390
2018-03-12,1390,1425,1370,1425,191652,1425
2018-03-13,1440,1445,1360,1395,374349,1395
2018-03-14,1410,1410,1365,1370,58356,1370
2018-03-15,1380,1385,1325,1355,179766,1355
2018-03-16,1355,1390,1340,1365,61166,1365
2018-03-19,1365,1375,1300,1310,189616,1310
2018-03-20,1315,1350,1315,1335,55902,1335
2018-03-21,1335,1340,1305,1320,59027,1320
2018-03-22,1320,1335,1295,1335,95901,1335
2018-03-23,1325,1340,1290,1320,100902,1320
2018-03-26,1280,1325,1280,1315,81813,1315
2018-03-27,1315,1315,1280,1300,149420,1300
2018-03-28,1300,1340,1285,1325,114047,1325
2018-03-29,1320,1345,1300,1330,71032,1330
2018-03-30,1325,1340,1310,1325,44273,1325
2018-04-02,1315,1335,1295,1295,77079,1295
2018-04-03,1305,1355,1295,1340,122149,1340
2018-04-04,1360,1385,1340,1365,276594,1365
2018-04-05,1365,1400,1345,1375,254689,1375
2018-04-06,1370,1395,1345,1360,103827,1360
2018-04-09,1360,1360,1330,1340,86115,1340
2018-04-10,1335,1380,1325,1370,95740,1370
2018-04-11,1365,1780,1365,1780,10217350,1780
2018-04-12,1900,1985,1730,1730,9724005,1730
2018-04-13,1740,1890,1665,1730,3031667,1730
2018-04-16,1750,1765,1690,1710,1108745,1710
2018-04-17,1690,1770,1640,1770,1228376,1770
2018-04-18,1780,2195,1635,1680,8443403,1680
2018-04-19,1700,1790,1680,1755,1238762,1755
2018-04-20,1750,1865,1715,1840,1132848,1840
2018-04-23,1850,1890,1775,1805,655546,1805
2018-04-24,1830,2050,1770,1785,2718300,1785
2018-04-25,1785,2020,1755,1855,2160106,1855
2018-04-26,1840,1990,1835,1970,1176494,1970
2018-04-27,1930,1995,1915,1915,495983,1915
2018-04-30,1930,1990,1890,1920,606310,1920
2018-05-02,1920,1945,1850,1885,468473,1885
2018-05-03,1920,2055,1870,1985,1062427,1985
2018-05-04,1995,2040,1965,1995,525815,1995
2018-05-08,2030,2035,1850,1850,502285,1850
2018-05-09,1910,1910,1820,1865,302555,1865
2018-05-10,1885,1885,1720,1735,549020,1735
