,Open,High,Low,Close,Volume,Adj Close
2018-01-02,40600,40900,40200,40250,3285,40250
2018-01-03,40250,40350,39600,39650,1391,39650
2018-01-04,40150,40200,39450,39650,8827,39650
2018-01-05,39650,40000,39300,39300,1628,39300
2018-01-08,39300,39500,38800,38950,3471,38950
2018-01-09,39300,39900,38600,38900,2188,38900
2018-01-10,39550,39550,38650,39050,1230,39050
2018-01-11,39050,39300,38750,38950,1055,38950
2018-01-12,39300,39300,37900,38550,4435,38550
2018-01-15,38550,39000,37750,37900,2793,37900
2018-01-16,38450,38500,37900,38500,910,38500
2018-01-17,38500,38800,38100,38550,577,38550
2018-01-18,38500,39100,38200,38500,3601,38500
2018-01-19,38500,39000,38350,38800,2387,38800
2018-01-22,38950,38950,38350,38850,951,38850
2018-01-23,38750,39150,38700,39100,1834,39100
2018-01-24,39100,39200,38450,39100,1507,39100
2018-01-25,39200,40050,39100,40050,2980,40050
2018-01-26,40750,40750,39900,40200,898,40200
2018-01-29,40300,40600,38750,40250,2965,40250
2018-01-30,40400,40500,39650,40200,1765,40200
2018-01-31,40350,40350,39550,39950,1711,39950
2018-02-01,40000,40500,39650,40150,2060,40150
2018-02-02,40150,40550,39200,39250,3265,39250
2018-02-05,39550,39550,38000,38400,1731,38400
2018-02-06,38300,38300,37700,38300,3985,38300
2018-02-07,39100,39100,37500,38150,3327,38150
2018-02-08,39100,39100,38200,38250,1092,38250
2018-02-09,38000,38000,37150,37850,2351,37850
2018-02-12,37850,38600,37850,38300,1111,38300
2018-02-13,38500,38950,37750,38250,343,38250
2018-02-14,38000,38250,38000,38250,1302,38250
2018-02-15,38250,38250,38250,38250,0,38250
2018-02-16,38250,38250,38250,38250,0,38250
2018-02-19,38000,38400,38000,38050,865,38050
2018-02-20,38600,38600,37300,37300,870,37300
2018-02-21,38000,38000,37100,37600,1841,37600
2018-02-22,37700,37750,37100,37550,1541,37550
2018-02-23,37550,38150,37150,37900,642,37900
2018-02-26,38850,38850,37150,37600,1827,37600
2018-02-27,37900,37900,37350,37550,873,37550
2018-02-28,37850,37900,37650,37650,1198,37650
2018-03-02,37650,38350,37400,38350,2103,38350
2018-03-05,38250,38300,37500,37950,731,37950
2018-03-06,37950,38450,37350,38100,1334,38100
2018-03-07,38100,38400,37800,38050,517,38050
2018-03-08,38300,38300,37650,38200,1708,38200
2018-03-09,38450,38450,37900,38000,812,38000
2018-03-12,38350,38400,37650,38350,903,38350
2018-03-13,38350,38350,37850,37850,2249,37850
2018-03-14,37850,38200,37850,38100,1756,38100
2018-03-15,38000,39100,37950,38700,5373,38700
2018-03-16,39550,39550,38700,39000,1916,39000
2018-03-19,39450,39450,38700,39050,282,39050
2018-03-20,39000,39000,38600,38950,772,38950
2018-03-21,39300,39300,38150,38850,1521,38850
2018-03-22,39300,39400,38500,38800,1312,38800
2018-03-23,38350,38800,37200,38000,2740,38000
2018-03-26,38000,38000,37350,37950,955,37950
2018-03-27,37950,39350,37600,38050,1344,38050
2018-03-28,38100,38800,37900,38100,2479,38100
2018-03-29,38100,38500,38100,38250,840,38250
2018-03-30,38600,39200,38200,38750,894,38750
2018-04-02,38350,38750,38050,38150,1542,38150
2018-04-03,38000,38100,37500,37900,382,37900
