,Open,High,Low,Close,Volume,Adj Close
2018-01-01,83000,83000,83000,83000,0,83000
2018-01-02,82500,82500,81200,82400,1084,82400
2018-01-03,82400,83200,81500,82500,1427,82500
2018-01-04,82500,82700,80000,81100,2047,81100
2018-01-05,81100,81200,80400,81000,1669,81000
2018-01-08,81100,81100,78200,81000,1833,81000
2018-01-09,80600,81400,79900,80300,2087,80300
2018-01-10,80000,81000,79300,81000,1907,81000
2018-01-11,80500,80900,79100,79800,1489,79800
2018-01-12,79800,80500,79400,80200,1190,80200
2018-01-15,80200,80300,78400,79500,1915,79500
2018-01-16,79500,81000,79400,81000,1668,81000
2018-01-17,81000,81600,79800,79800,1404,79800
2018-01-18,79800,80500,78700,80000,1555,80000
2018-01-19,80000,80600,79200,79900,1822,79900
2018-01-22,80500,80500,79600,80400,1045,80400
2018-01-23,79800,81700,79500,81500,1449,81500
2018-01-24,80800,81500,80000,81500,3812,81500
2018-01-25,81500,84200,81500,83800,2064,83800
2018-01-26,83800,84200,81700,83100,2603,83100
2018-01-29,83100,85000,82600,84500,2237,84500
2018-01-30,84500,84900,83400,84800,1444,84800
2018-01-31,84700,85700,82300,85000,1680,85000
2018-02-01,85100,88900,84000,85000,1740,85000
2018-02-02,85000,85900,83200,85600,1135,85600
2018-02-05,85300,85300,82100,84500,3018,84500
2018-02-06,83700,83800,80600,83800,1538,83800
2018-02-07,83800,83800,82000,83300,1125,83300
2018-02-08,82500,83200,82100,83000,911,83000
2018-02-09,81000,82900,81000,82900,4750,82900
2018-02-12,82300,82900,81500,81900,914,81900
2018-02-13,82400,83800,81800,82400,835,82400
2018-02-14,82400,83500,81900,82300,935,82300
2018-02-15,82300,82300,82300,82300,0,82300
2018-02-16,82300,82300,82300,82300,0,82300
2018-02-19,83600,83600,81300,83000,797,83000
2018-02-20,83000,83600,81400,83600,1220,83600
2018-02-21,82700,83600,82500,83300,612,83300
2018-02-22,83300,83400,82100,83300,689,83300
2018-02-23,83300,83300,82100,83000,1031,83000
2018-02-26,83000,83000,81000,81200,1320,81200
2018-02-27,81500,82500,80800,81500,1112,81500
2018-02-28,81400,82500,81400,82500,1227,82500
2018-03-02,82000,82100,81500,81500,1135,81500
2018-03-05,81700,81700,79000,79000,1588,79000
2018-03-06,79000,80900,79000,80000,1392,80000
2018-03-07,79100,79800,79000,79000,1028,79000
2018-03-08,79200,81500,78200,78600,1951,78600
2018-03-09,78500,82800,78000,81600,2267,81600
2018-03-12,81600,82000,80500,82000,1242,82000
2018-03-13,81500,82300,80700,81300,715,81300
2018-03-14,81300,81300,80500,80800,715,80800
2018-03-15,80500,80700,79800,79800,918,79800
2018-03-16,79700,80500,79700,80000,496,80000
2018-03-19,80100,80600,79200,79500,428,79500
2018-03-20,79100,79800,78600,79600,830,79600
2018-03-21,79800,79800,79000,79500,122,79500
