,Open,High,Low,Close,Volume,Adj Close
2017-12-18,47150,47150,47150,47150,0,47150
2017-12-19,47150,47150,47150,47150,0,47150
2017-12-21,47150,47150,47150,47150,0,47150
2017-12-22,47150,47150,47150,47150,0,47150
2017-12-26,47150,47150,47150,47150,0,47150
2017-12-27,47150,47150,47150,47150,0,47150
2017-12-28,47150,47150,47150,47150,0,47150
2018-01-01,47150,47150,47150,47150,0,47150
2018-01-02,47150,47150,47150,47150,0,47150
2018-01-03,47150,47150,47150,47150,0,47150
2018-01-04,47150,47150,47150,47150,0,47150
2018-01-05,47150,47150,47150,47150,0,47150
2018-01-08,47150,47150,47150,47150,0,47150
2018-01-09,47150,47150,47150,47150,0,47150
2018-01-10,47150,47150,47150,47150,0,47150
2018-01-11,47150,47150,47150,47150,0,47150
2018-01-12,47150,47150,47150,47150,0,47150
2018-01-15,47150,47150,47150,47150,0,47150
2018-01-16,47150,47150,47150,47150,0,47150
2018-01-17,47150,47150,47150,47150,0,47150
2018-01-18,47150,47150,47150,47150,0,47150
2018-01-19,47150,47150,47150,47150,0,47150
2018-01-22,47150,47150,47150,47150,0,47150
2018-01-23,47150,47150,47150,47150,0,47150
2018-01-24,47150,47150,47150,47150,0,47150
2018-01-25,47150,47150,47150,47150,0,47150
2018-01-26,47150,47150,47150,47150,0,47150
2018-01-29,47150,47150,47150,47150,0,47150
2018-01-30,47150,47150,47150,47150,0,47150
2018-01-31,47150,47150,47150,47150,0,47150
2018-02-01,50300,51900,50300,51100,9355,51100
2018-02-02,51600,51800,50100,50600,5892,50600
2018-02-05,50000,50400,49000,49700,8731,49700
2018-02-06,48350,49400,47300,48800,12336,48800
2018-02-07,49500,49500,48050,48050,11104,48050
2018-02-08,48900,49400,48050,49300,4287,49300
2018-02-09,49150,49150,47800,47950,7368,47950
2018-02-12,49150,49150,47350,47450,2847,47450
2018-02-13,48600,48600,47500,47950,3692,47950
2018-02-14,48200,48200,47250,47850,7483,47850
2018-02-19,47850,48350,47350,47900,6022,47900
2018-02-20,48450,48450,47500,48150,15023,48150
2018-02-21,48150,48250,47800,48100,3049,48100
2018-02-22,48100,48250,47500,47750,4550,47750
2018-02-23,47750,48200,47450,48100,3364,48100
2018-02-26,48550,48550,47250,47650,9257,47650
2018-02-27,48200,48200,47200,47450,5693,47450
2018-02-28,47200,47650,46550,46650,8870,46650
2018-03-02,46650,46650,45450,45750,9252,45750
2018-03-05,45900,45900,44850,45000,13578,45000
2018-03-06,45100,46000,44800,45450,7485,45450
2018-03-08,45800,45800,44500,45350,6344,45350
2018-03-09,46800,46800,45600,46500,6944,46500
2018-03-12,46550,46800,46300,46550,3356,46550
2018-03-13,46850,46850,45700,45700,4945,45700
2018-03-14,45550,45950,45350,45400,6779,45400
2018-03-15,46500,46500,45100,45150,8236,45150
2018-03-16,45950,46150,45550,46050,6156,46050
2018-03-19,46200,46200,45850,46050,3365,46050
2018-03-20,46150,46150,45450,45550,7613,45550
2018-03-21,45550,46100,45450,45900,3266,45900
2018-03-22,45900,46000,45550,45600,3525,45600
2018-03-23,45450,45450,44850,44950,9597,44950
2018-03-26,45000,45700,44950,45500,5786,45500
2018-03-27,45900,45900,45050,45200,3409,45200
2018-03-28,45000,45000,44650,45000,8576,45000
2018-03-29,44600,45450,43950,45000,8196,45000
2018-03-30,45250,45250,44350,44650,3660,44650
2018-04-02,44800,45300,44350,44650,3935,44650
2018-04-03,44500,45000,44450,44700,8546,44700
2018-04-04,44850,45200,44150,44250,6686,44250
2018-04-05,44950,44950,44200,44750,2762,44750
2018-04-06,44750,44750,44000,44250,4339,44250
2018-04-09,44250,44650,44050,44600,5950,44600
2018-04-10,44700,45200,44500,45200,5664,45200
2018-04-11,45200,46000,45200,45550,8327,45550
2018-04-12,45700,45950,45200,45700,4289,45700
2018-04-13,45800,45950,45150,45500,3646,45500
2018-04-16,45400,45700,45000,45450,4846,45450
2018-04-17,45700,45700,45050,45300,3238,45300
2018-04-18,45800,45800,45200,45750,3587,45750
2018-04-19,45750,45900,45000,45150,10595,45150
2018-04-20,45200,45400,45150,45300,6507,45300
2018-04-23,45700,45700,44700,45100,12874,45100
2018-04-24,45000,45150,44850,45100,3786,45100
2018-04-25,45350,45350,44500,45000,7599,45000
2018-04-26,44950,45200,44400,44900,5001,44900
2018-04-27,45050,45050,44600,44850,3796,44850
2018-04-30,45100,45100,44450,44750,4309,44750
2018-05-02,45050,45050,44600,44700,3866,44700
2018-05-03,44700,44900,44500,44850,5643,44850
2018-05-04,45000,45000,44500,44750,4956,44750
2018-05-08,44750,45000,44600,44700,6156,44700
2018-05-09,44750,44750,44050,44450,8610,44450
2018-05-10,44450,44800,44000,44100,7052,44100
2018-05-11,44400,46000,44000,45450,23063,45450
2018-05-14,45950,46550,45500,45800,17787,45800
2018-05-15,46150,46150,45050,45500,12017,45500
2018-05-16,45100,45700,44500,44750,12770,44750
2018-05-17,44950,45300,44500,44800,4213,44800
2018-05-18,45000,45000,44300,44550,9139,44550
2018-05-21,44350,45000,44200,44650,4880,44650
2018-05-23,44700,44700,44250,44600,3547,44600
2018-05-24,44750,44750,44350,44550,2988,44550
2018-05-25,44750,44750,44150,44300,7342,44300
2018-05-28,44300,44500,44050,44150,5167,44150
2018-05-29,44500,44500,44050,44100,4455,44100
2018-05-30,44150,44300,43500,43750,11006,43750
2018-05-31,43800,44100,43150,43150,11925,43150
2018-06-01,43100,43850,43100,43600,3373,43600
2018-06-05,43600,44000,43150,43850,7021,43850
