,Open,High,Low,Close,Volume,Adj Close
2017-12-18,1825,1995,1795,1875,1172292,1875
2017-12-19,1875,1910,1825,1840,181613,1840
2017-12-21,1935,1980,1870,1870,335153,1870
2017-12-22,1920,1920,1830,1850,122376,1850
2017-12-26,1910,1910,1830,1850,103731,1850
2017-12-27,1880,1880,1840,1860,49869,1860
2017-12-28,1885,1885,1795,1820,286121,1820
2018-01-01,1820,1820,1820,1820,0,1820
2018-01-02,1815,1840,1800,1835,173324,1835
2018-01-03,1850,1965,1850,1875,1235469,1875
2018-01-04,1895,1915,1855,1905,197958,1905
2018-01-05,1920,1920,1865,1885,154893,1885
2018-01-08,1895,1895,1845,1875,144260,1875
2018-01-09,1880,1890,1840,1860,164521,1860
2018-01-10,1855,1890,1850,1855,75052,1855
2018-01-11,1855,1870,1830,1855,128581,1855
2018-01-12,1870,1875,1835,1845,106423,1845
2018-01-15,1870,1940,1825,1890,610233,1890
2018-01-16,1890,2075,1865,1970,1691349,1970
2018-01-17,1965,2160,1940,2120,2872552,2120
2018-01-18,2110,2170,2050,2085,1104248,2085
2018-01-19,2115,2200,2050,2075,679471,2075
2018-01-22,2070,2130,2050,2130,412192,2130
2018-01-23,2150,2195,2100,2140,611934,2140
2018-01-24,2160,2195,2090,2170,473494,2170
2018-01-25,2180,2195,2145,2145,250098,2145
2018-01-26,2185,2185,2115,2175,321953,2175
2018-01-29,2195,2225,2165,2185,294936,2185
2018-01-30,2195,2220,2165,2185,290138,2185
2018-01-31,2200,2350,2185,2275,1175757,2275
2018-02-01,2290,2320,2205,2310,530819,2310
2018-02-02,2310,2340,2265,2340,248685,2340
2018-02-05,2340,2400,2280,2350,498215,2350
2018-02-06,2300,2330,2170,2260,495313,2260
2018-02-07,2325,2325,2240,2240,328547,2240
2018-02-08,2260,2270,2190,2210,229851,2210
2018-02-09,2175,2230,2160,2215,157145,2215
2018-02-12,2175,2230,2160,2215,63131,2215
2018-02-13,2175,2275,2205,2240,145532,2240
2018-02-14,2100,2270,2080,2120,796747,2120
2018-02-19,2125,2125,2075,2115,154958,2115
2018-02-20,2130,2130,2045,2060,157322,2060
2018-02-21,2085,2140,2040,2100,139167,2100
2018-02-22,2050,2065,2000,2030,445426,2030
2018-02-23,2030,2145,2000,2140,413023,2140
2018-02-26,2170,2170,2090,2115,185700,2115
2018-02-27,2150,2150,2070,2080,117570,2080
2018-02-28,2080,2085,2050,2065,127421,2065
2018-03-02,2085,2085,2050,2050,167023,2050
2018-03-05,2055,2125,2040,2105,261760,2105
2018-03-06,2130,2135,2070,2070,96578,2070
2018-03-08,2055,2095,2055,2095,49874,2095
2018-03-09,2130,2165,2085,2145,178043,2145
2018-03-12,2165,2180,2115,2150,138562,2150
2018-03-13,2170,2190,2120,2190,238987,2190
2018-03-14,2190,2240,2165,2240,216323,2240
2018-03-15,2260,2260,2195,2225,195393,2225
2018-03-16,2425,2500,2190,2215,1384673,2215
2018-03-19,2200,2210,2105,2155,293082,2155
2018-03-20,2155,2155,2050,2080,227008,2080
2018-03-21,2090,2105,2060,2085,127437,2085
2018-03-22,2100,2400,2100,2185,1491355,2185
2018-03-23,2155,2330,2125,2265,1104826,2265
2018-03-26,2265,2300,2225,2280,287644,2280
2018-03-27,2290,2295,2205,2260,276396,2260
2018-03-28,2300,2405,2245,2290,1163067,2290
2018-03-29,2285,2355,2265,2265,266542,2265
2018-03-30,2265,2280,2170,2245,359729,2245
2018-04-02,2235,2340,2230,2285,261197,2285
2018-04-03,2300,2365,2280,2360,443595,2360
2018-04-04,2375,2435,2320,2355,593812,2355
2018-04-05,2350,2365,2290,2305,214663,2305
2018-04-06,2305,2315,2170,2230,477981,2230
2018-04-09,2220,2255,2180,2245,109419,2245
2018-04-10,2245,2245,2080,2190,247256,2190
2018-04-11,2235,2235,2165,2205,65480,2205
2018-04-12,2220,2220,2115,2160,236046,2160
2018-04-13,2170,2190,2115,2165,120506,2165
2018-04-16,2185,2190,2135,2185,91134,2185
2018-04-17,2190,2220,2170,2200,143515,2200
2018-04-18,2200,2200,2150,2200,166675,2200
2018-04-19,2215,2270,2200,2235,278834,2235
2018-04-20,2240,2270,2220,2270,257707,2270
2018-04-23,2270,2375,2265,2350,881016,2350
2018-04-24,2420,2420,2265,2335,527537,2335
2018-04-25,2330,2525,2300,2455,1318057,2455
2018-04-26,2475,2585,2400,2410,1138686,2410
2018-04-27,2400,2630,2400,2600,1423342,2600
2018-04-30,2930,3280,2790,3130,6470181,3130
2018-05-02,3195,3220,2905,2915,3692448,2915
2018-05-03,2850,2855,2680,2715,1393536,2715
2018-05-04,2710,2850,2660,2830,604382,2830
2018-05-08,2830,2830,2685,2700,637236,2700
2018-05-09,2740,2740,2555,2690,943543,2690
2018-05-10,2755,2815,2645,2745,627175,2745
2018-05-11,2780,2810,2645,2810,733248,2810
2018-05-14,2810,2930,2720,2860,870660,2860
2018-05-15,2915,2915,2720,2775,704976,2775
2018-05-16,2645,2770,2550,2670,722079,2670
2018-05-17,2680,2725,2600,2655,364430,2655
2018-05-18,2610,2770,2600,2760,440440,2760
2018-05-21,2800,2830,2710,2765,259170,2765
2018-05-23,2755,2770,2675,2705,205047,2705
2018-05-24,2690,2740,2555,2660,370810,2660
2018-05-25,2400,2570,2390,2500,485349,2500
2018-05-28,2655,2970,2635,2800,2693055,2800
2018-05-29,2795,2795,2640,2650,748986,2650
2018-05-30,2680,2780,2610,2690,638465,2690
2018-05-31,2725,2730,2585,2620,408443,2620
2018-06-01,2630,2665,2495,2515,622839,2515
2018-06-04,2555,2610,2380,2495,338097,2495
2018-06-05,2545,2545,2435,2525,159760,2525
2018-06-07,2480,2570,2425,2530,150207,2530
2018-06-08,2565,2565,2475,2500,151387,2500
2018-06-11,2505,2565,2490,2545,134327,2545
2018-06-12,2595,2595,2460,2480,262008,2480
2018-06-14,2475,2475,2290,2300,438350,2300
2018-06-15,2330,2420,2285,2315,237260,2315
2018-06-18,2385,2385,2245,2280,216297,2280
2018-06-19,2450,2760,2340,2370,3651508,2370
2018-06-20,2415,2415,2280,2360,413098,2360
2018-06-21,2385,2410,2310,2325,211625,2325
2018-06-22,2335,2370,2285,2320,152498,2320
2018-06-25,2320,2365,2300,2360,96802,2360
2018-06-26,2360,2360,2280,2360,133108,2360
2018-06-27,2375,2375,2300,2340,147935,2340
2018-06-28,2355,2355,2280,2315,127058,2315
2018-06-29,2315,2350,2265,2340,171317,2340
2018-07-02,2340,2390,2290,2290,190954,2290
2018-07-03,2300,2380,2280,2330,124457,2330
2018-07-04,2350,2350,2300,2335,100752,2335
2018-07-05,2350,2350,2275,2305,169425,2305
2018-07-06,2305,2345,2255,2305,150150,2305
2018-07-09,2305,2315,2270,2290,95636,2290
2018-07-10,2340,2430,2305,2400,399255,2400
2018-07-11,2400,2460,2380,2440,194396,2440
2018-07-12,2485,2485,2410,2410,114723,2410
2018-07-13,2395,2435,2315,2370,174799,2370
2018-07-16,2365,2415,2365,2405,114864,2405
2018-07-17,2415,2600,2405,2535,1047933,2535
2018-07-18,2535,2570,2465,2500,320902,2500
2018-07-19,2500,2535,2440,2460,238515,2460
2018-07-20,2460,2490,2435,2490,133266,2490
2018-07-23,2540,2575,2400,2420,309375,2420
2018-07-24,2430,2460,2340,2420,193095,2420
2018-07-26,2405,2415,2305,2405,271644,2405
2018-07-27,2395,2400,2155,2195,903960,2195
2018-07-30,2195,2195,2080,2105,503850,2105
2018-07-31,2105,2125,2010,2070,428893,2070
2018-08-01,2085,2110,2035,2095,220015,2095
2018-08-02,2060,2070,2025,2050,160104,2050
2018-08-03,2070,2090,2055,2085,134477,2085
2018-08-06,2080,2105,2020,2030,135353,2030
2018-08-07,2020,2045,1965,2000,201250,2000
2018-08-08,1985,2005,1935,1965,189667,1965
2018-08-09,1980,2000,1945,1995,92912,1995
2018-08-10,2005,2005,1960,1985,111480,1985
2018-08-13,1990,1990,1895,1905,157209,1905
2018-08-14,1910,1930,1890,1910,157212,1910
2018-08-16,1925,1940,1875,1900,126082,1900
2018-08-17,1900,1930,1890,1915,117919,1915
2018-08-20,1915,1945,1900,1925,145073,1925
2018-08-21,1925,1945,1905,1925,86835,1925
2018-08-22,1935,1940,1895,1920,102449,1920
2018-08-23,1920,1925,1900,1910,81813,1910
2018-08-24,1905,1925,1885,1910,166140,1910
2018-08-27,1915,1915,1875,1895,114534,1895
2018-08-28,1900,1915,1890,1900,84471,1900
2018-08-29,1905,1905,1880,1895,59379,1895
2018-08-30,1905,1905,1880,1885,100680,1885
2018-08-31,1890,1890,1850,1850,163335,1850
2018-09-03,1865,1890,1850,1855,110818,1855
2018-09-04,1875,1880,1850,1875,77079,1875
2018-09-05,1880,2065,1880,1960,865035,1960
2018-09-06,1960,1970,1925,1950,185425,1950
2018-09-07,1940,1970,1915,1935,147310,1935
2018-09-10,1955,1960,1920,1960,102474,1960
2018-09-11,1960,1980,1935,1980,155766,1980
2018-09-12,1990,2045,1990,2040,367765,2040
2018-09-13,2040,2140,2010,2105,683833,2105
2018-09-14,2110,2130,2085,2110,278225,2110
2018-09-17,2130,2150,1995,2060,245080,2060
2018-09-18,2055,2080,2025,2045,126918,2045
2018-09-19,2060,2060,1990,1990,156649,1990
2018-09-20,2010,2015,1960,1970,88760,1970
2018-09-21,1970,2030,1970,2020,104621,2020
2018-09-27,2035,2035,1980,2000,60619,2000
2018-09-28,2005,2005,1930,1930,139174,1930
2018-10-01,1935,1955,1895,1925,80489,1925
2018-10-02,1935,1940,1890,1915,73511,1915
2018-10-04,1925,1945,1865,1885,73681,1885
2018-10-05,1885,1905,1850,1875,63826,1875
2018-10-08,1910,1920,1870,1875,31178,1875
2018-10-10,1910,1910,1725,1780,128183,1780
2018-10-11,1695,1800,1620,1700,143369,1700
2018-10-12,1740,1770,1655,1720,150602,1720
2018-10-15,1720,1790,1720,1780,92119,1780
2018-10-16,1810,1810,1775,1795,21248,1795
2018-10-17,1820,1840,1795,1810,32874,1810
2018-10-18,1810,1835,1775,1810,37150,1810
2018-10-19,1800,1820,1745,1815,38071,1815
2018-10-22,1840,1840,1760,1800,21339,1800
2018-10-23,1800,1810,1745,1770,62581,1770
2018-10-24,1675,1790,1675,1730,57073,1730
2018-10-25,1660,1710,1645,1665,102931,1665
2018-10-26,1695,1695,1530,1600,118758,1600
2018-10-29,1505,1600,1435,1445,236802,1445
2018-10-30,1440,1550,1395,1530,92165,1530
2018-10-31,1530,1600,1495,1535,58442,1535
2018-11-01,1530,1570,1505,1520,55781,1520
2018-11-02,1530,1620,1525,1615,81051,1615
2018-11-05,1630,1630,1575,1615,17506,1615
2018-11-06,1630,1650,1595,1615,18537,1615
2018-11-07,1625,1665,1580,1615,54058,1615
2018-11-08,1630,1665,1605,1645,34358,1645
2018-11-09,1640,1665,1610,1635,35987,1635
2018-11-12,1600,1635,1600,1615,38156,1615
2018-11-13,1615,1615,1545,1610,35996,1610
2018-11-14,1605,1605,1500,1590,76234,1590
2018-11-15,1580,1600,1530,1565,24199,1565
2018-11-16,1550,1585,1545,1575,62113,1575
2018-11-19,1585,1670,1585,1655,77751,1655
2018-11-20,1645,1650,1605,1640,31997,1640
2018-11-21,1625,1660,1610,1635,35782,1635
2018-11-22,1675,1675,1620,1625,34207,1625
2018-11-23,1650,1650,1605,1620,52502,1620
2018-11-26,1660,1695,1625,1630,63335,1630
2018-11-27,1665,1665,1610,1635,19029,1635
2018-11-28,1635,1655,1620,1650,35249,1650
2018-11-29,1655,1695,1655,1675,67903,1675
2018-11-30,1690,1695,1635,1650,30081,1650
2018-12-03,1655,1685,1650,1660,46750,1660
2018-12-04,1650,1685,1645,1670,34785,1670
2018-12-05,1650,1665,1630,1655,42267,1655
2018-12-06,1655,1660,1620,1635,50697,1635
2018-12-07,1635,1650,1610,1640,39945,1640
2018-12-10,1635,1650,1595,1610,72954,1610
2018-12-11,1610,1635,1590,1630,33528,1630
2018-12-12,1635,1640,1605,1630,10369,1630
2018-12-13,1610,1655,1600,1650,48963,1650
2018-12-14,1675,1680,1635,1655,48470,1655
2018-12-17,1655,1680,1640,1660,56616,1660
2018-12-18,1650,1680,1630,1665,26662,1665
2018-12-19,1655,1810,1655,1810,335629,1810
2018-12-20,1810,1825,1715,1760,266489,1760
2018-12-21,1780,1790,1740,1760,86713,1760
2018-12-24,1755,1760,1700,1760,56163,1760
2018-12-26,1745,1755,1695,1745,49639,1745
2018-12-27,1790,1790,1680,1750,42573,1750
2018-12-28,1770,1780,1720,1770,39729,1770
