,Open,High,Low,Close,Volume,Adj Close
2018-01-02,94000,94400,93700,93700,158,93700
2018-01-03,93700,94900,93700,93700,169,93700
2018-01-04,94700,94700,93700,93700,218,93700
2018-01-05,93700,93900,92900,93400,458,93400
2018-01-08,93400,93700,93200,93400,721,93400
2018-01-09,93400,93800,93400,93400,134,93400
2018-01-10,93400,93400,93000,93300,443,93300
2018-01-11,93300,93500,93300,93500,216,93500
2018-01-12,93000,93600,93000,93400,157,93400
2018-01-15,93400,95300,92300,92300,272,92300
2018-01-16,91700,93000,91700,93000,210,93000
2018-01-17,93000,93000,92300,92500,1561,92500
2018-01-18,92000,93300,92000,92500,309,92500
2018-01-19,92500,92500,92000,92100,331,92100
2018-01-22,92200,92200,91200,91700,483,91700
2018-01-23,92200,92200,90400,91400,1043,91400
2018-01-24,95900,95900,90800,90900,234,90900
2018-01-25,94300,94300,91000,91700,591,91700
2018-01-26,91200,92800,91200,92600,158,92600
2018-01-29,92000,92100,91300,91600,617,91600
2018-01-30,91600,92200,91500,92200,349,92200
2018-01-31,92100,92600,92000,92500,370,92500
2018-02-01,92500,92600,92200,92300,192,92300
2018-02-02,92300,92500,92100,92100,206,92100
2018-02-05,92100,92200,92000,92000,517,92000
2018-02-06,92000,93500,91100,92000,1966,92000
2018-02-07,92000,93000,91200,91200,342,91200
2018-02-08,92500,92500,91400,92100,40,92100
2018-02-09,92100,93100,90600,92000,517,92000
2018-02-12,91400,91400,91100,91100,222,91100
2018-02-13,91100,91400,90500,91300,500,91300
2018-02-14,90400,90600,87000,88000,1599,88000
2018-02-15,88000,88000,88000,88000,0,88000
2018-02-16,88000,88000,88000,88000,0,88000
2018-02-19,90100,90100,88500,90100,52,90100
2018-02-20,90200,90200,88700,89000,306,89000
2018-02-21,90400,90400,89000,89000,36,89000
2018-02-22,89000,89900,88200,88600,129,88600
2018-02-23,88900,88900,88500,88900,184,88900
2018-02-26,89000,89000,88500,88500,250,88500
2018-02-27,88500,88800,87400,88800,292,88800
2018-02-28,88200,88800,88000,88100,368,88100
2018-03-02,87300,87300,86700,87100,155,87100
2018-03-05,87100,87500,87000,87500,557,87500
2018-03-06,87500,88500,87500,87500,274,87500
2018-03-07,87500,88800,87500,88800,225,88800
2018-03-08,88500,88500,86100,88000,232,88000
2018-03-09,87600,87700,87600,87700,12,87700
2018-03-12,87900,90000,86500,90000,293,90000
2018-03-13,89600,89800,89000,89000,229,89000
2018-03-14,89000,89000,88600,88700,286,88700
2018-03-15,89500,89500,88000,88000,35,88000
2018-03-16,86900,87000,82600,87000,344,87000
2018-03-19,86700,87900,86500,87900,47,87900
2018-03-20,87200,87200,82600,86800,578,86800
2018-03-21,86800,86800,85300,85300,588,85300
2018-03-22,88200,88200,85400,85700,65,85700
2018-03-23,85000,85500,84100,84100,235,84100
2018-03-26,82400,84300,82400,84300,228,84300
2018-03-27,84300,85400,84300,84300,396,84300
2018-03-28,84400,84800,84300,84300,443,84300
2018-03-29,84300,85000,84300,84300,684,84300
2018-03-30,84300,85000,84300,85000,651,85000
2018-04-02,86800,87000,85300,86500,113,86500
2018-04-03,87400,88600,87000,88400,436,88400
2018-04-04,88400,88800,86800,88800,236,88800
2018-04-05,88800,89500,88800,89000,134,89000
2018-04-06,88800,89400,88800,89400,29,89400
2018-04-09,90100,90100,88800,89800,94,89800
2018-04-10,89300,90300,88900,90300,144,90300
2018-04-11,88700,88900,87000,87000,299,87000
2018-04-12,87000,87000,86600,87000,51,87000
2018-04-13,86000,86500,86000,86500,63,86500
2018-04-16,87400,87400,87000,87000,20,87000
2018-04-17,87000,87000,85200,85700,156,85700
2018-04-18,85600,85600,84300,85500,137,85500
2018-04-19,85300,86000,84100,85100,164,85100
2018-04-20,85100,85700,84000,85700,366,85700
2018-04-23,87900,87900,85500,85800,357,85800
2018-04-24,87800,87800,85600,85600,122,85600
2018-04-25,87500,87500,85300,87500,560,87500
2018-04-26,86800,87900,86800,86900,103,86900
2018-04-27,86900,87200,86700,86800,96,86800
2018-04-30,86700,86900,86600,86600,313,86600
2018-05-02,97900,97900,88300,90400,1478,90400
2018-05-03,90400,91000,89500,89800,603,89800
2018-05-04,94700,94700,90500,91500,337,91500
2018-05-08,90800,92000,90600,90600,502,90600
2018-05-09,90000,90800,89300,90400,418,90400
2018-05-10,90400,91500,89500,91500,644,91500
2018-05-11,92800,92800,90200,90500,66,90500
2018-05-14,90500,92000,90000,90000,504,90000
