,Open,High,Low,Close,Volume,Adj Close
2018-01-02,35800,36100,35350,35850,34383,35850
2018-01-03,36000,36150,35550,35700,28529,35700
2018-01-04,35900,36650,35200,35250,59527,35250
2018-01-05,35500,38400,35250,37550,152039,37550
2018-01-08,37700,37700,36700,37450,42126,37450
2018-01-09,37300,37450,36400,36700,34143,36700
2018-01-10,36850,36950,36150,36450,31380,36450
2018-01-11,36250,37050,36200,36800,21561,36800
2018-01-12,36800,39500,36700,38900,213175,38900
2018-01-15,39450,39650,38050,38850,76295,38850
2018-01-16,38850,38950,37750,38100,60265,38100
2018-01-17,38300,38500,37200,38500,69194,38500
2018-01-18,39000,39000,37500,38200,47415,38200
2018-01-19,37900,38900,37350,37350,46788,37350
2018-01-22,37350,38250,36950,37850,46463,37850
2018-01-23,38000,38350,37600,37950,34803,37950
2018-01-24,38700,39350,38350,38400,49783,38400
2018-01-25,38350,39100,38200,38700,32799,38700
2018-01-26,38700,40250,38400,39950,108512,39950
2018-01-29,40600,41800,40000,40500,86546,40500
2018-01-30,40600,41350,39700,41350,95400,41350
2018-01-31,40850,41000,39850,40150,56785,40150
2018-02-01,40750,41500,40000,40150,85083,40150
2018-02-02,40000,40150,39150,39400,55026,39400
2018-02-05,38800,40700,38800,39350,127299,39350
2018-02-06,37450,38800,37200,38400,145418,38400
2018-02-07,38700,40300,38500,39150,138133,39150
2018-02-08,39500,39700,38150,39000,82180,39000
2018-02-09,37500,38900,37500,38700,54682,38700
2018-02-12,38750,40850,38750,40500,158908,40500
2018-02-13,40900,41200,38650,38750,110752,38750
2018-02-14,38700,39050,37850,38750,72959,38750
2018-02-15,38750,38750,38750,38750,0,38750
2018-02-16,38750,38750,38750,38750,0,38750
2018-02-19,38750,39100,37900,38200,88205,38200
2018-02-20,38300,38600,38000,38250,30863,38250
2018-02-21,38250,38700,38200,38450,28842,38450
2018-02-22,38450,38800,37900,38500,44795,38500
2018-02-23,38550,44700,38500,42300,610697,42300
2018-02-26,42550,44050,42050,42850,168882,42850
2018-02-27,43300,43650,42150,42650,63373,42650
2018-02-28,42500,42850,41250,41500,66305,41500
2018-03-02,41200,41550,40350,40950,55879,40950
2018-03-05,41450,41650,40000,40500,48128,40500
2018-03-06,41000,41400,39750,40500,63260,40500
2018-03-07,40500,41000,39600,39800,63107,39800
2018-03-08,39800,41300,39450,40400,44735,40400
2018-03-09,40250,41100,40200,40700,28996,40700
2018-03-12,41250,41450,40850,41450,50698,41450
2018-03-13,41650,42300,40900,41900,44683,41900
2018-03-14,41800,42200,41250,41850,29054,41850
