,Open,High,Low,Close,Volume,Adj Close
2018-03-16,2000,2000,2000,2000,10141,2000
2018-03-19,2000,2000,1995,2000,22106,2000
2018-03-20,1995,2150,1990,1990,91642,1990
2018-03-21,2010,2010,1995,2010,3853,2010
2018-03-22,2010,2010,2005,2005,2101,2005
2018-03-23,2005,2005,1995,1995,4205,1995
2018-03-26,2010,2010,2000,2000,1150,2000
2018-03-27,1995,2010,1995,2010,5053,2010
2018-03-28,2005,2005,1995,2005,560,2005
2018-03-29,2005,2010,1995,2010,1347,2010
2018-03-30,2000,2005,2000,2005,3691,2005
2018-04-02,1995,2010,1985,2000,8504,2000
2018-04-03,2005,2005,1985,2005,12504,2005
2018-04-04,1985,2005,1985,2005,5456,2005
2018-04-05,1985,2005,1985,1995,6513,1995
2018-04-06,1990,2005,1985,1995,7515,1995
2018-04-09,1990,2000,1985,2000,10759,2000
2018-04-10,1985,2005,1985,2000,7646,2000
2018-04-11,1995,2000,1995,2000,3310,2000
2018-04-12,1985,2000,1985,2000,4531,2000
2018-04-13,1990,1995,1985,1995,3917,1995
2018-04-16,1995,2005,1985,1990,5429,1990
2018-04-17,1985,2005,1985,2000,22098,2000
2018-04-18,1990,2000,1985,2000,5494,2000
2018-04-19,1990,2000,1990,1995,2084,1995
2018-04-20,2000,2000,1990,2000,1364,2000
2018-04-23,1990,2000,1990,2000,2315,2000
2018-04-24,1990,2000,2000,2000,2399,2000
2018-04-25,1990,2000,2000,2000,13923,2000
2018-04-26,1990,2005,2000,2005,6402,2005
2018-04-27,1990,2005,1990,2000,1440,2000
2018-04-30,2005,2010,1995,2005,6004,2005
2018-05-02,2005,2005,1995,2005,965,2005
2018-05-03,2005,2005,1995,2005,1574,2005
2018-05-04,2010,2010,1995,2005,1760,2005
2018-05-08,2010,2010,1990,1995,21101,1995
2018-05-09,2010,2010,2000,2000,1132,2000
2018-05-10,2010,2010,1995,2005,1646,2005
2018-05-11,2010,2010,1990,2005,1658,2005
2018-05-14,2010,2010,2005,2005,29,2005
2018-05-15,2015,2015,2000,2005,1377,2005
2018-05-16,2020,2020,2010,2010,29,2010
2018-05-17,1990,2000,1990,2000,7636,2000
2018-05-18,2005,2005,1990,2005,2306,2005
2018-05-21,2010,2010,2000,2010,231,2010
2018-05-23,2020,2020,2010,2015,829,2015
2018-05-24,2025,2025,1995,2010,429,2010
2018-05-25,2010,2015,2010,2010,2101,2010
2018-05-28,2020,2020,2000,2020,463,2020
2018-05-29,2015,2030,2010,2030,6802,2030
2018-05-30,2015,2030,2015,2025,129,2025
2018-05-31,2020,2030,2015,2020,350,2020
2018-06-01,2025,2030,2015,2030,727,2030
2018-06-04,2005,2035,2000,2030,50025,2030
2018-06-05,2045,2045,2025,2045,1103,2045
2018-06-07,2030,2045,2030,2030,2001,2030
2018-06-08,2045,2045,2015,2040,1007,2040
2018-06-11,2045,2045,2030,2040,3883,2040
2018-06-12,2020,2040,2020,2035,2122,2035
2018-06-14,2045,2045,2025,2025,5002,2025
2018-06-15,2025,2040,2010,2040,1544,2040
2018-06-18,2020,2035,2020,2020,59,2020
2018-06-19,2045,2045,2020,2035,1172,2035
2018-06-21,2040,2040,2010,2030,335,2030
2018-06-22,2040,2040,2000,2025,60003,2025
2018-06-25,2025,2025,2010,2025,155,2025
2018-06-26,2020,2025,2020,2025,1397,2025
2018-06-27,2020,2025,2015,2025,1805,2025
2018-06-28,2020,2040,2020,2040,255,2040
2018-06-29,2045,2045,2025,2040,842,2040
2018-07-02,2040,2045,2040,2045,4393,2045
2018-07-03,2045,2055,2045,2050,10055,2050
2018-07-04,2040,2050,2040,2050,46,2050
2018-07-05,2050,2060,2045,2050,17248,2050
2018-07-06,2050,2050,2045,2050,3100,2050
2018-07-09,2045,2055,2045,2055,3711,2055
2018-07-10,2060,2060,2050,2060,2346,2060
2018-07-11,2060,2070,2060,2060,9430,2060
2018-07-12,2070,2070,2070,2070,1647,2070
2018-07-13,2070,2080,2050,2080,7583,2080
2018-07-16,2055,2070,2055,2070,4953,2070
2018-07-17,2050,2065,2040,2065,1945,2065
2018-07-18,2070,2070,2050,2050,1929,2050
2018-07-19,2055,2055,2050,2055,3601,2055
2018-07-20,2050,2065,2050,2050,4298,2050
2018-07-23,2070,2070,2050,2065,1636,2065
2018-07-24,2050,2070,2050,2050,1315,2050
2018-07-26,2065,2065,2050,2065,1597,2065
2018-07-27,2050,2070,2050,2050,2585,2050
2018-07-30,2070,2070,2050,2070,3,2070
2018-07-31,2040,2070,2040,2070,13,2070
2018-08-01,2040,2070,2040,2070,4097,2070
2018-08-02,2050,2070,2050,2070,1106,2070
2018-08-03,2040,2070,2040,2070,365,2070
2018-08-06,2040,2070,2040,2055,1529,2055
2018-08-07,2040,2070,2040,2045,4076,2045
2018-08-08,2070,2070,2040,2065,10498,2065
2018-08-09,2070,2070,2070,2070,528,2070
2018-08-10,2055,2065,2005,2065,32757,2065
2018-08-13,2065,2065,2040,2065,742,2065
2018-08-14,2040,2070,2040,2070,20771,2070
2018-08-16,2040,2070,2040,2040,2091,2040
2018-08-17,2070,2070,2040,2070,353,2070
2018-08-20,2070,2070,2070,2070,4000,2070
2018-08-21,2065,2070,2045,2070,802,2070
2018-08-22,2070,2070,2045,2065,802,2065
2018-08-23,2070,2070,2070,2070,851,2070
2018-08-24,2065,2070,2060,2070,52,2070
2018-08-28,2070,2085,2070,2080,17285,2080
2018-08-29,2085,2085,2070,2080,2004,2080
2018-08-30,2085,2085,2085,2085,48,2085
2018-08-31,2085,2085,2070,2085,1170,2085
2018-09-03,2070,2085,2070,2085,5020,2085
2018-09-04,2050,2085,2050,2085,1445,2085
2018-09-05,2075,2085,2075,2080,4392,2080
2018-09-06,2055,2085,2055,2085,5766,2085
2018-09-07,2055,2085,2055,2085,2038,2085
2018-09-10,2055,2085,2050,2085,44279,2085
2018-09-11,2085,2085,2070,2085,4682,2085
2018-09-12,2070,2080,2070,2080,29,2080
2018-09-13,2070,2085,2070,2070,904,2070
2018-09-14,2085,2085,2055,2085,793,2085
2018-09-17,2055,2080,2055,2080,170,2080
2018-09-18,2080,2080,2055,2080,38,2080
2018-09-19,2070,2080,2070,2080,15029,2080
2018-09-20,2080,2080,2080,2080,1000,2080
2018-09-21,2070,2085,2070,2085,5029,2085
2018-09-27,2070,2085,2070,2085,15174,2085
2018-09-28,2070,2085,2070,2080,531,2080
2018-10-01,2080,2080,2080,2080,1000,2080
2018-10-02,2085,2085,2055,2075,1034,2075
2018-10-04,2085,2085,2075,2075,1001,2075
2018-10-05,2070,2085,2070,2085,12751,2085
2018-10-08,2085,2085,2085,2085,1100,2085
2018-10-10,2075,2075,2060,2075,10002,2075
2018-10-11,2090,2090,2070,2075,11638,2075
2018-10-12,2085,2085,2035,2075,1276,2075
2018-10-15,2035,2085,2035,2060,7313,2060
2018-10-16,2040,2070,2040,2070,11,2070
2018-10-17,2070,2080,2070,2070,801,2070
2018-10-18,2100,2100,2040,2075,103,2075
2018-10-19,2085,2085,2065,2065,801,2065
2018-10-22,2070,2070,2050,2060,1656,2060
2018-10-23,2070,2070,2060,2060,802,2060
2018-10-24,2035,2055,2035,2050,133,2050
2018-10-25,2060,2060,2040,2040,1262,2040
2018-10-26,2070,2070,2030,2045,9258,2045
2018-10-29,2040,2065,2035,2065,3129,2065
2018-10-30,2065,2065,2055,2060,3347,2060
2018-10-31,2045,2065,2045,2060,1812,2060
2018-11-01,2065,2065,2060,2060,2,2060
2018-11-02,2065,2065,2060,2065,952,2065
2018-11-06,2065,2065,2050,2050,1380,2050
2018-11-07,2065,2065,2050,2065,656,2065
2018-11-09,2065,2065,2065,2065,300,2065
2018-11-12,2045,2070,2045,2070,756,2070
2018-11-13,2140,2140,2075,2075,703,2075
2018-11-14,2065,2065,2065,2065,720,2065
