,Open,High,Low,Close,Volume,Adj Close
2018-05-21,7320,7320,6810,7310,44785,7310
2018-05-23,7310,7310,7010,7020,27598,7020
2018-05-24,6950,7090,6650,6700,56844,6700
2018-05-25,6430,6850,6430,6720,39987,6720
2018-05-28,6800,7190,6550,7000,37280,7000
2018-05-29,7010,7160,6900,7050,23289,7050
2018-05-30,7180,7180,6690,6730,25723,6730
2018-05-31,6730,6900,6670,6870,13960,6870
2018-06-01,6990,7030,6710,6900,12071,6900
2018-06-04,7000,7000,6730,6850,16616,6850
2018-06-05,6900,6970,6600,6820,24697,6820
2018-06-07,6880,7380,6840,7250,79391,7250
2018-06-08,7250,7330,7130,7330,13754,7330
2018-06-11,7330,7480,7210,7320,19155,7320
2018-06-12,7300,7400,7000,7060,31181,7060
2018-06-14,7060,7350,7050,7110,15775,7110
2018-06-15,7240,7240,7030,7050,10479,7050
2018-06-18,7190,7190,6730,6770,17873,6770
2018-06-19,6650,6880,6610,6610,12883,6610
2018-06-20,6610,6900,6610,6860,22847,6860
2018-06-21,6950,7150,6910,6910,21529,6910
2018-06-22,6950,6990,6700,6940,11364,6940
2018-06-25,6940,7000,6810,6950,10162,6950
2018-06-26,6820,6990,6610,6910,14596,6910
2018-06-27,6720,7060,6720,6950,13725,6950
2018-06-28,6970,7160,6850,6880,21979,6880
2018-06-29,6990,7200,6890,7200,40340,7200
2018-07-02,7240,7330,6950,7000,31835,7000
2018-07-03,7000,7120,6760,6960,29350,6960
2018-07-04,7070,7080,6830,6940,11848,6940
2018-07-05,6850,7080,6780,6880,8181,6880
2018-07-06,7200,7200,6610,7030,16164,7030
2018-07-09,7180,7180,6860,6890,16099,6890
2018-07-10,6890,7560,6890,7560,165599,7560
2018-07-11,7590,7590,7110,7450,85048,7450
2018-07-12,7470,7580,7320,7500,33244,7500
2018-07-13,7540,7570,7420,7520,44207,7520
2018-07-16,7470,7610,7070,7210,65785,7210
2018-07-17,7300,7300,7190,7210,17759,7210
2018-07-18,7010,7210,6500,6700,105183,6700
2018-07-19,6550,6890,6520,6820,21307,6820
2018-07-20,6900,7180,6790,7090,21129,7090
2018-07-23,7020,7430,7020,7190,77963,7190
2018-07-24,7250,7260,6900,7120,21559,7120
2018-07-26,7240,7530,7240,7380,35090,7380
2018-07-27,7450,7690,7090,7310,143607,7310
2018-07-30,7420,7420,6850,7220,58010,7220
2018-07-31,7030,7380,7030,7180,24221,7180
2018-08-01,7210,7370,7080,7140,17374,7140
2018-08-02,7140,7230,7000,7100,18435,7100
2018-08-03,6940,7370,6940,7100,6794,7100
2018-08-06,7270,7270,6900,6970,18021,6970
2018-08-07,6970,9000,6910,7980,323668,7980
2018-08-08,7670,7750,7450,7570,210536,7570
2018-08-09,7570,8020,7470,7600,149754,7600
2018-08-10,7700,7760,7340,7480,49042,7480
2018-08-13,7480,7640,7400,7570,43411,7570
2018-08-14,7700,7700,7520,7690,37918,7690
2018-08-16,7420,7670,7350,7580,46286,7580
2018-08-17,7600,7880,7600,7720,77179,7720
2018-08-20,7840,7980,7700,7860,72687,7860
2018-08-21,7860,7860,7710,7800,45274,7800
2018-08-22,7800,7840,7680,7720,35436,7720
2018-08-23,7790,7820,7680,7690,47491,7690
2018-08-24,7720,8850,7690,8000,398203,8000
2018-08-27,8200,8890,8010,8480,421673,8480
2018-08-28,8480,8540,8090,8170,129257,8170
2018-08-29,8080,8080,7280,7370,194195,7370
2018-08-30,7350,7410,7120,7300,62085,7300
2018-08-31,7300,7300,6910,7010,77627,7010
2018-09-03,6910,7050,6590,6670,99768,6670
2018-09-04,6900,6900,6680,6730,28946,6730
2018-09-05,6700,6850,6660,6740,19295,6740
2018-09-06,6740,6870,6670,6690,13357,6690
2018-09-07,6760,6760,6390,6400,50549,6400
2018-09-10,6400,6400,6000,6270,28733,6270
2018-09-11,6270,6470,6270,6440,6489,6440
2018-09-12,6440,6440,6260,6400,14019,6400
2018-09-13,6400,6440,6230,6370,4817,6370
2018-09-14,6240,6270,6000,6030,42325,6030
2018-09-17,6110,6200,5980,6040,21535,6040
2018-09-18,6030,6240,6000,6020,16272,6020
2018-09-19,6020,6200,6000,6040,7129,6040
2018-09-20,6380,6380,6090,6110,10198,6110
2018-09-21,6150,6150,6050,6050,8803,6050
2018-09-27,6230,6230,6050,6050,4589,6050
2018-09-28,6050,6200,6000,6050,6038,6050
2018-10-01,6070,6070,5810,5940,14124,5940
2018-10-02,5720,6100,5720,5940,6323,5940
2018-10-04,5850,6080,5810,5810,6168,5810
2018-10-05,6100,6100,5350,5460,33534,5460
2018-10-08,5630,6080,5510,5620,6927,5620
2018-10-10,5620,5810,5450,5550,14925,5550
2018-10-11,5470,5500,5210,5430,23623,5430
2018-10-12,5420,5420,5160,5320,8755,5320
2018-10-15,5310,5320,5100,5100,9740,5100
2018-10-16,5100,5300,5040,5240,8776,5240
2018-10-17,5270,5440,5200,5240,5804,5240
2018-10-18,5480,5480,5240,5280,2792,5280
2018-10-19,5280,5300,5030,5280,2006,5280
2018-10-22,5240,5290,5090,5230,3988,5230
2018-10-23,5390,5390,5010,5140,6881,5140
2018-10-24,5170,5210,5020,5160,2528,5160
2018-10-25,5250,5250,4945,5150,13322,5150
2018-10-26,5200,5200,4800,4965,9875,4965
2018-10-29,4965,4965,4740,4900,11013,4900
2018-10-30,5000,5000,4015,4770,19758,4770
2018-10-31,5390,5390,4780,4915,3583,4915
2018-11-01,4875,5000,4820,4900,11035,4900
2018-11-02,4900,5340,4860,5060,4985,5060
2018-11-05,5320,5320,4960,5020,12292,5020
2018-11-06,4905,5190,4905,5010,4472,5010
2018-11-07,5030,5030,4940,4945,6538,4945
