,Open,High,Low,Close,Volume,Adj Close
2018-06-21,10900,11100,10600,10600,60073,10600
2018-06-22,10400,10750,10300,10750,52985,10750
2018-06-25,10500,10800,10350,10800,32590,10800
2018-06-26,10800,10800,10200,10400,38745,10400
2018-06-27,10300,10450,10200,10250,31152,10250
2018-06-28,10200,10400,9980,9980,56334,9980
2018-06-29,10200,10200,9820,10000,44874,10000
2018-07-02,10100,10100,9290,9290,55137,9290
2018-07-03,9560,10000,9360,9940,58531,9940
2018-07-04,9940,9960,9660,9880,32195,9880
2018-07-05,9900,10100,9740,10100,26775,10100
2018-07-06,10200,10700,9950,10700,78721,10700
2018-07-09,10800,10850,10350,10700,39214,10700
2018-07-10,10650,10700,10500,10550,14911,10550
2018-07-11,10400,10550,10150,10150,38495,10150
2018-07-12,10150,10550,10150,10350,21110,10350
2018-07-13,10350,10550,10250,10300,14062,10300
2018-07-16,10300,10450,10150,10250,15380,10250
2018-07-17,10250,10250,10050,10050,25551,10050
2018-07-18,10150,10900,10150,10550,69538,10550
2018-07-19,10550,11050,10500,10600,116608,10600
2018-07-20,10450,10850,10300,10750,58740,10750
2018-07-23,10900,10950,10550,10550,54336,10550
2018-07-24,10900,10900,10450,10650,30205,10650
2018-07-26,10800,10800,10400,10600,25615,10600
2018-07-27,10600,10800,10450,10550,19145,10550
2018-07-30,10550,10550,10150,10150,30851,10150
2018-07-31,10050,10400,10050,10250,23362,10250
2018-08-01,10250,10400,10100,10350,35564,10350
2018-08-02,10250,10350,10100,10100,30266,10100
2018-08-03,10100,10350,10100,10200,12426,10200
2018-08-06,10250,10350,10100,10100,19053,10100
2018-08-07,10100,10300,9860,10250,21363,10250
2018-08-08,10300,10500,10100,10150,35332,10150
2018-08-09,10100,10200,9980,10000,35548,10000
2018-08-10,10300,10300,9930,9970,44593,9970
2018-08-13,10050,10050,9530,9620,34468,9620
2018-08-14,9520,9840,9520,9580,29720,9580
2018-08-16,9500,9780,9300,9710,25673,9710
2018-08-17,10400,10400,9750,9960,30322,9960
2018-08-20,9860,10150,9800,9930,18906,9930
2018-08-21,9880,10250,9810,10200,38296,10200
2018-08-22,10050,10150,9910,10050,21743,10050
2018-08-23,10000,10250,9920,10050,28971,10050
2018-08-24,9950,10200,9850,10100,46757,10100
2018-08-27,10000,10200,9920,10050,25442,10050
