,Open,High,Low,Close,Volume,Adj Close
2018-01-01,22850,22850,22850,22850,0,22850
2018-01-02,22950,23950,22750,23550,270472,23550
2018-01-03,23700,24200,23200,23350,306487,23350
2018-01-04,23200,26000,23150,25900,873125,25900
2018-01-05,26150,26200,25200,26150,381317,26150
2018-01-08,26150,26300,25450,25650,236718,25650
2018-01-09,25700,25950,24800,25000,199530,25000
2018-01-10,25100,27900,25100,27650,820380,27650
2018-01-11,28000,28400,26750,28000,392207,28000
2018-01-12,28050,28100,27200,28050,176935,28050
2018-01-15,28100,29400,27100,29000,437128,29000
2018-01-16,28450,29150,28150,28350,230705,28350
2018-01-17,28300,28500,27000,27050,294884,27050
2018-01-18,27300,27850,26650,26800,162020,26800
2018-01-19,27050,27750,26750,27350,150732,27350
2018-01-22,27300,27850,26950,27700,149351,27700
2018-01-23,27950,29650,27800,29050,411533,29050
2018-01-24,29200,29800,28400,29650,338856,29650
2018-01-25,29700,32000,29650,31300,624614,31300
2018-01-26,31500,32200,30800,31750,194461,31750
2018-01-29,31600,34400,31150,32000,697149,32000
2018-01-30,32050,32850,30700,30800,365442,30800
2018-01-31,30300,31400,30000,31250,228706,31250
2018-02-01,31450,31450,30200,30600,200006,30600
2018-02-02,30600,30750,29550,30000,159204,30000
2018-02-05,29100,30150,28950,29650,133194,29650
2018-02-06,28500,29550,27400,29300,272222,29300
2018-02-07,29950,30300,27950,27950,142687,27950
2018-02-08,28000,29750,28000,29650,189027,29650
2018-02-09,28700,29400,28300,29250,141363,29250
2018-02-12,29250,29700,29000,29500,123091,29500
2018-02-13,29650,29850,25450,27250,726318,27250
2018-02-14,28200,32400,27700,31650,1083098,31650
2018-02-19,31700,34100,31350,31850,829064,31850
2018-02-20,32200,33650,31850,32450,502270,32450
2018-02-21,32850,32950,31450,32000,165675,32000
2018-02-22,31400,31850,30800,31050,198124,31050
2018-02-23,31400,33900,31400,33250,585364,33250
2018-02-26,33650,34900,32850,33250,342028,33250
2018-02-27,33250,33850,32500,33300,122552,33300
2018-02-28,33250,33650,32650,33000,142453,33000
2018-03-02,32300,32600,31650,31700,166151,31700
2018-03-05,32000,33050,31450,31450,174134,31450
2018-03-06,32450,33050,31650,32750,155893,32750
2018-03-07,33200,33600,32050,32450,160839,32450
2018-03-08,32850,32850,28750,30300,1139745,30300
2018-03-09,30200,30900,28650,28750,856611,28750
2018-03-12,29100,29400,28650,28750,304959,28750
2018-03-13,29050,30050,28650,28900,352696,28900
2018-03-14,28850,29300,27250,27450,660409,27450
2018-03-15,27600,27700,26550,26900,422846,26900
2018-03-16,27050,27800,27050,27550,363762,27550
2018-03-19,27800,28900,27800,27850,519787,27850
2018-03-20,27600,28400,27500,28100,124120,28100
2018-03-21,28450,28450,27450,27500,170593,27500
2018-03-22,27350,28250,27350,27800,152339,27800
2018-03-23,26850,27400,26450,26550,224075,26550
2018-03-26,26000,27750,26000,27600,253738,27600
2018-03-27,28000,28600,27700,27900,213576,27900
2018-03-28,27700,28150,27150,27300,169860,27300
2018-03-29,27350,28200,27300,27950,122009,27950
2018-03-30,27950,28200,26950,27050,222653,27050
2018-04-02,27000,27400,26200,26300,207946,26300
2018-04-03,25800,26700,25800,26450,166405,26450
2018-04-04,26500,27050,25200,25550,247502,25550
2018-04-05,25900,28900,25900,27200,814311,27200
2018-04-06,27450,28050,26150,26300,359892,26300
2018-04-09,26100,26800,25500,26400,254453,26400
2018-04-10,26500,27300,25900,27150,166927,27150
2018-04-11,27450,27800,26900,27150,155202,27150
2018-04-12,27200,27250,26700,26850,98672,26850
2018-04-13,27050,27700,26850,27550,147941,27550
2018-04-16,27300,27550,27050,27300,73208,27300
2018-04-17,27350,28300,27250,27350,162848,27350
2018-04-18,27850,28700,27700,28150,434655,28150
2018-04-19,28650,29700,28400,28950,411623,28950
2018-04-20,29200,29400,28500,29300,133887,29300
2018-04-23,29600,30100,29200,29650,293972,29650
2018-04-24,29750,29950,28950,29050,129420,29050
2018-04-25,28750,28900,27600,28300,170303,28300
2018-04-26,28300,29250,28200,29150,127912,29150
2018-04-27,29500,29500,28100,28400,130832,28400
2018-04-30,27900,29200,27850,28700,198052,28700
2018-05-02,28850,28850,27400,27450,281029,27450
2018-05-03,27700,28050,27500,27700,91563,27700
2018-05-04,27600,28300,27350,27600,98799,27600
2018-05-08,27900,28000,26650,26800,133715,26800
2018-05-09,26950,27150,25750,26150,236504,26150
2018-05-10,26450,28650,26250,28450,381313,28450
2018-05-11,28600,29250,27900,28900,238749,28900
2018-05-14,29400,31000,29100,29650,523579,29650
2018-05-15,30150,31450,29450,30550,394928,30550
2018-05-16,29000,29500,27900,28350,483341,28350
2018-05-17,28050,28350,26950,27200,355095,27200
2018-05-18,26750,27650,26400,27200,291436,27200
2018-05-21,27300,27450,26500,26700,243754,26700
2018-05-23,26700,26900,26150,26900,121834,26900
2018-05-24,26800,27150,26550,26600,103720,26600
2018-05-25,26050,26700,25800,26500,178075,26500
2018-05-28,26200,27300,26100,26200,265877,26200
2018-05-29,26650,26650,25550,25750,212400,25750
2018-05-30,25550,25950,25050,25750,211829,25750
2018-05-31,25850,25850,25150,25200,155972,25200
2018-06-01,25200,26600,25150,26250,231570,26250
2018-06-04,26350,26750,26000,26250,94349,26250
2018-06-05,25900,26250,25700,25800,128073,25800
2018-06-07,26300,27300,26100,26850,288736,26850
2018-06-08,27150,27750,26500,27150,200609,27150
2018-06-11,27400,27450,26600,26900,94059,26900
2018-06-12,27150,27150,26200,26250,114459,26250
2018-06-14,26150,26150,25500,25700,128691,25700
2018-06-15,25800,26200,25450,26200,80317,26200
2018-06-18,25900,26000,24500,24650,231511,24650
2018-06-19,24600,24950,22350,22400,460828,22400
2018-06-20,22100,23250,22100,22750,197813,22750
2018-06-21,23050,23400,21750,21850,300856,21850
2018-06-22,22150,22250,21650,22050,136722,22050
2018-06-25,22050,24050,22050,23250,429928,23250
2018-06-26,22950,23150,22500,23150,113562,23150
2018-06-27,23000,23150,22500,22500,82467,22500
2018-06-28,22450,22650,21750,22000,164666,22000
2018-06-29,21900,22400,21550,22350,106695,22350
2018-07-02,22100,22450,20800,21000,201662,21000
