,Open,High,Low,Close,Volume,Adj Close
2017-12-18,5050,5460,4990,5040,238320,5040
2017-12-19,5040,5200,4700,5180,155069,5180
2017-12-21,5050,5140,4740,4805,113932,4805
2017-12-22,4810,5250,4810,5090,131496,5090
2017-12-26,5090,5190,4900,4900,103648,4900
2017-12-27,4945,5060,4805,4840,95267,4840
2017-12-28,4845,4985,4845,4885,44460,4885
2018-01-02,5200,5200,4730,5080,67505,5080
2018-01-03,5030,5120,4950,5060,156531,5060
2018-01-04,5120,5290,5010,5140,130127,5140
2018-01-05,5050,5230,5010,5150,87011,5150
2018-01-08,5160,5210,4980,5020,83333,5020
2018-01-09,5020,5090,4775,4775,83883,4775
2018-01-10,4785,4910,4705,4880,116634,4880
2018-01-11,4880,4900,4755,4780,82280,4780
2018-01-12,4790,4835,4700,4815,63589,4815
2018-01-15,4815,4830,4625,4725,93389,4725
2018-01-16,4725,4745,4550,4680,112679,4680
2018-01-17,4680,4685,4550,4580,59077,4580
2018-01-18,4580,4960,4580,4865,202185,4865
2018-01-19,4815,4920,4815,4830,42040,4830
2018-01-22,4835,4875,4700,4800,51858,4800
2018-01-23,4765,4850,4730,4810,49187,4810
2018-01-24,4810,4840,4735,4805,56822,4805
2018-01-25,4805,4850,4755,4845,45496,4845
2018-01-26,4845,5080,4800,5000,172062,5000
2018-01-29,5020,5100,4950,5000,120539,5000
2018-01-30,5000,5050,4935,4940,62120,4940
2018-01-31,4950,4980,4850,4960,36813,4960
2018-02-01,4965,5170,4960,5100,192790,5100
2018-02-02,5170,5170,4850,4900,94586,4900
2018-02-05,4800,4800,4660,4665,63981,4665
2018-02-06,4580,4580,4275,4515,177808,4515
2018-02-07,4680,4680,4400,4510,121398,4510
2018-02-08,4510,4595,4400,4495,55141,4495
2018-02-09,4315,4495,4175,4255,205245,4255
2018-02-12,4315,4495,4160,4180,94671,4180
2018-02-13,4195,4275,4165,4265,71986,4265
2018-02-14,4265,4325,4200,4280,57340,4280
2018-02-19,4285,4370,4280,4360,38536,4360
2018-02-20,4320,4405,4280,4395,35315,4395
2018-02-21,4425,4540,4345,4485,57153,4485
2018-02-22,4485,4485,4315,4415,63525,4415
2018-02-23,4375,4410,4265,4305,102339,4305
2018-02-26,4295,4380,4270,4350,76626,4350
2018-02-27,4350,4380,4255,4320,75825,4320
2018-02-28,4320,4520,4275,4330,65069,4330
2018-03-02,4320,4320,4200,4305,47806,4305
2018-03-05,4270,4345,4205,4215,77666,4215
2018-03-06,4250,4295,4200,4260,109807,4260
2018-03-08,4525,4745,4350,4620,576315,4620
2018-03-09,4775,5040,4650,4650,571445,4650
2018-03-12,4805,6030,4785,5330,2714389,5330
2018-03-13,5790,6500,5520,5640,7503885,5640
2018-03-14,5500,5580,5350,5450,691808,5450
2018-03-15,5480,6100,5350,5650,2830947,5650
2018-03-16,5580,5830,5520,5730,577001,5730
2018-03-19,5970,6160,5720,5760,1141428,5760
2018-03-20,5670,5850,5600,5730,248802,5730
2018-03-21,5850,5850,5530,5700,469040,5700
2018-03-22,5700,5730,5510,5610,375663,5610
2018-03-23,5490,5630,5140,5200,264245,5200
2018-03-26,5200,5600,5150,5480,163230,5480
2018-03-27,5610,5610,5360,5490,141939,5490
2018-03-28,5380,5670,5380,5620,353004,5620
2018-03-29,5620,5640,5340,5450,227305,5450
2018-03-30,5500,5930,5350,5580,1510852,5580
2018-04-02,5570,5630,5330,5390,302769,5390
2018-04-03,5290,5530,5210,5510,216007,5510
2018-04-04,5540,5770,5430,5540,574302,5540
2018-04-05,5710,6080,5490,5570,2386933,5570
2018-04-06,5580,5590,5310,5420,347034,5420
2018-04-09,5450,5460,5270,5330,149420,5330
2018-04-10,5270,5330,5150,5280,158144,5280
2018-04-11,5290,5350,5220,5300,149033,5300
2018-04-12,5250,5400,5240,5320,142804,5320
2018-04-13,5320,5620,5320,5460,409977,5460
2018-04-16,5510,5580,5400,5540,130960,5540
2018-04-17,5520,5830,5520,5690,436551,5690
2018-04-18,5720,5780,5520,5770,322958,5770
2018-04-19,5870,6060,5760,5900,1088341,5900
2018-04-20,5950,5990,5640,5760,366065,5760
2018-04-23,5880,6070,5700,5830,560623,5830
2018-04-24,5800,5840,5400,5570,248529,5570
2018-04-25,5500,5590,5390,5400,161189,5400
2018-04-26,5400,5600,5350,5600,73800,5600
2018-04-27,5660,5690,5400,5640,152366,5640
2018-04-30,5800,6370,5710,6230,1508403,6230
2018-05-02,6730,6730,5980,6230,996041,6230
2018-05-03,6290,6290,5720,5830,368483,5830
2018-05-04,5710,6050,5680,5910,258487,5910
2018-05-08,5900,5990,5560,5570,301293,5570
2018-05-09,5490,5700,5300,5600,161127,5600
2018-05-10,5730,5830,5660,5770,131858,5770
2018-05-11,5790,5930,5450,5830,153941,5830
2018-05-14,5930,6290,5840,6270,823964,6270
2018-05-15,6470,6500,6090,6170,730354,6170
2018-05-16,5710,5990,5480,5630,360888,5630
2018-05-17,5580,5820,5500,5610,232836,5610
2018-05-18,5580,5700,5460,5600,124179,5600
2018-05-21,5620,5680,5510,5600,92830,5600
2018-05-23,5500,5620,5300,5580,182247,5580
2018-05-24,5590,5620,5300,5430,119719,5430
2018-05-25,4795,5020,4625,4785,285197,4785
2018-05-28,5160,5570,5130,5380,397597,5380
2018-05-29,5430,5430,5060,5120,156300,5120
2018-05-30,5210,5210,4850,4970,174298,4970
2018-05-31,4995,5400,4900,5380,321257,5380
2018-06-01,5630,6500,5300,5450,4285775,5450
2018-06-04,5580,5620,5270,5490,516185,5490
2018-06-05,5470,6000,5360,5940,978319,5940
2018-06-07,6300,7650,6210,6880,6009762,6880
2018-06-08,6710,6740,6350,6450,940486,6450
2018-06-11,6400,6580,6270,6570,660768,6570
2018-06-12,6540,6640,6150,6360,1114027,6360
2018-06-14,6200,6790,6060,6350,1036475,6350
2018-06-15,6260,8250,6260,8250,6470132,8250
2018-06-18,9250,10450,9240,9530,9281373,9530
2018-06-19,9630,10650,9050,10200,4960850,10200
