,Open,High,Low,Close,Volume,Adj Close
2017-12-18,16400,16650,16050,16400,47478,16400
2017-12-19,16400,16650,15800,16150,76825,16150
2017-12-21,16050,16050,15400,15700,68895,15700
2017-12-22,15750,16300,15600,16300,46066,16300
2017-12-26,16300,16300,15900,15950,42057,15950
2017-12-27,15950,17050,15950,16750,118343,16750
2017-12-28,16900,17400,16600,17100,128791,17100
2018-01-01,17100,17100,17100,17100,0,17100
2018-01-02,17000,17250,16700,16850,57041,16850
2018-01-03,17200,18300,17000,18100,465239,18100
2018-01-04,18200,19400,18050,18900,621982,18900
2018-01-05,18900,19500,18500,18950,205530,18950
2018-01-08,19250,19350,18050,18200,182640,18200
2018-01-09,18350,18350,17750,18000,89546,18000
2018-01-10,18300,18350,17650,18000,153661,18000
2018-01-11,18500,20800,18400,20650,735688,20650
2018-01-12,20500,20600,19800,20200,250984,20200
2018-01-15,20200,21250,19850,20100,267487,20100
2018-01-16,20400,21300,20150,21200,256684,21200
2018-01-17,21550,22300,20700,20900,229398,20900
2018-01-18,20900,22350,20600,21600,280479,21600
2018-01-19,21400,22200,20700,21150,232667,21150
2018-01-22,21000,21000,19800,20100,234926,20100
2018-01-23,20450,21050,19800,20700,208284,20700
2018-01-24,21050,21350,20150,20400,160443,20400
2018-01-25,20300,21200,20150,21050,127914,21050
2018-01-26,21300,21300,20500,21050,89726,21050
2018-01-29,21250,21250,20350,20600,169169,20600
2018-01-30,20600,20700,19750,20000,177107,20000
2018-01-31,19700,20000,19450,19900,76679,19900
2018-02-01,19800,20150,19500,19700,92205,19700
2018-02-02,19600,20100,19000,19650,137302,19650
2018-02-05,18850,19100,18000,18400,106751,18400
2018-02-06,17150,18400,16800,18350,322944,18350
2018-02-07,18800,18800,17100,17100,186504,17100
2018-02-08,17450,18000,17150,17900,117348,17900
2018-02-09,17000,17800,16900,17800,86983,17800
2018-02-12,17000,18000,16900,17750,41423,17750
2018-02-13,17950,18300,17250,17250,72731,17250
2018-02-14,17250,17800,17200,17700,33444,17700
2018-02-19,18100,18100,17650,17700,60505,17700
2018-02-20,17800,18350,17500,17750,118968,17750
2018-02-21,17800,20350,17800,19950,529896,19950
2018-02-22,19900,20200,18700,18850,361023,18850
2018-02-23,18850,19500,18500,19150,192611,19150
2018-02-26,19150,19250,18350,18550,124714,18550
2018-02-27,18700,19000,18450,18900,111788,18900
2018-02-28,18650,18800,17850,17900,156694,17900
2018-03-02,17700,18250,17500,17900,91498,17900
2018-03-05,17900,17900,16850,17050,101886,17050
2018-03-06,17250,17800,17200,17450,89433,17450
2018-03-08,17650,17800,17350,17500,31326,17500
2018-03-09,17500,18300,17500,17900,82874,17900
2018-03-12,18150,18900,18050,18700,142054,18700
2018-03-13,18700,18850,18200,18750,91004,18750
2018-03-14,18500,18600,18100,18250,43838,18250
2018-03-15,18300,18700,18000,18700,60343,18700
2018-03-16,18650,18750,18150,18150,71764,18150
2018-03-19,18200,18250,17650,18150,57009,18150
2018-03-20,17850,18700,17600,18600,82740,18600
2018-03-21,18600,19100,18300,18800,141944,18800
2018-03-22,18950,18950,18300,18700,105393,18700
2018-03-23,18050,18400,17300,17850,114472,17850
2018-03-26,17650,17900,17150,17650,158441,17650
2018-03-27,17700,18050,17300,17550,122400,17550
2018-03-28,17200,17800,17200,17250,51973,17250
2018-03-29,17350,17650,17200,17500,52593,17500
2018-03-30,17400,17950,17400,17650,60291,17650
2018-04-02,17800,17850,17250,17400,46632,17400
2018-04-03,17350,17400,16800,17350,55967,17350
2018-04-04,17500,17550,16800,17200,85920,17200
2018-04-05,17250,18450,17250,18450,118276,18450
2018-04-06,18150,18550,17900,18400,67991,18400
2018-04-09,18250,18700,18200,18550,124323,18550
2018-04-10,18550,18600,18100,18300,74904,18300
2018-04-11,18150,19000,18150,18600,105369,18600
2018-04-12,18700,19750,18550,19300,282053,19300
2018-04-13,19450,20150,18950,19900,294301,19900
2018-04-16,19900,20050,19500,19750,89826,19750
2018-04-17,19750,20250,19500,19650,116865,19650
2018-04-18,19650,20000,19250,19550,113011,19550
2018-04-19,19400,20450,19400,20050,147892,20050
2018-04-20,19750,20250,19750,19850,62913,19850
2018-04-23,19900,19900,19300,19550,95367,19550
2018-04-24,19700,19700,18650,19000,144818,19000
2018-04-25,18800,19250,18450,18900,76690,18900
2018-04-26,18950,19250,18550,18600,41977,18600
2018-04-27,18650,18850,18100,18500,70213,18500
2018-04-30,18350,18700,17950,18200,59981,18200
2018-05-02,18000,18550,17950,18200,62397,18200
2018-05-03,18350,18400,17300,17550,215361,17550
2018-05-04,17500,17650,16900,17000,124107,17000
2018-05-08,17200,17200,16300,16350,128998,16350
2018-05-09,16450,16700,16150,16700,86237,16700
2018-05-10,16700,17050,16700,16950,44145,16950
2018-05-11,16900,17400,16900,17250,53270,17250
2018-05-14,17200,17250,16750,17250,43082,17250
2018-05-15,17200,17450,17000,17200,33907,17200
2018-05-16,17200,17200,16650,16800,43993,16800
2018-05-17,17000,17000,16250,16600,96103,16600
2018-05-18,16700,16850,16350,16650,45601,16650
2018-05-21,16750,17000,16450,16650,33127,16650
2018-05-23,16800,17650,16650,17250,128930,17250
2018-05-24,17250,17450,16850,17050,56452,17050
2018-05-25,17000,17150,16500,17050,77753,17050
2018-05-28,17250,17250,16650,16950,56590,16950
2018-05-29,16950,17000,16550,16700,64774,16700
2018-05-30,16700,16750,15500,15850,158498,15850
2018-05-31,15650,16100,15650,15800,74784,15800
2018-06-01,15900,16350,15650,16200,46773,16200
2018-06-04,16150,16450,15850,16300,76503,16300
2018-06-05,16200,16950,16100,16700,59702,16700
2018-06-07,16900,17700,16650,17550,105116,17550
2018-06-08,17550,17600,17150,17300,42268,17300
2018-06-11,17450,18150,17100,17950,96272,17950
2018-06-12,17850,17900,17400,17500,53690,17500
2018-06-14,17550,17850,17200,17500,63208,17500
2018-06-15,17500,17550,16900,17050,99111,17050
2018-06-18,16900,17000,15900,16100,82885,16100
2018-06-19,16150,16300,15600,15850,67831,15850
2018-06-20,15650,16150,15650,16100,29526,16100
2018-06-21,16100,16100,15500,15700,51409,15700
2018-06-22,15700,18800,15650,18350,682607,18350
2018-06-25,18200,19850,17850,19400,563411,19400
2018-06-26,19150,19550,18450,19450,270952,19450
2018-06-27,19300,20000,18850,19600,226417,19600
2018-06-28,19250,20250,19250,19500,185444,19500
2018-06-29,19150,19950,18950,19350,126269,19350
2018-07-02,19350,19750,17900,18050,295084,18050
2018-07-03,18400,18500,18000,18000,98358,18000
2018-07-04,18250,19700,18150,19600,215417,19600
2018-07-05,19700,19700,18450,19150,168682,19150
2018-07-06,19250,19500,18550,19500,102233,19500
