,Open,High,Low,Close,Volume,Adj Close
2018-03-14,3740,3740,3645,3715,66192,3715
2018-03-15,3720,3745,3685,3715,29650,3715
2018-03-16,3715,3735,3655,3700,55679,3700
2018-03-19,3695,3700,3590,3600,88006,3600
2018-03-20,3605,3625,3500,3585,124719,3585
2018-03-21,3570,3595,3150,3330,697727,3330
2018-03-22,3230,3330,3155,3270,294447,3270
2018-03-23,3220,3320,3195,3200,117594,3200
2018-03-26,3205,3280,3150,3250,48969,3250
2018-03-27,3295,3305,3250,3290,45593,3290
2018-03-28,3290,3295,3200,3205,45546,3205
2018-03-29,3255,3255,3160,3165,46620,3165
2018-03-30,3175,3250,3155,3220,42256,3220
2018-04-02,3230,3245,3170,3200,54850,3200
2018-04-03,3185,3185,3000,3080,285393,3080
2018-04-04,3085,3130,2985,3000,170497,3000
2018-04-05,3000,3070,2990,3020,66733,3020
2018-04-06,3000,3035,2960,2970,100290,2970
2018-04-09,2970,2995,2850,2890,158913,2890
2018-04-10,2870,2970,2845,2970,88331,2970
2018-04-11,3000,3030,2950,3030,85300,3030
2018-04-12,3060,3125,3045,3120,158065,3120
2018-04-13,3145,3160,3060,3100,87229,3100
2018-04-16,3100,3135,3055,3090,55995,3090
2018-04-17,3070,3110,3045,3090,76620,3090
2018-04-18,3110,3175,3065,3110,77915,3110
2018-04-19,3105,3210,3105,3170,84196,3170
2018-04-20,3185,3200,3125,3180,66002,3180
2018-04-23,3190,3190,3110,3160,61924,3160
2018-04-24,3130,3165,3095,3150,71799,3150
2018-04-25,3135,3215,3090,3155,97679,3155
2018-04-26,3155,3465,3155,3315,491816,3315
2018-04-27,3320,3380,3295,3305,100002,3305
2018-04-30,3330,3330,3215,3330,85610,3330
2018-05-02,3325,3375,3210,3290,122352,3290
2018-05-03,3295,3430,3235,3345,118268,3345
2018-05-04,3360,3385,3290,3305,71305,3305
2018-05-08,3395,3410,3300,3330,80125,3330
2018-05-09,3330,3425,3250,3370,163202,3370
2018-05-10,3445,3445,3360,3400,51846,3400
2018-05-11,3400,3450,3385,3420,64048,3420
2018-05-14,3420,3450,3320,3345,121810,3345
2018-05-15,3345,3460,3305,3450,127324,3450
2018-05-16,3350,3550,3350,3500,212330,3500
2018-05-17,3490,3620,3465,3545,190814,3545
2018-05-18,3560,3595,3500,3555,110501,3555
2018-05-21,3585,3640,3540,3625,209641,3625
2018-05-23,3630,3770,3610,3655,205328,3655
2018-05-24,3655,3730,3510,3545,150447,3545
2018-05-25,3495,3545,3390,3480,135117,3480
2018-05-28,3480,3530,3455,3500,73922,3500
2018-05-29,3485,3550,3445,3510,78311,3510
2018-05-30,3590,3590,3400,3445,112429,3445
2018-05-31,3460,3470,3370,3380,74941,3380
2018-06-01,3380,3520,3340,3480,103395,3480
2018-06-04,3480,3500,3405,3415,48156,3415
2018-06-05,3420,3475,3410,3420,27105,3420
2018-06-07,3440,3440,3310,3375,115987,3375
2018-06-08,3400,3400,3330,3380,76476,3380
2018-06-11,3400,3415,3370,3385,46501,3385
2018-06-12,3400,3410,3305,3310,97589,3310
2018-06-14,3315,3355,3235,3255,47611,3255
2018-06-15,3260,3305,3185,3190,51551,3190
2018-06-18,3225,3225,3035,3060,70017,3060
2018-06-19,3050,3130,3005,3030,64218,3030
2018-06-20,3025,3080,2985,3045,56181,3045
2018-06-21,3045,3150,3040,3075,47477,3075
2018-06-22,3075,3135,3055,3080,30749,3080
2018-06-25,3065,3200,3065,3185,24102,3185
2018-06-26,3160,3160,3050,3135,44725,3135
2018-06-27,3135,3210,3105,3165,34322,3165
2018-06-28,3125,3180,3040,3085,45219,3085
2018-06-29,3060,3120,3000,3020,81520,3020
2018-07-02,3020,3090,2910,2990,61541,2990
2018-07-03,2955,3035,2935,2970,62979,2970
2018-07-04,2900,3020,2900,2980,11449,2980
2018-07-05,2965,3105,2955,3010,26881,3010
2018-07-06,3010,3095,3005,3070,39217,3070
2018-07-09,3070,3130,3050,3080,11476,3080
2018-07-10,3060,3115,3060,3110,29970,3110
2018-07-11,3080,3450,3080,3275,646024,3275
2018-07-12,3275,3320,3185,3225,94640,3225
2018-07-13,3220,3260,3195,3240,48234,3240
2018-07-16,3245,3275,3150,3180,47593,3180
2018-07-17,3180,3250,3155,3200,38614,3200
2018-07-18,3245,3245,3115,3165,54541,3165
2018-07-19,3175,3190,3085,3165,40641,3165
2018-07-20,3135,3440,3130,3220,453346,3220
2018-07-23,3310,3365,3230,3310,321646,3310
2018-07-24,3360,3400,3260,3290,150434,3290
2018-07-26,3225,3280,3185,3250,46420,3250
2018-07-27,3285,3355,3195,3335,83965,3335
2018-07-30,3345,3380,3295,3315,51409,3315
2018-07-31,3350,3420,3295,3350,97563,3350
2018-08-01,3355,3400,3320,3400,204515,3400
2018-08-02,3595,3595,3295,3320,487191,3320
2018-08-03,3275,3340,3270,3320,84708,3320
2018-08-06,3330,3340,3280,3310,88135,3310
2018-08-07,3310,3345,3245,3245,53026,3245
2018-08-08,3250,3285,3205,3240,44995,3240
2018-08-09,3235,3275,3190,3250,31804,3250
2018-08-10,3250,3280,3215,3255,36688,3255
2018-08-13,3200,3210,3080,3090,73757,3090
2018-08-14,3050,3135,3050,3060,26185,3060
2018-08-16,3005,3050,2990,3015,50443,3015
2018-08-17,3015,3095,3010,3035,44516,3035
2018-08-20,3030,3120,3030,3095,21995,3095
2018-08-21,3095,3135,3090,3090,28370,3090
2018-08-22,3090,3195,3075,3170,46192,3170
2018-08-23,3150,3200,3130,3135,43511,3135
2018-08-24,3130,3175,3105,3150,18871,3150
2018-08-27,3120,3175,3100,3100,36187,3100
2018-08-28,3105,3130,3095,3095,21209,3095
2018-08-29,3090,3140,3085,3105,31277,3105
2018-08-30,3125,3125,3065,3090,30562,3090
2018-08-31,3085,3115,3035,3070,55092,3070
2018-09-03,3070,3100,3030,3065,27948,3065
2018-09-04,3085,3085,3045,3060,19755,3060
2018-09-05,3080,3080,3045,3060,49582,3060
2018-09-06,3065,3075,3040,3040,23657,3040
2018-09-07,3025,3050,2940,3020,121756,3020
2018-09-10,3015,3020,2970,2985,37641,2985
2018-09-11,2980,3050,2970,3030,42557,3030
2018-09-12,3050,3120,3025,3055,78391,3055
2018-09-13,3080,3080,3005,3040,32391,3040
2018-09-14,3040,3070,3030,3045,49556,3045
2018-09-17,3045,3065,2990,2990,32937,2990
2018-09-18,2990,3035,2975,3015,18962,3015
2018-09-19,3025,3025,2965,2970,32335,2970
2018-09-20,2975,3020,2900,2905,66169,2905
2018-09-21,2945,2975,2910,2960,15039,2960
2018-09-27,2920,2965,2910,2945,38486,2945
2018-09-28,2990,2995,2945,2980,28930,2980
2018-10-01,2945,3015,2945,3010,18619,3010
2018-10-02,3010,3010,2925,2985,28104,2985
2018-10-04,2960,2990,2900,2900,60426,2900
2018-10-05,2925,2925,2710,2840,135868,2840
2018-10-08,2845,2850,2720,2720,53870,2720
2018-10-10,2725,2750,2460,2640,124358,2640
