,Open,High,Low,Close,Volume,Adj Close
2018-03-05,31400,33950,29750,30300,38988,30300
2018-03-06,31300,34850,30500,31450,66793,31450
2018-03-08,32550,32550,30200,31400,21654,31400
2018-03-09,32000,32300,31100,31700,14947,31700
2018-03-12,31650,33500,31350,32200,14666,32200
2018-03-13,33400,36450,32800,33650,43006,33650
2018-03-14,33300,33300,31800,32300,13754,32300
2018-03-15,32200,32500,30550,32500,9692,32500
2018-03-16,32000,32650,31450,31850,5892,31850
2018-03-19,31900,32000,30500,31000,10055,31000
2018-03-20,31050,31900,30500,31050,5411,31050
2018-03-21,31500,32300,30500,31250,8980,31250
2018-03-22,31350,31950,31000,31650,5920,31650
2018-03-23,31650,33000,29550,30400,17625,30400
2018-03-26,30400,30400,27800,29050,7230,29050
2018-03-27,29450,29750,27550,28350,11029,28350
2018-03-28,27650,28700,27150,27500,4020,27500
2018-03-29,27500,27900,26800,27000,3688,27000
2018-03-30,27000,28500,26800,28300,3309,28300
2018-04-02,28300,28300,27200,27200,1919,27200
2018-04-03,29000,29000,27400,28100,3451,28100
2018-04-04,28800,28800,27750,27750,2087,27750
2018-04-05,27800,27800,27200,27600,655,27600
2018-04-06,27300,27300,26300,26650,2672,26650
2018-04-09,26000,26450,25600,26250,3438,26250
2018-04-10,26250,26250,25700,25850,1640,25850
2018-04-11,26250,26500,26050,26300,1891,26300
2018-04-12,26400,27350,26300,27350,1629,27350
2018-04-13,27250,28000,27250,27800,803,27800
2018-04-16,28000,28000,27100,27900,918,27900
2018-04-17,27900,27900,26400,26800,2159,26800
2018-04-18,26800,27600,26800,27000,2238,27000
2018-04-19,27300,28250,27300,28150,4121,28150
2018-04-20,29700,29700,28150,28350,3232,28350
2018-04-23,29000,29000,28400,28550,2317,28550
2018-04-24,28900,31200,28900,29800,12070,29800
2018-04-25,29800,30600,29300,29600,3583,29600
2018-04-26,29600,29600,28450,29300,1308,29300
2018-04-27,29300,29300,28100,28300,1545,28300
2018-04-30,28800,30100,28700,29950,3526,29950
2018-05-02,31050,31200,30150,30800,6410,30800
2018-05-03,30800,30800,29500,30600,3172,30600
2018-05-04,30500,30850,29900,30800,2497,30800
2018-05-08,30800,31800,30800,30850,3263,30850
2018-05-09,30400,31100,29550,29600,2555,29600
2018-05-10,29950,30300,29600,29900,1983,29900
2018-05-11,29900,30750,29800,30700,1125,30700
2018-05-14,31450,31450,30250,30600,2149,30600
2018-05-15,32900,39750,32900,39750,25864,39750
2018-05-16,38300,41750,34500,35400,62359,35400
2018-05-17,35750,37000,33850,36300,18641,36300
2018-05-18,35950,35950,34250,35100,11051,35100
2018-05-21,34700,34700,32900,34500,6116,34500
2018-05-23,34000,34150,32700,33500,5561,33500
2018-05-24,34100,34200,32000,32650,3272,32650
2018-05-25,27700,29250,27700,28950,5895,28950
2018-05-28,31100,33800,31100,32800,17346,32800
2018-05-29,32600,32600,26100,29700,6603,29700
2018-05-30,29700,29700,28350,28800,3234,28800
2018-05-31,28950,29450,28350,28600,3066,28600
2018-06-01,28650,29700,28600,29500,2738,29500
2018-06-04,29750,29750,28050,29250,4010,29250
2018-06-05,29300,30100,28950,29150,61377,29150
2018-06-07,30100,30850,29350,30000,6883,30000
2018-06-08,30000,30000,29550,30000,2164,30000
2018-06-11,29950,29950,29350,29850,3122,29850
2018-06-12,29850,29850,29100,29650,1808,29650
2018-06-14,29150,29350,28600,29350,1967,29350
2018-06-15,29350,30000,28700,30000,1461,30000
2018-06-18,29700,30000,29400,29750,1585,29750
2018-06-19,29300,29700,28700,28750,2128,28750
2018-06-20,28300,29400,28300,29400,1122,29400
2018-06-21,29400,29450,28850,28850,507,28850
2018-06-22,28850,28950,28000,28750,881,28750
2018-06-25,28200,29050,28200,28750,658,28750
2018-06-26,28500,28700,28000,28300,1420,28300
2018-06-27,28300,28300,26700,27750,3224,27750
2018-06-28,27550,27750,27000,27000,558,27000
2018-06-29,27000,28000,27000,27950,588,27950
2018-07-02,27950,27950,26700,26950,809,26950
2018-07-03,26400,26400,25600,26300,1540,26300
2018-07-04,26000,26750,25550,26350,1428,26350
2018-07-05,26100,27000,26000,26700,395,26700
2018-07-06,26450,27000,26350,27000,614,27000
2018-07-09,27200,27200,26600,26900,354,26900
2018-07-10,27050,27050,26500,26650,786,26650
2018-07-11,26650,26750,26150,26750,860,26750
2018-07-12,26750,27050,26350,26900,189,26900
2018-07-13,26650,26900,26250,26900,263,26900
2018-07-16,27200,27200,26500,26500,692,26500
2018-07-17,26800,26800,26300,26500,538,26500
2018-07-18,26500,26800,26350,26800,752,26800
2018-07-19,26800,27100,26550,27000,327,27000
2018-07-20,27000,27000,25800,26400,825,26400
2018-07-23,26400,26400,24300,25450,600,25450
2018-07-24,25450,25700,25450,25650,447,25650
2018-07-26,26200,26450,25800,26450,191,26450
2018-07-27,26550,27000,26500,26800,404,26800
2018-07-30,27000,28000,26800,27250,929,27250
2018-07-31,27000,27750,27000,27700,412,27700
2018-08-01,27850,27850,27150,27150,489,27150
2018-08-02,27350,27750,26750,27400,340,27400
2018-08-03,27400,28500,27400,28400,32,28400
2018-08-06,28400,28400,27500,27950,815,27950
2018-08-07,27900,27900,27250,27800,177,27800
2018-08-08,27700,27800,27550,27550,1648,27550
2018-08-09,27000,27750,27000,27750,435,27750
2018-08-10,27750,27750,27550,27750,537,27750
2018-08-13,27950,28500,26000,27500,361,27500
2018-08-14,27500,27500,26850,27250,184,27250
2018-08-16,26950,27200,26750,27100,957,27100
2018-08-17,27100,27100,27100,27100,53,27100
2018-08-20,27100,27850,27100,27850,286,27850
2018-08-21,28000,28500,27450,28500,525,28500
2018-08-22,28100,28750,28000,28000,71,28000
2018-08-23,28000,28000,28000,28000,32,28000
2018-08-24,27900,28000,27700,27750,51,27750
2018-08-27,27450,27700,27150,27300,95,27300
2018-08-28,27300,27600,26700,27100,159,27100
2018-08-29,27050,27050,26750,26950,489,26950
2018-08-30,26950,27750,26450,26600,159,26600
2018-08-31,26550,26600,26300,26350,476,26350
2018-09-03,26200,26600,26100,26300,765,26300
2018-09-04,26600,26600,26200,26250,767,26250
2018-09-05,26150,26300,26000,26000,500,26000
2018-09-06,25950,27400,25950,27400,916,27400
2018-09-07,27400,27400,26900,27250,460,27250
2018-09-10,27200,27200,26850,27150,537,27150
2018-09-11,26850,27050,26800,26800,93,26800
2018-09-12,26750,27600,26250,26250,655,26250
2018-09-13,26250,27100,26250,27000,267,27000
2018-09-14,27750,27750,27050,27600,358,27600
2018-09-17,27700,28000,27600,28000,83,28000
2018-09-18,28000,28000,27100,27400,202,27400
2018-09-19,27400,27400,26750,27050,50,27050
2018-09-20,26700,26800,26500,26500,201,26500
2018-09-21,26450,27200,26300,26750,936,26750
2018-09-27,26750,27000,26700,27000,335,27000
2018-09-28,27000,27700,27000,27250,516,27250
2018-10-01,27250,28200,27250,28000,1075,28000
2018-10-02,28000,28600,27750,28050,1361,28050
2018-10-04,28350,28600,28000,28600,1498,28600
2018-10-05,28600,28600,28500,28600,1516,28600
2018-10-08,28600,29000,28350,28650,990,28650
2018-10-10,28750,28950,28000,28250,531,28250
2018-10-11,28000,28000,26900,27350,792,27350
2018-10-12,26800,28200,26800,27600,266,27600
2018-10-15,27150,27450,26800,26850,630,26850
2018-10-16,26850,26850,26300,26800,136,26800
2018-10-17,26750,27300,26300,27250,225,27250
2018-10-18,27200,27200,26150,26600,1190,26600
2018-10-19,26050,26500,25700,26500,745,26500
2018-10-22,26500,26500,25050,25900,1331,25900
2018-10-23,25000,25500,25000,25500,626,25500
2018-10-24,25250,25800,23700,23700,670,23700
2018-10-25,23700,25000,22750,25000,1304,25000
2018-10-26,24850,24850,23400,24300,453,24300
2018-10-29,23550,24650,23300,23950,937,23950
2018-10-30,23950,23950,22750,23300,380,23300
2018-10-31,22950,23900,22950,23900,395,23900
2018-11-01,23900,24450,23900,24450,154,24450
2018-11-02,25000,25400,24900,25100,631,25100
2018-11-05,25100,25200,25100,25150,150,25150
2018-11-06,25050,25600,25050,25450,459,25450
2018-11-07,25900,25900,25400,25700,114,25700
2018-11-08,25450,26000,25250,25650,968,25650
2018-11-09,25200,25550,25150,25550,62,25550
2018-11-12,25250,25300,24600,25200,487,25200
2018-11-13,25200,25450,25200,25250,141,25250
2018-11-14,24950,25650,24950,24950,1504,24950
2018-11-15,25300,25550,25200,25550,330,25550
2018-11-16,25800,25950,25100,25800,839,25800
2018-11-19,25250,25800,25200,25200,413,25200
2018-11-20,25200,25350,24950,25350,333,25350
2018-11-21,25500,25700,25300,25600,645,25600
2018-11-22,25600,25900,25350,25400,2207,25400
2018-11-23,25600,25600,25000,25250,1896,25250
2018-11-26,25250,25600,25100,25250,235,25250
2018-11-27,25300,25600,25000,25600,169,25600
2018-11-28,25600,26100,25600,26100,221,26100
2018-11-29,26100,26400,26000,26400,201,26400
2018-11-30,26600,26650,26050,26550,187,26550
2018-12-03,26550,26950,26500,26950,431,26950
2018-12-04,26550,27000,26250,27000,389,27000
2018-12-05,26200,26250,26050,26150,334,26150
2018-12-06,26150,26300,26050,26050,668,26050
2018-12-07,26050,27000,26050,26950,112,26950
2018-12-10,26900,26900,26500,26900,144,26900
