,Open,High,Low,Close,Volume,Adj Close
2018-01-01,33650,33650,33650,33650,0,33650
2018-01-02,33750,34900,33300,34700,57961,34700
2018-01-03,34700,34700,34050,34500,36727,34500
2018-01-04,34500,35200,33500,33600,51815,33600
2018-01-05,33350,34300,33100,33700,23662,33700
2018-01-08,33600,33600,31450,31600,84459,31600
2018-01-09,31950,32350,31200,32050,49235,32050
2018-01-10,31800,32400,31300,31350,42124,31350
2018-01-11,31500,31750,31150,31300,31682,31300
2018-01-12,31300,32200,31050,31850,31846,31850
2018-01-15,31850,32850,31650,32350,39815,32350
2018-01-16,32350,32550,31700,32400,35719,32400
2018-01-17,32300,32500,31600,31750,25556,31750
2018-01-18,31600,32350,31500,32100,28439,32100
2018-01-19,32500,32500,31600,31650,27467,31650
2018-01-22,31500,32050,30950,30950,22351,30950
2018-01-23,31000,31800,31000,31750,14396,31750
2018-01-24,31900,32300,31550,32200,19436,32200
2018-01-25,32450,32450,31750,32100,12274,32100
2018-01-26,32300,32300,31350,31900,52003,31900
2018-01-29,32250,32850,31900,32850,48699,32850
2018-01-30,32850,33250,32650,32950,32109,32950
2018-01-31,32850,33350,32300,33150,20771,33150
2018-02-01,33050,34100,32800,33800,48606,33800
2018-02-02,34000,34000,33200,33550,33212,33550
2018-02-05,32700,33300,31900,32600,45241,32600
2018-02-06,31900,33000,31200,32700,36003,32700
2018-02-07,33000,33000,31150,31150,32612,31150
2018-02-08,31050,31800,31050,31300,24665,31300
2018-02-09,30900,31600,30600,31250,31266,31250
2018-02-12,31300,31700,30900,30950,18219,30950
2018-02-13,31050,31750,29600,29600,54882,29600
2018-02-14,29600,29900,28500,28700,68423,28700
2018-02-19,29000,29750,28800,29150,44289,29150
2018-02-20,29550,30000,29100,29100,40962,29100
2018-02-21,29500,29500,29050,29100,26840,29100
2018-02-22,29400,29500,29000,29100,20166,29100
2018-02-23,29350,29750,29100,29600,9307,29600
2018-02-26,29900,29900,29450,29450,14714,29450
2018-02-27,29900,30800,29500,30050,23550,30050
2018-02-28,30800,30800,30000,30450,37219,30450
2018-03-02,30200,30500,29800,29900,10120,29900
2018-03-05,30000,30050,29050,29150,22022,29150
2018-03-06,29850,30500,29100,30100,17563,30100
2018-03-07,30100,30650,29400,29800,21988,29800
2018-03-08,30100,30400,29800,29800,10280,29800
2018-03-09,29600,30000,29500,29650,27041,29650
2018-03-12,30000,31350,29900,30600,68974,30600
2018-03-13,31150,31150,30200,30400,41599,30400
2018-03-14,30600,31150,30100,30550,37433,30550
2018-03-15,30700,31150,30200,30700,25204,30700
2018-03-16,30650,30800,29750,30400,32368,30400
2018-03-19,30200,30200,29100,29500,52027,29500
2018-03-20,29550,29800,29100,29400,20322,29400
2018-03-21,29500,29650,28450,28550,51545,28550
2018-03-22,28650,28750,28150,28150,46423,28150
2018-03-23,27950,27950,27450,27450,39047,27450
2018-03-26,27450,27750,26700,27300,58077,27300
2018-03-27,27400,28600,26900,28300,48619,28300
2018-03-28,28300,28300,27500,27950,9756,27950
2018-03-29,27900,29000,27700,28900,21436,28900
2018-03-30,28900,29050,28750,28900,6564,28900
2018-04-02,28900,29050,28300,29050,16233,29050
2018-04-03,28800,29300,28500,28950,11093,28950
2018-04-04,28950,29050,28400,28850,12543,28850
2018-04-05,28850,29400,28850,29150,13533,29150
2018-04-06,28950,29200,28650,29100,7511,29100
2018-04-09,28600,29450,27800,29200,40610,29200
2018-04-10,28950,29050,28100,28400,31325,28400
2018-04-11,28500,29050,27450,28500,49539,28500
2018-04-12,28650,28650,27900,27950,32387,27950
2018-04-13,27900,28250,27600,28000,27889,28000
2018-04-16,28100,28300,27650,28200,24807,28200
2018-04-17,28500,28550,27400,27800,50456,27800
2018-04-18,28250,28400,27700,28150,32954,28150
2018-04-19,27950,28350,27600,28150,39357,28150
2018-04-20,28150,29000,28100,28950,21886,28950
2018-04-23,29000,29700,29000,29650,32545,29650
2018-04-24,29650,29850,29000,29650,27339,29650
2018-04-25,29650,29650,29000,29150,14347,29150
2018-04-26,29450,29450,28750,29000,23624,29000
2018-04-27,29400,29600,28900,29500,18965,29500
2018-04-30,29750,29800,29100,29600,20272,29600
2018-05-02,30550,31450,29800,30850,100833,30850
2018-05-03,30850,30900,30150,30650,26913,30650
2018-05-04,31000,31650,30650,31450,64541,31450
2018-05-08,31700,31700,30450,30450,41966,30450
2018-05-09,30450,30750,29000,30300,41533,30300
2018-05-10,30450,31200,29600,30800,24870,30800
2018-05-11,30800,31450,30350,31400,29221,31400
2018-05-14,31700,32000,31250,31650,53762,31650
2018-05-15,31800,32100,30950,31500,23710,31500
2018-05-16,30850,31600,30100,31550,41004,31550
2018-05-17,31550,31850,30500,30900,33516,30900
2018-05-18,31300,31300,30350,30400,23007,30400
2018-05-21,30100,30400,29800,29950,17934,29950
2018-05-23,29950,30200,29300,30000,20630,30000
2018-05-24,30450,30450,29750,30200,16839,30200
2018-05-25,30250,30350,29550,30100,19866,30100
2018-05-28,30950,32450,30450,32400,137316,32400
2018-05-29,32600,32600,31400,32150,75597,32150
2018-05-30,31800,31850,30950,31700,45714,31700
2018-05-31,31700,33000,31650,32600,96363,32600
2018-06-01,32350,32800,31450,32550,69411,32550
2018-06-04,32050,32900,31950,32650,43499,32650
2018-06-05,32650,32950,32600,32850,42248,32850
2018-06-07,32900,33150,32650,32700,46231,32700
2018-06-08,32600,32900,32300,32600,24830,32600
2018-06-11,32700,32900,32050,32500,34056,32500
2018-06-12,32500,32750,32000,32650,15595,32650
2018-06-14,32600,32900,31600,32900,32051,32900
2018-06-15,32800,32800,32200,32400,20788,32400
2018-06-18,32400,32850,31250,32400,30723,32400
2018-06-19,32400,32700,32000,32200,34081,32200
2018-06-20,31550,32400,31450,32300,22522,32300
