,Open,High,Low,Close,Volume,Adj Close
2017-12-18,1950,2025,1940,1970,433644,1970
2017-12-19,1970,2125,1970,2050,2329565,2050
2017-12-21,1990,2025,1890,1905,569573,1905
2017-12-22,1905,1940,1855,1890,276328,1890
2017-12-26,1885,1935,1835,1860,232710,1860
2017-12-27,1860,1910,1860,1880,149908,1880
2017-12-28,1895,1940,1850,1885,329890,1885
2018-01-02,1885,1925,1885,1925,173255,1925
2018-01-03,1920,1990,1915,1960,348628,1960
2018-01-04,1965,2000,1930,1940,267393,1940
2018-01-05,1970,2010,1925,1950,294533,1950
2018-01-08,1955,1995,1940,1960,265607,1960
2018-01-09,1970,2545,1955,2455,20215808,2455
2018-01-10,2370,2440,2225,2330,5859952,2330
2018-01-11,2270,2380,2255,2350,3130954,2350
2018-01-12,2320,2330,2195,2220,2071647,2220
2018-01-15,2195,2265,2180,2225,1142197,2225
2018-01-16,2235,2340,2180,2340,2213690,2340
2018-01-17,2370,2430,2270,2290,2843083,2290
2018-01-18,2290,2435,2260,2300,1518925,2300
2018-01-19,2315,2365,2280,2325,1093080,2325
2018-01-22,2385,2430,2335,2390,2678766,2390
2018-01-23,2410,2415,2310,2360,973171,2360
2018-01-24,2360,2390,2250,2280,880434,2280
2018-01-25,2280,2370,2280,2365,862190,2365
2018-01-26,2400,2520,2360,2485,3175761,2485
2018-01-29,2485,2525,2390,2440,1470078,2440
2018-01-30,2450,2545,2380,2545,1443845,2545
2018-01-31,2540,3245,2510,2920,27166883,2920
2018-02-01,2880,2965,2830,2925,5253473,2925
2018-02-02,2910,2970,2750,2870,2610184,2870
2018-02-05,2725,2790,2660,2720,1933078,2720
2018-02-06,2620,2665,2470,2645,2801581,2645
2018-02-07,2695,3195,2620,2890,17042965,2890
2018-02-08,2810,3170,2785,2800,6550455,2800
2018-02-09,2690,2950,2650,2855,3677207,2855
2018-02-12,2690,3275,2650,3015,11261959,3015
2018-02-13,3090,3090,2800,2800,3201604,2800
2018-02-14,2890,3340,2875,2980,18893374,2980
