,Open,High,Low,Close,Volume,Adj Close
2017-12-18,23400,23500,23050,23300,66749,23300
2017-12-19,23400,23700,23000,23600,60216,23600
2017-12-21,23300,23750,23100,23500,73758,23500
2017-12-22,23600,24900,23350,24900,140058,24900
2017-12-26,25050,25550,24800,25550,152667,25550
2017-12-27,25550,26250,24900,25600,110765,25600
2017-12-28,25550,25800,24950,25300,77730,25300
2018-01-01,25300,25300,25300,25300,0,25300
2018-01-02,25300,25400,24900,25200,61179,25200
2018-01-03,25000,25100,24650,24950,78391,24950
2018-01-04,24950,25350,24250,24300,83730,24300
2018-01-05,24150,24700,24100,24600,57373,24600
2018-01-08,24400,24600,23850,23850,97209,23850
2018-01-09,23850,24100,23300,23300,93241,23300
2018-01-10,23350,23700,23300,23700,33961,23700
2018-01-11,23500,24400,23350,24400,74355,24400
2018-01-12,24700,25200,24300,25000,146462,25000
2018-01-15,25150,25600,24850,25000,166789,25000
2018-01-16,25150,27900,25100,27800,709917,27800
2018-01-17,27800,28850,27700,28500,367520,28500
2018-01-18,28700,28700,27750,28300,130647,28300
2018-01-19,28350,28750,27750,28350,117077,28350
2018-01-22,28350,28350,27350,27750,108774,27750
2018-01-23,27850,28000,26900,28000,113700,28000
2018-01-24,28150,28150,27450,27450,64434,27450
2018-01-25,27500,29200,27350,29050,258361,29050
2018-01-26,29200,29200,28450,28750,113450,28750
2018-01-29,28950,29050,28100,28100,108480,28100
2018-01-30,28100,28200,27150,27450,100785,27450
2018-01-31,27250,27700,27200,27500,51068,27500
2018-02-01,27400,27900,27400,27550,55943,27550
2018-02-02,27750,27750,26050,26550,133601,26550
2018-02-05,26000,26600,25800,26100,83127,26100
2018-02-06,25300,26300,24750,26300,163712,26300
2018-02-07,26900,27700,26200,26650,164004,26650
2018-02-08,26750,27700,26650,27050,196380,27050
2018-02-09,26400,26850,26150,26300,79311,26300
2018-02-12,26400,26850,26150,26300,84720,26300
2018-02-13,26300,26800,25900,26000,47336,26000
2018-02-14,26000,26500,25700,26500,70881,26500
2018-02-19,27000,27300,26550,27300,56358,27300
2018-02-20,27050,27400,26850,27300,54988,27300
2018-02-21,27450,27550,27000,27100,46756,27100
2018-02-22,27050,27250,26450,26850,56067,26850
2018-02-23,26600,27100,26300,26750,47764,26750
2018-02-26,27400,28200,27150,28000,153880,28000
2018-02-27,28700,29100,27750,28000,170534,28000
2018-02-28,27800,27950,27250,27600,67882,27600
2018-03-02,27200,27500,26900,27250,49355,27250
2018-03-05,27000,27900,26500,27450,84062,27450
2018-03-06,27900,28700,27700,28700,110731,28700
2018-03-08,28200,29300,28200,29300,148799,29300
2018-03-09,29750,29750,28500,28500,133028,28500
2018-03-12,28500,29250,28300,28300,97346,28300
2018-03-13,28350,28600,28050,28450,60842,28450
2018-03-14,28250,29050,28100,28950,58715,28950
2018-03-15,28800,29150,28350,28900,60462,28900
2018-03-16,29650,29700,28900,29200,103187,29200
2018-03-19,29050,29600,28750,28750,57169,28750
2018-03-20,28700,29350,28450,29350,44929,29350
2018-03-21,29100,29350,28850,28850,55871,28850
2018-03-22,28850,29300,28650,28850,47323,28850
2018-03-23,28550,29300,27800,27800,81420,27800
2018-03-26,28250,29100,27500,29100,57238,29100
2018-03-27,28900,29550,28400,28550,43544,28550
2018-03-28,28450,28800,27900,28500,44701,28500
2018-03-29,28500,29350,28500,29150,72273,29150
2018-03-30,29200,29250,28550,28550,43907,28550
2018-04-02,28600,28950,28150,28200,36881,28200
2018-04-03,27700,28450,27700,28450,45513,28450
2018-04-04,28200,28750,28100,28750,41231,28750
2018-04-05,28850,29200,27800,28100,83834,28100
2018-04-06,28200,28400,27750,28400,41877,28400
2018-04-09,28400,28400,27850,28150,41452,28150
2018-04-10,28000,28600,27750,28600,70953,28600
2018-04-11,28700,29100,28350,29100,66478,29100
2018-04-12,29250,29300,28400,28400,69148,28400
2018-04-13,28850,29050,28450,29000,70762,29000
2018-04-16,28950,30450,28800,30300,243240,30300
2018-04-17,30450,30650,29650,30100,139412,30100
2018-04-18,30350,30350,29400,29500,106005,29500
2018-04-19,29700,30150,29000,30000,114665,30000
2018-04-20,30250,30250,29150,29500,50538,29500
2018-04-23,29500,29750,28400,28600,65061,28600
2018-04-24,28800,28800,27950,27950,67652,27950
2018-04-25,27950,28300,27500,28250,40740,28250
2018-04-26,28500,28500,27850,28350,36439,28350
2018-04-27,28200,28450,27850,28400,45527,28400
2018-04-30,28400,28500,28000,28100,39167,28100
2018-05-02,27900,28150,27300,27500,62974,27500
2018-05-03,27400,27800,26550,26600,76232,26600
2018-05-04,26800,27700,26600,27200,55913,27200
2018-05-08,27000,27850,26000,26000,56193,26000
2018-05-09,26500,27200,26000,27200,77118,27200
2018-05-10,27350,27350,26250,26300,66571,26300
2018-05-11,26350,26850,25850,26050,84150,26050
2018-05-14,26100,26300,25100,25100,73910,25100
2018-05-15,25300,25400,24750,25250,39379,25250
2018-05-16,25250,31200,24200,25700,477272,25700
2018-05-17,26000,26000,24400,24750,142496,24750
2018-05-18,24750,25350,24500,25200,90692,25200
2018-05-21,25100,25250,24650,25050,62185,25050
2018-05-23,25050,25300,24200,24450,90379,24450
2018-05-24,24500,24700,24300,24450,28207,24450
2018-05-25,24200,24650,24200,24450,37203,24450
2018-05-28,24500,24650,24050,24250,48804,24250
2018-05-29,24150,26550,23800,24050,205223,24050
2018-05-30,24200,24200,23650,23750,56069,23750
2018-05-31,23650,23950,23350,23750,40829,23750
2018-06-01,23650,24250,23500,24100,25231,24100
2018-06-04,23900,24300,23550,23700,41010,23700
2018-06-05,23800,23900,23350,23500,43819,23500
2018-06-07,23500,24100,23450,24100,34349,24100
2018-06-08,23900,24300,23650,23750,32192,23750
2018-06-11,23700,23900,23500,23600,32588,23600
2018-06-12,23500,23900,23400,23650,45125,23650
2018-06-14,23750,23850,23350,23500,65286,23500
2018-06-15,24000,24500,23750,23750,183411,23750
2018-06-18,24100,24100,22950,23500,100641,23500
2018-06-19,23500,23750,22300,22300,62404,22300
2018-06-20,22300,22900,22200,22300,78836,22300
2018-06-21,22400,22800,22250,22250,33460,22250
