,Open,High,Low,Close,Volume,Adj Close
2017-12-18,27250,27500,26600,27000,60232,27000
2017-12-19,26800,27100,25300,26250,102371,26250
2017-12-21,25150,25550,24000,24350,126550,24350
2017-12-22,24500,29250,24350,27300,649447,27300
2017-12-26,27100,27600,26800,27300,142848,27300
2017-12-27,27300,27550,27050,27450,115655,27450
2017-12-28,27450,27450,26300,26850,81029,26850
2018-01-01,26850,26850,26850,26850,0,26850
2018-01-02,26900,27600,26850,27150,74660,27150
2018-01-03,27300,27300,25950,26100,121746,26100
2018-01-04,26600,27550,25950,26050,178116,26050
2018-01-05,26600,26600,25100,25700,136894,25700
2018-01-08,25950,26000,25050,25300,83442,25300
2018-01-09,25150,25300,23000,24200,220304,24200
2018-01-10,24500,25500,24450,25450,74537,25450
2018-01-11,25850,25850,24700,24900,83421,24900
2018-01-12,24500,24900,23550,23750,108716,23750
2018-01-15,24300,24300,21550,21750,262155,21750
2018-01-16,22000,23050,22000,22900,140166,22900
2018-01-17,23000,23150,22300,23050,74923,23050
2018-01-18,23250,23400,22750,23300,84468,23300
2018-01-19,23450,23450,22950,23100,54099,23100
2018-01-22,23450,23850,22650,23850,97764,23850
2018-01-23,23850,24050,23500,23750,89281,23750
2018-01-24,23750,24300,23350,24300,191199,24300
2018-01-25,24400,25000,24000,24500,168142,24500
2018-01-26,24900,31250,24700,30600,1741684,30600
2018-01-29,30700,32700,30200,31850,848533,31850
2018-01-30,31900,39500,31850,35150,2060490,35150
2018-01-31,34250,38800,33600,34950,1215051,34950
2018-02-01,36200,40000,36150,38900,1574022,38900
2018-02-02,39700,40650,36750,37150,704915,37150
2018-02-05,35500,36400,30850,31300,1154685,31300
2018-02-06,29250,30800,28200,30400,791199,30400
2018-02-07,31250,31350,28150,28450,632075,28450
2018-02-08,28650,30100,28350,29800,321229,29800
2018-02-09,28000,29600,27900,29000,220196,29000
2018-02-12,28000,29600,29000,29000,307764,29000
2018-02-13,29750,30750,29350,30000,299849,30000
2018-02-14,30300,30450,29450,30000,188914,30000
2018-02-19,30350,31800,29600,31700,383706,31700
2018-02-20,32000,33550,31300,32450,435950,32450
2018-02-21,32700,35700,32200,35400,594032,35400
2018-02-22,35600,36400,33950,33900,354120,33900
2018-02-23,33850,38250,33800,37350,1005766,37350
2018-02-26,37250,39950,36800,38000,771487,38000
2018-02-27,38600,39450,36500,36600,358042,36600
2018-02-28,36600,37550,35200,35850,221797,35850
2018-03-02,35150,37600,34700,37050,219988,37050
2018-03-05,38100,38200,33500,33500,339943,33500
2018-03-06,34400,36000,34050,35250,220040,35250
2018-03-08,34200,37550,34000,36700,371785,36700
2018-03-09,36900,37900,35750,36800,207298,36800
2018-03-12,37750,38300,36450,36500,169174,36500
2018-03-13,36250,38100,36250,37000,157665,37000
2018-03-14,36500,37150,35650,36000,134357,36000
2018-03-15,35950,37150,35400,36700,151508,36700
2018-03-16,36950,37050,35700,35850,90017,35850
2018-03-19,35700,36750,34600,36300,106802,36300
2018-03-20,35850,38000,35500,37000,204656,37000
2018-03-21,37750,41200,36550,41200,606850,41200
2018-03-22,41600,42550,39700,40300,425773,40300
2018-03-23,39050,40200,37950,38000,296563,38000
2018-03-26,38050,39750,37050,38800,255667,38800
2018-03-27,40100,44100,39850,41200,825366,41200
2018-03-28,40500,42850,40450,41700,318401,41700
2018-03-29,41800,43850,41700,43500,223954,43500
2018-03-30,43200,43700,41100,41650,213370,41650
2018-04-02,41700,42750,40850,42350,150314,42350
2018-04-03,41900,44700,41800,42950,320464,42950
2018-04-04,43500,44100,42000,43400,140110,43400
2018-04-05,43750,44050,41700,42000,2,42000
2018-04-06,41950,42800,39550,40650,225588,40650
2018-04-09,40300,41850,40200,40650,140666,40650
2018-04-10,40650,41000,39400,40900,143312,40900
2018-04-11,41200,42250,40700,41900,152910,41900
2018-04-12,41700,42250,39600,39900,168692,39900
2018-04-13,39750,40800,39300,40550,89390,40550
2018-04-16,41300,41300,40100,40400,87586,40400
2018-04-17,40400,42700,40250,42100,173008,42100
2018-04-18,42400,42600,40300,40300,148382,40300
2018-04-19,39850,40300,37800,38750,257682,38750
2018-04-20,38500,39150,37950,38650,91059,38650
2018-04-23,38550,39200,37150,38550,129739,38550
2018-04-24,39900,41000,39450,39500,167270,39500
2018-04-25,39050,41250,39050,39650,113488,39650
2018-04-26,40350,41700,39500,41450,134037,41450
2018-04-27,41450,43900,40550,43200,242480,43200
2018-04-30,43050,45100,42000,44950,208331,44950
2018-05-02,44750,44750,42350,42850,188319,42850
2018-05-03,42400,45650,42400,44150,179689,44150
2018-05-04,44000,45600,43350,45000,155783,45000
2018-05-08,44600,45200,43450,43500,99422,43500
2018-05-09,43150,44700,41950,43500,149404,43500
2018-05-10,43400,45200,43000,44000,125283,44000
2018-05-11,42100,43950,42050,42950,111782,42950
2018-05-14,43950,46300,43650,44500,173991,44500
2018-05-15,44350,44950,43350,43400,78697,43400
2018-05-16,43550,43800,42150,43150,80935,43150
2018-05-17,43200,45300,43200,44600,97108,44600
2018-05-18,44550,47700,44300,47650,208202,47650
2018-05-21,47050,47450,45250,46000,151778,46000
2018-05-23,46000,46050,43600,43900,135458,43900
2018-05-24,43850,44150,41200,41850,252414,41850
2018-05-25,41000,44100,40750,43900,159697,43900
2018-05-28,43400,45150,42100,44600,141705,44600
2018-05-29,44900,45200,41650,41900,227590,41900
2018-05-30,41200,42850,40700,41200,169957,41200
2018-05-31,41000,42950,40300,40500,186516,40500
2018-06-01,40600,47150,40600,45200,467156,45200
2018-06-04,43500,44450,40700,40800,422107,40800
2018-06-05,40700,41350,36650,36900,515381,36900
2018-06-07,37300,37550,35500,36150,319695,36150
2018-06-08,36450,37300,34900,35650,276630,35650
2018-06-11,35850,36750,34900,35150,109745,35150
2018-06-12,35350,35750,34300,34650,153816,34650
2018-06-14,35500,35500,32050,32300,254096,32300
2018-06-15,32150,33850,32150,32700,208023,32700
2018-06-18,32200,32700,28800,29050,398407,29050
2018-06-19,29250,30100,28400,29150,198701,29150
2018-06-20,29500,30400,29300,30400,174274,30400
2018-06-21,30700,30700,28100,28300,217020,28300
2018-06-22,28200,29600,28200,29000,222350,29000
2018-06-25,29200,30050,28700,29650,126628,29650
2018-06-26,29300,29850,28900,29800,65369,29800
2018-06-27,29800,29850,27050,27200,270648,27200
2018-06-28,26950,27750,25100,25300,308754,25300
