,Open,High,Low,Close,Volume,Adj Close
2017-12-18,1430,1445,1355,1405,286743,1405
2017-12-19,1410,1410,1305,1335,340033,1335
2017-12-21,1300,1325,1250,1265,188814,1265
2017-12-22,1275,1320,1210,1270,183974,1270
2017-12-26,1270,1310,1240,1245,126939,1245
2017-12-27,1245,1300,1240,1265,90277,1265
2017-12-28,1280,1320,1270,1310,107993,1310
2018-01-01,1310,1310,1310,1310,0,1310
2018-01-02,1315,1345,1310,1335,206525,1335
2018-01-03,1320,1330,1270,1325,237757,1325
2018-01-04,1330,1330,1270,1275,250366,1275
2018-01-05,1260,1290,1260,1265,114688,1265
2018-01-08,1270,1275,1180,1200,926705,1200
2018-01-09,1220,1220,1180,1190,269831,1190
2018-01-10,1200,1290,1185,1265,343662,1265
2018-01-11,1285,1285,1220,1240,306523,1240
2018-01-12,1240,1240,1200,1225,207467,1225
2018-01-15,1225,1225,1185,1205,252761,1205
2018-01-16,1200,1205,1165,1185,218087,1185
2018-01-17,1185,1200,1165,1190,211136,1190
2018-01-18,1185,1205,1170,1205,132942,1205
2018-01-19,1225,1225,1190,1215,189605,1215
2018-01-22,1225,1225,1170,1210,138080,1210
2018-01-23,1210,1235,1195,1215,172719,1215
2018-01-24,1215,1225,1195,1215,177210,1215
2018-01-25,1220,1225,1165,1185,573722,1185
2018-01-26,1185,1200,1170,1180,658654,1180
2018-01-29,1175,1180,1135,1145,698021,1145
2018-01-30,1150,1170,1140,1160,630612,1160
2018-01-31,1170,1175,1130,1145,737559,1145
2018-02-01,1145,1145,1110,1125,963617,1125
2018-02-02,1130,1135,1065,1075,1124414,1075
2018-02-05,1050,1065,1010,1020,786109,1020
2018-02-06,999,1145,997,1085,3495245,1085
2018-02-07,1095,1120,1030,1030,691437,1030
2018-02-08,1045,1075,1030,1055,275919,1055
2018-02-09,1020,1060,1015,1045,260923,1045
2018-02-12,1020,1060,1045,1060,144688,1060
2018-02-13,1020,1060,1030,1035,168764,1035
2018-02-14,1040,1075,1020,1070,190758,1070
2018-02-19,1065,1115,1065,1100,299092,1100
2018-02-20,1120,1130,1090,1120,311259,1120
2018-02-21,1130,1155,1105,1125,284806,1125
2018-02-22,1115,1130,1090,1110,235348,1110
2018-02-23,1100,1135,1090,1100,358931,1100
2018-02-26,1105,1150,1095,1145,456816,1145
2018-02-27,1160,1180,1110,1130,315395,1130
2018-02-28,1125,1125,1100,1110,120338,1110
2018-03-02,1085,1135,1065,1100,164320,1100
2018-03-05,1090,1100,1065,1080,208169,1080
2018-03-06,1080,1100,1055,1060,109576,1060
2018-03-08,1060,1060,1020,1060,97776,1060
