,Open,High,Low,Close,Volume,Adj Close
2017-12-18,45000,46350,44750,45200,30299,45200
2017-12-19,45300,45650,42600,44600,62377,44600
2017-12-21,43250,43950,40600,40600,96430,40600
2017-12-22,41000,44800,40700,44800,92711,44800
2017-12-26,44700,46950,42750,45500,92873,45500
2017-12-27,46250,47100,45100,47100,77133,47100
2017-12-28,46500,48800,46000,47750,36215,47750
2018-01-02,47800,48500,46350,47800,43779,47800
2018-01-03,49000,49000,45250,45750,75352,45750
2018-01-04,45600,45750,43000,43100,91987,43100
2018-01-05,42850,52400,42850,50200,289100,50200
2018-01-08,50200,53700,48700,52500,246042,52500
2018-01-09,52900,53500,49750,51700,141490,51700
2018-01-10,51000,52600,49000,50600,98047,50600
2018-01-11,50300,53500,49400,53500,154316,53500
2018-01-12,53000,54100,51200,52700,150516,52700
2018-01-15,52700,59000,51500,59000,291965,59000
2018-01-16,59000,59600,55400,57300,151922,57300
2018-01-17,56900,60700,56000,59200,217402,59200
2018-01-18,60200,60500,57800,60000,118648,60000
2018-01-19,60000,60400,55600,56600,139564,56600
2018-01-22,56900,57600,54400,55900,77278,55900
2018-01-23,57200,58400,55900,58400,85710,58400
2018-01-24,58200,59200,57500,58000,49644,58000
2018-01-25,57600,59800,57100,58900,78628,58900
2018-01-26,58600,59200,58000,58400,55811,58400
2018-01-29,58400,58800,55500,56500,110520,56500
2018-01-30,56000,56000,53500,53700,164275,53700
2018-01-31,51900,53500,50500,52200,84775,52200
2018-02-01,52200,54000,52100,53300,68460,53300
2018-02-02,52700,53000,49700,50600,130501,50600
2018-02-05,48300,49800,48300,48400,79132,48400
2018-02-06,46450,48500,45200,48500,128547,48500
2018-02-07,48900,52000,48750,49500,97264,49500
2018-02-08,49700,52700,48550,51300,144119,51300
2018-02-09,49500,50200,48500,48500,77045,48500
2018-02-12,49500,50200,47500,48200,49893,48200
2018-02-13,48500,48800,45900,45900,38339,45900
2018-02-14,45700,48550,45050,48550,46375,48550
2018-02-19,48000,50200,48000,50200,45869,50200
2018-02-20,50600,50700,48750,49800,30466,49800
2018-02-21,49700,49850,47500,48800,67109,48800
2018-02-22,48800,48800,47550,48000,32232,48000
2018-02-23,47600,49200,47550,48900,23695,48900
2018-02-26,49500,50100,47550,49200,43686,49200
2018-02-27,49500,49850,47900,49050,29066,49050
2018-02-28,49050,49100,48100,48600,39663,48600
2018-03-02,47300,48100,46600,48000,37624,48000
2018-03-05,48000,49400,47050,48950,55061,48950
2018-03-06,49000,51700,49000,51700,62304,51700
2018-03-08,49500,51500,49500,50700,46876,50700
2018-03-09,50700,52400,50700,51900,39662,51900
2018-03-12,52600,54700,52300,54700,87164,54700
2018-03-13,54700,56000,53500,55500,70317,55500
2018-03-14,54800,56200,54700,56000,43165,56000
2018-03-15,55700,59300,55200,58300,179775,58300
2018-03-16,58600,64900,58300,64000,329360,64000
2018-03-19,64800,67700,64000,66700,190466,66700
2018-03-20,67300,69600,65800,68300,168941,68300
2018-03-21,68100,70000,67500,68300,115698,68300
2018-03-22,68100,70600,66800,67500,131589,67500
2018-03-23,65300,67900,64200,64400,134761,64400
2018-03-26,64500,67400,64000,67400,114420,67400
2018-03-27,67600,71200,67100,69600,180669,69600
2018-03-28,69900,70400,67800,69300,112272,69300
2018-03-29,71000,72400,65100,67900,231865,67900
2018-03-30,67400,69400,66400,67500,183582,67500
2018-04-02,35000,36150,33800,34800,267302,34800
2018-04-03,34800,37000,34200,37000,138541,37000
2018-04-04,37400,37400,35800,37000,105097,37000
2018-04-05,37200,39500,35250,36250,205009,36250
2018-04-06,36200,36450,34700,35800,55259,35800
2018-04-09,35350,36400,35300,36300,54483,36300
2018-04-10,36850,43950,35600,38750,490526,38750
2018-04-11,38750,39350,37600,37750,188659,37750
2018-04-12,39650,47400,39500,40050,1658411,40050
2018-04-13,40300,42850,39500,42250,344745,42250
2018-04-16,42050,44800,40700,41250,319115,41250
2018-04-17,41250,41300,38650,39850,219587,39850
2018-04-18,40500,40700,37950,38050,233089,38050
2018-04-19,37650,37700,36300,37200,209082,37200
2018-04-20,39050,40450,36950,37150,285220,37150
2018-04-23,34850,36200,34250,34600,335734,34600
2018-04-24,34950,35550,33600,34000,179048,34000
2018-04-25,34000,34900,33250,34900,125395,34900
2018-04-26,34600,35400,34100,35200,130315,35200
2018-04-27,35200,35600,34500,35600,83714,35600
2018-04-30,35100,35450,31700,32650,290083,32650
2018-05-02,31700,33050,30500,31300,223563,31300
2018-05-03,31300,32700,31000,31050,85127,31050
2018-05-04,31100,31650,30500,30600,97844,30600
2018-05-08,30550,31600,27800,27850,150029,27850
2018-05-09,27700,30850,27300,30850,219264,30850
2018-05-10,30800,30950,29400,29600,123305,29600
2018-05-11,30000,30550,29550,30200,74417,30200
2018-05-14,29900,30050,28000,28400,125652,28400
2018-05-15,28500,29300,28100,28550,87964,28550
2018-05-16,29500,30500,28700,29200,215908,29200
2018-05-17,29550,30000,28200,28550,54994,28550
2018-05-18,28600,29450,28300,29450,71795,29450
2018-05-21,29250,29250,28500,28500,81992,28500
2018-05-23,28400,28750,26800,27350,142584,27350
2018-05-24,27300,27900,27200,27800,93144,27800
2018-05-25,27500,28000,27250,27850,85122,27850
2018-05-28,27400,27600,26600,27150,102480,27150
2018-05-29,27400,28400,26900,27000,134287,27000
2018-05-30,27300,27500,25750,26300,145744,26300
2018-05-31,26300,26900,25650,26900,90067,26900
2018-06-01,26850,27900,26400,27700,82349,27700
2018-06-04,27700,27750,26200,26200,115275,26200
