,Open,High,Low,Close,Volume,Adj Close
2017-12-21,0,0,0,0,0,0
2017-12-22,0,0,0,0,0,0
2017-12-26,0,0,0,0,0,0
2017-12-27,0,0,0,0,0,0
2017-12-28,785,792,755,760,982950,760
2018-01-02,761,779,740,772,823705,772
2018-01-03,773,790,759,774,449626,774
2018-01-04,786,852,766,827,1594416,827
2018-01-05,827,858,809,832,783979,832
2018-01-08,842,890,842,872,1896623,872
2018-01-09,900,902,852,869,627642,869
2018-01-10,880,884,846,867,495173,867
2018-01-11,874,875,800,847,540118,847
2018-01-12,848,853,745,780,1782497,780
2018-01-15,780,793,751,785,558200,785
2018-01-16,785,836,756,773,785814,773
2018-01-17,770,790,708,780,2252943,780
2018-01-18,790,820,750,765,1673914,765
2018-01-19,756,783,750,753,479376,753
2018-01-22,753,757,734,747,732594,747
2018-01-23,747,863,737,807,5392329,807
2018-01-24,818,1045,818,910,27769077,910
2018-01-25,920,1105,881,1020,14728125,1020
2018-01-26,1015,1090,996,1050,5393752,1050
2018-01-29,1085,1090,977,1015,3669210,1015
2018-01-30,1000,1030,972,993,2491718,993
2018-01-31,974,980,935,959,1760943,959
2018-02-01,975,1025,944,995,2553985,995
2018-02-02,998,1050,998,1035,3016162,1035
2018-02-05,995,1035,995,1000,1587402,1000
2018-02-06,982,1080,944,974,4072291,974
2018-02-07,981,988,919,922,2260305,922
2018-02-08,922,949,900,922,1148023,922
2018-02-09,894,920,868,876,906735,876
2018-02-12,894,920,815,854,671129,854
2018-02-13,860,866,805,805,631584,805
2018-02-14,819,966,805,900,5133353,900
2018-02-19,906,936,878,892,1394555,892
2018-02-20,910,910,863,870,551860,870
2018-02-21,875,890,852,871,578578,871
2018-02-22,870,871,830,841,1043321,841
2018-02-23,841,852,824,836,704700,836
2018-02-26,848,905,835,853,1713120,853
2018-02-27,855,883,844,862,488387,862
2018-02-28,876,876,815,833,1065920,833
2018-03-02,832,832,802,809,665056,809
2018-03-05,809,816,792,796,614086,796
2018-03-06,794,804,755,795,710140,795
2018-03-08,775,894,775,849,4616964,849
2018-03-09,829,864,813,832,764590,832
2018-03-12,858,918,825,830,3970864,830
2018-03-13,835,870,815,826,1591691,826
2018-03-14,840,840,813,832,911872,832
2018-03-15,840,905,810,905,4382783,905
2018-03-16,886,1015,875,988,9534579,988
2018-03-19,988,1005,904,959,2934658,959
2018-03-20,960,977,870,915,1438798,915
2018-03-21,910,927,890,905,828745,905
2018-03-22,910,911,835,864,1102637,864
2018-03-23,842,848,805,808,904033,808
2018-03-26,766,884,766,865,860250,865
2018-03-27,883,883,841,855,507192,855
2018-03-28,855,908,848,872,1555776,872
2018-03-29,887,887,850,863,978868,863
2018-03-30,863,932,851,902,2484314,902
2018-04-02,900,942,900,934,1507606,934
2018-04-03,937,944,858,925,1007082,925
2018-04-04,911,1055,911,1005,6279239,1005
2018-04-05,1015,1025,937,937,3341473,937
2018-04-06,938,965,907,940,1498675,940
2018-04-09,940,955,910,915,1123272,915
2018-04-10,916,975,893,961,1763493,961
2018-04-11,961,1020,937,1000,3406892,1000
2018-04-12,1005,1015,977,995,1568571,995
2018-04-13,992,1010,970,983,1288843,983
2018-04-16,984,1275,984,1275,25013745,1275
2018-04-17,1655,1655,1655,1655,4482971,1655
2018-04-18,1715,1880,1545,1655,45736413,1655
2018-04-19,1700,2150,1560,1950,33259296,1950
2018-04-20,1980,2205,1800,2035,20583148,2035
2018-04-23,1990,2020,1875,2005,6215208,2005
2018-04-24,1950,2155,1875,1990,6729578,1990
2018-04-25,1990,2075,1925,1990,3195078,1990
2018-04-26,2050,2130,1990,2065,5389778,2065
2018-04-27,2090,2125,1985,2025,3540015,2025
2018-04-30,2020,2025,1850,1980,3138470,1980
2018-05-02,1925,2050,1890,2030,2665438,2030
2018-05-03,2020,2230,2000,2170,9337782,2170
2018-05-04,2170,2545,2130,2400,11593803,2400
2018-05-08,2405,2495,2260,2295,5531939,2295
2018-05-09,2315,2435,2085,2395,4547955,2395
2018-05-10,2395,2470,2345,2400,2247330,2400
2018-05-11,2430,2560,2365,2470,3677318,2470
2018-05-14,2440,2530,2410,2480,2435357,2480
2018-05-15,2490,2510,2370,2430,1953290,2430
2018-05-16,2430,2445,2300,2390,2017036,2390
2018-05-17,2385,2385,2150,2250,4856153,2250
2018-05-18,2230,2690,2170,2600,13530083,2600
2018-05-21,2600,2600,2460,2535,3416632,2535
2018-05-23,2530,2530,2365,2390,2380404,2390
2018-05-24,2370,2525,2370,2430,2237470,2430
2018-05-25,2380,2460,2300,2355,2106700,2355
2018-05-28,2355,2420,2270,2300,1947096,2300
2018-05-29,2300,2340,2195,2225,2392202,2225
2018-05-30,2225,2305,2030,2185,3081568,2185
2018-05-31,2185,2385,2185,2280,3462920,2280
2018-06-01,2280,2390,2275,2300,1818039,2300
2018-06-04,2350,2365,2255,2300,1524451,2300
2018-06-05,2300,2485,2245,2450,2915598,2450
2018-06-07,2440,2480,2335,2395,1831884,2395
2018-06-08,2400,2465,2330,2345,1581085,2345
2018-06-11,2345,2345,2115,2210,2350951,2210
2018-06-12,2320,2360,2160,2200,1977121,2200
2018-06-14,2180,2185,2075,2140,1670505,2140
2018-06-15,2180,2280,2080,2150,1374140,2150
2018-06-18,2150,2195,1970,2020,2031198,2020
2018-06-19,2015,2070,1930,2000,1172177,2000
2018-06-20,2000,2115,1960,2075,1343724,2075
2018-06-21,2100,2100,2005,2030,953228,2030
2018-06-22,2030,2070,1980,2005,859341,2005
2018-06-25,2010,2045,1980,2005,739249,2005
2018-06-26,1980,2005,1865,1930,1222273,1930
2018-06-27,1875,2155,1845,2020,2303183,2020
2018-06-28,1955,2055,1930,1965,978392,1965
2018-06-29,1985,2025,1820,1890,949078,1890
2018-07-02,1855,1940,1705,1730,1415999,1730
2018-07-03,1815,1825,1680,1755,1244736,1755
2018-07-04,1715,1855,1700,1800,843589,1800
2018-07-05,1760,1850,1750,1760,826321,1760
2018-07-06,1795,2030,1785,1980,3754764,1980
2018-07-09,2000,2190,1965,2095,2581975,2095
2018-07-10,2065,2140,1970,1980,1415331,1980
2018-07-11,1975,1980,1785,1925,3106991,1925
2018-07-12,1945,2090,1945,2000,2542196,2000
2018-07-13,2080,2155,1980,2005,1980513,2005
2018-07-16,2010,2040,1965,1980,862877,1980
2018-07-17,2005,2045,1945,2000,728962,2000
2018-07-18,2010,2010,1855,1895,1283224,1895
2018-07-19,1935,1935,1800,1840,756123,1840
2018-07-20,1795,1860,1290,1315,21800511,1315
2018-07-23,1235,1335,1115,1135,8739950,1135
2018-07-24,1150,1250,1030,1195,6947656,1195
2018-07-26,1145,1195,1085,1155,2133945,1155
2018-07-27,1160,1255,1150,1235,2413839,1235
2018-07-30,1235,1445,1235,1405,9554820,1405
2018-07-31,1370,1385,1300,1345,2973495,1345
2018-08-01,1340,1375,1330,1345,1101811,1345
2018-08-02,1340,1360,1295,1335,961721,1335
2018-08-03,1315,1340,1250,1295,1045391,1295
2018-08-06,1310,1315,1260,1290,870715,1290
2018-08-07,1290,1295,1220,1235,879354,1235
2018-08-08,1240,1360,1235,1295,1819419,1295
2018-08-09,1310,1315,1235,1250,750406,1250
2018-08-10,1250,1270,1220,1230,661316,1230
2018-08-13,1220,1230,1160,1175,721768,1175
2018-08-14,1175,1290,1175,1200,1105951,1200
2018-08-16,1155,1175,1050,1090,2395420,1090
2018-08-17,1120,1160,1090,1155,990727,1155
2018-08-20,1185,1210,1150,1175,782343,1175
2018-08-21,1190,1220,1165,1215,669894,1215
2018-08-22,1220,1230,1175,1195,724483,1195
2018-08-23,1180,1220,1175,1185,638690,1185
2018-08-24,1195,1220,1180,1215,642269,1215
2018-08-27,1225,1255,1185,1200,846828,1200
2018-08-28,1230,1230,1185,1190,513721,1190
2018-08-29,1190,1205,1165,1180,597467,1180
2018-08-30,1185,1340,1160,1255,3449386,1255
2018-08-31,1230,1265,1210,1255,709949,1255
2018-09-03,1250,1265,1200,1240,607715,1240
2018-09-04,1220,1230,1190,1215,618831,1215
2018-09-05,1210,1325,1200,1275,5608626,1275
2018-09-06,1265,1295,1200,1225,2469972,1225
2018-09-07,1220,1255,1200,1225,865513,1225
2018-09-10,1220,1220,1170,1185,881878,1185
2018-09-11,1185,1210,1165,1195,498255,1195
2018-09-12,1200,1200,1130,1155,1273652,1155
2018-09-13,1160,1195,1125,1185,763991,1185
2018-09-14,1140,1185,1140,1170,1054493,1170
