,Open,High,Low,Close,Volume,Adj Close
2018-03-09,19900,20600,19250,20250,151678,20250
2018-03-12,20700,22400,20550,22400,286002,22400
2018-03-13,22550,22650,21650,22400,172134,22400
2018-03-14,22300,23150,21850,22750,159295,22750
2018-03-15,23350,23800,22400,23300,275082,23300
2018-03-16,23750,23800,22400,23000,194873,23000
2018-03-19,22600,22800,21750,22550,153170,22550
2018-03-20,22400,22800,22100,22550,68238,22550
2018-03-21,22600,23000,21950,22800,142817,22800
2018-03-22,22900,23400,22400,22600,136930,22600
2018-03-23,21500,22100,20550,21050,207228,21050
2018-03-26,21000,21400,20250,21400,174243,21400
2018-03-27,21600,21750,20900,21150,93737,21150
2018-03-28,21000,21000,20050,20700,118204,20700
2018-03-29,20750,20750,20250,20550,71884,20550
2018-03-30,20700,21750,20700,20900,160265,20900
2018-04-02,20800,20900,20150,20200,116212,20200
2018-04-03,20000,20800,19800,20800,108342,20800
2018-04-04,20800,20800,19200,19500,255503,19500
2018-04-05,19650,20100,18800,19300,190079,19300
2018-04-06,19300,19700,18550,19500,145750,19500
2018-04-09,19850,19850,18750,18950,193522,18950
2018-04-10,19000,19000,18250,18550,189629,18550
2018-04-11,18600,20400,18450,20150,322339,20150
2018-04-12,20150,21850,19850,21000,430388,21000
2018-04-13,21100,21300,20350,20800,183173,20800
2018-04-16,20500,21250,20450,20900,146584,20900
2018-04-17,21250,21650,21050,21300,177422,21300
2018-04-18,21500,21650,21100,21450,183843,21450
2018-04-19,21800,22250,21050,22000,186215,22000
2018-04-20,22050,24600,22050,24000,715950,24000
2018-04-23,23700,24350,23400,24050,228639,24050
2018-04-24,24050,24600,23300,23550,158067,23550
2018-04-25,23100,23650,22350,23250,154154,23250
2018-04-26,23450,24300,23000,23450,168449,23450
2018-04-27,23950,23950,23150,23800,87313,23800
2018-04-30,23850,25200,23550,25150,423130,25150
2018-05-02,25300,26050,24200,24700,297049,24700
2018-05-03,24750,26700,24200,26150,512824,26150
2018-05-04,25900,27050,25600,26650,289612,26650
2018-05-08,26700,26950,25850,25950,175342,25950
2018-05-09,25850,26200,24400,25250,224682,25250
2018-05-10,25500,25500,24300,25200,162643,25200
2018-05-11,24850,25700,24650,24900,122058,24900
2018-05-14,24950,25000,24050,24700,142840,24700
2018-05-15,24700,25000,23400,25000,310625,25000
2018-05-16,24350,24850,23550,23900,194620,23900
2018-05-17,24200,24250,22950,23500,180767,23500
2018-05-18,23200,25150,23200,24850,301017,24850
2018-05-21,25100,25300,24450,24800,133352,24800
2018-05-23,25100,25950,24800,25700,227971,25700
2018-05-24,25500,27100,25000,26700,410906,26700
2018-05-25,26000,26650,25950,26150,129435,26150
2018-05-28,26000,26400,25450,26400,128534,26400
2018-05-29,26600,26600,25500,25800,156309,25800
2018-05-30,25550,25900,25100,25900,88284,25900
2018-05-31,26150,27000,25800,26400,179904,26400
2018-06-01,26200,28950,26200,28000,607340,28000
2018-06-04,27850,28550,27500,27950,244090,27950
2018-06-05,28200,29700,27700,28000,373692,28000
2018-06-07,28100,29100,27500,29100,262382,29100
2018-06-08,29100,29950,28500,28950,241141,28950
2018-06-11,29000,29500,27200,27700,291093,27700
2018-06-12,27750,28200,26600,27200,234764,27200
2018-06-14,26950,27450,25950,26850,139235,26850
2018-06-15,26800,27450,25500,26050,258885,26050
2018-06-18,26200,26300,24650,26300,210375,26300
2018-06-19,26850,27550,26150,26400,285225,26400
2018-06-20,26400,27050,25650,26750,122959,26750
2018-06-21,26850,27900,26200,26200,156473,26200
2018-06-22,26250,26900,25700,26300,71823,26300
2018-06-25,26300,26550,25650,26550,60685,26550
2018-06-26,26000,26350,25450,25850,97794,25850
2018-06-27,25900,26100,25400,25600,73680,25600
2018-06-28,25250,25550,24100,25150,226286,25150
2018-06-29,25150,25200,23800,24600,139656,24600
2018-07-02,24300,24450,23150,23300,141232,23300
2018-07-03,24000,24450,23100,24100,95842,24100
2018-07-04,24100,25100,24100,24900,59640,24900
2018-07-05,25050,25100,24000,24500,63488,24500
2018-07-06,24600,24600,23300,24350,103360,24350
2018-07-09,24350,24650,24050,24500,49350,24500
2018-07-10,24500,26750,24500,26750,291176,26750
2018-07-11,26400,27250,25850,26800,213152,26800
2018-07-12,26800,27300,26300,27050,93120,27050
2018-07-13,27150,27150,26750,26950,95237,26950
2018-07-16,27150,27700,26800,27050,106500,27050
2018-07-17,27300,27900,27050,27400,154748,27400
2018-07-18,27500,27900,26900,27300,125211,27300
2018-07-19,27700,27700,26300,26750,122369,26750
2018-07-20,26700,27250,26350,27000,42722,27000
2018-07-23,27150,27200,25450,25900,71618,25900
2018-07-24,25450,26600,25450,26200,58985,26200
2018-07-26,26550,28100,26350,27950,218991,27950
2018-07-27,27950,28150,27600,27950,60090,27950
2018-07-30,28000,28450,27450,28100,97087,28100
2018-07-31,28300,29400,27850,28600,247836,28600
2018-08-01,28500,29050,27700,28450,96473,28450
2018-08-02,28400,28500,27200,27650,117915,27650
2018-08-03,27750,28350,27350,27850,51645,27850
2018-08-06,27850,27900,27200,27200,52365,27200
2018-08-07,27700,27700,26050,27200,166281,27200
2018-08-08,27250,27250,26150,26300,207617,26300
2018-08-09,26450,28300,26400,27950,425282,27950
2018-08-10,27850,28150,27450,27900,114243,27900
2018-08-13,27650,27650,25550,26200,251578,26200
2018-08-14,26200,26650,25500,26050,152950,26050
2018-08-16,25250,26300,24750,26300,102984,26300
2018-08-17,26600,26600,25900,25900,84253,25900
2018-08-20,26100,26100,25200,25750,60948,25750
2018-08-21,25800,26700,25650,26650,90219,26650
2018-08-22,26750,26950,26300,26700,87422,26700
2018-08-23,26700,26800,26100,26500,59059,26500
2018-08-24,26700,26850,26150,26750,68778,26750
2018-08-27,26600,28500,26600,28400,398481,28400
2018-08-28,28600,28700,27850,28050,183216,28050
2018-08-29,28350,29150,27850,29150,298877,29150
2018-08-30,29250,29300,28200,28550,217359,28550
2018-08-31,28250,28700,27850,28350,113835,28350
2018-09-03,28350,28650,27800,28300,104968,28300
2018-09-04,28500,28800,27900,28300,131287,28300
2018-09-05,28300,28600,27500,27950,182857,27950
2018-09-06,27950,28300,27300,27900,140943,27900
2018-09-07,27550,27800,27050,27350,214523,27350
2018-09-10,27150,27200,26650,27000,158439,27000
2018-09-11,27000,27800,26950,27800,144423,27800
2018-09-12,27900,28400,27350,27600,158599,27600
2018-09-13,27900,27900,26700,26800,178631,26800
2018-09-14,26800,27500,26750,27100,128779,27100
2018-09-17,27400,27400,25850,26150,273466,26150
2018-09-18,26150,26150,25500,25800,226084,25800
2018-09-19,26000,26900,25800,26100,124080,26100
2018-09-20,26150,26300,24600,25550,355255,25550
2018-09-21,24000,26700,23900,26100,715381,26100
2018-09-27,26100,28350,26100,28200,455635,28200
2018-09-28,28100,28650,27500,28250,223829,28250
2018-10-01,28250,28500,27750,28000,83823,28000
2018-10-02,27800,28450,26900,27500,99043,27500
2018-10-04,27800,28100,26050,26700,134080,26700
2018-10-05,26550,26700,25800,26300,66687,26300
2018-10-08,26000,26700,25950,26300,36466,26300
2018-10-10,26100,26300,24500,25200,136873,25200
2018-10-11,24050,24700,22650,22850,239902,22850
2018-10-12,22850,24400,22550,23900,134502,23900
2018-10-15,24450,24450,23300,23750,54055,23750
2018-10-16,23700,25500,23700,25100,126885,25100
2018-10-17,25550,25900,25050,25450,58951,25450
2018-10-18,25250,25600,24300,24900,70117,24900
2018-10-19,24650,25450,24300,25300,65762,25300
2018-10-22,24100,24150,23300,23850,95088,23850
2018-10-23,23800,23800,22500,22800,54880,22800
2018-10-24,22850,23400,21000,22000,76450,22000
2018-10-25,20750,21850,20650,21400,79045,21400
2018-10-26,21800,21900,19950,20200,85550,20200
2018-10-29,20000,20700,18250,18250,163974,18250
2018-10-30,18000,19300,17500,19300,176071,19300
2018-10-31,19300,20300,18850,20300,111959,20300
2018-11-01,20500,20850,19300,19650,147650,19650
2018-11-02,19950,21600,19900,21600,117964,21600
2018-11-05,21500,21600,20750,21350,70609,21350
2018-11-06,21400,21850,20900,21400,68461,21400
2018-11-07,21400,22000,20000,20600,165738,20600
2018-11-08,20850,22450,20700,22100,190080,22100
2018-11-09,22100,23700,21750,23250,138246,23250
2018-11-12,22950,23750,22850,23300,64968,23300
2018-11-13,22800,24000,22600,23550,65513,23550
2018-11-14,23950,24950,23000,24700,118059,24700
2018-11-15,24800,24800,23750,24700,71463,24700
2018-11-16,24850,24850,23850,23850,47767,23850
2018-11-19,23850,24450,23550,23700,42990,23700
2018-11-20,23500,24600,23000,23750,64464,23750
2018-11-21,22950,24000,22700,23700,80861,23700
