,Open,High,Low,Close,Volume,Adj Close
2018-04-11,43700,44400,43500,44000,20474,44000
2018-04-12,44500,44500,43550,44000,24120,44000
2018-04-13,44250,48750,43950,48000,71550,48000
2018-04-16,48200,48700,47700,48700,28530,48700
2018-04-17,49100,50500,48700,49400,43292,49400
2018-04-18,50000,50000,45850,46500,55581,46500
2018-04-19,46300,47600,45700,46900,17191,46900
2018-04-20,46550,47250,46200,46550,8430,46550
2018-04-23,47650,47650,45300,46400,15656,46400
2018-04-24,46300,48700,45550,48150,24171,48150
2018-04-25,47700,48400,46650,47500,10513,47500
2018-04-26,47500,47700,46350,47650,11454,47650
2018-04-27,47050,48300,47000,47700,7479,47700
2018-04-30,46750,48100,45100,47400,28769,47400
2018-05-02,46450,47850,46000,46450,22013,46450
2018-05-03,46150,46650,45800,45850,10854,45850
2018-05-04,45450,46300,41600,44750,34299,44750
2018-05-08,44200,44950,42600,43350,19157,43350
2018-05-09,43500,44550,42800,43950,17923,43950
2018-05-10,43100,44000,42350,43500,8394,43500
2018-05-11,42700,43400,41800,43300,17581,43300
2018-05-14,43300,43300,41100,41800,29478,41800
2018-05-15,41300,42000,39450,39650,36171,39650
2018-05-16,39050,41750,39050,41600,25016,41600
2018-05-17,41250,41900,40600,41100,12402,41100
2018-05-18,41150,41200,39800,40150,11629,40150
2018-05-21,39050,41350,39050,41150,9904,41150
2018-05-23,40750,41500,40600,41150,6851,41150
2018-05-24,41700,41700,39850,40700,21589,40700
2018-05-25,39800,40550,39700,39850,6852,39850
2018-05-28,39300,39800,38650,39600,13403,39600
2018-05-29,39000,39500,38500,38700,17063,38700
2018-05-30,38650,41250,36800,39800,36547,39800
2018-05-31,40500,40500,38800,39900,15514,39900
2018-06-01,39650,40850,39650,40600,14340,40600
2018-06-04,40050,41350,38750,41200,20545,41200
2018-06-05,41250,43400,41250,42150,33567,42150
2018-06-07,42150,43050,41350,42150,25206,42150
2018-06-08,41800,42650,41700,42100,13038,42100
2018-06-11,42100,45250,41650,45000,36326,45000
2018-06-12,44900,45000,43550,44000,13307,44000
2018-06-14,43800,44650,42950,43900,13928,43900
2018-06-15,43700,43750,42100,42500,16787,42500
2018-06-18,42500,42500,41500,41950,10349,41950
2018-06-19,41150,42150,41150,41900,13057,41900
2018-06-20,41750,42000,40550,41900,13020,41900
2018-06-21,41500,43700,41500,43500,24898,43500
2018-06-22,44150,48000,44100,47750,99532,47750
2018-06-25,47900,48800,46850,47600,35830,47600
2018-06-26,46800,47200,46000,46900,17103,46900
2018-06-27,46850,47000,45100,46850,28703,46850
2018-06-28,46700,46700,45200,45800,21086,45800
2018-06-29,45300,46400,44100,46200,28028,46200
2018-07-02,46200,46650,44950,45050,13761,45050
2018-07-03,45050,45700,43400,44450,18176,44450
2018-07-04,44050,44500,43400,43900,9231,43900
2018-07-05,43450,45000,42600,43700,12783,43700
2018-07-06,43700,43700,40950,43000,40412,43000
2018-07-09,43000,43000,41100,41950,19060,41950
2018-07-10,42000,43000,41300,41950,8891,41950
2018-07-11,41950,41950,41150,41500,6509,41500
2018-07-12,41500,42900,41000,42900,11808,42900
2018-07-13,42950,43850,42700,43850,14256,43850
2018-07-16,45350,45500,43500,43750,24360,43750
2018-07-17,43750,44250,43200,43650,6000,43650
2018-07-18,43650,43950,41900,42500,15273,42500
2018-07-19,41800,42200,40050,41000,28838,41000
2018-07-20,41300,42500,41000,41800,12882,41800
2018-07-23,41200,41450,39650,40300,11309,40300
2018-07-24,39650,41000,39650,40700,6631,40700
2018-07-26,40000,40850,39050,40600,7971,40600
2018-07-27,40500,40950,39800,40900,7536,40900
2018-07-30,40900,40900,39950,40000,6462,40000
2018-07-31,40400,40400,39550,40150,7066,40150
2018-08-01,40800,41300,40000,40900,5181,40900
2018-08-02,40450,41050,40200,40850,3413,40850
2018-08-03,41250,42400,40550,42250,9929,42250
2018-08-06,42500,43800,42100,43150,18736,43150
2018-08-07,43150,43150,41800,42700,4647,42700
2018-08-08,42700,42750,41800,42400,3969,42400
2018-08-09,42400,42600,41500,42600,11063,42600
2018-08-10,42850,43450,42200,42800,7779,42800
2018-08-13,42950,42950,41000,42500,7349,42500
2018-08-14,42800,42900,41600,42500,13173,42500
2018-08-16,42500,43300,41450,43000,12291,43000
2018-08-17,43000,43650,42500,43600,24216,43600
2018-08-20,44000,44000,42000,42250,15662,42250
2018-08-21,41650,42300,41350,42300,6165,42300
2018-08-22,41800,42350,41350,41700,5004,41700
2018-08-23,41350,42000,41350,41650,2163,41650
2018-08-24,41500,41800,40750,40750,11738,40750
2018-08-27,40950,41300,40300,41000,4815,41000
2018-08-28,40800,41500,40150,40750,8987,40750
2018-08-29,40500,40900,40400,40650,5394,40650
2018-08-30,40200,40900,40200,40600,6592,40600
2018-08-31,40200,42000,40200,41800,7640,41800
2018-09-03,41800,42350,41300,42150,8831,42150
2018-09-04,42150,43100,41800,43000,12587,43000
2018-09-05,43250,43300,42500,42850,2855,42850
2018-09-06,42950,42950,41750,42200,4289,42200
2018-09-07,41850,42000,41100,41750,5437,41750
2018-09-10,40900,41900,40750,41850,5832,41850
2018-09-11,41850,41850,40800,41400,5038,41400
2018-09-12,41000,41800,40550,41550,6053,41550
2018-09-13,41550,42500,41300,42500,10337,42500
2018-09-14,42500,42950,41500,42500,8071,42500
2018-09-17,42100,42400,41800,41950,3498,41950
2018-09-18,41950,41950,41500,41650,2681,41650
2018-09-19,41850,42000,40300,41000,19795,41000
2018-09-20,41500,41500,40150,40650,11670,40650
2018-09-21,40250,41800,40250,41150,7257,41150
2018-09-27,41000,42350,41000,42350,6687,42350
2018-09-28,42700,43700,42300,43500,13220,43500
2018-10-01,43550,43900,42100,42900,11851,42900
2018-10-02,42900,43450,42150,42500,9665,42500
2018-10-04,42500,42500,40950,41000,7884,41000
2018-10-05,41000,41150,40100,40500,7685,40500
2018-10-08,39800,42200,39800,40550,6214,40550
2018-10-10,40150,41450,39800,40300,12146,40300
2018-10-11,39750,40000,37800,38000,21308,38000
2018-10-12,37550,38950,35600,38000,43660,38000
2018-10-15,38000,39850,37900,38350,12125,38350
2018-10-16,37900,40000,37900,40000,16360,40000
2018-10-17,40200,40400,39650,39650,12241,39650
2018-10-18,39650,40100,38800,39600,8215,39600
2018-10-19,39400,40500,38900,40100,5404,40100
2018-10-22,39750,40550,39350,40050,11231,40050
