,Open,High,Low,Close,Volume,Adj Close
2018-06-12,4645,5090,4610,5080,2421170,5080
2018-06-14,5000,5170,4925,5050,1634630,5050
2018-06-15,5050,5130,4970,4980,668920,4980
2018-06-18,4960,4965,4500,4540,1165080,4540
2018-06-19,4575,4675,4400,4415,643797,4415
2018-06-20,4425,4535,4405,4470,388177,4470
2018-06-21,4500,4525,4345,4350,260874,4350
2018-06-22,4315,4380,4165,4335,360572,4335
2018-06-25,4330,4380,4270,4350,253207,4350
2018-06-26,4270,4300,4135,4210,332801,4210
2018-06-27,4255,4295,4150,4200,212059,4200
2018-06-28,4120,4180,3965,4010,497395,4010
2018-06-29,4010,4050,3895,4020,366649,4020
2018-07-02,3985,4020,3680,3725,663950,3725
2018-07-03,3740,3845,3710,3830,335264,3830
2018-07-04,3825,3900,3740,3760,245919,3760
2018-07-05,3790,3845,3720,3730,229118,3730
2018-07-06,3750,3830,3655,3820,208328,3820
2018-07-09,3820,3870,3760,3805,261929,3805
2018-07-10,3850,3895,3800,3875,251841,3875
2018-07-11,3875,3880,3755,3790,175708,3790
2018-07-12,3800,3950,3775,3930,200346,3930
2018-07-13,3960,4025,3930,3965,275981,3965
2018-07-16,3970,3975,3880,3925,199859,3925
2018-07-17,3930,3975,3845,3860,150858,3860
2018-07-18,3890,4025,3890,3985,263848,3985
2018-07-19,4030,4110,3970,4005,379257,4005
2018-07-20,4050,4055,3925,3980,213064,3980
2018-07-23,3960,4015,3825,3890,295549,3890
2018-07-24,3840,3960,3840,3880,127139,3880
2018-07-26,3790,3910,3780,3880,162957,3880
2018-07-27,3890,4050,3870,3990,330845,3990
2018-07-30,3990,4010,3905,3920,222517,3920
2018-07-31,3920,4010,3895,4000,254326,4000
2018-08-01,4045,4250,4020,4155,1407900,4155
2018-08-02,4155,4155,3985,4040,401730,4040
2018-08-03,4060,4115,4025,4090,225762,4090
2018-08-06,4100,4125,4010,4010,141697,4010
2018-08-08,4015,4055,3980,3985,171981,3985
2018-08-10,3960,3990,3855,3875,268760,3875
2018-08-16,3670,3715,3540,3690,181803,3690
2018-08-17,3705,3755,3700,3740,134147,3740
2018-08-20,3740,3775,3665,3690,118749,3690
2018-08-21,3690,3785,3690,3770,177283,3770
2018-08-22,3800,3810,3750,3795,122663,3795
2018-08-23,3780,3795,3740,3755,114951,3755
2018-08-24,3755,3785,3735,3770,105157,3770
2018-08-27,3775,3815,3750,3765,112800,3765
2018-08-28,3785,3815,3745,3770,149637,3770
2018-08-29,3755,3900,3755,3815,284977,3815
2018-08-30,3800,3880,3800,3840,169904,3840
2018-08-31,3880,3880,3815,3840,204482,3840
2018-09-03,3835,3885,3825,3845,139490,3845
2018-09-04,3835,3935,3830,3860,180614,3860
2018-09-05,3880,3920,3815,3830,156557,3830
2018-09-06,3835,3860,3750,3800,117485,3800
2018-09-07,3750,3800,3640,3700,332145,3700
2018-09-10,3700,3870,3665,3710,330650,3710
2018-09-11,3720,3750,3695,3705,144053,3705
2018-09-12,3715,3740,3625,3650,265397,3650
2018-09-13,3625,3650,3595,3620,189820,3620
2018-09-14,3660,3795,3630,3740,390335,3740
2018-09-17,3745,3800,3645,3675,182147,3675
2018-09-18,3680,3710,3655,3685,106360,3685
2018-09-19,3695,3705,3615,3620,177897,3620
2018-09-20,3605,3680,3540,3565,241561,3565
2018-09-21,3755,4075,3735,3785,1931542,3785
2018-09-27,3940,4490,3940,4315,7188398,4315
2018-09-28,4345,4580,4205,4380,1903898,4380
2018-10-01,4390,4690,4390,4620,2102336,4620
2018-10-02,4620,4675,4390,4495,997448,4495
2018-10-04,4495,4605,4280,4485,554747,4485
2018-10-05,4485,4590,4315,4365,591874,4365
2018-10-08,4425,4770,4340,4400,1607565,4400
2018-10-10,4400,4420,4260,4340,560581,4340
2018-10-11,4100,4270,4005,4005,740609,4005
2018-10-12,4005,4185,4000,4140,570526,4140
2018-10-15,4200,4355,4140,4180,540515,4180
2018-10-16,4200,4295,4150,4230,311027,4230
2018-10-17,4385,4385,4225,4300,349138,4300
2018-10-18,4300,4300,4055,4165,279719,4165
2018-10-19,4115,4230,4015,4200,189819,4200
2018-10-22,4200,4215,4085,4100,244286,4100
2018-10-23,4085,4120,3925,3965,394207,3965
2018-10-24,4005,4045,3765,3800,510314,3800
2018-10-25,3650,3700,3550,3605,472234,3605
2018-10-26,3645,3700,3340,3395,668354,3395
2018-10-29,3350,3435,3125,3125,757258,3125
2018-10-30,2940,3235,2940,3215,556610,3215
2018-10-31,3230,3345,3200,3340,271771,3340
2018-11-01,3410,3520,3360,3400,354713,3400
2018-11-02,3470,3500,3435,3500,269915,3500
2018-11-05,3480,3495,3380,3445,264116,3445
2018-11-06,3540,3540,3370,3440,296877,3440
2018-11-07,3495,3505,3210,3360,351372,3360
2018-11-08,3415,3450,3370,3400,243816,3400
2018-11-09,3430,3430,3220,3270,436783,3270
2018-11-12,3235,3250,3145,3175,369012,3175
2018-11-13,3085,3195,3050,3190,267865,3190
2018-11-14,3190,3310,3170,3225,236052,3225
2018-11-15,3215,3305,3210,3300,116331,3300
2018-11-16,3380,3440,3330,3365,293207,3365
2018-11-19,3365,3400,3310,3370,186585,3370
2018-11-20,3320,3345,3285,3290,218342,3290
2018-11-21,3205,3320,3200,3300,170085,3300
2018-11-22,3410,3410,3285,3315,221683,3315
2018-11-23,3335,3455,3315,3390,393336,3390
2018-11-26,3445,3470,3370,3390,231108,3390
2018-11-27,3400,3460,3355,3395,243791,3395
2018-11-28,3405,3425,3350,3400,206754,3400
2018-11-29,3445,3450,3345,3345,237321,3345
2018-11-30,3330,3425,3285,3315,194213,3315
2018-12-03,3330,3435,3330,3405,184754,3405
2018-12-04,3415,3450,3360,3390,206438,3390
