,Open,High,Low,Close,Volume,Adj Close
2018-01-01,4870,4870,4870,4870,0,4870
2018-01-02,4870,4915,4810,4850,24179,4850
2018-01-03,4820,4850,4765,4845,28879,4845
2018-01-04,4845,4845,4775,4820,16781,4820
2018-01-05,4810,4810,4720,4775,56344,4775
2018-01-08,4740,4770,4665,4670,53684,4670
2018-01-09,4665,4705,4605,4665,32219,4665
2018-01-10,4630,4715,4390,4680,73765,4680
2018-01-11,4680,4705,4645,4670,27896,4670
2018-01-12,4670,4700,4645,4685,19709,4685
2018-01-15,4670,4700,4650,4690,17665,4690
2018-01-16,4720,4720,4640,4710,21194,4710
2018-01-17,4670,4740,4645,4690,39122,4690
2018-01-18,4670,4695,4660,4685,12753,4685
2018-01-19,4660,4725,4660,4700,18950,4700
2018-01-22,4700,4760,4700,4740,11044,4740
2018-01-23,4740,4825,4735,4800,24815,4800
2018-01-24,4800,4820,4765,4790,27460,4790
2018-01-25,4790,4940,4780,4920,69144,4920
2018-01-26,4920,4985,4910,4970,53008,4970
2018-01-29,4970,5050,4960,4985,51143,4985
2018-01-30,4985,5080,4985,5050,63652,5050
2018-01-31,5010,5060,4975,5040,41469,5040
2018-02-01,5040,5080,4965,5030,59698,5030
2018-02-02,5030,5070,4990,5030,48330,5030
2018-02-05,5030,5030,4900,4995,43495,4995
2018-02-06,4970,5480,4660,5040,918821,5040
2018-02-07,5140,5150,4795,4850,265891,4850
2018-02-08,4805,4920,4805,4910,74660,4910
2018-02-09,4820,4895,4690,4760,122544,4760
2018-02-12,4790,4840,4735,4840,43486,4840
2018-02-13,4850,4880,4740,4840,60554,4840
2018-02-14,4840,4840,4700,4795,47154,4795
2018-02-15,4795,4795,4795,4795,0,4795
2018-02-16,4795,4795,4795,4795,0,4795
2018-02-19,4810,5040,4750,5030,243719,5030
2018-02-20,5020,5040,4900,5040,143696,5040
2018-02-21,5040,5140,5040,5130,137154,5130
2018-02-22,5160,5180,5070,5130,67469,5130
2018-02-23,5150,5150,5040,5100,66784,5100
2018-02-26,5110,5190,5040,5110,44675,5110
2018-02-27,5150,5160,4985,5030,63643,5030
2018-02-28,5030,5080,4985,5000,33140,5000
2018-03-02,4970,5030,4960,5010,43171,5010
2018-03-05,4950,5030,4905,4935,56164,4935
2018-03-06,4900,4915,4835,4910,35188,4910
2018-03-07,4880,4920,4610,4675,245434,4675
2018-03-08,4685,4715,4520,4675,103303,4675
2018-03-09,4650,4785,4650,4765,35671,4765
2018-03-12,4770,4820,4740,4790,49098,4790
2018-03-13,4790,4820,4725,4775,39078,4775
2018-03-14,4775,4885,4760,4870,72016,4870
2018-03-15,4870,4875,4780,4865,19426,4865
2018-03-16,4860,4860,4750,4815,49983,4815
2018-03-19,4815,4850,4730,4770,38518,4770
2018-03-20,4750,4770,4720,4765,24086,4765
2018-03-21,4805,4805,4695,4730,38645,4730
2018-03-22,4770,4770,4685,4750,65460,4750
2018-03-23,4695,4720,4600,4680,62943,4680
2018-03-26,4675,4675,4595,4665,33313,4665
2018-03-27,4665,4700,4560,4640,96039,4640
2018-03-28,4575,4685,4575,4660,22708,4660
2018-03-29,4660,4760,4655,4740,45336,4740
2018-03-30,4740,4835,4600,4790,44278,4790
2018-04-02,4790,4800,4695,4765,30315,4765
2018-04-03,4750,4765,4650,4750,44617,4750
2018-04-04,4750,4750,4635,4670,51102,4670
2018-04-05,4790,4790,4660,4740,32392,4740
2018-04-06,4740,4740,4690,4720,17721,4720
2018-04-09,4715,4720,4665,4720,26928,4720
2018-04-10,4725,4725,4630,4665,26173,4665
2018-04-11,4700,4700,4590,4665,44655,4665
2018-04-12,4670,4670,4600,4645,15716,4645
2018-04-13,4645,4675,4615,4675,22037,4675
2018-04-16,4675,4700,4625,4675,22706,4675
2018-04-17,4675,4720,4675,4715,13182,4715
2018-04-18,4720,4750,4700,4720,32782,4720
2018-04-19,4725,4740,4630,4720,37369,4720
2018-04-20,4720,4825,4680,4755,64058,4755
2018-04-23,4750,4785,4710,4755,48315,4755
2018-04-24,4750,4770,4715,4760,38246,4760
2018-04-25,4750,4770,4715,4755,48225,4755
2018-04-26,4760,4765,4720,4755,37847,4755
2018-04-27,4740,4780,4700,4755,50249,4755
2018-04-30,4765,4765,4710,4755,37258,4755
2018-05-02,4755,4900,4730,4895,88544,4895
2018-05-03,4900,5000,4845,5000,91241,5000
2018-05-04,5010,5080,4920,5000,77010,5000
2018-05-08,5010,5010,4875,4920,56237,4920
2018-05-09,4890,4910,4730,4800,75444,4800
2018-05-10,4850,4865,4740,4815,45613,4815
2018-05-11,4815,4870,4795,4870,28154,4870
2018-05-14,4880,5000,4870,4985,67434,4985
2018-05-15,4985,5100,4960,5030,108686,5030
2018-05-16,4895,4950,4810,4875,88099,4875
2018-05-17,4875,4925,4850,4880,52809,4880
2018-05-18,4880,4905,4790,4875,48520,4875
2018-05-21,4880,4900,4830,4880,41872,4880
2018-05-23,4875,4935,4850,4935,41167,4935
2018-05-24,4935,4940,4865,4910,32471,4910
2018-05-25,4845,4845,4785,4810,41498,4810
2018-05-28,4845,4860,4800,4835,32638,4835
2018-05-29,4890,4890,4805,4835,19765,4835
2018-05-30,4795,4805,4655,4730,78685,4730
2018-05-31,4735,4760,4690,4735,25488,4735
2018-06-01,4735,4775,4690,4730,27525,4730
2018-06-04,4740,4765,4660,4735,14066,4735
2018-06-05,4735,4760,4695,4760,25102,4760
2018-06-07,4760,4785,4725,4760,14511,4760
2018-06-08,4760,4780,4685,4765,19421,4765
2018-06-11,4765,4790,4725,4755,17921,4755
2018-06-12,4765,4795,4710,4730,19724,4730
2018-06-14,4750,4750,4690,4720,24659,4720
2018-06-15,4700,4750,4690,4725,20013,4725
2018-06-18,4690,4720,4560,4660,41007,4660
2018-06-19,4660,4660,4330,4400,136530,4400
2018-06-20,4365,4475,4340,4390,103133,4390
2018-06-21,4380,4410,4365,4380,27204,4380
2018-06-22,4380,4380,4300,4380,27372,4380
2018-06-25,4385,4500,4380,4440,18217,4440
2018-06-26,4440,4440,4325,4420,21211,4420
2018-06-27,4420,4430,4360,4410,18413,4410
2018-06-28,4245,4395,4130,4285,108027,4285
2018-06-29,4270,4330,4225,4330,25081,4330
2018-07-02,4300,4375,4150,4170,42671,4170
2018-07-03,4110,4250,4105,4205,43428,4205
2018-07-04,4220,4220,4150,4205,13957,4205
2018-07-05,4205,4250,4125,4175,16743,4175
2018-07-06,4175,4300,4160,4250,18255,4250
2018-07-09,4250,4250,4125,4125,28487,4125
2018-07-10,4160,4240,4150,4215,36473,4215
2018-07-11,4280,4290,4170,4255,48056,4255
2018-07-12,4255,4265,4195,4260,14571,4260
2018-07-13,4260,4320,4230,4320,15264,4320
2018-07-16,4320,4350,4290,4345,13293,4345
2018-07-17,4350,4385,4310,4370,25993,4370
2018-07-18,4350,4390,4255,4320,20175,4320
2018-07-19,4300,4300,4200,4250,19135,4250
2018-07-20,4250,4330,4190,4230,22613,4230
2018-07-23,4190,4265,4165,4220,10715,4220
2018-07-24,4220,4245,4125,4235,7918,4235
2018-07-25,4180,4290,4080,4185,19742,4185
2018-07-26,4175,4225,4080,4180,26341,4180
2018-07-27,4215,4265,4170,4210,13613,4210
2018-07-30,4180,4275,4165,4260,31275,4260
2018-07-31,4260,4285,4190,4275,31712,4275
2018-08-01,4275,4295,4230,4275,12012,4275
2018-08-02,4285,4285,4200,4245,15096,4245
2018-08-03,4205,4260,4195,4260,9550,4260
2018-08-06,4260,4290,4225,4285,17249,4285
2018-08-07,4285,4285,4235,4270,7882,4270
2018-08-08,4230,4270,4230,4270,11890,4270
2018-08-09,4290,4325,4230,4320,28619,4320
2018-08-10,4255,4320,4255,4320,10238,4320
2018-08-13,4300,4300,4205,4250,25473,4250
2018-08-14,4245,4295,4215,4295,7470,4295
2018-08-16,4240,4290,4165,4250,10775,4250
2018-08-17,4250,4290,4110,4205,31856,4205
2018-08-20,4205,4205,4140,4195,15817,4195
2018-08-21,4150,4185,4100,4155,25749,4155
2018-08-22,4155,4175,4145,4145,8744,4145
2018-08-23,4125,4175,4110,4165,10238,4165
2018-08-24,4150,4170,4090,4140,31506,4140
2018-08-27,4155,4155,4055,4100,31412,4100
2018-08-28,4090,4130,4080,4100,15778,4100
