,Open,High,Low,Close,Volume,Adj Close
2018-03-27,671000,689000,671000,678000,558,678000
2018-03-28,685000,686000,673000,686000,723,686000
2018-03-29,683000,689000,675000,682000,528,682000
2018-03-30,687000,693000,684000,691000,396,691000
2018-04-02,686000,701000,681000,697000,939,697000
2018-04-03,693000,698000,690000,691000,746,691000
2018-04-04,685000,694000,682000,686000,937,686000
2018-04-05,686000,700000,686000,691000,615,691000
2018-04-06,692000,699000,689000,698000,527,698000
2018-04-09,694000,700000,686000,698000,507,698000
2018-04-10,693000,700000,687000,693000,717,693000
2018-04-11,686000,688000,680000,684000,801,684000
2018-04-12,683000,688000,677000,680000,962,680000
2018-04-13,676000,680000,667000,670000,1293,670000
2018-04-16,670000,674000,667000,667000,341,667000
2018-04-17,669000,670000,663000,670000,478,670000
2018-04-18,668000,681000,668000,671000,602,671000
2018-04-19,669000,678000,666000,672000,1187,672000
2018-04-20,672000,672000,669000,670000,1000,670000
2018-04-23,672000,675000,665000,668000,1863,668000
2018-04-24,668000,679000,662000,678000,2335,678000
2018-04-25,680000,680000,669000,669000,694,669000
2018-04-26,668000,674000,663000,663000,661,663000
2018-04-27,661000,667000,660000,660000,1416,660000
2018-04-30,660000,678000,660000,678000,971,678000
2018-05-02,679000,707000,679000,694000,2602,694000
2018-05-03,695000,697000,682000,684000,825,684000
2018-05-04,690000,690000,672000,682000,1147,682000
2018-05-08,685000,685000,673000,677000,968,677000
2018-05-09,677000,680000,665000,672000,1050,672000
2018-05-10,668000,686000,668000,686000,938,686000
2018-05-11,682000,691000,679000,681000,712,681000
2018-05-14,681000,693000,681000,687000,771,687000
2018-05-15,682000,686000,677000,678000,408,678000
2018-05-16,678000,689000,674000,674000,500,674000
2018-05-17,676000,685000,669000,671000,728,671000
2018-05-18,668000,680000,668000,680000,675,680000
2018-05-21,675000,689000,672000,687000,900,687000
2018-05-23,680000,681000,668000,676000,2450,676000
2018-05-24,670000,680000,670000,676000,676,676000
2018-05-25,682000,682000,669000,674000,595,674000
2018-05-28,677000,679000,672000,673000,317,673000
2018-05-29,673000,675000,662000,664000,827,664000
2018-05-30,663000,668000,657000,666000,1131,666000
2018-05-31,660000,665000,655000,655000,1151,655000
2018-06-01,659000,666000,656000,656000,609,656000
2018-06-04,660000,666000,650000,653000,1332,653000
2018-06-05,650000,665000,648000,658000,839,658000
2018-06-07,659000,673000,659000,669000,1369,669000
2018-06-08,665000,675000,665000,668000,857,668000
2018-06-11,668000,689000,668000,686000,1945,686000
2018-06-12,683000,690000,672000,673000,951,673000
2018-06-14,672000,683000,659000,675000,1745,675000
2018-06-15,669000,677000,657000,675000,1581,675000
2018-06-18,674000,678000,660000,660000,848,660000
2018-06-19,657000,668000,652000,661000,1047,661000
2018-06-20,657000,661000,650000,653000,743,653000
2018-06-21,649000,652000,646000,648000,743,648000
2018-06-22,643000,648000,640000,646000,653,646000
2018-06-25,642000,655000,639000,654000,756,654000
2018-06-26,655000,658000,641000,649000,622,649000
2018-06-27,642000,645000,640000,641000,935,641000
2018-06-28,644000,651000,639000,649000,620,649000
2018-06-29,653000,653000,639000,644000,991,644000
2018-07-02,640000,643000,631000,634000,662,634000
2018-07-03,633000,637000,628000,628000,540,628000
2018-07-04,625000,636000,625000,631000,366,631000
2018-07-05,628000,639000,627000,635000,377,635000
2018-07-06,631000,640000,630000,640000,320,640000
2018-07-09,640000,644000,631000,635000,594,635000
2018-07-10,632000,637000,627000,629000,815,629000
2018-07-11,626000,627000,620000,622000,854,622000
2018-07-12,627000,633000,625000,629000,607,629000
2018-07-13,629000,636000,626000,633000,424,633000
2018-07-16,627000,632000,621000,627000,386,627000
2018-07-17,623000,637000,623000,634000,301,634000
2018-07-18,631000,631000,625000,625000,274,625000
2018-07-19,621000,634000,618000,618000,562,618000
2018-07-20,616000,628000,616000,623000,358,623000
2018-07-23,628000,633000,623000,630000,602,630000
2018-07-24,635000,636000,624000,630000,265,630000
2018-07-25,636000,640000,634000,639000,398,639000
2018-07-26,647000,647000,635000,635000,225,635000
2018-07-27,640000,645000,631000,633000,198,633000
2018-07-30,629000,637000,627000,635000,215,635000
2018-07-31,644000,646000,631000,641000,432,641000
2018-08-01,643000,653000,643000,650000,397,650000
2018-08-02,645000,653000,636000,637000,469,637000
2018-08-03,634000,647000,633000,642000,338,642000
2018-08-06,637000,648000,637000,647000,384,647000
2018-08-07,639000,645000,637000,640000,235,640000
2018-08-08,636000,649000,635000,637000,378,637000
2018-08-09,639000,647000,637000,647000,464,647000
2018-08-10,648000,648000,637000,647000,498,647000
2018-08-13,641000,650000,639000,649000,387,649000
2018-08-14,651000,653000,642000,653000,476,653000
2018-08-16,651000,652000,640000,649000,367,649000
2018-08-17,642000,642000,634000,638000,355,638000
2018-08-20,645000,645000,635000,641000,202,641000
2018-08-21,641000,646000,634000,639000,343,639000
2018-08-22,637000,641000,634000,634000,541,634000
2018-08-23,638000,647000,630000,634000,482,634000
2018-08-24,633000,640000,626000,632000,746,632000
2018-08-27,641000,642000,628000,631000,647,631000
2018-08-28,629000,635000,627000,632000,674,632000
2018-08-29,633000,635000,630000,632000,999,632000
2018-08-30,635000,635000,627000,628000,589,628000
2018-08-31,629000,634000,628000,632000,611,632000
2018-09-03,630000,641000,628000,635000,392,635000
2018-09-04,634000,637000,626000,626000,433,626000
2018-09-05,627000,630000,623000,624000,469,624000
2018-09-06,625000,632000,622000,623000,282,623000
2018-09-07,629000,634000,624000,633000,566,633000
2018-09-10,627000,635000,626000,626000,381,626000
2018-09-11,626000,631000,625000,626000,288,626000
2018-09-12,631000,636000,626000,634000,1959,634000
2018-09-13,638000,646000,634000,635000,1084,635000
2018-09-14,635000,647000,635000,642000,382,642000
2018-09-17,635000,646000,635000,642000,410,642000
2018-09-18,637000,647000,637000,646000,311,646000
2018-09-19,642000,651000,642000,649000,464,649000
2018-09-20,642000,643000,636000,640000,398,640000
2018-09-21,649000,651000,641000,651000,791,651000
2018-09-27,643000,654000,643000,644000,577,644000
2018-09-28,650000,650000,641000,648000,635,648000
2018-10-01,643000,657000,642000,653000,732,653000
2018-10-02,647000,660000,647000,658000,510,658000
2018-10-04,659000,673000,653000,669000,1203,669000
2018-10-05,671000,684000,664000,683000,1455,683000
2018-10-08,683000,689000,682000,684000,580,684000
2018-10-10,683000,683000,672000,681000,641,681000
2018-10-11,678000,678000,655000,655000,1350,655000
2018-10-12,674000,674000,632000,636000,962,636000
2018-10-15,631000,639000,629000,636000,486,636000
2018-10-16,637000,641000,631000,638000,709,638000
2018-10-17,639000,648000,638000,648000,360,648000
2018-10-18,642000,642000,626000,629000,621,629000
2018-10-19,627000,636000,617000,629000,1003,629000
2018-10-22,624000,638000,618000,626000,527,626000
2018-10-23,623000,625000,611000,614000,679,614000
2018-10-24,619000,636000,617000,636000,908,636000
2018-10-25,637000,637000,615000,628000,1007,628000
2018-10-26,625000,632000,606000,615000,694,615000
2018-10-29,621000,626000,615000,623000,721,623000
2018-10-30,623000,630000,613000,614000,989,614000
2018-10-31,614000,617000,601000,601000,989,601000
2018-11-01,602000,606000,598000,598000,642,598000
2018-11-02,595000,600000,592000,595000,691,595000
2018-11-05,599000,599000,580000,582000,721,582000
2018-11-06,584000,594000,582000,591000,524,591000
2018-11-07,588000,597000,586000,586000,689,586000
2018-11-08,586000,607000,586000,597000,1051,597000
2018-11-09,592000,607000,592000,592000,498,592000
2018-11-12,592000,603000,589000,594000,379,594000
2018-11-13,603000,603000,590000,592000,293,592000
2018-11-14,592000,605000,586000,604000,389,604000
2018-11-15,598000,601000,592000,599000,428,599000
2018-11-16,607000,617000,595000,613000,635,613000
2018-11-19,620000,634000,613000,634000,866,634000
2018-11-20,634000,645000,629000,642000,621,642000
2018-11-21,641000,653000,630000,647000,658,647000
2018-11-22,647000,650000,630000,645000,630,645000
2018-11-23,644000,649000,642000,644000,550,644000
2018-11-26,644000,652000,640000,643000,489,643000
2018-11-27,643000,643000,630000,634000,282,634000
2018-11-28,634000,648000,624000,648000,827,648000
2018-11-29,648000,650000,637000,648000,749,648000
2018-11-30,648000,650000,640000,650000,684,650000
2018-12-03,649000,653000,641000,643000,761,643000
2018-12-04,644000,649000,639000,643000,1397,643000
2018-12-05,645000,660000,642000,653000,1187,653000
2018-12-06,653000,660000,646000,657000,511,657000
2018-12-07,657000,661000,644000,653000,450,653000
2018-12-10,643000,658000,641000,657000,901,657000
2018-12-11,649000,669000,649000,661000,708,661000
2018-12-12,661000,677000,656000,674000,1222,674000
2018-12-13,673000,674000,653000,653000,2269,653000
2018-12-14,650000,671000,648000,671000,1182,671000
2018-12-17,677000,689000,665000,669000,951,669000
2018-12-18,670000,679000,649000,660000,788,660000
