,Open,High,Low,Close,Volume,Adj Close
2017-12-18,8790,9400,8650,9250,144025,9250
2017-12-19,9200,9240,8310,8490,149114,8490
2017-12-21,7930,7990,7520,7610,99083,7610
2017-12-22,7540,8130,7530,7960,100280,7960
2017-12-26,7990,8220,7990,8100,46072,8100
2017-12-27,8110,8400,8040,8340,36223,8340
2017-12-28,8340,8600,8330,8600,35303,8600
2018-01-02,8560,8700,8520,8680,47629,8680
2018-01-03,8680,8760,8550,8680,36087,8680
2018-01-04,8670,8750,8450,8450,39411,8450
2018-01-05,8400,8600,8160,8330,45295,8330
2018-01-08,8270,8490,8210,8330,26785,8330
2018-01-09,8300,8890,8110,8420,88672,8420
2018-01-10,8510,9820,8460,9160,427297,9160
2018-01-11,9200,10250,9200,10150,475255,10150
2018-01-12,9990,10100,9610,9690,122077,9690
2018-01-15,9690,10000,9560,9800,102830,9800
2018-01-16,9900,9950,9240,9290,150057,9290
2018-01-17,9220,9600,9220,9280,73383,9280
2018-01-18,9450,9450,9100,9230,77275,9230
2018-01-19,9320,9440,9200,9440,75407,9440
2018-01-22,9600,9600,9160,9500,52093,9500
2018-01-23,9630,9670,9360,9510,56576,9510
2018-01-24,9550,9600,9340,9490,45032,9490
2018-01-25,9480,9550,9380,9380,21928,9380
2018-01-26,9380,9740,9320,9720,48177,9720
2018-01-29,9790,10600,9620,10400,192630,10400
2018-01-30,10400,10550,9990,10150,102641,10150
2018-01-31,10150,10550,9910,10150,114046,10150
2018-02-01,10300,11200,10250,10750,246046,10750
2018-02-02,10600,11400,10600,11050,254880,11050
2018-02-05,10800,11350,10750,11200,157918,11200
2018-02-06,10750,10750,9980,10600,441368,10600
2018-02-07,10700,10800,10100,10100,192740,10100
2018-02-08,10150,10450,9990,10300,104088,10300
2018-02-09,9900,10500,9870,10400,91618,10400
2018-02-12,9900,10950,9870,10800,84763,10800
2018-02-13,10800,10900,10500,10500,80358,10500
2018-02-14,10550,11250,10500,11100,225807,11100
2018-02-19,11200,11800,11150,11500,262009,11500
2018-02-20,11450,13000,11300,13000,413744,13000
2018-02-21,13200,13350,12700,12800,226741,12800
2018-02-22,12700,13050,12600,12600,110380,12600
2018-02-23,12600,13150,12400,12500,176282,12500
2018-02-26,12800,12800,12050,12050,137637,12050
2018-02-27,12200,12200,11450,11850,125619,11850
2018-02-28,11550,12300,11550,11700,90605,11700
2018-03-02,11700,12650,9810,11350,745682,11350
2018-03-05,11050,11050,9640,9750,709805,9750
2018-03-06,10600,11000,9370,9390,908369,9390
2018-03-08,9200,9370,9090,9130,84779,9130
2018-03-09,9070,9710,9070,9580,199310,9580
2018-03-12,9730,9860,9550,9830,151293,9830
2018-03-13,9830,9940,9570,9850,69613,9850
2018-03-14,9880,9920,9610,9840,64879,9840
2018-03-15,9840,9920,9010,9490,169438,9490
2018-03-16,9450,9690,9320,9400,74476,9400
2018-03-19,9360,9580,9100,9410,87287,9410
2018-03-20,9410,9670,9320,9590,54676,9590
2018-03-21,9590,9810,9330,9330,73670,9330
2018-03-22,9390,9480,9170,9170,42456,9170
2018-03-23,8970,9220,8930,9000,51966,9000
2018-03-26,8980,9490,8810,9310,58869,9310
2018-03-27,9470,9570,9160,9280,65602,9280
2018-03-28,9120,9280,8960,9060,77967,9060
2018-03-29,9090,9190,8780,8930,82531,8930
2018-03-30,8910,9160,8910,9150,31312,9150
2018-04-02,9150,9160,8980,8980,44370,8980
2018-04-03,8860,8940,8360,8520,127891,8520
2018-04-04,8510,8590,7890,8360,114102,8360
2018-04-05,8320,8470,8170,8340,29499,8340
2018-04-06,8350,8470,8230,8380,35686,8380
