,Open,High,Low,Close,Volume,Adj Close
2017-12-18,5930,5930,5560,5800,50168,5800
2017-12-19,5710,5910,5640,5740,47275,5740
2017-12-21,5610,5670,5520,5630,55912,5630
2017-12-22,5560,5790,5550,5560,28918,5560
2017-12-26,5560,5630,5300,5360,84178,5360
2017-12-27,5360,5390,5280,5350,37847,5350
2017-12-28,5380,5480,5310,5480,14787,5480
2018-01-02,5600,5620,5510,5560,35146,5560
2018-01-03,5510,5570,5400,5470,56708,5470
2018-01-04,5470,5500,5320,5400,36495,5400
2018-01-05,5400,5770,5360,5420,146085,5420
2018-01-08,5500,5520,5360,5390,52528,5390
2018-01-09,5500,5530,5360,5430,56474,5430
2018-01-10,5400,5500,5370,5480,59608,5480
2018-01-11,5480,5560,5440,5480,32897,5480
2018-01-12,5480,5550,5330,5360,70090,5360
2018-01-15,5320,5360,5220,5290,63285,5290
2018-01-16,5290,5290,5200,5270,40303,5270
2018-01-17,5270,5330,5150,5190,61477,5190
2018-01-18,5270,5270,5190,5200,31339,5200
2018-01-19,5240,5260,5160,5180,28256,5180
2018-01-22,5190,5250,5160,5160,35051,5160
2018-01-23,5200,5290,5140,5270,44784,5270
2018-01-24,5290,5300,5200,5270,36532,5270
2018-01-25,5270,5390,5250,5310,44522,5310
2018-01-26,5380,5590,5370,5550,133976,5550
2018-01-29,5640,5700,5550,5600,86134,5600
2018-01-30,5620,5890,5580,5580,225410,5580
2018-01-31,5600,6360,5580,5860,513816,5860
2018-02-01,5860,6040,5860,5950,151167,5950
2018-02-02,5990,6020,5700,5740,86386,5740
2018-02-05,5620,5930,5500,5770,123049,5770
2018-02-06,5530,5790,5430,5760,104994,5760
2018-02-07,5860,5870,5570,5600,63910,5600
2018-02-08,5650,5700,5320,5430,157174,5430
2018-02-09,5330,5410,5250,5280,61184,5280
2018-02-12,5330,5410,5250,5270,58994,5270
2018-02-13,5270,5390,5200,5260,50179,5260
2018-02-14,5270,5360,5230,5340,30598,5340
2018-02-19,5350,5480,5300,5350,29261,5350
2018-02-20,5410,5410,5250,5330,42166,5330
2018-02-21,5400,5410,5280,5410,33516,5410
2018-02-22,5410,5450,5300,5380,34185,5380
2018-02-23,5380,5440,5340,5340,36880,5340
2018-02-26,5350,5410,5320,5400,27937,5400
2018-02-27,5490,5490,5340,5400,32537,5400
2018-02-28,5300,5410,5210,5260,103242,5260
2018-03-02,5260,5270,5190,5250,39857,5250
2018-03-05,5250,5250,5120,5150,30456,5150
2018-03-06,5170,5290,5150,5170,22357,5170
2018-03-08,5360,5420,5230,5380,59278,5380
2018-03-09,5370,5440,5300,5350,33028,5350
2018-03-12,5450,5680,5350,5630,191697,5630
2018-03-13,5670,5890,5480,5620,238955,5620
2018-03-14,5600,5660,5450,5570,71675,5570
2018-03-15,5450,5610,5450,5550,40165,5550
2018-03-16,5510,5670,5510,5560,53354,5560
2018-03-19,5780,5780,5520,5550,84183,5550
2018-03-20,5540,5550,5280,5300,106167,5300
2018-03-21,5290,5360,5220,5240,58669,5240
2018-03-22,5270,5290,5180,5220,46438,5220
2018-03-23,5220,5240,5020,5110,84818,5110
2018-03-26,5050,5210,5040,5150,49690,5150
2018-03-27,5150,5250,5120,5150,35076,5150
2018-03-28,5100,5190,5050,5150,34463,5150
2018-03-29,5150,5150,5040,5100,49225,5100
2018-03-30,5100,5190,5040,5130,30022,5130
2018-04-02,5200,5240,5150,5160,36468,5160
2018-04-03,5200,5260,5100,5140,30522,5140
2018-04-04,5180,5180,5060,5150,70281,5150
2018-04-05,5150,5350,5150,5250,89670,5250
2018-04-06,5330,5580,5270,5440,207026,5440
2018-04-09,5440,5540,5280,5410,64849,5410
2018-04-10,5440,5440,5300,5310,45081,5310
2018-04-11,5320,5370,5240,5300,35327,5300
2018-04-12,5300,5440,5280,5440,68351,5440
2018-04-13,5430,5470,5330,5390,28201,5390
2018-04-16,5390,5450,5310,5390,27242,5390
2018-04-17,5380,5440,5350,5390,34125,5390
2018-04-18,5420,5570,5360,5530,99098,5530
2018-04-19,5560,5860,5330,5850,358548,5850
2018-04-20,5900,6300,5750,5920,527882,5920
2018-04-23,5920,6020,5660,5720,348562,5720
2018-04-24,5740,5880,5520,5840,142849,5840
2018-04-25,5750,6100,5750,6000,184270,6000
2018-04-26,6170,6170,5870,5900,157856,5900
2018-04-27,6030,6080,5880,5940,77659,5940
2018-04-30,5980,6620,5980,6580,1004284,6580
2018-05-02,6980,8230,6890,7810,2654518,7810
