,Open,High,Low,Close,Volume,Adj Close
2018-01-01,1995,1995,1995,1995,0,1995
2018-01-02,2020,2020,1980,2015,355,2015
2018-01-03,2015,2015,2015,2015,0,2015
2018-01-04,2015,2015,2015,2015,0,2015
2018-01-05,2015,2015,1990,2010,10698,2010
2018-01-08,2010,2010,2010,2010,0,2010
2018-01-09,2010,2010,2010,2010,0,2010
2018-01-10,2010,2010,2010,2010,0,2010
2018-01-11,2010,2010,2010,2010,0,2010
2018-01-12,2020,2020,1985,2005,22990,2005
2018-01-15,2020,2020,1990,2010,3929,2010
2018-01-16,2010,2010,2010,2010,0,2010
2018-01-17,2010,2020,2010,2010,23162,2010
2018-01-18,1990,2010,1990,2010,11511,2010
2018-01-19,2010,2010,1995,2000,2047,2000
2018-01-22,1985,2010,1985,1995,2743,1995
2018-01-23,1995,1995,1995,1995,0,1995
2018-01-24,1995,2015,1985,2015,11782,2015
2018-01-25,1990,2030,1990,2030,18346,2030
2018-01-26,2000,2030,2000,2020,4825,2020
2018-01-29,2040,2045,2005,2025,4909,2025
2018-01-30,2045,2090,2010,2010,4311,2010
2018-01-31,2005,2055,2005,2025,2925,2025
2018-02-01,2040,2040,2005,2030,106,2030
2018-02-02,2005,2030,1995,2025,15557,2025
2018-02-05,2025,2025,2020,2025,2600,2025
2018-02-06,1995,2025,1985,2020,21348,2020
2018-02-07,2000,2020,2000,2020,2906,2020
2018-02-08,1995,2015,1995,2015,7158,2015
2018-02-09,2010,2010,1995,2005,6204,2005
2018-02-12,2010,2025,1995,2025,3915,2025
2018-02-13,1995,2025,1990,1995,7116,1995
2018-02-14,2020,2020,1995,1995,961,1995
2018-02-19,2020,2030,2015,2015,2679,2015
2018-02-20,2005,2050,2005,2015,630,2015
2018-02-21,2050,2050,2000,2030,573,2030
2018-02-22,2000,2025,2000,2015,5154,2015
2018-02-23,2040,2040,2025,2025,3695,2025
2018-02-26,2040,2040,2030,2030,3,2030
2018-02-27,2030,2035,2000,2025,2539,2025
2018-02-28,2025,2035,2025,2025,157,2025
2018-03-02,2030,2030,2030,2030,1002,2030
2018-03-05,2030,2030,2010,2025,6202,2025
2018-03-06,2040,2050,2025,2025,30120,2025
2018-03-08,2010,2045,2010,2015,6857,2015
2018-03-09,2045,2050,2040,2040,40453,2040
2018-03-12,2025,2060,2025,2035,10520,2035
2018-03-13,2015,2060,2015,2050,1631,2050
2018-03-14,2095,2095,2030,2050,23866,2050
2018-03-15,2040,2070,2040,2045,167,2045
2018-03-16,2085,2085,2035,2050,6936,2050
2018-03-19,2085,2085,2045,2045,5112,2045
2018-03-20,2085,2100,2045,2055,33393,2055
2018-03-21,2095,2095,2050,2060,9511,2060
2018-03-22,2090,2105,2060,2060,16602,2060
2018-03-23,2095,2095,2060,2060,2011,2060
2018-03-26,2100,2110,2060,2060,4567,2060
2018-03-27,2060,2105,2060,2085,3453,2085
2018-03-28,2090,2100,2065,2095,5195,2095
2018-03-29,2110,2115,2065,2090,4371,2090
2018-03-30,2090,2090,2040,2050,30240,2050
2018-04-02,2040,2100,2040,2060,2325,2060
2018-04-03,2100,2135,2085,2100,14284,2100
2018-04-04,2125,2125,2095,2100,21037,2100
2018-04-05,2135,2170,2125,2170,63230,2170
2018-04-06,2170,2290,2170,2220,202177,2220
2018-04-09,2220,2260,2180,2205,48252,2205
2018-04-10,2195,2205,2170,2175,46731,2175
2018-04-11,2165,2170,2160,2160,50386,2160
2018-04-12,2095,2190,2095,2180,31022,2180
2018-09-19,2120,2170,2095,2120,699843,2120
2018-09-20,2090,2120,2090,2115,59786,2115
2018-09-21,2120,2120,2095,2115,86221,2115
2018-09-27,2145,2145,2105,2120,24256,2120
2018-09-28,2090,2115,2090,2115,38134,2115
2018-10-01,2110,2115,2105,2105,19637,2105
2018-10-02,2110,2110,2100,2105,37841,2105
2018-10-04,2115,2115,2100,2115,11332,2115
2018-10-05,2115,2120,2110,2115,1617,2115
2018-10-08,2140,2140,2100,2110,4323,2110
2018-10-10,2100,2100,2080,2100,9052,2100
2018-10-11,2080,2115,2080,2100,6753,2100
2018-10-12,2090,2105,2080,2100,9087,2100
2018-10-15,2105,2125,2090,2090,9408,2090
2018-10-16,2105,2105,2105,2105,1,2105
2018-10-17,2090,2095,2085,2095,3318,2095
2018-10-18,2105,2105,2095,2100,3,2100
2018-10-19,2105,2105,2090,2100,202,2100
2018-10-22,2125,2125,2090,2110,1012,2110
2018-10-23,2135,2135,2135,2110,1,2110
2018-10-25,2120,2120,2120,2120,1,2120
2018-10-26,2090,2095,2075,2090,887,2090
2018-10-29,2100,2100,2065,2090,816,2090
2018-10-30,2095,2115,2090,2115,1134,2115
2018-10-31,2120,2120,2120,2110,1600,2110
2018-11-05,2115,2115,2110,2115,11001,2115
2018-11-08,2120,2120,2110,2090,251,2090
2018-11-12,2110,2110,2070,2095,5754,2095
