,Open,High,Low,Close,Volume,Adj Close
2017-12-18,4430,4440,4325,4350,19609,4350
2017-12-19,4320,4325,4135,4195,62501,4195
2017-12-21,4150,4210,4020,4020,46603,4020
2017-12-22,4165,4180,3980,4170,29417,4170
2017-12-26,4170,4200,4000,4090,22827,4090
2017-12-27,4090,4200,4025,4070,18518,4070
2017-12-28,4070,4105,4005,4060,22551,4060
2018-01-01,4060,4060,4060,4060,0,4060
2018-01-02,4100,4190,4050,4150,20117,4150
2018-01-03,4170,4260,4125,4185,44577,4185
2018-01-04,4290,4290,4160,4230,25416,4230
2018-01-05,4230,4260,4175,4215,22267,4215
2018-01-08,4290,4360,4210,4360,218991,4360
2018-01-09,4275,4340,4225,4290,67958,4290
2018-01-10,4290,4345,4250,4265,24016,4265
2018-01-11,4265,4305,4200,4225,26316,4225
2018-01-12,4185,4225,4100,4140,38484,4140
2018-01-15,4180,4180,4060,4060,37795,4060
2018-01-16,4055,4320,4055,4275,131438,4275
2018-01-17,4345,4465,4275,4415,171766,4415
2018-01-18,4500,4500,4330,4385,60701,4385
2018-01-19,4385,4470,4370,4415,60506,4415
2018-01-22,4380,4460,4380,4400,22007,4400
2018-01-23,4460,4460,4325,4370,28995,4370
2018-01-24,4370,4445,4315,4410,27362,4410
2018-01-25,4395,4455,4375,4450,32122,4450
2018-01-26,4480,4635,4470,4615,114941,4615
2018-01-29,4620,4700,4565,4700,97949,4700
2018-01-30,4700,4725,4600,4625,46194,4625
2018-01-31,4625,4700,4490,4675,43004,4675
2018-02-01,4730,4730,4575,4650,46417,4650
2018-02-02,4665,4695,4520,4575,47861,4575
2018-02-05,4450,4530,4390,4390,37708,4390
2018-02-06,4370,4370,4110,4315,80767,4315
2018-02-07,4370,4760,4325,4400,359379,4400
2018-02-08,4490,4615,4450,4520,90713,4520
2018-02-09,4425,4500,4390,4390,51049,4390
2018-02-12,4425,4500,4360,4380,45729,4380
2018-02-13,4420,4520,4300,4350,59681,4350
2018-02-14,4400,4400,4325,4365,26077,4365
2018-02-19,4430,4455,4325,4390,54573,4390
2018-02-20,4390,4680,4345,4595,112088,4595
2018-02-21,4595,4640,4560,4620,58175,4620
2018-02-22,4640,4685,4580,4620,51421,4620
2018-02-23,4615,4615,4550,4600,26464,4600
2018-02-26,4630,4655,4530,4560,40195,4560
2018-02-27,4560,4560,4475,4535,29438,4535
2018-02-28,4535,4575,4440,4500,30830,4500
2018-03-02,4440,4520,4400,4490,35390,4490
2018-03-05,4490,4490,4420,4430,19815,4430
2018-03-06,4475,4485,4410,4465,12364,4465
2018-03-08,4465,4545,4410,4485,8477,4485
2018-03-09,4530,4550,4450,4535,27872,4535
2018-03-12,4525,4600,4510,4575,35398,4575
2018-03-13,4575,4630,4510,4550,29998,4550
2018-03-14,4545,4630,4515,4630,62940,4630
2018-03-15,4580,4620,4520,4560,46175,4560
2018-03-16,4560,4605,4420,4495,51143,4495
2018-03-19,4495,4495,4415,4415,21555,4415
2018-03-20,4415,4450,4350,4375,28821,4375
2018-03-21,4335,4400,4275,4350,36417,4350
2018-03-22,4350,4395,4280,4330,19170,4330
2018-03-23,4280,4330,4130,4160,52026,4160
2018-03-26,4155,4300,4090,4300,41934,4300
2018-03-27,4350,4360,4265,4305,16945,4305
2018-03-28,4330,4330,4205,4285,19183,4285
2018-03-29,4330,4340,4230,4290,20071,4290
2018-03-30,4340,4345,4230,4340,47117,4340
2018-04-02,4400,4400,4245,4290,35254,4290
2018-04-03,4300,4350,4205,4350,32000,4350
2018-04-04,4350,4375,4300,4350,25575,4350
2018-04-05,4375,4400,4315,4370,60371,4370
2018-04-06,4700,4790,4405,4410,329021,4410
2018-04-09,4420,4495,4345,4430,93509,4430
2018-04-10,4430,4430,4310,4345,52998,4345
2018-04-11,4345,4400,4325,4390,32280,4390
2018-04-12,4390,4490,4350,4430,94881,4430
2018-04-13,4475,4620,4420,4600,146180,4600
2018-04-16,4650,4650,4475,4560,61821,4560
2018-04-17,4600,4645,4525,4615,67018,4615
