,Open,High,Low,Close,Volume,Adj Close
2018-01-01,29100,29100,29100,29100,0,29100
2018-01-02,0,0,0,0,0,0
2018-01-03,28400,28900,28400,28500,79811,28500
2018-01-04,28400,28700,28200,28300,80171,28300
2018-01-05,28300,28400,27700,28150,87390,28150
2018-01-08,28150,28300,27800,28150,45824,28150
2018-01-09,28150,28350,27950,28300,61142,28300
2018-01-10,28150,28650,28150,28550,68225,28550
2018-01-11,28800,28800,28450,28700,60650,28700
2018-01-12,28700,29100,28600,28650,84837,28650
2018-01-15,28500,28800,28200,28700,51577,28700
2018-01-16,28450,29050,28300,28850,80691,28850
2018-01-17,28650,29250,28650,29100,77569,29100
2018-01-18,29200,29200,28350,28550,79327,28550
2018-01-19,28400,28500,28050,28150,68121,28150
2018-01-22,28150,28250,27900,28150,69419,28150
2018-01-23,28150,28500,27950,28500,77443,28500
2018-01-24,28400,29000,28350,28950,61889,28950
2018-01-25,28700,29400,28650,29250,73979,29250
2018-01-26,29250,29650,29250,29550,74337,29550
2018-01-29,29600,29700,29500,29600,63259,29600
2018-01-30,29450,29800,29350,29550,73467,29550
2018-01-31,29500,29550,28800,29250,84089,29250
2018-02-01,29050,29300,28900,28950,60162,28950
2018-02-02,28850,29050,28600,28600,58388,28600
2018-02-05,28600,28800,28250,28400,69842,28400
2018-02-06,28300,28300,27400,28150,119864,28150
2018-02-07,28150,28950,27950,28000,112672,28000
2018-02-08,28050,28500,28000,28350,95494,28350
2018-02-09,28000,28750,27700,28550,135943,28550
2018-02-12,28550,28900,28200,28700,61901,28700
2018-02-13,28450,29000,28200,28250,61045,28250
2018-02-14,28300,28650,27850,28000,63058,28000
2018-02-19,28550,28550,28050,28250,48290,28250
2018-02-20,28250,28250,27800,28000,51129,28000
2018-02-21,28050,28300,27750,28000,54682,28000
2018-02-22,27900,28300,27850,28000,38129,28000
2018-02-23,28300,28350,28000,28250,58224,28250
2018-02-26,28350,28350,28100,28350,37592,28350
2018-02-27,28300,28400,27850,28150,71694,28150
2018-02-28,27900,28200,27750,27850,102258,27850
2018-03-02,27400,27600,26900,27450,89261,27450
2018-03-05,27150,27450,27100,27100,42575,27100
2018-03-06,27150,27600,27050,27300,47741,27300
2018-03-07,27300,27350,26850,27200,59263,27200
2018-03-08,27150,27400,27000,27250,80340,27250
2018-03-09,27650,27650,27150,27200,59302,27200
2018-03-12,27600,27600,27200,27500,62280,27500
2018-03-13,27250,27900,27200,27650,71382,27650
2018-03-14,27350,27800,27300,27650,43404,27650
2018-03-15,27650,27650,27150,27200,75553,27200
2018-03-16,27200,27400,26950,27400,69519,27400
2018-03-19,27450,27500,27100,27300,37073,27300
2018-03-20,27100,27400,27050,27250,44339,27250
2018-03-21,27200,27650,27200,27550,89079,27550
2018-03-22,27550,27800,27300,27350,59551,27350
2018-03-23,27050,27100,26500,26500,119530,26500
2018-03-26,26500,26650,26150,26550,50259,26550
2018-03-27,26550,26950,26550,26800,57278,26800
2018-03-28,26600,26900,26500,26750,40654,26750
2018-03-29,26650,26850,26050,26050,91969,26050
2018-03-30,26200,27050,26150,26850,69062,26850
2018-04-02,26550,27050,26550,26700,31729,26700
2018-04-03,26950,27250,26400,27100,69446,27100
2018-04-04,26950,27400,26800,26950,67348,26950
2018-04-05,27000,27400,27000,27400,51405,27400
2018-04-06,27450,27850,27000,27450,60572,27450
2018-04-09,27200,27250,26600,27000,117790,27000
2018-04-10,26600,27200,26500,27000,88931,27000
2018-04-11,26600,27400,26600,27350,73896,27350
2018-04-12,27050,27600,27000,27200,56402,27200
2018-04-13,27000,27450,27000,27200,42323,27200
2018-04-16,27200,27350,26750,27000,42139,27000
2018-04-17,26900,27000,26550,26650,43937,26650
2018-04-18,26600,27200,26550,26800,51012,26800
2018-04-19,26700,27250,26550,27050,64028,27050
2018-04-20,26950,27300,26900,27200,38011,27200
2018-04-23,27200,27300,27050,27150,48523,27150
2018-04-24,27150,27650,27050,27650,264694,27650
2018-04-25,27750,27750,27150,27200,194947,27200
2018-04-26,27250,27550,26850,26850,85434,26850
2018-04-27,26850,27600,26850,27450,83643,27450
2018-04-30,27650,27650,26600,27550,45871,27550
2018-05-02,27550,27650,27300,27600,42002,27600
2018-05-03,27650,28000,27500,27800,73015,27800
2018-05-04,27650,27900,27300,27300,54742,27300
2018-05-08,27350,27600,26800,27300,85813,27300
2018-05-09,27000,27750,27000,27500,93888,27500
2018-05-10,27200,27700,27200,27600,61954,27600
2018-05-11,27300,27650,27300,27550,50935,27550
2018-05-14,27550,28200,27500,28050,110395,28050
2018-05-15,28000,28300,27800,27900,106261,27900
2018-05-16,27700,28000,27050,27450,104499,27450
2018-05-17,27300,27600,26900,26900,75206,26900
2018-05-18,26900,27100,26750,26850,40906,26850
2018-05-21,26850,27100,26800,26850,37138,26850
2018-05-23,26700,26750,26300,26450,68793,26450
2018-05-24,26400,26650,26400,26450,37092,26450
2018-05-25,26350,26500,26000,26150,95835,26150
2018-05-28,26350,26400,25950,26050,50149,26050
2018-05-29,26100,26400,25950,26200,39880,26200
2018-05-30,26050,26200,25350,25500,123039,25500
2018-05-31,25550,25950,25400,25950,168978,25950
2018-06-01,25900,26350,25750,25750,67927,25750
2018-06-04,25900,26000,25500,25900,70925,25900
2018-06-05,25800,26350,25800,26100,81219,26100
2018-06-07,26000,26500,26000,26300,78346,26300
2018-06-08,26500,26500,26200,26250,58769,26250
2018-06-11,26500,26500,26250,26400,66133,26400
2018-06-12,26250,26750,26250,26500,85008,26500
2018-06-14,26450,26750,26250,26450,124726,26450
2018-06-15,26350,26600,26000,26200,77853,26200
2018-06-18,26500,26550,26100,26400,78091,26400
2018-06-19,26100,26500,26100,26350,82928,26350
2018-06-20,26400,26600,26100,26200,76654,26200
2018-06-21,26100,26300,25500,26050,53519,26050
2018-06-22,25650,26200,25650,26150,46507,26150
2018-06-25,25850,26250,25700,26100,43461,26100
2018-06-26,26400,26450,26000,26250,66655,26250
2018-06-27,26100,26450,26050,26100,93249,26100
2018-06-28,26400,26400,26150,26250,43947,26250
2018-06-29,25850,26200,25800,26150,81136,26150
2018-07-02,25850,26150,25650,25650,61192,25650
2018-07-03,25550,26000,25500,25800,63757,25800
2018-07-04,25550,25800,25150,25250,63044,25250
2018-07-05,25100,25400,25000,25350,48842,25350
2018-07-06,25150,25650,25150,25350,38860,25350
2018-07-09,25150,25600,25150,25400,32457,25400
2018-07-10,25300,25600,25300,25450,47279,25450
2018-07-11,25100,25400,25100,25100,69491,25100
2018-07-12,25300,25850,25150,25300,73302,25300
2018-07-13,25500,25750,25300,25600,40279,25600
2018-07-16,25350,25650,25350,25450,39608,25450
2018-07-17,25300,25850,25300,25800,43216,25800
2018-07-18,25650,26000,25650,25950,52339,25950
2018-07-19,25700,26000,25650,25650,44370,25650
2018-07-20,25350,25950,25350,25900,40778,25900
2018-07-23,25600,26200,25600,26100,48000,26100
2018-07-24,25850,26150,25850,26000,27557,26000
2018-07-25,25850,26200,25850,25950,29383,25950
2018-07-26,25850,26050,25450,25550,52649,25550
2018-07-27,25450,25650,25200,25400,33659,25400
2018-07-30,25300,25550,25250,25450,20671,25450
2018-07-31,25350,25550,25350,25500,31635,25500
2018-08-01,25400,25550,25100,25200,93062,25200
2018-08-02,25200,25450,24700,24750,72488,24750
2018-08-03,24750,25300,24650,25300,61289,25300
2018-08-06,25300,25500,25150,25500,39067,25500
2018-08-07,25550,25600,25200,25600,40943,25600
2018-08-08,25350,25550,25250,25450,46715,25450
2018-08-09,25450,25500,25300,25450,37208,25450
2018-08-10,25450,25600,25250,25350,32182,25350
2018-08-13,25300,25550,25250,25400,37458,25400
2018-08-14,25500,25500,25200,25400,39876,25400
2018-08-16,25250,25400,25000,25100,39925,25100
2018-08-17,25000,25100,24450,24700,84150,24700
2018-08-20,24800,24900,24050,24050,63106,24050
