,Open,High,Low,Close,Volume,Adj Close
2018-08-09,10400,10400,10000,10100,11223,10100
2018-08-10,10000,10200,10000,10200,678,10200
2018-08-13,10300,10300,9920,9940,1378,9940
2018-08-14,10050,10200,9860,10150,1303,10150
2018-08-16,10150,10150,9890,10050,816,10050
2018-08-17,10300,10300,9840,9920,2083,9920
2018-08-20,9930,9980,9850,9930,1577,9930
2018-08-21,10100,10100,9760,9950,2419,9950
2018-08-22,10000,10300,9670,9810,10855,9810
2018-08-23,9840,10300,9700,9850,2418,9850
2018-08-24,10000,10000,9710,9810,1165,9810
2018-08-27,9850,9990,9610,9620,2026,9620
2018-08-28,9620,9670,9530,9530,199973,9530
2018-08-29,9600,11300,9530,9640,104411,9640
2018-08-30,9580,9780,9550,9750,9870,9750
2018-08-31,9850,9930,9680,9930,9105,9930
2018-09-03,9890,10000,9750,9780,3717,9780
2018-09-04,9780,9900,9700,9880,2537,9880
2018-09-05,9910,9940,9740,9890,1929,9890
2018-09-06,9800,9870,9280,9540,13794,9540
2018-09-07,9560,9940,9560,9860,4113,9860
2018-09-10,9930,9930,9740,9910,1403,9910
2018-09-11,9910,9990,9850,9950,930,9950
2018-09-12,9960,9960,9850,9850,1175,9850
2018-09-13,9850,9930,9690,9920,6001,9920
2018-09-14,9920,10000,9810,9970,4179,9970
2018-09-17,9970,10150,9960,10000,13216,10000
2018-09-18,10300,10400,9960,10000,1959,10000
2018-09-19,10000,10400,9950,9960,1072,9960
2018-09-20,9940,10150,9890,9890,2209,9890
2018-09-21,9890,9990,9860,9900,2906,9900
2018-09-27,10250,10250,9710,9800,3710,9800
2018-09-28,9800,9970,9800,9920,4047,9920
2018-10-01,9820,10300,9820,10050,5195,10050
2018-10-02,9950,10150,9950,9960,3411,9960
